2005-05-26-en-bip39-green-testy-chipmunk-encode
abandon|6775 	ability|7400 	able|6033 	about|6723 	above|6975 	absent|5980 	
isolate|5718 	issue|6064 	item|6788 	ivory|6090 	jacket|6932 	jaguar|6188 	
jar|6494 	jazz|6455 	jealous|6015 	jeans|5701 	jelly|5544 	jewel|6506 	
job|6067 	join|6609 	joke|5958 	journey|6864 	joy|6030 	judge|5446 	
juice|5833 	jump|6360 	jungle|6408 	junior|6979 	junk|7246 	just|7025 	
kangaroo|6358 	keen|5943 	keep|5565 	ketchup|6895 	key|7464 	kick|5698 	
kidney|6933 	kid|5928 	kind|6557 	kingdom|6178 	kiss|5996 	kitchen|6118 	
kite|6627 	kitten|7130 	kit|7223 	kiwi|5467 	knee|7320 	knife|5682 	
knock|5981 	know|7233 	label|5771 	labor|5702 	lab|5482 	ladder|6128 	
lady|6097 	lake|6735 	lamp|5492 	language|5545 	laptop|6858 	large|5848 	
later|7369 	latin|7342 	laugh|7211 	laundry|5512 	lava|5547 	lawn|6825 	
lawsuit|6222 	law|6346 	layer|6913 	lazy|6921 	leader|5719 	leaf|5949 	
learn|7175 	leave|6020 	lecture|6382 	left|6769 	legal|6578 	legend|6454 	
leg|7301 	leisure|6926 	lemon|6783 	lend|6944 	length|5671 	lens|5494 	
leopard|5536 	lesson|5921 	letter|7292 	level|6638 	liar|5673 	liberty|7458 	
library|5674 	license|7287 	life|6815 	lift|6857 	light|6281 	like|5817 	
limb|6611 	limit|7137 	link|7419 	lion|7313 	liquid|5680 	list|6392 	
little|6702 	live|7474 	lizard|6292 	load|6793 	loan|5924 	lobster|7145 	
local|6315 	lock|6467 	logic|5766 	lonely|7203 	long|5765 	loop|6061 	
lottery|6930 	loud|6499 	lounge|6856 	love|6353 	loyal|6316 	lucky|5660 	
luggage|7110 	lumber|7167 	lunar|6111 	lunch|7008 	luxury|6909 	lyrics|7079 	
machine|7263 	mad|5710 	magic|7207 	magnet|6296 	maid|6990 	mail|5599 	
main|6426 	major|6224 	make|6177 	mammal|6478 	manage|6417 	mandate|5581 	
mango|5774 	mansion|6232 	manual|6339 	man|6778 	maple|6976 	marble|6074 	
march|6687 	margin|5918 	marine|5999 	market|5638 	marriage|7279 	mask|5437 	
mass|5572 	master|5964 	match|7335 	material|6612 	math|6882 	matrix|5695 	
matter|7392 	maximum|6256 	maze|5944 	meadow|6008 	mean|6396 	measure|7344 	
meat|6415 	mechanic|6645 	medal|6435 	media|6379 	melody|7197 	melt|5484 	
member|5538 	memory|6034 	mention|6386 	menu|7034 	mercy|5872 	merge|6457 	
merit|6163 	merry|5986 	mesh|5910 	message|5870 	metal|7187 	method|5623 	
middle|5463 	midnight|6601 	milk|7468 	million|5706 	mimic|6693 	mind|7217 	
minimum|6272 	minor|6772 	minute|6321 	miracle|6394 	mirror|6480 	misery|5734 	
miss|6220 	mistake|6235 	mixed|7193 	mixture|7317 	mix|6938 	mobile|5917 	
model|5859 	modify|6389 	moment|6159 	mom|5873 	monitor|5970 	monkey|5824 	
monster|5847 	month|6325 	moon|5729 	moral|6110 	more|6424 	morning|7139 	
mosquito|5531 	mother|6671 	motion|5788 	motor|5646 	mountain|7332 	mouse|6810 	
move|5753 	movie|5493 	much|6324 	muffin|7435 	mule|5625 	multiply|7252 	
muscle|5867 	museum|7024 	mushroom|6900 	music|7469 	must|5806 	mutual|5733 	
myself|6982 	mystery|6525 	myth|7155 	naive|7017 	name|6053 	napkin|7023 	
narrow|7380 	nasty|5501 	nation|5475 	nature|5858 	near|6647 	neck|6487 	
need|6319 	negative|5825 	neglect|7271 	neither|6104 	nephew|6277 	nerve|7076 	
nest|6252 	network|6543 	net|7151 	neutral|6433 	never|6780 	news|6313 	
next|5911 	nice|7228 	night|6344 	noble|6105 	noise|6395 	nominee|5629 	
noodle|6502 	normal|6766 	north|5983 	nose|6089 	notable|6414 	note|6205 	
nothing|7146 	notice|5666 	novel|6993 	now|5715 	nuclear|6577 	number|6964 	
nurse|6337 	nut|5789 	oak|6571 	obey|5478 	object|7182 	oblige|6740 	
obscure|6066 	observe|5727 	obtain|6591 	obvious|5794 	occur|5775 	ocean|5888 	
october|6151 	odor|6742 	offer|6508 	office|6028 	off|6814 	often|6555 	
oil|6978 	okay|6873 	old|6250 	olive|6365 	olympic|6211 	omit|6130 	
once|6521 	one|6616 	onion|7101 	online|6241 	only|6640 	open|6461 	
opera|5722 	opinion|6056 	oppose|6453 	option|6143 	orange|6996 	orbit|6116 	
orchard|6032 	order|5577 	ordinary|7318 	organ|6264 	orient|7077 	original|6617 	
orphan|5936 	ostrich|5479 	other|6181 	outdoor|6626 	outer|6260 	output|5570 	
outside|7418 	oval|5477 	oven|7373 	over|6646 	owner|7371 	own|6709 	
oxygen|6021 	oyster|5723 	ozone|7308 	pact|5787 	paddle|7364 	page|6428 	
pair|7095 	palace|6513 	palm|7125 	panda|5832 	panel|5843 	panic|5642 	
panther|6519 	paper|6109 	parade|7276 	parent|7368 	park|6239 	parrot|6402 	
party|6194 	pass|6950 	patch|6963 	path|6065 	patient|6686 	patrol|6768 	
pattern|5685 	pause|7132 	pave|6446 	payment|7092 	peace|6423 	peanut|6562 	
pear|6466 	peasant|7331 	pelican|5871 	penalty|6539 	pencil|5769 	pen|6366 	
people|5540 	pepper|5933 	perfect|5644 	permit|6356 	person|6673 	pet|7157 	
phone|6391 	photo|6456 	phrase|6871 	physical|6566 	piano|6803 	picnic|6535 	
picture|7148 	piece|6914 	pigeon|7360 	pig|7340 	pill|6630 	pilot|7221 	
pink|6055 	pioneer|5786 	pipe|6283 	pistol|7407 	pitch|5978 	pizza|7414 	
place|6894 	planet|6677 	plastic|7229 	plate|6726 	play|6713 	please|6537 	
pledge|6614 	pluck|7209 	plug|6490 	plunge|7428 	poem|6437 	poet|6989 	
point|6608 	polar|6166 	pole|6719 	police|7220 	pond|7383 	pony|5969 	
pool|5912 	popular|6984 	portion|7431 	position|6210 	possible|5777 	post|6122 	
potato|7107 	pottery|6338 	poverty|6802 	powder|7358 	power|5975 	practice|6207 	
praise|5473 	predict|7390 	prefer|5931 	prepare|5595 	present|6016 	pretty|6180 	
prevent|5634 	price|6425 	pride|6131 	primary|6563 	print|7477 	priority|5773 	
prison|5740 	private|6907 	prize|7436 	problem|6289 	process|5792 	produce|6629 	
profit|7307 	program|6721 	project|6489 	promote|5440 	proof|7377 	property|7378 	
prosper|5813 	protect|5868 	proud|5459 	provide|6542 	public|5466 	pudding|6541 	
pull|6496 	pulp|5509 	pulse|7128 	pumpkin|6510 	punch|5569 	pupil|6656 	
puppy|7202 	purchase|6284 	purity|5689 	purpose|7333 	purse|7029 	push|6878 	
put|5955 	puzzle|5941 	pyramid|7010 	quality|6665 	quantum|6308 	quarter|6973 	
question|6240 	quick|6280 	quit|7328 	quiz|6725 	quote|6387 	rabbit|6658 	
raccoon|6664 	race|6242 	rack|5749 	radar|6323 	radio|5614 	rail|5649 	
rain|7058 	raise|6641 	rally|5631 	ramp|6822 	ranch|7083 	random|5886 	
range|5580 	rapid|5525 	rare|7198 	rate|6107 	rather|5452 	raven|6119 	
raw|6774 	razor|6197 	ready|6776 	real|6833 	reason|6678 	rebel|6582 	
rebuild|6639 	recall|7404 	receive|6770 	recipe|6937 	record|6637 	recycle|7087 	
reduce|6193 	reflect|5517 	reform|7257 	refuse|6749 	region|6331 	regret|7078 	
regular|7253 	reject|6728 	relax|7398 	release|5696 	relief|5686 	rely|6174 	
remain|5882 	remember|5654 	remind|6103 	remove|6504 	render|6546 	renew|5906 	
rent|6675 	reopen|6855 	repair|5681 	repeat|7471 	replace|6669 	report|5515 	
require|6559 	rescue|6357 	resemble|6809 	resist|5907 	resource|6458 	response|7154 	
result|6303 	retire|7100 	retreat|6057 	return|6516 	reunion|6568 	reveal|7065 	
review|6476 	reward|6748 	rhythm|6125 	ribbon|6733 	rib|6017 	rice|6620 	
rich|5594 	ride|7382 	ridge|5561 	rifle|5743 	right|6141 	rigid|5900 	
ring|6266 	riot|5628 	ripple|5458 	risk|6270 	ritual|6212 	rival|7117 	
river|7267 	road|7446 	roast|5663 	robot|6767 	robust|5864 	rocket|7051 	
romance|6010 	roof|6670 	rookie|6430 	room|5948 	rose|6596 	rotate|6946 	
rough|6836 	round|6722 	route|6278 	royal|5887 	rubber|6796 	rude|5483 	
rug|6758 	rule|5592 	runway|6371 	run|6219 	rural|7413 	saddle|5953 	
sadness|5514 	sad|5714 	safe|6233 	sail|6837 	salad|5534 	salmon|5967 	
salon|5724 	salt|6834 	salute|5707 	same|5954 	sample|5612 	sand|6881 	
satisfy|5781 	satoshi|7044 	sauce|5764 	sausage|6811 	save|7347 	say|5571 	
scale|7057 	scan|6734 	scare|7179 	scatter|6262 	scene|6697 	scheme|6135 	
school|7456 	science|5481 	scissors|6368 	scorpion|7475 	scout|6928 	scrap|7286 	
screen|6385 	script|6755 	scrub|6041 	search|5754 	season|6854 	seat|5785 	
sea|6700 	second|6792 	secret|5575 	section|7159 	security|7444 	seed|6910 	
seek|6560 	segment|6986 	select|6773 	sell|6784 	seminar|7180 	senior|6204 	
sense|7194 	sentence|6746 	series|7438 	service|6317 	session|6154 	settle|7235 	
setup|6452 	seven|6351 	shadow|7312 	shaft|6134 	shallow|7449 	share|7341 	
shed|6271 	shell|6491 	sheriff|7351 	shield|5709 	shift|7072 	shine|6927 	
ship|6920 	shiver|5932 	shock|6304 	shoe|6849 	shoot|5760 	shop|6268 	
short|7022 	shoulder|5553 	shove|5611 	shrimp|7293 	shrug|5901 	shuffle|7213 	
shy|6038 	sibling|7084 	sick|5892 	side|5790 	siege|6416 	sight|6752 	
sign|5566 	silent|5998 	silk|7064 	silly|6595 	silver|5739 	similar|7453 	
simple|7096 	since|6520 	sing|5971 	siren|6994 	sister|6690 	situate|6797 	
six|6142 	size|5471 	skate|5844 	sketch|7261 	skill|6538 	skin|6068 	
skirt|6192 	ski|5495 	skull|6477 	slab|5584 	slam|6623 	sleep|6258 	
slender|6150 	slice|6285 	slide|6443 	slight|6214 	slim|6335 	slogan|7311 	
slot|7447 	slow|6763 	slush|7262 	small|5441 	smart|6587 	smile|7222 	
smoke|6594 	smooth|7143 	snack|6069 	snake|6367 	snap|5779 	sniff|6127 	
snow|5973 	soap|7165 	soccer|6156 	social|6451 	sock|6865 	soda|5827 	
soft|7454 	solar|6463 	soldier|6565 	solid|7190 	solution|6781 	solve|6999 	
someone|6879 	song|7212 	soon|5818 	sorry|6556 	sort|6352 	soul|6896 	
sound|5893 	soup|6481 	source|6696 	south|5587 	space|6597 	spare|7115 	
spatial|7445 	spawn|6092 	speak|6311 	special|5991 	speed|7298 	spell|5960 	
spend|6199 	sphere|7030 	spice|7156 	spider|5961 	spike|6583 	spin|7316 	
spirit|6941 	split|7129 	spoil|6006 	sponsor|5593 	spoon|5876 	sport|7426 	
spot|7071 	spray|6738 	spread|5835 	spring|5522 	spy|6992 	square|6744 	
squeeze|7085 	squirrel|6527 	stable|6495 	stadium|7375 	staff|5548 	stage|7326 	
stairs|7236 	stamp|7020 	stand|6779 	start|7334 	state|6714 	stay|6191 	
steak|7004 	steel|5468 	stem|6410 	step|7063 	stereo|7112 	stick|6901 	
still|7184 	sting|6981 	stock|5641 	stomach|7170 	stone|7113 	stool|6812 	
story|6182 	stove|6532 	strategy|7053 	street|5551 	strike|6898 	strong|6847 	
struggle|6720 	student|6300 	stuff|6483 	stumble|5803 	style|5898 	subject|6850 	
submit|5607 	subway|6173 	success|6936 	such|6846 	sudden|6761 	suffer|7142 	
sugar|6886 	suggest|5697 	suit|5683 	summer|5807 	sunny|6223 	sunset|5648 	
sun|6607 	super|6434 	supply|6052 	supreme|6939 	sure|5791 	surface|7363 	
surge|7299 	surprise|5692 	surround|5842 	survey|7003 	suspect|6218 	sustain|6954 	
swallow|7289 	swamp|7152 	swap|5811 	swarm|7037 	swear|7266 	sweet|5635 	
swift|5464 	swim|5836 	swing|7131 	switch|5920 	sword|5672 	symbol|5487 	
symptom|6276 	syrup|6908 	system|5578 	table|6418 	tackle|6631 	tag|6829 	
tail|7073 	talent|6327 	talk|6450 	tank|5555 	tape|6750 	target|7394 	
task|6376 	taste|6648 	tattoo|6326 	taxi|5588 	teach|6801 	team|6605 	
tell|7273 	tenant|6165 	tennis|5574 	tent|6359 	ten|7385 	term|7089 	
test|6817 	text|7174 	thank|7248 	that|5744 	theme|5643 	then|5705 	
theory|7467 	there|5925 	they|6377 	thing|6887 	this|7277 	thought|7241 	
three|7177 	thrive|6237 	throw|6805 	thumb|6705 	thunder|6310 	ticket|6095 	
tide|5896 	tiger|6190 	tilt|7365 	timber|6724 	time|6420 	tiny|6137 	
tip|6459 	tired|6998 	tissue|5511 	title|6835 	toast|5713 	tobacco|6885 	
today|7440 	toddler|7354 	toe|6924 	together|6619 	toilet|7192 	token|5874 	
tomato|6943 	tomorrow|5857 	tone|7460 	tongue|6980 	tonight|6101 	tool|6730 	
tooth|7240 	topic|6897 	topple|6662 	top|6839 	torch|6540 	tornado|7013 	
tortoise|6585 	toss|6655 	total|6753 	tourist|6991 	toward|5965 	tower|6561 	
town|5597 	toy|6653 	track|6806 	trade|6649 	traffic|6863 	tragic|6974 	
train|6711 	transfer|6634 	trap|5922 	trash|6419 	travel|5543 	tray|6306 	
treat|6469 	tree|7441 	trend|5712 	trial|5579 	tribe|5598 	trick|7014 	
trigger|5520 	trim|6691 	trip|6602 	trophy|6171 	trouble|7123 	truck|6853 	
true|6492 	truly|6893 	trumpet|7191 	trust|6925 	truth|7147 	try|6047 	
tube|6149 	tuition|7140 	tumble|7201 	tuna|7074 	tunnel|6579 	turkey|5675 	
turn|7352 	turtle|7171 	twelve|5694 	twenty|6764 	twice|7196 	twin|6935 	
twist|7126 	two|7422 	type|6261 	typical|7310 	ugly|6113 	umbrella|5516 	
