2005-04-01-en-bip39-yellow-victorious-manatee-encode
abandon|6066 	ability|6495 	able|7184 	about|5649 	above|7059 	absent|7113 	
buzz|6502 	cabbage|7453 	cabin|7244 	cable|6136 	cactus|7095 	cage|6767 	
cake|6248 	call|6891 	calm|6986 	camera|6269 	camp|7094 	canal|7067 	
cancel|7351 	candy|7321 	cannon|5861 	canoe|5544 	canvas|5517 	canyon|6877 	
can|5587 	capable|6531 	capital|6109 	captain|5744 	carbon|6640 	card|6843 	
cargo|6210 	carpet|5769 	carry|6981 	cart|7320 	car|5546 	case|6854 	
cash|5501 	casino|5764 	castle|6110 	casual|5967 	catalog|5675 	catch|6332 	
category|6383 	cattle|6507 	cat|5679 	caught|5900 	cause|5556 	caution|7086 	
cave|5718 	ceiling|6267 	celery|6266 	cement|6379 	census|6519 	century|7333 	
cereal|6410 	certain|6203 	chair|7166 	chalk|6213 	champion|5494 	change|5470 	
chaos|5528 	chapter|5856 	charge|6748 	chase|7260 	chat|7029 	cheap|6271 	
check|5860 	cheese|7446 	chef|6837 	cherry|6717 	chest|7038 	chicken|6192 	
chief|5912 	child|5559 	chimney|7319 	choice|5598 	choose|5568 	chronic|6244 	
chuckle|6993 	chunk|5474 	churn|5458 	cigar|6017 	cinnamon|5725 	circle|6301 	
citizen|6883 	city|7123 	civil|7012 	claim|5927 	clap|5576 	clarify|7048 	
claw|6156 	clay|7018 	clean|7394 	clerk|7147 	clever|6021 	click|7422 	
client|7042 	cliff|5672 	climb|5982 	clinic|5705 	clip|6451 	clock|7329 	
clog|5545 	close|6691 	cloth|6431 	cloud|7281 	clown|7010 	club|6006 	
clump|6638 	cluster|6095 	clutch|7465 	coach|6820 	coast|5994 	coconut|6169 	
code|5457 	coffee|7185 	coil|5935 	coin|6278 	collect|5696 	color|6733 	
column|6342 	combine|6407 	come|5846 	comfort|5626 	comic|7097 	common|6060 	
company|5768 	concert|5824 	conduct|7103 	confirm|6770 	congress|5723 	connect|5766 	
consider|7317 	control|5731 	convince|7432 	cook|6664 	cool|7344 	copper|5525 	
copy|6535 	coral|7352 	core|5800 	corn|6689 	correct|5664 	cost|6853 	
cotton|7478 	couch|6108 	country|5552 	couple|6155 	course|7170 	cousin|6739 	
cover|6665 	coyote|5787 	crack|6225 	cradle|5441 	craft|6917 	cram|7116 	
crane|6964 	crash|6968 	crater|6322 	crawl|6280 	crazy|6764 	cream|5835 	
credit|6716 	creek|7254 	crew|7142 	cricket|6264 	crime|6824 	crisp|7039 	
critic|6927 	crop|7312 	cross|7393 	crouch|6721 	crowd|5720 	crucial|6658 	
cruel|6897 	cruise|6875 	crumble|7109 	crunch|5852 	crush|5642 	crystal|5537 	
cry|5893 	cube|6557 	culture|6395 	cupboard|6488 	cup|5968 	curious|7000 	
current|5762 	curtain|5899 	curve|7434 	cushion|5977 	custom|5790 	cute|7364 	
cycle|6605 	dad|5895 	damage|6676 	damp|6007 	dance|6612 	danger|6732 	
daring|7093 	dash|5771 	daughter|6515 	dawn|6090 	day|6102 	deal|6002 	
debate|5728 	debris|5509 	decade|6148 	december|5682 	decide|6822 	decline|7378 	
decorate|5963 	decrease|5944 	deer|5541 	defense|6928 	define|6813 	defy|7293 	
degree|5788 	delay|6024 	deliver|7286 	demand|6524 	demise|6598 	denial|6016 	
dentist|5508 	deny|6833 	depart|6760 	depend|6569 	deposit|6756 	depth|6703 	
deputy|6189 	derive|5933 	describe|7176 	desert|6550 	design|5633 	desk|5873 	
despair|5774 	destroy|7452 	detail|5838 	detect|7272 	develop|5960 	device|6718 	
devote|7027 	diagram|7226 	dial|5623 	diamond|5596 	diary|6628 	dice|6702 	
diesel|5775 	diet|5836 	differ|6508 	digital|5527 	dignity|5521 	dilemma|7155 	
dinner|6668 	dinosaur|5449 	direct|6215 	dirt|6118 	disagree|5678 	discover|5998 	
disease|7076 	dish|5668 	dismiss|6951 	disorder|5791 	display|6726 	distance|6133 	
divert|6894 	divide|6426 	divorce|7096 	dizzy|7428 	doctor|6930 	document|7473 	
dog|5724 	doll|6111 	dolphin|6073 	domain|5586 	donate|7188 	donkey|7275 	
donor|7297 	door|6929 	dose|6086 	double|5721 	dove|6646 	draft|5777 	
dragon|6747 	drama|5711 	drastic|7175 	draw|7391 	dream|6320 	dress|5434 	
drift|6187 	drill|7199 	drink|6744 	drip|6093 	drive|6240 	drop|6520 	
drum|6389 	dry|6675 	duck|5477 	dumb|6220 	dune|5498 	during|6738 	
dust|5874 	dutch|7153 	duty|5625 	dwarf|5932 	dynamic|6613 	eager|5980 	
eagle|5803 	early|7383 	earn|6115 	earth|7005 	easily|5840 	east|5736 	
easy|6693 	echo|5615 	ecology|5749 	economy|5717 	edge|6122 	edit|6857 	
educate|5902 	effort|5976 	egg|7154 	eight|5603 	either|7007 	elbow|6314 	
elder|6673 	electric|6608 	elegant|5601 	element|6034 	elephant|5920 	elevator|5951 	
elite|7285 	else|6207 	embark|5608 	embody|6727 	embrace|6099 	emerge|6546 	
emotion|6162 	employ|6527 	empower|7361 	empty|5789 	enable|7273 	enact|7214 	
endless|6715 	endorse|6500 	end|5491 	enemy|5916 	energy|5812 	enforce|7129 	
engage|6009 	engine|5867 	enhance|7438 	enjoy|6491 	enlist|7340 	enough|6931 	
enrich|6019 	enroll|6045 	ensure|7310 	enter|6973 	entire|6230 	entry|5782 	
envelope|6528 	episode|6751 	equal|5448 	equip|7429 	erase|7141 	era|5548 	
erode|7348 	erosion|5662 	error|7278 	erupt|5875 	escape|7445 	essay|6720 	
essence|5702 	estate|6915 	eternal|5757 	ethics|5486 	evidence|6841 	evil|5531 	
evoke|5619 	evolve|6364 	exact|5871 	example|5759 	excess|6114 	exchange|6333 	
excite|6235 	exclude|6196 	excuse|6819 	execute|6497 	exercise|7358 	exhaust|6582 	
exhibit|6145 	exile|6005 	exist|6294 	exit|7111 	exotic|7262 	expand|7055 	
expect|6483 	expire|5866 	explain|5622 	expose|7009 	express|6838 	extend|6949 	
extra|5989 	eyebrow|6421 	eye|7304 	fabric|5513 	face|7177 	faculty|7045 	
fade|5911 	faint|6324 	faith|6427 	fall|6982 	false|7041 	fame|6254 	
family|5714 	famous|5565 	fancy|6591 	fantasy|6242 	fan|6053 	farm|6229 	
fashion|5809 	fatal|6588 	father|6084 	fatigue|7241 	fat|5737 	fault|5585 	
favorite|6923 	feature|6794 	february|5741 	federal|5663 	feed|5485 	feel|5906 	
fee|6583 	female|6107 	fence|5952 	festival|5437 	fetch|7158 	fever|6282 	
few|5848 	fiber|6047 	fiction|7144 	field|6166 	figure|6325 	file|5806 	
film|7437 	filter|6228 	final|5880 	find|6684 	fine|5478 	finger|5786 	
finish|6776 	fire|6698 	firm|7342 	first|6317 	fiscal|6113 	fish|7245 	
fitness|5818 	fit|6318 	fix|6346 	flag|6700 	flame|6902 	flash|7301 	
flat|6523 	flavor|7001 	flee|5567 	flight|6858 	flip|6649 	float|6593 	
flock|6255 	floor|5849 	flower|6077 	fluid|7202 	flush|5997 	fly|7413 	
foam|6428 	focus|6327 	fog|7316 	foil|6033 	fold|6085 	follow|7366 	
food|6992 	foot|6475 	force|5903 	forest|5834 	forget|6493 	fork|7135 	
fortune|7251 	forum|7433 	forward|6496 	fossil|6753 	foster|6568 	found|7324 	
fox|5530 	fragile|6011 	frame|6711 	frequent|5909 	fresh|7043 	friend|6695 	
fringe|6285 	frog|6165 	front|5476 	frost|7205 	frown|6980 	frozen|5571 	
fruit|5647 	fuel|6401 	funny|6474 	fun|6785 	furnace|6039 	fury|6371 	
future|6083 	gadget|6987 	gain|6128 	galaxy|5794 	gallery|6472 	game|6541 	
gap|7088 	garage|6000 	garbage|6129 	garden|7408 	garlic|7475 	garment|7279 	
gasp|6429 	gas|6852 	gate|5735 	gather|6290 	gauge|6829 	gaze|7357 	
general|5829 	genius|5624 	genre|5746 	gentle|5881 	genuine|5962 	gesture|7466 	
ghost|6886 	giant|5878 	gift|5986 	giggle|6525 	ginger|7265 	giraffe|7183 	
girl|5514 	give|7296 	glad|6570 	glance|5683 	glare|5634 	glass|5792 	
glide|7337 	glimpse|5694 	globe|6291 	gloom|6645 	glory|7410 	glove|5822 	
glow|5819 	glue|6932 	goat|5965 	goddess|5641 	gold|6232 	good|5726 	
goose|6792 	gorilla|6398 	gospel|5689 	gossip|5901 	govern|5939 	gown|7058 	
grab|5700 	grace|6481 	grain|6208 	grant|6260 	grape|5776 	grass|7375 	
gravity|5688 	great|6688 	green|6666 	grid|5512 	grief|5747 	grit|6983 	
grocery|6316 	group|5699 	grow|6286 	grunt|6543 	guard|6393 	guess|6633 	
guide|7303 	guilt|7355 	guitar|6937 	gun|6175 	gym|6031 	habit|7374 	
hair|6391 	half|7421 	hammer|7090 	hamster|5453 	hand|7117 	happy|6639 	
harbor|7037 	hard|6105 	harsh|6941 	harvest|7212 	hat|5742 	have|5882 	
hawk|5713 	hazard|5815 	head|7463 	health|7019 	heart|5465 	heavy|5918 	
hedgehog|5793 	height|7360 	hello|6205 	helmet|5796 	help|5950 	hen|6510 	
hero|5780 	hidden|5767 	high|6961 	hill|6552 	hint|6823 	hip|7100 	
hire|6622 	history|5884 	hobby|6662 	hockey|7419 	hold|6850 	hole|6106 	
holiday|5966 	hollow|7439 	home|7108 	honey|6262 	hood|6112 	hope|5915 	
horn|6871 	horror|5722 	horse|7164 	hospital|7003 	host|5798 	hotel|6072 	
hour|5877 	hover|5807 	hub|7464 	huge|5594 	human|5433 	humble|7028 	
humor|6064 	hundred|5709 	hungry|5655 	hunt|6381 	hurdle|7307 	hurry|5816 	
hurt|6222 	husband|7368 	hybrid|5554 	ice|5584 	icon|6071 	idea|7330 	
identify|6134 	idle|6630 	ignore|5573 	illegal|6256 	illness|6946 	ill|6387 	
image|6778 	imitate|6999 	immense|6030 	immune|5524 	impact|7229 	impose|7021 	
improve|6227 	impulse|6634 	inch|6960 	include|6988 	income|7448 	increase|5833 	
index|6343 	indicate|6183 	indoor|6699 	industry|6861 	infant|6135 	inflict|6989 	
inform|7400 	inhale|6618 	inherit|7407 	initial|5555 	inject|7350 	injury|7206 	
inmate|7066 	inner|7404 	innocent|7415 	input|7460 	inquiry|6081 	insane|6390 	
insect|5575 	inside|6746 	inspire|6329 	install|5827 	intact|6223 	interest|6139 	
into|6952 	invest|6335 	invite|7289 	involve|5522 	iron|6448 	island|6138 	
isolate|5710 	issue|5471 	item|7384 	ivory|6412 	jacket|7099 	jaguar|6789 	
jar|5652 	jazz|5936 	jealous|6236 	jeans|6855 	jelly|6644 	jewel|6218 	
job|5879 	join|7476 	joke|7456 	journey|7382 	joy|7403 	judge|6300 	
juice|5708 	jump|7313 	jungle|5592 	junior|5493 	junk|5845 	just|6037 	
kangaroo|6619 	keen|6749 	keep|5892 	ketchup|6091 	key|7104 	kick|7179 	
kidney|6191 	kid|6237 	kind|5945 	kingdom|6029 	kiss|6977 	kitchen|6958 	
kite|6446 	kitten|7031 	kit|6117 	kiwi|6406 	knee|7387 	knife|6142 	
knock|5719 	know|6126 	label|6054 	labor|6092 	lab|6657 	ladder|6652 	
lady|5853 	lake|7370 	lamp|5459 	language|7250 	laptop|5468 	large|5839 	
later|6769 	latin|5858 	laugh|5561 	laundry|7282 	lava|6697 	lawn|6098 	
lawsuit|5495 	law|5797 	layer|7216 	lazy|6679 	leader|7267 	leaf|6845 	
learn|6116 	leave|5804 	lecture|5825 	left|6067 	legal|6349 	legend|6168 	
leg|6388 	leisure|6913 	lemon|5865 	lend|6556 	length|5550 	lens|6592 	
leopard|6925 	lesson|7318 	letter|6687 	level|7230 	liar|6307 	liberty|7194 	
library|6365 	license|7235 	life|5481 	lift|6862 	light|6873 	like|5948 	
limb|5460 	limit|6265 	link|6859 	lion|5492 	liquid|6655 	list|6851 	
little|6293 	live|6434 	lizard|5954 	load|7369 	loan|5631 	lobster|6153 	
local|6616 	lock|7222 	logic|6350 	lonely|6728 	long|6826 	loop|6580 	
lottery|7079 	loud|6754 	lounge|5891 	love|6224 	loyal|6004 	lucky|6386 	
luggage|6149 	lumber|5597 	lunar|6454 	lunch|6581 	luxury|6966 	lyrics|7137 	
machine|6424 	mad|6308 	magic|5958 	magnet|6046 	maid|7388 	mail|5443 	
main|6943 	major|7020 	make|5516 	mammal|7431 	manage|5507 	mandate|6997 	
mango|5589 	mansion|5579 	manual|6553 	man|6771 	maple|7243 	marble|7443 	
march|7336 	margin|7231 	marine|6302 	market|6574 	marriage|5753 	mask|6881 	
mass|6734 	master|7335 	match|7354 	material|5981 	math|5814 	matrix|6449 	
matter|6922 	maximum|5889 	maze|7197 	meadow|5850 	mean|5823 	measure|7414 	
meat|6494 	mechanic|6516 	medal|6991 	media|5635 	melody|5971 	melt|7298 	
member|7327 	memory|6351 	mention|5992 	menu|7060 	mercy|6170 	merge|6413 	
merit|6648 	merry|7056 	mesh|7040 	message|6130 	metal|6503 	method|7134 	
middle|7022 	midnight|6197 	milk|6341 	million|6359 	mimic|6468 	mind|6312 	
minimum|5534 	minor|7454 	minute|7442 	miracle|5854 	mirror|6141 	misery|7064 	
miss|5926 	mistake|6458 	mixed|7295 	mixture|6272 	mix|6089 	mobile|6758 	
model|6340 	modify|7182 	moment|6344 	mom|6780 	monitor|7069 	monkey|6199 	
monster|5885 	month|5503 	moon|5781 	moral|6063 	more|5588 	morning|5785 	
mosquito|7263 	mother|6119 	motion|7280 	motor|5614 	mountain|5925 	mouse|6566 	
move|7127 	movie|6571 	much|7302 	muffin|7401 	mule|5479 	multiply|7082 	
muscle|7269 	museum|6885 	mushroom|6681 	music|5924 	must|7136 	mutual|5808 	
myself|6783 	mystery|6103 	myth|5677 	naive|6901 	name|6018 	napkin|6402 	
narrow|6253 	nasty|5772 	nation|6040 	nature|5898 	near|5888 	neck|6287 	
need|7102 	negative|6471 	neglect|6068 	neither|5826 	nephew|5938 	nerve|6161 	
nest|6373 	network|5504 	net|5616 	neutral|6517 	never|7225 	news|6954 	
next|5646 	nice|6289 	night|6994 	noble|6708 	noise|5844 	nominee|6680 	
noodle|7228 	normal|6529 	north|6121 	nose|6498 	notable|5872 	note|6258 	
nothing|6782 	notice|6345 	novel|5928 	now|6370 	nuclear|6978 	number|5599 	
nurse|5487 	nut|6599 	oak|7198 	obey|6354 	object|7367 	oblige|5578 	
obscure|6310 	observe|5440 	obtain|5562 	obvious|6104 	occur|6712 	ocean|7089 	
october|6509 	odor|6490 	offer|5436 	office|5756 	off|7323 	often|5607 	
oil|5693 	okay|7085 	old|7210 	olive|6972 	olympic|6050 	omit|6336 	
once|5643 	one|5987 	onion|5489 	online|5454 	only|5538 	open|6607 	
opera|6761 	opinion|5636 	oppose|7283 	option|6012 	orange|6797 	orbit|6062 	
orchard|6182 	order|6217 	ordinary|5695 	organ|6460 	orient|7389 	original|6055 	
orphan|6445 	ostrich|6299 	other|6163 	outdoor|5488 	outer|6408 	output|6540 	
outside|5999 	oval|7157 	oven|7145 	over|6075 	owner|5685 	own|6790 	
oxygen|5656 	oyster|7331 	ozone|5515 	pact|6023 	paddle|6729 	page|6309 	
pair|5442 	palace|6150 	palm|6585 	panda|6195 	panel|6305 	panic|6590 	
panther|6537 	paper|6043 	parade|7083 	parent|6321 	park|7256 	parrot|5970 	
party|5727 	pass|6326 	patch|5446 	path|6560 	patient|6924 	patrol|5506 	
pattern|6839 	pause|7140 	pave|6328 	payment|6484 	peace|6696 	peanut|6562 	
pear|6036 	peasant|7343 	pelican|5949 	penalty|7114 	pencil|6361 	pen|6470 	
people|7121 	pepper|7013 	perfect|6505 	permit|5817 	person|6621 	pet|5734 	
phone|6366 	photo|7379 	phrase|7148 	physical|6432 	piano|7057 	picnic|5558 	
picture|6347 	piece|6447 	pigeon|5969 	pig|7033 	pill|7339 	pilot|7426 	
pink|6433 	pioneer|7305 	pipe|7167 	pistol|5466 	pitch|6762 	pizza|6504 	
place|6464 	planet|6521 	plastic|6419 	plate|5580 	play|7160 	please|6357 	
pledge|7268 	pluck|6330 	plug|6403 	plunge|7151 	poem|7441 	poet|6450 	
point|6615 	polar|5572 	pole|6916 	police|7444 	pond|5957 	pony|5841 	
pool|6151 	popular|5638 	portion|6827 	position|6094 	possible|6463 	post|6908 	
potato|6804 	pottery|5483 	poverty|6147 	powder|6404 	power|6246 	practice|5640 	
praise|6788 	predict|7271 	prefer|6061 	prepare|6800 	present|7425 	pretty|5929 	
prevent|6131 	price|6418 	pride|6466 	primary|5745 	print|6722 	priority|6907 	
prison|6416 	private|6878 	prize|6008 	problem|6088 	process|6206 	produce|6713 	
profit|7234 	program|7328 	project|6565 	promote|6049 	proof|5784 	property|6100 	
prosper|6547 	protect|6380 	proud|6442 	provide|6542 	public|6056 	pudding|7461 	
pull|6441 	pulp|6377 	pulse|6724 	pumpkin|6898 	punch|7322 	pupil|5783 	
puppy|6190 	purchase|6313 	purity|5755 	purpose|6315 	purse|5993 	push|7420 	
put|7276 	puzzle|5941 	pyramid|5539 	quality|5611 	quantum|6522 	quarter|5463 	
question|6304 	quick|5569 	quit|7190 	quiz|6214 	quote|6226 	rabbit|7062 	
raccoon|6793 	race|5697 	rack|7224 	radar|7178 	radio|6443 	rail|6376 	
rain|6710 	raise|6127 	rally|6624 	ramp|7016 	ranch|6549 	random|6768 	
range|5698 	rapid|6801 	rare|6848 	rate|6636 	rather|5843 	raven|7172 	
raw|5863 	razor|6672 	ready|6725 	real|6303 	reason|5876 	rebel|6893 	
rebuild|6985 	recall|6352 	receive|5533 	recipe|7409 	record|6176 	recycle|6137 	
reduce|5686 	reflect|6690 	reform|6422 	refuse|7115 	region|5733 	regret|6027 	
regular|5894 	reject|5629 	relax|6179 	release|6864 	relief|6051 	rely|5644 	
remain|7406 	remember|6936 	remind|6967 	remove|7112 	render|7277 	renew|6737 	
rent|6865 	reopen|6573 	repair|5763 	repeat|6817 	replace|7196 	report|5813 	
require|6257 	rescue|5475 	resemble|6683 	resist|6194 	resource|6261 	response|7440 	
result|6828 	retire|5890 	retreat|7061 	return|6041 	reunion|7233 	reveal|5942 	
review|5500 	reward|7359 	rhythm|5851 	ribbon|6637 	rib|6159 	rice|7217 	
rich|6489 	ride|6650 	ridge|6337 	rifle|6479 	right|6849 	rigid|6651 	
ring|7169 	riot|6044 	ripple|6171 	risk|6617 	ritual|7332 	rival|6706 	
river|6921 	road|5651 	roast|7036 	robot|6526 	robust|6298 	rocket|5743 	
romance|5570 	roof|5914 	rookie|7417 	room|6003 	rose|5931 	rotate|6076 	
rough|5452 	round|6984 	route|7396 	royal|6284 	rubber|5760 	rude|6177 	
rug|6572 	rule|6362 	runway|6631 	run|5691 	rural|6730 	saddle|6635 	
sadness|6882 	sad|6532 	safe|7345 	sail|7395 	salad|7106 	salmon|6900 	
salon|6805 	salt|7075 	salute|6467 	same|5484 	sample|6786 	sand|6614 	
satisfy|5670 	satoshi|6835 	sauce|6709 	sausage|6193 	save|7392 	say|6506 	
scale|6032 	scan|7248 	scare|6144 	scatter|7130 	scene|5985 	scheme|6934 	
school|5907 	science|6919 	scissors|7133 	scorpion|6042 	scout|7128 	scrap|6879 	
screen|7074 	script|7161 	scrub|5991 	search|6414 	season|6420 	seat|5947 	
sea|7467 	second|6866 	secret|6319 	section|7447 	security|6539 	seed|6074 	
seek|5842 	segment|6974 	select|5680 	sell|5510 	seminar|6653 	senior|6259 	
sense|6802 	sentence|6998 	series|6825 	service|7377 	session|5821 	settle|7087 	
setup|7132 	seven|7152 	shadow|6469 	shaft|6202 	shallow|7459 	share|7189 	
shed|5582 	shell|5432 	sheriff|6348 	shield|6025 	shift|5983 	shine|5996 	
ship|6667 	shiver|6459 	shock|6392 	shoe|7221 	shoot|6209 	shop|5978 	
short|5490 	shoulder|5820 	shove|6514 	shrimp|6694 	shrug|5913 	shuffle|6185 	
shy|6606 	sibling|5754 	sick|6957 	side|5529 	siege|6172 	sight|6415 	
sign|6035 	silent|5628 	silk|7479 	silly|7084 	silver|6268 	similar|5439 	
simple|6513 	since|7462 	sing|5451 	siren|6719 	sister|6597 	situate|6976 	
six|5621 	size|6323 	skate|6430 	sketch|6423 	skill|5716 	skin|6486 	
skirt|5618 	ski|6124 	skull|5553 	slab|5765 	slam|7208 	sleep|6180 	
slender|7006 	slice|6669 	slide|5609 	slight|7201 	slim|6452 	slogan|5750 	
slot|7311 	slow|5975 	slush|5482 	small|6965 	smart|7053 	smile|6234 	
smoke|6561 	smooth|6154 	snack|6558 	snake|5639 	snap|5472 	sniff|5961 	
snow|5469 	soap|7071 	soccer|7070 	social|7054 	sock|7376 	soda|7249 	
soft|6620 	solar|6378 	soldier|6369 	solid|7052 	solution|5703 	solve|6028 	
someone|5847 	song|5740 	soon|6815 	sorry|5758 	sort|6164 	soul|5665 	
sound|6292 	soup|7435 	source|7047 	south|6692 	space|7261 	spare|7200 	
spatial|6904 	spawn|5540 	speak|7300 	special|6969 	speed|6831 	spell|6663 	
spend|6686 	sphere|6830 	spice|5692 	spider|7163 	spike|7294 	spin|6647 	
spirit|6609 	split|7120 	spoil|6906 	sponsor|6632 	spoon|6501 	sport|6887 	
spot|6975 	spray|6567 	spread|6589 	spring|5657 	spy|5661 	square|5904 	
squeeze|5464 	squirrel|5687 	stable|6596 	stadium|6405 	staff|5535 	stage|6384 	
stairs|6065 	stamp|7207 	stand|6444 	start|6375 	state|5604 	stay|6563 	
steak|6125 	steel|5445 	stem|7372 	step|7292 	stereo|7471 	stick|7416 	
still|6736 	sting|6750 	stock|5526 	stomach|6601 	stone|7347 	stool|6603 	
story|6579 	stove|7468 	strategy|6518 	street|7239 	strike|6400 	strong|6457 	
struggle|6158 	student|7107 	stuff|6559 	stumble|6587 	style|6867 	subject|6600 	
submit|7080 	subway|5934 	success|6912 	such|6910 	sudden|5811 	suffer|7430 	
sugar|7209 	suggest|6201 	suit|7469 	summer|6766 	sunny|6674 	sunset|5659 	
sun|6888 	super|7162 	supply|6642 	supreme|5974 	sure|7035 	surface|6048 	
surge|5637 	surprise|5444 	surround|7402 	survey|5715 	suspect|7373 	sustain|5497 	
swallow|5467 	swamp|6279 	swap|7274 	swarm|6860 	swear|6814 	sweet|5574 	
swift|5917 	swim|7030 	swing|6057 	switch|5828 	sword|6704 	symbol|6791 	
symptom|7156 	syrup|6533 	system|6436 	table|6918 	tackle|6914 	tag|7068 	
tail|5560 	talent|6399 	talk|6741 	tank|7101 	tape|6575 	target|5645 	
task|5473 	taste|5773 	tattoo|6787 	taxi|5542 	teach|6832 	team|6211 	
tell|7191 	tenant|7004 	tennis|6455 	tent|7072 	ten|5990 	term|7174 	
test|7362 	text|5547 	thank|7240 	that|7477 	theme|6602 	then|5435 	
theory|6795 	there|6397 	they|6707 	thing|6001 	this|6143 	thought|5667 	
three|6295 	thrive|7381 	throw|6809 	thumb|6198 	thunder|6200 	ticket|7119 	
tide|5502 	tiger|7150 	tilt|5690 	timber|7139 	time|7238 	tiny|6020 	
tip|6763 	tired|5564 	tissue|6660 	title|7193 	toast|7023 	tobacco|6219 	
today|6368 	toddler|7472 	toe|6409 	together|7264 	toilet|6777 	token|6623 	
tomato|5921 	tomorrow|6944 	tone|5701 	tongue|6903 	tonight|6876 	tool|6796 	
tooth|7025 	topic|7168 	topple|6396 	top|7192 	torch|7046 	tornado|7203 	
tortoise|6641 	toss|6181 	total|6473 	tourist|5937 	toward|7252 	tower|6120 	
town|6276 	toy|5462 	track|6487 	trade|5591 	traffic|5610 	tragic|5606 	
train|6273 	transfer|7346 	trap|6847 	trash|5681 	travel|6604 	tray|6247 	
treat|6394 	tree|5857 	trend|5805 	trial|7032 	tribe|7455 	trick|6870 	
trigger|6818 	trim|6685 	trip|6059 	trophy|7284 	trouble|7110 	truck|7309 	
true|7146 	truly|5955 	trumpet|6360 	trust|7063 	truth|6995 	try|6779 	
tube|7143 	tuition|6536 	tumble|6971 	tuna|7051 	tunnel|5523 	turkey|6545 	
turn|6438 	turtle|7314 	twelve|6935 	twenty|7011 	twice|6437 	twin|6511 	
twist|7236 	two|7159 	type|6530 	typical|6243 	ugly|6586 	umbrella|6173 	
