2005-07-30-en-bip39-white-thankful-badger-encode
abandon|6471 	ability|6805 	able|5515 	about|6175 	above|7297 	absent|7218 	
gravity|5734 	great|5434 	green|6189 	grid|7206 	grief|5536 	grit|7196 	
grocery|7244 	group|6782 	grow|5680 	grunt|6724 	guard|6526 	guess|6200 	
guide|5605 	guilt|6544 	guitar|6026 	gun|6523 	gym|6433 	habit|7062 	
hair|5612 	half|7299 	hammer|6185 	hamster|5616 	hand|6971 	happy|6925 	
harbor|7129 	hard|6817 	harsh|6599 	harvest|5435 	hat|7074 	have|6798 	
hawk|6986 	hazard|6373 	head|6660 	health|7305 	heart|6845 	heavy|6243 	
hedgehog|6788 	height|6276 	hello|5653 	helmet|6457 	help|5635 	hen|6247 	
hero|5585 	hidden|5604 	high|5595 	hill|6670 	hint|6827 	hip|5712 	
hire|6547 	history|5950 	hobby|5695 	hockey|6169 	hold|5922 	hole|6793 	
holiday|5958 	hollow|6019 	home|7451 	honey|7384 	hood|5779 	hope|6953 	
horn|6585 	horror|5964 	horse|5795 	hospital|5724 	host|7420 	hotel|5952 	
hour|5603 	hover|7415 	hub|5770 	huge|6384 	human|5749 	humble|6016 	
humor|6519 	hundred|7213 	hungry|6292 	hunt|5598 	hurdle|7278 	hurry|5784 	
hurt|6229 	husband|6516 	hybrid|5516 	ice|6985 	icon|6259 	idea|5649 	
identify|6876 	idle|6112 	ignore|6122 	illegal|6963 	illness|6295 	ill|6840 	
image|7064 	imitate|7334 	immense|6232 	immune|6401 	impact|6857 	impose|6695 	
improve|5969 	impulse|6652 	inch|5556 	include|7321 	income|6608 	increase|5722 	
index|6038 	indicate|7279 	indoor|7209 	industry|7247 	infant|7264 	inflict|6254 	
inform|7265 	inhale|7096 	inherit|5789 	initial|5539 	inject|6786 	injury|6714 	
inmate|6202 	inner|6710 	innocent|6096 	input|6365 	inquiry|6124 	insane|6067 	
insect|6492 	inside|5527 	inspire|5651 	install|6102 	intact|5451 	interest|6880 	
into|6989 	invest|6037 	invite|7446 	involve|6123 	iron|6918 	island|6891 	
isolate|6825 	issue|6605 	item|6802 	ivory|7098 	jacket|6027 	jaguar|5520 	
jar|5933 	jazz|5546 	jealous|6834 	jeans|6142 	jelly|7231 	jewel|5820 	
job|6347 	join|6092 	joke|5463 	journey|5951 	joy|5799 	judge|6239 	
juice|5737 	jump|6905 	jungle|5660 	junior|7115 	junk|6792 	just|7329 	
kangaroo|5461 	keen|6041 	keep|6438 	ketchup|5988 	key|6305 	kick|7079 	
kidney|6176 	kid|6431 	kind|6835 	kingdom|7385 	kiss|7191 	kitchen|7025 	
kite|6014 	kitten|6398 	kit|6284 	kiwi|7195 	knee|7404 	knife|6231 	
knock|6256 	know|6458 	label|6784 	labor|7165 	lab|5814 	ladder|7033 	
lady|7440 	lake|6930 	lamp|6120 	language|6029 	laptop|6257 	large|5634 	
later|7124 	latin|6215 	laugh|6290 	laundry|6645 	lava|5567 	lawn|6379 	
lawsuit|6018 	law|7172 	layer|5986 	lazy|6173 	leader|6517 	leaf|5678 	
learn|7170 	leave|6700 	lecture|5582 	left|6434 	legal|5785 	legend|6844 	
leg|7345 	leisure|6114 	lemon|6117 	lend|7102 	length|5580 	lens|5609 	
leopard|6036 	lesson|6321 	letter|6261 	level|7140 	liar|6904 	liberty|6476 	
library|6201 	license|5626 	life|7020 	lift|6511 	light|7454 	like|6149 	
limb|7188 	limit|7223 	link|5823 	lion|6006 	liquid|6822 	list|5918 	
little|6031 	live|6754 	lizard|5997 	load|5462 	loan|6004 	lobster|6520 	
local|7176 	lock|6916 	logic|6626 	lonely|6487 	long|6084 	loop|5837 	
lottery|5577 	loud|6216 	lounge|6485 	love|5777 	loyal|7220 	lucky|6614 	
luggage|5723 	lumber|7460 	lunar|6274 	lunch|6621 	luxury|6204 	lyrics|6735 	
machine|7245 	mad|5460 	magic|7426 	magnet|6697 	maid|6430 	mail|5692 	
main|6186 	major|5913 	make|6638 	mammal|6391 	manage|6073 	mandate|5743 	
mango|6560 	mansion|6010 	manual|6275 	man|5877 	maple|6772 	marble|5709 	
march|5439 	margin|5767 	marine|6269 	market|6137 	marriage|7335 	mask|6956 	
mass|5664 	master|6551 	match|6412 	material|6525 	math|5925 	matrix|6336 	
matter|7174 	maximum|5711 	maze|6693 	meadow|6331 	mean|6367 	measure|6228 	
meat|6632 	mechanic|7317 	medal|6831 	media|6104 	melody|6490 	melt|7163 	
member|6993 	memory|6539 	mention|6988 	menu|6514 	mercy|6387 	merge|6426 	
merit|6584 	merry|6745 	mesh|6502 	message|5943 	metal|7109 	method|7070 	
middle|5485 	midnight|5715 	milk|6531 	million|7459 	mimic|5833 	mind|5773 	
minimum|5648 	minor|6776 	minute|6498 	miracle|7226 	mirror|7458 	misery|7045 	
miss|5819 	mistake|5794 	mixed|7068 	mixture|6472 	mix|6143 	mobile|6675 	
model|6869 	modify|7248 	moment|6136 	mom|6271 	monitor|5452 	monkey|6351 	
monster|5975 	month|6071 	moon|6732 	moral|5891 	more|6967 	morning|7076 	
mosquito|6341 	mother|6643 	motion|5857 	motor|5744 	mountain|7262 	mouse|6298 	
move|6639 	movie|6640 	much|6644 	muffin|6273 	mule|5704 	multiply|5758 	
muscle|6089 	museum|6947 	mushroom|7060 	music|6060 	must|5553 	mutual|7108 	
myself|5786 	mystery|7090 	myth|5858 	naive|5633 	name|5681 	napkin|5499 	
narrow|5890 	nasty|6161 	nation|5621 	nature|7189 	near|5856 	neck|7211 	
need|6050 	negative|6328 	neglect|6587 	neither|7151 	nephew|5533 	nerve|6319 	
nest|5901 	network|5500 	net|6049 	neutral|6510 	never|5443 	news|6409 	
next|5844 	nice|6366 	night|7203 	noble|5860 	noise|6761 	nominee|6722 	
noodle|6340 	normal|5641 	north|7422 	nose|5584 	notable|7286 	note|6992 	
nothing|7143 	notice|6509 	novel|5821 	now|6289 	nuclear|5907 	number|6369 	
nurse|7438 	nut|5593 	oak|7038 	obey|6706 	object|6871 	oblige|7276 	
obscure|6491 	observe|5615 	obtain|5632 	obvious|7300 	occur|6424 	ocean|5619 	
october|6214 	odor|7125 	offer|7260 	office|6206 	off|7221 	often|5665 	
oil|7322 	okay|5803 	old|6279 	olive|6574 	olympic|6771 	omit|5511 	
once|5985 	one|6077 	onion|5818 	online|6958 	only|6425 	open|6411 	
opera|5961 	opinion|6682 	oppose|5738 	option|6533 	orange|6181 	orbit|6054 	
orchard|6262 	order|6546 	ordinary|5869 	organ|6535 	orient|5911 	original|7053 	
orphan|7349 	ostrich|5627 	other|6715 	outdoor|5882 	outer|6507 	output|6197 	
outside|5702 	oval|6017 	oven|6094 	over|6552 	owner|6358 	own|6582 	
oxygen|6579 	oyster|6951 	ozone|6450 	pact|6224 	paddle|5706 	page|5863 	
pair|7168 	palace|6323 	palm|5897 	panda|6480 	panel|6308 	panic|6932 	
panther|5606 	paper|5730 	parade|6427 	parent|5811 	park|6338 	parrot|6900 	
party|6903 	pass|6586 	patch|6032 	path|6437 	patient|6312 	patrol|6624 	
pattern|5893 	pause|5892 	pave|7362 	payment|6623 	peace|7106 	peanut|5587 	
pear|7303 	peasant|6495 	pelican|6961 	penalty|6177 	pencil|5482 	pen|5774 	
people|7029 	pepper|6881 	perfect|6008 	permit|7255 	person|7023 	pet|6718 	
phone|7429 	photo|5449 	phrase|6728 	physical|7197 	piano|6363 	picnic|5916 	
picture|6926 	piece|5960 	pigeon|7391 	pig|6070 	pill|7224 	pilot|7394 	
pink|6314 	pioneer|6423 	pipe|7120 	pistol|6270 	pitch|5751 	pizza|5717 	
place|6878 	planet|5902 	plastic|6622 	plate|6187 	play|6405 	please|6473 	
pledge|7470 	pluck|6306 	plug|7167 	plunge|6946 	poem|7027 	poet|6451 	
point|6320 	polar|6662 	pole|5716 	police|5768 	pond|7153 	pony|6679 	
pool|6128 	popular|6415 	portion|5728 	position|6432 	possible|5657 	post|5469 	
potato|6935 	pottery|6687 	poverty|6743 	powder|7183 	power|6113 	practice|5859 	
praise|5948 	predict|7449 	prefer|6001 	prepare|5574 	present|6555 	pretty|6496 	
prevent|7056 	price|6349 	pride|6810 	primary|7360 	print|6588 	priority|5762 	
prison|6048 	private|6129 	prize|6521 	problem|7182 	process|5733 	produce|7432 	
profit|7116 	program|6220 	project|6564 	promote|6874 	proof|6630 	property|5601 	
prosper|6666 	protect|7134 	proud|6474 	provide|6383 	public|6759 	pudding|6174 	
pull|6870 	pulp|6597 	pulse|5840 	pumpkin|5545 	punch|6235 	pupil|7409 	
puppy|5807 	purchase|5838 	purity|6294 	purpose|5828 	purse|5881 	push|6778 	
put|6566 	puzzle|5554 	pyramid|6062 	quality|6562 	quantum|5878 	quarter|6281 	
question|6116 	quick|6948 	quit|6804 	quiz|7282 	quote|6493 	rabbit|6126 	
raccoon|7259 	race|6115 	rack|6590 	radar|6749 	radio|6980 	rail|6775 	
rain|6952 	raise|5963 	rally|6889 	ramp|5971 	ranch|6345 	random|5679 	
range|7294 	rapid|7471 	rare|6698 	rate|7344 	rather|6453 	raven|7036 	
raw|6410 	razor|6847 	ready|6111 	real|6758 	reason|5849 	rebel|6370 	
rebuild|5474 	recall|6659 	receive|6188 	recipe|5586 	record|6676 	recycle|6330 	
reduce|6404 	reflect|6919 	reform|5872 	refuse|5977 	region|6322 	regret|6821 	
regular|5756 	reject|6567 	relax|6075 	release|6841 	relief|6800 	rely|7156 	
remain|6056 	remember|6360 	remind|6240 	remove|6277 	render|6265 	renew|6550 	
rent|5966 	reopen|7445 	repair|6233 	repeat|7007 	replace|5550 	report|5797 	
require|5532 	rescue|6055 	resemble|5541 	resist|5746 	resource|5473 	response|5538 	
result|7443 	retire|5894 	retreat|7323 	return|6278 	reunion|6007 	reveal|6536 	
review|6542 	reward|6141 	rhythm|6302 	ribbon|7241 	rib|7201 	rice|6318 	
rich|6573 	ride|5920 	ridge|5983 	rifle|6153 	right|5903 	rigid|7406 	
ring|6939 	riot|6981 	ripple|5772 	risk|6421 	ritual|5792 	rival|6264 	
river|6226 	road|5834 	roast|5867 	robot|7307 	robust|7388 	rocket|5645 	
romance|6364 	roof|7402 	rookie|7387 	room|6218 	rose|6960 	rotate|7173 	
rough|5853 	round|6529 	route|7448 	royal|5600 	rubber|5708 	rude|5932 	
rug|7339 	rule|5725 	runway|5625 	run|7194 	rural|6892 	saddle|5830 	
sadness|6300 	sad|5537 	safe|5564 	sail|5931 	salad|7268 	salmon|6656 	
salon|6917 	salt|7071 	salute|6199 	same|6527 	sample|6875 	sand|5752 	
satisfy|6522 	satoshi|7229 	sauce|5924 	sausage|6576 	save|5812 	say|6352 	
scale|5845 	scan|7171 	scare|6227 	scatter|5671 	scene|7351 	scheme|6596 	
school|6198 	science|7293 	scissors|6095 	scorpion|7453 	scout|6301 	scrap|6890 	
screen|5590 	script|6737 	scrub|7147 	search|6419 	season|7202 	seat|6873 	
sea|6982 	second|6455 	secret|6025 	section|7127 	security|6392 	seed|5438 	
seek|6469 	segment|7253 	select|6223 	sell|7215 	seminar|7014 	senior|6950 	
sense|6335 	sentence|6272 	series|6497 	service|6195 	session|6099 	settle|7353 	
setup|6286 	seven|5831 	shadow|6738 	shaft|7434 	shallow|5745 	share|6572 	
shed|5887 	shell|6929 	sheriff|7421 	shield|6452 	shift|5569 	shine|6752 	
ship|6613 	shiver|6299 	shock|6829 	shoe|6348 	shoot|6371 	shop|6799 	
short|5638 	shoulder|7281 	shove|6024 	shrimp|7004 	shrug|5710 	shuffle|7365 	
shy|5498 	sibling|6505 	sick|6998 	side|7302 	siege|6934 	sight|6899 	
sign|6045 	silent|6762 	silk|5808 	silly|7324 	silver|5481 	similar|6785 	
simple|6872 	since|6362 	sing|6061 	siren|6611 	sister|6990 	situate|6148 	
six|6152 	size|6663 	skate|7139 	sketch|6382 	skill|5874 	skin|7233 	
skirt|6066 	ski|5937 	skull|6219 	slab|6571 	slam|6787 	sleep|7418 	
slender|6646 	slice|5497 	slide|7417 	slight|5810 	slim|5753 	slogan|6983 	
slot|6296 	slow|6481 	slush|5599 	small|7080 	smart|5468 	smile|7477 	
smoke|6838 	smooth|6580 	snack|7011 	snake|6592 	snap|6499 	sniff|5477 	
snow|6145 	soap|6984 	soccer|6565 	social|6074 	sock|6359 	soda|6040 	
soft|7016 	solar|6801 	soldier|7204 	solid|6823 	solution|6390 	solve|6253 	
someone|6118 	song|7442 	soon|6407 	sorry|7061 	sort|6151 	soul|6167 	
sound|7298 	soup|5727 	source|6386 	south|5854 	space|6830 	spare|6184 	
spatial|6765 	spawn|6868 	speak|5851 	special|6171 	speed|7101 	spell|7401 	
spend|6524 	sphere|6859 	spice|6205 	spider|6483 	spike|7250 	spin|6808 	
spirit|7280 	split|7088 	spoil|6332 	sponsor|6400 	spoon|6851 	sport|6378 	
spot|7159 	spray|6465 	spread|6577 	spring|6887 	spy|6708 	square|6154 	
squeeze|6692 	squirrel|7046 	stable|7187 	stadium|5980 	staff|7427 	stage|6558 	
stairs|5673 	stamp|6812 	stand|6047 	start|7026 	state|6213 	stay|6618 	
steak|5866 	steel|5576 	stem|6121 	step|6374 	stereo|6642 	stick|5650 	
still|6208 	sting|7358 	stock|5572 	stomach|5652 	stone|7050 	stool|6079 	
story|6717 	stove|6570 	strategy|6719 	street|5796 	strike|6949 	strong|5992 	
struggle|6268 	student|5522 	stuff|6673 	stumble|7043 	style|5563 	subject|6637 	
submit|7314 	subway|6028 	success|6701 	such|7035 	sudden|6914 	suffer|7135 	
sugar|5976 	suggest|6895 	suit|6704 	summer|7340 	sunny|6807 	sunset|7266 	
sun|6634 	super|6260 	supply|5886 	supreme|7005 	sure|5459 	surface|7105 	
surge|7052 	surprise|7254 	surround|6443 	survey|7392 	suspect|6144 	sustain|6180 	
swallow|6647 	swamp|7310 	swap|5442 	swarm|6168 	swear|6755 	sweet|7097 	
swift|7024 	swim|6399 	swing|6132 	switch|7328 	sword|6015 	symbol|6619 	
symptom|7017 	syrup|6098 	system|6923 	table|7065 	tackle|5793 	tag|6326 	
tail|5760 	talent|7066 	talk|7021 	tank|6937 	tape|5476 	target|6088 	
task|6833 	taste|7363 	tattoo|5436 	taxi|6648 	teach|6263 	team|7138 	
tell|6442 	tenant|7057 	tennis|6979 	tent|5871 	ten|6836 	term|7110 	
test|7107 	text|6885 	thank|5829 	that|6334 	theme|5624 	then|6742 	
theory|5676 	there|6723 	they|6607 	thing|6651 	this|6954 	thought|7325 	
three|7478 	thrive|6734 	throw|6653 	thumb|6721 	thunder|6957 	ticket|5824 	
tide|7118 	tiger|7028 	tilt|6478 	timber|7267 	time|7122 	tiny|6283 	
tip|6606 	tired|5884 	tissue|5623 	title|7319 	toast|7222 	tobacco|5630 	
today|5757 	toddler|6720 	toe|6164 	together|5898 	toilet|7130 	token|6987 	
tomato|6938 	tomorrow|7467 	tone|6225 	tongue|6913 	tonight|7208 	tool|6052 	
tooth|5836 	topic|7246 	topple|5781 	top|7067 	torch|7288 	tornado|7192 	
tortoise|6354 	toss|6532 	total|7242 	tourist|6428 	toward|7331 	tower|6757 	
town|6109 	toy|6266 	track|6436 	trade|6461 	traffic|6356 	tragic|5930 	
train|5873 	transfer|5523 	trap|6683 	trash|5628 	travel|7058 	tray|6439 	
treat|7119 	tree|6936 	trend|6791 	trial|6344 	tribe|5813 	trick|7084 	
trigger|5825 	trim|7437 	trip|5974 	trophy|5555 	trouble|6671 	truck|7357 	
true|6897 	truly|6846 	trumpet|6429 	trust|7270 	truth|6191 	try|5518 	
tube|7289 	tuition|5993 	tumble|6866 	tuna|6063 	tunnel|7450 	turkey|5896 	
turn|6479 	turtle|7239 	twelve|5486 	twenty|6394 	twice|6854 	twin|6500 	
twist|6654 	two|7304 	type|6381 	typical|6779 	ugly|7237 	umbrella|6325 	
