2005-10-07-en-bip39-purple-inexpensive-owl-encode
abandon|6833 	ability|6061 	able|5738 	about|6728 	above|6165 	absent|6648 	
need|6401 	negative|6421 	neglect|7102 	neither|6504 	nephew|5735 	nerve|6247 	
nest|7174 	network|7276 	net|7164 	neutral|7277 	never|6474 	news|6168 	
next|5448 	nice|6470 	night|6547 	noble|7397 	noise|5721 	nominee|6487 	
noodle|6158 	normal|7241 	north|6117 	nose|6995 	notable|5915 	note|5691 	
nothing|6889 	notice|5897 	novel|6436 	now|6018 	nuclear|6575 	number|7029 	
nurse|6311 	nut|5607 	oak|6368 	obey|6906 	object|7042 	oblige|7144 	
obscure|5867 	observe|5927 	obtain|7146 	obvious|6629 	occur|6424 	ocean|5490 	
october|6259 	odor|7306 	offer|6805 	office|6128 	off|6957 	often|7077 	
oil|6765 	okay|5441 	old|6940 	olive|5469 	olympic|7331 	omit|6483 	
once|7018 	one|5626 	onion|7455 	online|5932 	only|7325 	open|6532 	
opera|7006 	opinion|7121 	oppose|6179 	option|6868 	orange|7398 	orbit|6858 	
orchard|6276 	order|6321 	ordinary|6546 	organ|6980 	orient|6408 	original|5540 	
orphan|6928 	ostrich|5475 	other|5922 	outdoor|6139 	outer|6860 	output|6085 	
outside|5489 	oval|6137 	oven|6699 	over|5892 	owner|6588 	own|6434 	
oxygen|5801 	oyster|6508 	ozone|7387 	pact|5953 	paddle|6715 	page|5836 	
pair|5687 	palace|6890 	palm|6530 	panda|7194 	panel|5674 	panic|5787 	
panther|6971 	paper|5898 	parade|5610 	parent|6171 	park|6807 	parrot|6656 	
party|5796 	pass|7407 	patch|5935 	path|5590 	patient|6679 	patrol|7215 	
pattern|7292 	pause|6634 	pave|6316 	payment|6155 	peace|7084 	peanut|6175 	
pear|5593 	peasant|5720 	pelican|6576 	penalty|7417 	pencil|7001 	pen|6341 	
people|6261 	pepper|6167 	perfect|6293 	permit|6416 	person|6439 	pet|5751 	
phone|6305 	photo|6859 	phrase|5511 	physical|5952 	piano|6882 	picnic|6093 	
picture|7279 	piece|5606 	pigeon|7467 	pig|7394 	pill|5580 	pilot|7226 	
pink|6313 	pioneer|6934 	pipe|6358 	pistol|6399 	pitch|7034 	pizza|6625 	
place|6664 	planet|6262 	plastic|6570 	plate|6149 	play|7323 	please|6562 	
pledge|6367 	pluck|7343 	plug|5603 	plunge|6216 	poem|7180 	poet|5972 	
point|7130 	polar|7118 	pole|5786 	police|7151 	pond|7472 	pony|6758 	
pool|5831 	popular|6849 	portion|6039 	position|6990 	possible|5749 	post|6391 	
potato|7195 	pottery|5843 	poverty|6162 	powder|6741 	power|6748 	practice|6643 	
praise|6644 	predict|5864 	prefer|6127 	prepare|6683 	present|5619 	pretty|7141 	
prevent|6515 	price|6388 	pride|6999 	primary|5883 	print|7249 	priority|6227 	
prison|6740 	private|7112 	prize|6640 	problem|7171 	process|7438 	produce|6223 	
profit|7082 	program|7269 	project|5851 	promote|7274 	proof|7380 	property|6841 	
prosper|5539 	protect|6151 	proud|5504 	provide|6032 	public|7070 	pudding|7170 	
pull|5920 	pulp|6091 	pulse|7383 	pumpkin|6197 	punch|7443 	pupil|6606 	
puppy|6000 	purchase|7470 	purity|6935 	purpose|6949 	purse|6450 	push|7111 	
put|6621 	puzzle|5527 	pyramid|5492 	quality|6649 	quantum|6324 	quarter|5567 	
question|7140 	quick|7300 	quit|6568 	quiz|6405 	quote|6035 	rabbit|6973 	
raccoon|5967 	race|6993 	rack|5664 	radar|6159 	radio|5754 	rail|6593 	
rain|6002 	raise|7027 	rally|6816 	ramp|6418 	ranch|7295 	random|7159 	
range|5768 	rapid|6998 	rare|6511 	rate|5850 	rather|7436 	raven|5816 	
raw|5522 	razor|5506 	ready|7125 	real|6449 	reason|7119 	rebel|5564 	
rebuild|6494 	recall|5840 	receive|7153 	recipe|6116 	record|6340 	recycle|5470 	
reduce|6608 	reflect|7221 	reform|6037 	refuse|6844 	region|5865 	regret|7036 	
regular|6518 	reject|5505 	relax|6979 	release|5445 	relief|7213 	rely|7233 	
remain|6806 	remember|6819 	remind|6281 	remove|5941 	render|6119 	renew|6620 	
rent|5790 	reopen|6815 	repair|5432 	repeat|5638 	replace|6304 	report|6535 	
require|5929 	rescue|6233 	resemble|7134 	resist|6432 	resource|6104 	response|5542 	
result|5804 	retire|5999 	retreat|6540 	return|6925 	reunion|5465 	reveal|7193 	
review|5983 	reward|5859 	rhythm|5991 	ribbon|5500 	rib|5921 	rice|6696 	
rich|6111 	ride|6090 	ridge|6164 	rifle|6429 	right|5838 	rigid|6209 	
ring|6788 	riot|6839 	ripple|6361 	risk|6411 	ritual|6068 	rival|6676 	
river|5750 	road|5509 	roast|7016 	robot|7206 	robust|5925 	rocket|5633 	
romance|7267 	roof|5660 	rookie|6932 	room|6180 	rose|6526 	rotate|5659 	
rough|6021 	round|6818 	route|6963 	royal|6461 	rubber|6646 	rude|6356 	
rug|5473 	rule|6772 	runway|7152 	run|7261 	rural|7000 	saddle|6821 	
sadness|5598 	sad|6444 	safe|6936 	sail|6050 	salad|6098 	salmon|6723 	
salon|5767 	salt|5447 	salute|6520 	same|7186 	sample|6895 	sand|5879 	
satisfy|6094 	satoshi|5479 	sauce|5571 	sausage|6458 	save|6943 	say|6886 	
scale|6991 	scan|6766 	scare|5970 	scatter|7461 	scene|5690 	scheme|5699 	
school|5647 	science|6088 	scissors|6234 	scorpion|7424 	scout|5985 	scrap|7369 	
screen|6942 	script|6454 	scrub|6659 	search|5776 	season|6720 	seat|5497 	
sea|6102 	second|7145 	secret|6402 	section|6174 	security|7449 	seed|6736 	
seek|6064 	segment|6558 	select|6531 	sell|5847 	seminar|6099 	senior|6366 	
sense|6654 	sentence|7237 	series|6218 	service|6465 	session|5717 	settle|5848 	
setup|6601 	seven|6583 	shadow|6397 	shaft|7071 	shallow|7427 	share|6028 	
shed|5622 	shell|7284 	sheriff|7390 	shield|7057 	shift|6658 	shine|7476 	
ship|6929 	shiver|6560 	shock|5588 	shoe|7231 	shoot|6486 	shop|7457 	
short|5980 	shoulder|7320 	shove|5554 	shrimp|6012 	shrug|6519 	shuffle|6669 	
shy|5707 	sibling|6689 	sick|5487 	side|5478 	siege|6727 	sight|5624 	
sign|6001 	silent|6924 	silk|7129 	silly|6493 	silver|6881 	similar|5708 	
simple|7113 	since|5798 	sing|6953 	siren|5857 	sister|6958 	situate|6843 	
six|6253 	size|6610 	skate|5901 	sketch|6553 	skill|5946 	skin|6014 	
skirt|6590 	ski|6514 	skull|6347 	slab|6994 	slam|5773 	sleep|6853 	
slender|6196 	slice|5608 	slide|6607 	slight|5675 	slim|5923 	slogan|6481 	
slot|7103 	slow|7013 	slush|7304 	small|6415 	smart|6891 	smile|5905 	
smoke|6893 	smooth|6938 	snack|6628 	snake|6029 	snap|6228 	sniff|6874 	
snow|6685 	soap|6846 	soccer|6880 	social|5963 	sock|5821 	soda|7050 	
soft|6614 	solar|5960 	soldier|6896 	solid|6338 	solution|6584 	solve|5902 	
someone|6125 	song|6905 	soon|6277 	sorry|7354 	sort|5826 	soul|6298 	
sound|6386 	soup|6710 	source|7051 	south|6215 	space|6707 	spare|6856 	
spatial|6476 	spawn|6435 	speak|6308 	special|5683 	speed|6919 	spell|7126 	
spend|7248 	sphere|6913 	spice|5523 	spider|6114 	spike|5613 	spin|5587 	
spirit|6947 	split|6605 	spoil|6775 	sponsor|7068 	spoon|7247 	sport|6156 	
spot|6597 	spray|6204 	spread|7207 	spring|7377 	spy|6794 	square|6144 	
squeeze|6744 	squirrel|6878 	stable|6089 	stadium|6865 	staff|5891 	stage|6030 	
stairs|6732 	stamp|6269 	stand|6702 	start|7362 	state|5739 	stay|6364 	
steak|5559 	steel|6452 	stem|6861 	step|7150 	stereo|6729 	stick|5700 	
still|7065 	sting|5575 	stock|6522 	stomach|6258 	stone|6599 	stool|7388 	
story|5583 	stove|5474 	strategy|6653 	street|7124 	strike|6502 	strong|6907 	
struggle|7033 	student|5534 	stuff|6763 	stumble|6222 	style|6617 	subject|5456 	
submit|7382 	subway|7208 	success|7316 	such|5519 	sudden|7040 	suffer|7156 	
sugar|6503 	suggest|6970 	suit|6969 	summer|5706 	sunny|6550 	sunset|5692 	
sun|6126 	super|6466 	supply|5657 	supreme|5667 	sure|5650 	surface|5834 	
surge|6623 	surprise|6499 	surround|7010 	survey|7122 	suspect|7064 	sustain|6724 	
swallow|6230 	swamp|5912 	swap|6887 	swarm|6687 	swear|5652 	sweet|6488 	
swift|7242 	swim|5937 	swing|5807 	switch|6213 	sword|6323 	symbol|6382 	
symptom|7189 	syrup|5918 	system|7271 	table|5443 	tackle|7230 	tag|5995 	
tail|5555 	talent|6469 	talk|6688 	tank|7273 	tape|6920 	target|5454 	
task|6184 	taste|6528 	tattoo|6351 	taxi|6318 	teach|6516 	team|7128 	
tell|6492 	tenant|7116 	tennis|6188 	tent|5585 	ten|6862 	term|6484 	
test|6636 	text|7108 	thank|5566 	that|6831 	theme|5680 	then|6911 	
theory|6485 	there|7359 	they|6242 	thing|6864 	this|7094 	thought|6373 	
three|7448 	thrive|6898 	throw|7329 	thumb|6177 	thunder|7360 	ticket|5854 	
tide|7100 	tiger|5685 	tilt|6642 	timber|6430 	time|6270 	tiny|6142 	
tip|6976 	tired|6136 	tissue|6959 	title|7099 	toast|6637 	tobacco|6838 	
today|5824 	toddler|5611 	toe|6473 	together|7073 	toilet|6107 	token|6837 	
tomato|7330 	tomorrow|5797 	tone|6682 	tongue|6768 	tonight|7294 	tool|6627 	
tooth|6272 	topic|5472 	topple|7373 	top|6779 	torch|6118 	tornado|5982 	
tortoise|7214 	toss|6326 	total|7101 	tourist|6739 	toward|5538 	tower|6359 	
town|6778 	toy|6403 	track|6009 	trade|5515 	traffic|5620 	tragic|5537 	
train|6559 	transfer|6245 	trap|5875 	trash|6926 	travel|7054 	tray|6255 	
treat|6713 	tree|5896 	trend|6375 	trial|5623 	tribe|5653 	trick|6665 	
trigger|7282 	trim|7004 	trip|7342 	trophy|5435 	trouble|5629 	truck|7160 	
true|6294 	truly|6771 	trumpet|6153 	trust|6132 	truth|7173 	try|7197 	
tube|6406 	tuition|7296 	tumble|6539 	tuna|6922 	tunnel|6914 	turkey|7435 	
turn|5872 	turtle|7192 	twelve|5476 	twenty|6956 	twice|7291 	twin|6830 	
twist|6633 	two|6961 	type|6923 	typical|6495 	ugly|7120 	umbrella|5919 	
