2005-09-15-en-bip39-yellow-ill-hawk-encode
abandon|6482 	ability|6198 	able|5956 	about|7395 	above|6452 	absent|5585 	
main|7336 	major|5602 	make|6473 	mammal|5621 	manage|6790 	mandate|5730 	
mango|7320 	mansion|6775 	manual|7382 	man|5501 	maple|6981 	marble|6941 	
march|5740 	margin|5747 	marine|5599 	market|5694 	marriage|5611 	mask|5972 	
mass|7301 	master|5558 	match|6088 	material|7014 	math|5798 	matrix|7418 	
matter|5705 	maximum|7178 	maze|6524 	meadow|6168 	mean|5524 	measure|5690 	
meat|7018 	mechanic|7100 	medal|6487 	media|7459 	melody|5877 	melt|6729 	
member|6716 	memory|6848 	mention|5469 	menu|5820 	mercy|6114 	merge|7237 	
merit|5620 	merry|7179 	mesh|6912 	message|6242 	metal|6103 	method|5930 	
middle|6390 	midnight|6457 	milk|6723 	million|6568 	mimic|5589 	mind|5444 	
minimum|7372 	minor|6696 	minute|6954 	miracle|7355 	mirror|6853 	misery|6783 	
miss|6646 	mistake|6893 	mixed|6232 	mixture|6371 	mix|7030 	mobile|6288 	
model|6327 	modify|5818 	moment|6435 	mom|6184 	monitor|5453 	monkey|5868 	
monster|5482 	month|7098 	moon|6949 	moral|6772 	more|5908 	morning|7008 	
mosquito|6258 	mother|5574 	motion|6436 	motor|5814 	mountain|5682 	mouse|5789 	
move|5578 	movie|7340 	much|5698 	muffin|5729 	mule|6888 	multiply|7195 	
muscle|6308 	museum|5596 	mushroom|5641 	music|6302 	must|6070 	mutual|7259 	
myself|5786 	mystery|6059 	myth|7305 	naive|5715 	name|7472 	napkin|6446 	
narrow|7310 	nasty|6776 	nation|6378 	nature|5448 	near|6654 	neck|6643 	
need|6047 	negative|6291 	neglect|5580 	neither|6257 	nephew|7189 	nerve|6557 	
nest|7379 	network|6006 	net|6359 	neutral|5755 	never|6365 	news|7079 	
next|6080 	nice|6223 	night|6880 	noble|5562 	noise|6163 	nominee|7202 	
noodle|6834 	normal|6285 	north|5853 	nose|5452 	notable|5661 	note|5824 	
nothing|6543 	notice|6862 	novel|6513 	now|6571 	nuclear|6426 	number|5491 	
nurse|6000 	nut|5999 	oak|7147 	obey|7327 	object|5618 	oblige|6206 	
obscure|6488 	observe|6311 	obtain|6381 	obvious|6616 	occur|5559 	ocean|7136 	
october|5965 	odor|6128 	offer|6998 	office|7241 	off|6621 	often|7130 	
oil|6380 	okay|6825 	old|7183 	olive|6760 	olympic|7403 	omit|5851 	
once|6900 	one|7012 	onion|5656 	online|5858 	only|7074 	open|5533 	
opera|6148 	opinion|7478 	oppose|5945 	option|5745 	orange|6823 	orbit|6821 	
orchard|5699 	order|5616 	ordinary|7302 	organ|6462 	orient|6349 	original|6289 	
orphan|5899 	ostrich|5648 	other|7235 	outdoor|7335 	outer|6734 	output|6703 	
outside|6472 	oval|6015 	oven|5933 	over|6751 	owner|6248 	own|5962 	
oxygen|7330 	oyster|5751 	ozone|5489 	pact|6244 	paddle|7077 	page|6352 	
pair|6612 	palace|7034 	palm|5654 	panda|6492 	panel|6691 	panic|7037 	
panther|5733 	paper|7161 	parade|6260 	parent|5704 	park|5433 	parrot|7123 	
party|6221 	pass|6233 	patch|6298 	path|7296 	patient|7445 	patrol|6314 	
pattern|7387 	pause|7211 	pave|6057 	payment|6398 	peace|6765 	peanut|7174 	
pear|6630 	peasant|6154 	pelican|6707 	penalty|5922 	pencil|6486 	pen|5514 	
people|7134 	pepper|6688 	perfect|5781 	permit|6083 	person|6721 	pet|5997 	
phone|7081 	photo|6799 	phrase|6101 	physical|6952 	piano|6293 	picnic|7243 	
picture|7427 	piece|6598 	pigeon|6409 	pig|7142 	pill|6250 	pilot|5685 	
pink|6089 	pioneer|6040 	pipe|6551 	pistol|6343 	pitch|6648 	pizza|6845 	
place|6112 	planet|5852 	plastic|6189 	plate|6496 	play|5613 	please|5503 	
pledge|6200 	pluck|6895 	plug|5465 	plunge|6562 	poem|6342 	poet|7274 	
point|6533 	polar|7419 	pole|7088 	police|6501 	pond|6156 	pony|5649 	
pool|6020 	popular|5936 	portion|7321 	position|6292 	possible|5442 	post|5646 	
potato|7232 	pottery|6738 	poverty|7421 	powder|5952 	power|6354 	practice|5570 	
praise|6852 	predict|6074 	prefer|7084 	prepare|7113 	present|5819 	pretty|6665 	
prevent|5844 	price|6977 	pride|7357 	primary|5989 	print|7256 	priority|5916 	
prison|5939 	private|7009 	prize|6369 	problem|6093 	process|5674 	produce|5967 	
profit|7060 	program|6477 	project|5696 	promote|6684 	proof|6351 	property|6274 	
prosper|6766 	protect|6753 	proud|6478 	provide|6483 	public|6319 	pudding|6325 	
pull|6838 	pulp|7381 	pulse|6847 	pumpkin|7218 	punch|5859 	pupil|6575 	
puppy|6490 	purchase|6087 	purity|7424 	purpose|5693 	purse|6177 	push|7197 	
put|6871 	puzzle|6205 	pyramid|6824 	quality|5758 	quantum|5964 	quarter|6664 	
question|6162 	quick|5598 	quit|6997 	quiz|7337 	quote|6299 	rabbit|5996 	
raccoon|7308 	race|7033 	rack|6911 	radar|7322 	radio|6926 	rail|5511 	
rain|5823 	raise|6937 	rally|5780 	ramp|6269 	ranch|5659 	random|5487 	
range|6226 	rapid|6252 	rare|6676 	rate|6711 	rather|6356 	raven|5992 	
raw|7351 	razor|5876 	ready|6732 	real|5778 	reason|6961 	rebel|5958 	
rebuild|6183 	recall|5455 	receive|6577 	recipe|6526 	record|5678 	recycle|6218 	
reduce|7316 	reflect|6151 	reform|7122 	refuse|6284 	region|6069 	regret|6988 	
regular|6818 	reject|5805 	relax|7359 	release|6261 	relief|7362 	rely|7399 	
remain|6948 	remember|6499 	remind|7126 	remove|6548 	render|7374 	renew|6779 	
rent|7453 	reopen|7051 	repair|6489 	repeat|5608 	replace|5897 	report|6439 	
require|6989 	rescue|5927 	resemble|6812 	resist|5535 	resource|5555 	response|7002 	
result|6804 	retire|5538 	retreat|6962 	return|6273 	reunion|5640 	reveal|6443 	
review|7346 	reward|6720 	rhythm|6347 	ribbon|6637 	rib|7028 	rice|5582 	
rich|5737 	ride|6692 	ridge|6279 	rifle|6992 	right|6585 	rigid|6566 	
ring|6874 	riot|6318 	ripple|7405 	risk|5581 	ritual|6262 	rival|7043 	
river|5905 	road|6701 	roast|5960 	robot|6597 	robust|6023 	rocket|6601 	
romance|7261 	roof|6603 	rookie|6009 	room|6849 	rose|7061 	rotate|5723 	
rough|5929 	round|7176 	route|7095 	royal|7326 	rubber|5506 	rude|7306 	
rug|6712 	rule|7309 	runway|6048 	run|6056 	rural|6058 	saddle|6522 	
sadness|6923 	sad|6042 	safe|6971 	sail|6614 	salad|6158 	salmon|6801 	
salon|6512 	salt|6310 	salute|7354 	same|6520 	sample|6361 	sand|6330 	
satisfy|5753 	satoshi|6263 	sauce|6808 	sausage|7070 	save|7304 	say|7383 	
scale|7352 	scan|7365 	scare|5828 	scatter|6932 	scene|5630 	scheme|7207 	
school|6572 	science|6837 	scissors|7373 	scorpion|6583 	scout|5531 	scrap|6774 	
screen|7257 	script|7457 	scrub|7415 	search|5435 	season|6994 	seat|5861 	
sea|7319 	second|5658 	secret|5887 	section|5623 	security|6792 	seed|6810 	
seek|5767 	segment|6417 	select|5825 	sell|5577 	seminar|7144 	senior|6485 	
sense|6806 	sentence|5706 	series|6795 	service|6983 	session|7145 	settle|7188 	
setup|6829 	seven|7448 	shadow|6180 	shaft|7184 	shallow|6199 	share|5904 	
shed|6053 	shell|6379 	sheriff|5617 	shield|6461 	shift|6376 	shine|6985 	
ship|6019 	shiver|5821 	shock|7141 	shoe|7264 	shoot|6673 	shop|6510 	
short|5571 	shoulder|7407 	shove|7297 	shrimp|5575 	shrug|6493 	shuffle|6634 	
shy|7209 	sibling|6066 	sick|6374 	side|6628 	siege|6975 	sight|6814 	
sign|6865 	silent|5691 	silk|6877 	silly|6771 	silver|6185 	similar|6894 	
simple|5746 	since|6270 	sing|6216 	siren|7294 	sister|6375 	situate|6203 	
six|7275 	size|5540 	skate|6341 	sketch|6137 	skill|5639 	skin|5951 	
skirt|6032 	ski|7065 	skull|7325 	slab|6304 	slam|6626 	sleep|5447 	
slender|7324 	slice|7208 	slide|7265 	slight|5594 	slim|7198 	slogan|6100 	
slot|6370 	slow|6613 	slush|6424 	small|6680 	smart|6193 	smile|6358 	
smoke|7110 	smooth|6811 	snack|6787 	snake|7289 	snap|6555 	sniff|6702 	
snow|7114 	soap|6939 	soccer|7368 	social|6249 	sock|5759 	soda|6844 	
soft|6523 	solar|7181 	soldier|5597 	solid|5439 	solution|5773 	solve|6636 	
someone|6931 	song|6831 	soon|7456 	sorry|5632 	sort|6921 	soul|7049 	
sound|6514 	soup|6322 	source|7054 	south|6663 	space|5994 	spare|7371 	
spatial|6119 	spawn|7112 	speak|7219 	special|5565 	speed|6331 	spell|7292 	
spend|5446 	sphere|6686 	spice|7293 	spider|7115 	spike|6186 	spin|6044 	
spirit|6662 	split|6105 	spoil|7295 	sponsor|6866 	spoon|5478 	sport|6763 	
spot|7409 	spray|7245 	spread|6822 	spring|7089 	spy|7078 	square|6558 	
squeeze|5720 	squirrel|6064 	stable|6515 	stadium|6861 	staff|5764 	stage|6468 	
stairs|6287 	stamp|6500 	stand|5886 	start|6395 	state|5984 	stay|7236 	
steak|5830 	steel|6241 	stem|5934 	step|7215 	stereo|6661 	stick|5667 	
still|6632 	sting|6028 	stock|6247 	stomach|5635 	stone|6420 	stool|6099 	
story|5687 	stove|7442 	strategy|7380 	street|7461 	strike|6476 	strong|5991 	
struggle|6786 	student|5695 	stuff|6807 	stumble|5998 	style|7389 	subject|6836 	
submit|6401 	subway|5662 	success|6519 	such|5921 	sudden|7225 	suffer|7001 	
sugar|7117 	suggest|5943 	suit|6655 	summer|6394 	sunny|6188 	sunset|6517 	
sun|6002 	super|5622 	supply|6899 	supreme|5494 	sure|5982 	surface|5458 	
surge|6115 	surprise|5631 	surround|6344 	survey|6391 	suspect|6077 	sustain|5947 	
swallow|6033 	swamp|6050 	swap|5472 	swarm|5550 	swear|5915 	sweet|7214 	
swift|5669 	swim|6913 	swing|7426 	switch|5619 	sword|7139 	symbol|6538 	
symptom|5954 	syrup|6864 	system|7148 	table|6336 	tackle|5536 	tag|6138 	
tail|7477 	talent|6882 	talk|6724 	tank|6146 	tape|6615 	target|5719 	
task|6574 	taste|6503 	tattoo|5683 	taxi|6326 	teach|5697 	team|5875 	
tell|6586 	tenant|5918 	tennis|6756 	tent|6541 	ten|6742 	term|7105 	
test|5727 	text|6833 	thank|5708 	that|6671 	theme|6528 	then|5672 	
theory|6878 	there|6919 	they|7439 	thing|6201 	this|5628 	thought|7458 	
three|7040 	thrive|5432 	throw|6722 	thumb|6677 	thunder|6960 	ticket|5855 	
tide|7154 	tiger|7073 	tilt|5473 	timber|6455 	time|5937 	tiny|7463 	
tip|6315 	tired|6134 	tissue|5906 	title|6955 	toast|5801 	tobacco|5633 	
today|5553 	toddler|6731 	toe|7385 	together|6297 	toilet|7200 	token|5477 	
tomato|5502 	tomorrow|6996 	tone|6715 	tongue|5481 	tonight|6840 	tool|7468 	
tooth|5978 	topic|6815 	topple|6647 	top|6521 	torch|7140 	tornado|6386 	
tortoise|7032 	toss|6393 	total|6855 	tourist|7221 	toward|7075 	tower|6404 	
town|7020 	toy|7452 	track|5765 	trade|7269 	traffic|7213 	tragic|6868 	
train|6717 	transfer|6281 	trap|7127 	trash|7097 	travel|6228 	tray|5652 	
treat|6796 	tree|6071 	trend|7350 	trial|6264 	tribe|7169 	trick|5948 	
trigger|6755 	trim|6277 	trip|6316 	trophy|7280 	trouble|7186 	truck|6622 	
true|7091 	truly|6819 	trumpet|7216 	trust|6268 	truth|7203 	try|6778 	
tube|6323 	tuition|6892 	tumble|6312 	tuna|6809 	tunnel|7314 	turkey|7451 	
turn|7271 	turtle|7450 	twelve|7404 	twenty|6525 	twice|7157 	twin|7038 	
twist|5856 	two|6237 	type|7438 	typical|5670 	ugly|6987 	umbrella|6689 	
