2005-12-26-en-bip39-yellow-clean-spider-encode
abandon|6369 	ability|5435 	able|6379 	about|6943 	above|6595 	absent|6745 	
job|6205 	join|5932 	joke|5473 	journey|6217 	joy|6485 	judge|6958 	
juice|5662 	jump|6408 	jungle|7425 	junior|7404 	junk|6888 	just|7072 	
kangaroo|5671 	keen|7041 	keep|7478 	ketchup|7029 	key|5626 	kick|6794 	
kidney|5496 	kid|6671 	kind|6013 	kingdom|6262 	kiss|6044 	kitchen|6973 	
kite|6256 	kitten|5824 	kit|7007 	kiwi|6171 	knee|5908 	knife|6721 	
knock|6117 	know|5654 	label|6316 	labor|6405 	lab|5544 	ladder|7093 	
lady|6978 	lake|7437 	lamp|6166 	language|7392 	laptop|5962 	large|6633 	
later|6275 	latin|5912 	laugh|7046 	laundry|7273 	lava|5943 	lawn|6928 	
lawsuit|7079 	law|7044 	layer|6297 	lazy|6123 	leader|6055 	leaf|5669 	
learn|6999 	leave|6403 	lecture|7335 	left|5552 	legal|5533 	legend|7201 	
leg|5979 	leisure|7253 	lemon|6521 	lend|6886 	length|6775 	lens|6512 	
leopard|5841 	lesson|7299 	letter|7114 	level|5735 	liar|6736 	liberty|6376 	
library|6294 	license|6917 	life|5653 	lift|5446 	light|5531 	like|5884 	
limb|5842 	limit|6956 	link|6884 	lion|6449 	liquid|6413 	list|6772 	
little|6313 	live|6644 	lizard|5705 	load|7075 	loan|7331 	lobster|7215 	
local|7322 	lock|7057 	logic|6377 	lonely|7026 	long|6389 	loop|5797 	
lottery|6283 	loud|5699 	lounge|7192 	love|6927 	loyal|7058 	lucky|6757 	
luggage|7067 	lumber|6997 	lunar|7271 	lunch|6822 	luxury|5850 	lyrics|5768 	
machine|6254 	mad|5796 	magic|7262 	magnet|5952 	maid|5784 	mail|6911 	
main|5836 	major|6030 	make|6580 	mammal|6573 	manage|6648 	mandate|6397 	
mango|7009 	mansion|7419 	manual|6430 	man|6165 	maple|7426 	marble|7431 	
march|5966 	margin|7035 	marine|6569 	market|5630 	marriage|6009 	mask|6968 	
mass|6647 	master|5666 	match|6448 	material|5441 	math|6446 	matrix|7356 	
matter|6251 	maximum|5733 	maze|6064 	meadow|6311 	mean|7407 	measure|5550 	
meat|5520 	mechanic|7283 	medal|5828 	media|5685 	melody|6952 	melt|7350 	
member|6170 	memory|5458 	mention|7301 	menu|7412 	mercy|6299 	merge|6996 	
merit|7053 	merry|7374 	mesh|6582 	message|5983 	metal|6754 	method|7016 	
middle|6526 	midnight|6495 	milk|5787 	million|7376 	mimic|6263 	mind|5819 	
minimum|7050 	minor|6245 	minute|7073 	miracle|5509 	mirror|6875 	misery|6388 	
miss|6701 	mistake|6370 	mixed|6418 	mixture|7172 	mix|6434 	mobile|6463 	
model|6470 	modify|6278 	moment|7284 	mom|6302 	monitor|7443 	monkey|5961 	
monster|7353 	month|5742 	moon|6315 	moral|7097 	more|6259 	morning|5708 	
mosquito|6314 	mother|6555 	motion|6343 	motor|6892 	mountain|7327 	mouse|5827 	
move|7365 	movie|5682 	much|6438 	muffin|6303 	mule|6295 	multiply|7319 	
muscle|6804 	museum|6101 	mushroom|6096 	music|5739 	must|6826 	mutual|6330 	
myself|7219 	mystery|6522 	myth|6435 	naive|7332 	name|7014 	napkin|5892 	
narrow|5623 	nasty|6233 	nation|6393 	nature|6192 	near|5755 	neck|6613 	
need|6898 	negative|5697 	neglect|7000 	neither|7438 	nephew|5732 	nerve|6723 	
nest|6398 	network|6089 	net|6268 	neutral|6812 	never|6351 	news|5909 	
next|6196 	nice|6002 	night|5527 	noble|6011 	noise|7176 	nominee|6106 	
noodle|6475 	normal|6304 	north|6208 	nose|5538 	notable|6558 	note|6751 	
nothing|5717 	notice|7027 	novel|7011 	now|6924 	nuclear|5689 	number|5482 	
nurse|6041 	nut|6744 	oak|7362 	obey|6020 	object|6077 	oblige|6740 	
obscure|6125 	observe|7337 	obtain|6347 	obvious|5530 	occur|5816 	ocean|6474 	
october|6764 	odor|5900 	offer|5580 	office|6967 	off|6828 	often|5970 	
oil|5633 	okay|5957 	old|6523 	olive|6557 	olympic|6072 	omit|5764 	
once|6290 	one|6799 	onion|7371 	online|5891 	only|6858 	open|6174 	
opera|5617 	opinion|5947 	oppose|7156 	option|6767 	orange|5690 	orbit|6478 	
orchard|7074 	order|6411 	ordinary|5558 	organ|6639 	orient|6331 	original|5676 	
orphan|5571 	ostrich|7042 	other|6893 	outdoor|7099 	outer|6056 	output|5598 	
outside|5897 	oval|6643 	oven|6059 	over|7462 	owner|6152 	own|6756 	
oxygen|6905 	oyster|6642 	ozone|6130 	pact|7447 	paddle|6776 	page|7455 	
pair|6128 	palace|5722 	palm|7267 	panda|5886 	panel|7241 	panic|6710 	
panther|7048 	paper|5888 	parade|6788 	parent|6273 	park|7076 	parrot|6560 	
party|6305 	pass|6185 	patch|6062 	path|5674 	patient|6373 	patrol|7069 	
pattern|6520 	pause|6224 	pave|5597 	payment|6910 	peace|5885 	peanut|7197 	
pear|5461 	peasant|7108 	pelican|5581 	penalty|6154 	pencil|5647 	pen|6080 	
people|6620 	pepper|6395 	perfect|5859 	permit|5801 	person|7127 	pet|7137 	
phone|5678 	photo|6504 	phrase|5624 	physical|7117 	piano|6074 	picnic|6791 	
picture|7025 	piece|6427 	pigeon|7089 	pig|5511 	pill|6308 	pilot|6359 	
pink|6984 	pioneer|6138 	pipe|6344 	pistol|6640 	pitch|6568 	pizza|6042 	
place|5919 	planet|5432 	plastic|5936 	plate|7460 	play|6915 	please|6352 	
pledge|7142 	pluck|6240 	plug|6058 	plunge|6581 	poem|6356 	poet|5748 	
point|5998 	polar|5614 	pole|7388 	police|6258 	pond|5890 	pony|6276 	
pool|6131 	popular|6708 	portion|6926 	position|5960 	possible|6688 	post|6529 	
potato|6019 	pottery|7252 	poverty|6531 	powder|6963 	power|5526 	practice|5870 	
praise|5524 	predict|5749 	prefer|5523 	prepare|7406 	present|6140 	pretty|6493 	
prevent|7226 	price|5668 	pride|6546 	primary|7161 	print|7106 	priority|6841 	
prison|6098 	private|5609 	prize|6981 	problem|7015 	process|6137 	produce|5706 	
profit|5468 	program|5556 	project|5620 	promote|6738 	proof|6506 	property|6022 	
prosper|6237 	protect|7157 	proud|6242 	provide|6078 	public|6932 	pudding|6606 	
pull|7318 	pulp|6085 	pulse|7230 	pumpkin|6082 	punch|7329 	pupil|5515 	
puppy|6350 	purchase|6735 	purity|7131 	purpose|7198 	purse|5997 	push|6920 	
put|5942 	puzzle|6853 	pyramid|6855 	quality|5799 	quantum|6681 	quarter|5948 	
question|6153 	quick|7194 	quit|6488 	quiz|5956 	quote|6067 	rabbit|6731 	
raccoon|6460 	race|6815 	rack|5973 	radar|6092 	radio|6823 	rail|6050 	
rain|5475 	raise|7272 	rally|5585 	ramp|6835 	ranch|6894 	random|7155 	
range|5610 	rapid|7378 	rare|6209 	rate|6257 	rather|6122 	raven|6938 	
raw|6176 	razor|6431 	ready|6412 	real|5821 	reason|6442 	rebel|6320 	
rebuild|7017 	recall|5574 	receive|7202 	recipe|5865 	record|5931 	recycle|6598 	
reduce|6016 	reflect|6914 	reform|6063 	refuse|6698 	region|7409 	regret|7402 	
regular|7004 	reject|6386 	relax|6907 	release|7105 	relief|6221 	rely|6579 	
remain|6843 	remember|6255 	remind|6249 	remove|5500 	render|5576 	renew|5902 	
rent|7450 	reopen|6809 	repair|6284 	repeat|5873 	replace|5525 	report|5770 	
require|6048 	rescue|7394 	resemble|6280 	resist|6070 	resource|6575 	response|6121 	
result|6944 	retire|5589 	retreat|6820 	return|7411 	reunion|6457 	reveal|5640 	
review|6270 	reward|6658 	rhythm|6667 	ribbon|6851 	rib|6183 	rice|7395 	
rich|6212 	ride|5872 	ridge|5687 	rifle|5462 	right|5978 	rigid|6676 	
ring|5513 	riot|6570 	ripple|5758 	risk|6813 	ritual|5990 	rival|5551 	
river|7296 	road|5771 	roast|6699 	robot|5848 	robust|6441 	rocket|6559 	
romance|6118 	roof|6180 	rookie|7410 	room|6551 	rose|7185 	rotate|6151 	
rough|6860 	round|6863 	route|5691 	royal|6903 	rubber|5944 	rude|6425 	
rug|6854 	rule|7218 	runway|5710 	run|5800 	rural|6158 	saddle|6948 	
sadness|6266 	sad|5579 	safe|7150 	sail|6229 	salad|7457 	salmon|5433 	
salon|6923 	salt|5600 	salute|7352 	same|5772 	sample|6401 	sand|7414 	
satisfy|6497 	satoshi|6700 	sauce|5537 	sausage|6150 	save|6739 	say|5844 	
scale|7033 	scan|7165 	scare|7243 	scatter|5466 	scene|7338 	scheme|5924 	
school|6345 	science|7102 	scissors|6846 	scorpion|6622 	scout|7354 	scrap|6103 	
screen|6816 	script|7109 	scrub|5497 	search|5918 	season|6909 	seat|6111 	
sea|6231 	second|6164 	secret|5820 	section|6010 	security|5578 	seed|6979 	
seek|6693 	segment|7461 	select|5612 	sell|6670 	seminar|6228 	senior|7223 	
sense|5826 	sentence|5994 	series|6621 	service|6260 	session|5991 	settle|6786 	
setup|5562 	seven|6774 	shadow|7479 	shaft|5779 	shallow|6765 	share|6724 	
shed|6913 	shell|6780 	sheriff|6265 	shield|6093 	shift|6610 	shine|5728 	
ship|7084 	shiver|6743 	shock|5636 	shoe|6661 	shoot|6832 	shop|5686 	
short|6936 	shoulder|7361 	shove|7303 	shrimp|5651 	shrug|5874 	shuffle|6381 	
shy|6562 	sibling|6199 	sick|6753 	side|6829 	siege|5704 	sight|5659 	
sign|6090 	silent|6336 	silk|5964 	silly|6856 	silver|5679 	similar|5490 	
simple|6874 	since|6486 	sing|7315 	siren|7152 	sister|7415 	situate|7019 	
six|7360 	size|7095 	skate|7034 	sketch|7445 	skill|6226 	skin|6005 	
skirt|5522 	ski|7294 	skull|7387 	slab|5681 	slam|6652 	sleep|5470 	
slender|6590 	slice|5896 	slide|6509 	slight|5479 	slim|5700 	slogan|6467 	
slot|7203 	slow|6003 	slush|5483 	small|7147 	smart|7416 	smile|5986 	
smoke|5535 	smooth|7282 	snack|6891 	snake|6781 	snap|6989 	sniff|6454 	
snow|5559 	soap|6409 	soccer|6203 	social|6248 	sock|7100 	soda|6492 	
soft|7458 	solar|7476 	soldier|6859 	solid|7200 	solution|6838 	solve|7143 	
someone|5469 	song|7182 	soon|7298 	sorry|6623 	sort|6202 	soul|7001 	
sound|5501 	soup|5454 	source|5913 	south|7092 	space|6436 	spare|6904 	
spatial|7212 	spawn|6396 	speak|6940 	special|6232 	speed|6088 	spell|6645 	
spend|7420 	sphere|5831 	spice|5861 	spider|6631 	spike|7344 	spin|5725 	
spirit|5583 	split|7148 	spoil|6309 	sponsor|6034 	spoon|6802 	sport|6585 	
spot|7260 	spray|6669 	spread|6322 	spring|6885 	spy|6012 	square|7399 	
squeeze|6935 	squirrel|7268 	stable|5953 	stadium|6962 	staff|7340 	stage|7190 	
stairs|7403 	stamp|7288 	stand|5775 	start|7430 	state|6950 	stay|5734 	
steak|6428 	steel|6115 	stem|7184 	step|6922 	stereo|6616 	stick|7401 	
still|6737 	sting|6712 	stock|6998 	stomach|6426 	stone|6282 	stool|7434 	
story|6473 	stove|6889 	strategy|6494 	street|5444 	strike|7348 	strong|7279 	
struggle|7081 	student|6337 	stuff|6445 	stumble|7389 	style|6023 	subject|5795 	
submit|6703 	subway|7111 	success|7013 	such|6977 	sudden|5745 	suffer|6601 	
sugar|5680 	suggest|6476 	suit|6599 	summer|7020 	sunny|5514 	sunset|6516 	
sun|5696 	super|7173 	supply|7463 	supreme|6896 	sure|7236 	surface|6543 	
surge|6031 	surprise|7181 	surround|7145 	survey|6641 	suspect|7372 	sustain|6014 	
swallow|5925 	swamp|6871 	swap|6380 	swarm|6746 	swear|6216 	sweet|7118 	
swift|5823 	swim|6554 	swing|5661 	switch|6657 	sword|6188 	symbol|5743 	
symptom|7435 	syrup|6046 	system|7214 	table|6211 	tackle|6777 	tag|5910 	
tail|6018 	talent|6629 	talk|6479 	tank|6680 	tape|6132 	target|7477 	
task|7421 	taste|5582 	tattoo|5519 	taxi|6664 	teach|5945 	team|6375 	
tell|5434 	tenant|5883 	tennis|5719 	tent|6565 	ten|6878 	term|5744 	
test|6187 	text|6918 	thank|7168 	that|6627 	theme|7472 	then|5922 	
theory|7274 	there|6930 	they|6762 	thing|5611 	this|6480 	thought|5657 	
three|7177 	thrive|5853 	throw|6717 	thumb|6191 	thunder|5740 	ticket|5809 	
tide|5817 	tiger|7390 	tilt|6197 	timber|6374 	time|6406 	tiny|6230 	
tip|6763 	tired|7133 	tissue|7397 	title|6222 	toast|7135 	tobacco|6390 	
today|5757 	toddler|6129 	toe|6881 	together|7305 	toilet|6518 	token|6135 	
tomato|7300 	tomorrow|6741 	tone|6656 	tongue|6503 	tonight|6682 	tool|6540 	
tooth|6649 	topic|6234 	topple|5587 	top|7049 	torch|5863 	tornado|6600 	
tortoise|6108 	toss|6021 	total|6490 	tourist|6591 	toward|5887 	tower|5601 	
town|6455 	toy|6517 	track|6471 	trade|6277 	traffic|7244 	tragic|6553 	
train|6274 	transfer|6161 	trap|5646 	trash|5721 	travel|6946 	tray|7222 	
treat|6416 	tree|6461 	trend|6720 	trial|7189 	tribe|5984 	trick|6706 	
trigger|6879 	trim|5899 	trip|6921 	trophy|6929 	trouble|7132 	truck|5789 	
true|6452 	truly|5794 	trumpet|5790 	trust|6210 	truth|5692 	try|7154 	
tube|6361 	tuition|7475 	tumble|6919 	tuna|7130 	tunnel|6511 	turkey|6327 	
turn|6422 	turtle|6636 	twelve|5778 	twenty|6113 	twice|5864 	twin|6414 	
twist|5542 	two|6718 	type|5456 	typical|6865 	ugly|6714 	umbrella|6238 	
