2005-01-28-en-bip39-blue-ashamed-rat-encode
abandon|7326 	ability|6109 	able|6880 	about|6737 	above|5800 	absent|6485 	
screen|5881 	script|5452 	scrub|6815 	search|5447 	season|7405 	seat|6425 	
sea|7036 	second|5938 	secret|5498 	section|6795 	security|6471 	seed|5830 	
seek|7440 	segment|6271 	select|6749 	sell|6563 	seminar|6316 	senior|5757 	
sense|6897 	sentence|7075 	series|6488 	service|5812 	session|6764 	settle|5987 	
setup|6082 	seven|6836 	shadow|6557 	shaft|5743 	shallow|5745 	share|6623 	
shed|7115 	shell|5906 	sheriff|6141 	shield|6406 	shift|6676 	shine|7313 	
ship|6629 	shiver|7057 	shock|6378 	shoe|7463 	shoot|6172 	shop|6528 	
short|5618 	shoulder|6169 	shove|5578 	shrimp|5457 	shrug|7022 	shuffle|5659 	
shy|7221 	sibling|5484 	sick|6468 	side|6114 	siege|6803 	sight|6769 	
sign|6835 	silent|7224 	silk|6385 	silly|5741 	silver|7462 	similar|7011 	
simple|5954 	since|5952 	sing|7338 	siren|6002 	sister|7155 	situate|6365 	
six|6692 	size|5505 	skate|6664 	sketch|6313 	skill|6354 	skin|6883 	
skirt|5818 	ski|6231 	skull|6544 	slab|6473 	slam|5794 	sleep|6447 	
slender|6095 	slice|7351 	slide|5499 	slight|6541 	slim|6900 	slogan|6848 	
slot|6303 	slow|6329 	slush|6061 	small|6789 	smart|5665 	smile|6592 	
smoke|5866 	smooth|6892 	snack|5862 	snake|5580 	snap|6253 	sniff|5591 	
snow|5973 	soap|6548 	soccer|6445 	social|6295 	sock|7386 	soda|7067 	
soft|7382 	solar|5644 	soldier|7045 	solid|5551 	solution|7090 	solve|6655 	
someone|6416 	song|6296 	soon|6700 	sorry|5756 	sort|5649 	soul|6355 	
sound|6293 	soup|5916 	source|7194 	south|6690 	space|7179 	spare|6180 	
spatial|6353 	spawn|6872 	speak|6728 	special|6952 	speed|5491 	spell|6669 	
spend|7131 	sphere|7124 	spice|5814 	spider|5534 	spike|6637 	spin|7128 	
spirit|6783 	split|6421 	spoil|6145 	sponsor|6189 	spoon|7322 	sport|6686 	
spot|5480 	spray|6832 	spread|6652 	spring|6979 	spy|7059 	square|6991 	
squeeze|7176 	squirrel|5481 	stable|6029 	stadium|5815 	staff|6100 	stage|5891 	
stairs|5888 	stamp|7271 	stand|7127 	start|6560 	state|7275 	stay|6662 	
steak|6681 	steel|6945 	stem|7412 	step|6746 	stereo|7238 	stick|6579 	
still|6720 	sting|6370 	stock|6025 	stomach|6531 	stone|6388 	stool|6647 	
story|5536 	stove|6407 	strategy|5710 	street|7316 	strike|7029 	strong|7079 	
struggle|5607 	student|6777 	stuff|6526 	stumble|6721 	style|5662 	subject|5852 	
submit|6214 	subway|6357 	success|7101 	such|5896 	sudden|5456 	suffer|6689 	
sugar|5474 	suggest|6364 	suit|6496 	summer|6833 	sunny|7162 	sunset|6887 	
sun|7258 	super|5744 	supply|7343 	supreme|7380 	sure|7425 	surface|7053 	
surge|5778 	surprise|6177 	surround|6034 	survey|6989 	suspect|5483 	sustain|5959 	
swallow|7446 	swamp|6943 	swap|6597 	swarm|5975 	swear|7294 	sweet|7030 	
swift|7110 	swim|5747 	swing|7149 	switch|6435 	sword|7391 	symbol|6362 	
symptom|7073 	syrup|6614 	system|7342 	table|6569 	tackle|6108 	tag|6067 	
tail|7184 	talent|7256 	talk|6741 	tank|6760 	tape|6204 	target|6327 	
task|5735 	taste|5553 	tattoo|7050 	taxi|7163 	teach|6840 	team|6269 	
tell|5675 	tenant|7329 	tennis|5876 	tent|7453 	ten|7205 	term|5737 	
test|6596 	text|6980 	thank|5608 	that|7228 	theme|6291 	then|6882 	
theory|5485 	there|7026 	they|5671 	thing|7019 	this|7455 	thought|6038 	
three|6551 	thrive|6972 	throw|5864 	thumb|6878 	thunder|5521 	ticket|5974 	
tide|5674 	tiger|6745 	tilt|5606 	timber|6171 	time|6552 	tiny|7379 	
tip|6428 	tired|7299 	tissue|6440 	title|6161 	toast|7230 	tobacco|5872 	
today|7013 	toddler|7031 	toe|5804 	together|6868 	toilet|6426 	token|6182 	
tomato|7046 	tomorrow|6373 	tone|6504 	tongue|6489 	tonight|6930 	tool|5625 	
tooth|6268 	topic|5676 	topple|7235 	top|6570 	torch|5902 	tornado|7116 	
tortoise|7154 	toss|6525 	total|7153 	tourist|7399 	toward|6522 	tower|5790 	
town|6697 	toy|7097 	track|5497 	trade|7078 	traffic|6227 	tragic|6869 	
train|7261 	transfer|6658 	trap|5762 	trash|6973 	travel|7222 	tray|7051 	
treat|6555 	tree|5841 	trend|5462 	trial|6636 	tribe|5740 	trick|7317 	
trigger|6867 	trim|6448 	trip|6195 	trophy|7175 	trouble|6336 	truck|7363 	
true|6397 	truly|5451 	trumpet|6310 	trust|6645 	truth|6286 	try|5533 	
tube|5518 	tuition|7108 	tumble|5554 	tuna|6954 	tunnel|6766 	turkey|6950 	
turn|5746 	turtle|7286 	twelve|7384 	twenty|6322 	twice|6219 	twin|5562 	
twist|6854 	two|7207 	type|6808 	typical|6016 	ugly|7040 	umbrella|5848 	
