1772-10-14-en-bip39-blue-gifted-mongoose-encode
abandon|5700 	ability|6725 	able|5550 	about|5506 	above|7473 	absent|5643 	
chief|5888 	child|5799 	chimney|5682 	choice|7345 	choose|6005 	chronic|5893 	
chuckle|5451 	chunk|6971 	churn|6452 	cigar|5516 	cinnamon|5748 	circle|7123 	
citizen|6077 	city|7280 	civil|6745 	claim|5676 	clap|7167 	clarify|5543 	
claw|7388 	clay|5627 	clean|6300 	clerk|7269 	clever|7261 	click|6597 	
client|5933 	cliff|5713 	climb|5935 	clinic|6469 	clip|6464 	clock|6433 	
clog|5957 	close|5987 	cloth|6485 	cloud|6119 	clown|6559 	club|6580 	
clump|6294 	cluster|6510 	clutch|6027 	coach|7028 	coast|5435 	coconut|6200 	
code|7225 	coffee|7078 	coil|6839 	coin|6827 	collect|6684 	color|5505 	
column|7230 	combine|6947 	come|5528 	comfort|7017 	comic|6735 	common|6167 	
company|6620 	concert|6440 	conduct|6069 	confirm|5468 	congress|5523 	connect|5779 	
consider|6363 	control|5646 	convince|5991 	cook|6951 	cool|6259 	copper|6700 	
copy|6959 	coral|7406 	core|5817 	corn|7057 	correct|6278 	cost|6557 	
cotton|5818 	couch|7361 	country|6859 	couple|5566 	course|5495 	cousin|5448 	
cover|5530 	coyote|7177 	crack|6283 	cradle|6036 	craft|6528 	cram|7414 	
crane|5655 	crash|5486 	crater|5793 	crawl|6913 	crazy|6382 	cream|5848 	
credit|6873 	creek|6551 	crew|5518 	cricket|6687 	crime|5945 	crisp|5930 	
critic|6225 	crop|5753 	cross|5691 	crouch|7203 	crowd|7114 	crucial|7320 	
cruel|5852 	cruise|7279 	crumble|7217 	crunch|5588 	crush|7083 	crystal|7107 	
cry|5894 	cube|7415 	culture|6590 	cupboard|5493 	cup|7276 	curious|6973 	
current|6658 	curtain|6956 	curve|5685 	cushion|5454 	custom|6817 	cute|6476 	
cycle|5557 	dad|6867 	damage|5509 	damp|6689 	dance|6581 	danger|6293 	
daring|6421 	dash|7037 	daughter|6245 	dawn|7437 	day|6981 	deal|5483 	
debate|6409 	debris|7325 	decade|6514 	december|6980 	decide|7210 	decline|7449 	
decorate|6065 	decrease|5703 	deer|6296 	defense|6736 	define|6712 	defy|6019 	
degree|6286 	delay|6614 	deliver|6770 	demand|6629 	demise|7032 	denial|6545 	
dentist|7008 	deny|5574 	depart|5791 	depend|7121 	deposit|5661 	depth|7124 	
deputy|5598 	derive|7155 	describe|7161 	desert|6226 	design|5494 	desk|6172 	
despair|6610 	destroy|5814 	detail|5768 	detect|5478 	develop|6272 	device|5858 	
devote|6256 	diagram|7105 	dial|6118 	diamond|7069 	diary|7186 	dice|7250 	
diesel|7156 	diet|6889 	differ|5827 	digital|5683 	dignity|5467 	dilemma|7405 	
dinner|6135 	dinosaur|5569 	direct|5914 	dirt|7109 	disagree|7211 	discover|7285 	
disease|5470 	dish|5825 	dismiss|6555 	disorder|6793 	display|6016 	distance|6234 	
divert|6478 	divide|6534 	divorce|5464 	dizzy|6512 	doctor|7016 	document|5943 	
dog|5651 	doll|5805 	dolphin|6589 	domain|7074 	donate|5583 	donkey|6746 	
donor|7420 	door|5587 	dose|5936 	double|5447 	dove|7020 	draft|7469 	
dragon|6698 	drama|6366 	drastic|6314 	draw|7034 	dream|6365 	dress|6608 	
drift|7404 	drill|6671 	drink|6678 	drip|5890 	drive|5579 	drop|5719 	
drum|7231 	dry|6134 	duck|6343 	dumb|5812 	dune|7379 	during|5984 	
dust|7050 	dutch|5496 	duty|6448 	dwarf|7094 	dynamic|5979 	eager|7065 	
eagle|6876 	early|6348 	earn|5866 	earth|6788 	easily|5517 	east|7327 	
easy|5739 	echo|7130 	ecology|5993 	economy|6181 	edge|7053 	edit|6685 	
educate|5891 	effort|6150 	egg|6196 	eight|7183 	either|7369 	elbow|5657 	
elder|7009 	electric|6853 	elegant|6395 	element|6323 	elephant|6835 	elevator|5847 	
elite|6176 	else|6843 	embark|6432 	embody|5681 	embrace|7246 	emerge|5989 	
emotion|6321 	employ|5782 	empower|6777 	empty|5909 	enable|5712 	enact|6463 	
endless|6769 	endorse|6455 	end|6174 	enemy|5872 	energy|5601 	enforce|6989 	
engage|6576 	engine|6996 	enhance|5877 	enjoy|6369 	enlist|7444 	enough|6026 	
enrich|5941 	enroll|7134 	ensure|6224 	enter|6573 	entire|5864 	entry|6030 	
envelope|7338 	episode|6394 	equal|6277 	equip|7434 	erase|6415 	era|7207 	
erode|6732 	erosion|6964 	error|6544 	erupt|7317 	escape|5842 	essay|5669 	
essence|5502 	estate|5480 	eternal|7019 	ethics|6542 	evidence|6033 	evil|7127 	
evoke|6982 	evolve|6942 	exact|7455 	example|6649 	excess|7418 	exchange|5660 	
excite|6450 	exclude|5728 	excuse|5635 	execute|6862 	exercise|6907 	exhaust|7475 	
exhibit|6957 	exile|7092 	exist|5581 	exit|5788 	exotic|6800 	expand|5585 	
expect|7262 	expire|6775 	explain|6549 	expose|6916 	express|6648 	extend|6500 	
extra|6375 	eyebrow|5729 	eye|6251 	fabric|6627 	face|6780 	faculty|7058 	
fade|7133 	faint|5785 	faith|6338 	fall|6424 	false|5926 	fame|6940 	
family|6247 	famous|6012 	fancy|6912 	fantasy|6985 	fan|7281 	farm|7003 	
fashion|6663 	fatal|7118 	father|6806 	fatigue|6112 	fat|5686 	fault|5861 	
favorite|6349 	feature|6358 	february|5709 	federal|7063 	feed|5997 	feel|5916 	
fee|5476 	female|6810 	fence|5961 	festival|6983 	fetch|7471 	fever|5473 	
few|6539 	fiber|6720 	fiction|6594 	field|7297 	figure|6324 	file|6246 	
film|7232 	filter|5501 	final|6253 	find|6193 	fine|6401 	finger|6319 	
finish|5512 	fire|5895 	firm|7366 	first|6950 	fiscal|6438 	fish|5678 	
fitness|6747 	fit|5959 	fix|7447 	flag|7453 	flame|7054 	flash|6967 	
flat|7278 	flavor|6138 	flee|5900 	flight|6195 	flip|6292 	float|6877 	
flock|5662 	floor|6189 	flower|6519 	fluid|5442 	flush|5692 	fly|5775 	
foam|7068 	focus|6854 	fog|6170 	foil|5710 	fold|6829 	follow|5797 	
food|7166 	foot|5995 	force|6142 	forest|6244 	forget|6814 	fork|6565 	
fortune|5647 	forum|6520 	forward|5813 	fossil|5672 	foster|6191 	found|5862 	
fox|5577 	fragile|5667 	frame|6218 	frequent|5576 	fresh|5670 	friend|5463 	
fringe|6562 	frog|5680 	front|5534 	frost|6619 	frown|7427 	frozen|6425 	
fruit|6420 	fuel|6132 	funny|6914 	fun|7174 	furnace|7479 	fury|5854 	
future|5582 	gadget|6878 	gain|6625 	galaxy|7122 	gallery|6451 	game|6933 	
gap|6173 	garage|5674 	garbage|7439 	garden|7336 	garlic|6094 	garment|6269 	
gasp|7184 	gas|6310 	gate|7304 	gather|6239 	gauge|6728 	gaze|6075 	
general|6637 	genius|6328 	genre|5896 	gentle|7454 	genuine|5886 	gesture|5459 	
ghost|6122 	giant|7271 	gift|7257 	giggle|6055 	ginger|7311 	giraffe|6070 	
girl|5769 	give|6053 	glad|6758 	glance|6165 	glare|6306 	glass|7045 	
glide|6058 	glimpse|6303 	globe|6076 	gloom|5570 	glory|6212 	glove|6146 	
glow|6820 	glue|5885 	goat|6579 	goddess|6159 	gold|6085 	good|6063 	
goose|6475 	gorilla|6532 	gospel|7110 	gossip|6329 	govern|5999 	gown|5982 	
grab|6622 	grace|5704 	grain|7401 	grant|6017 	grape|5751 	grass|6599 	
gravity|6595 	great|5648 	green|6086 	grid|5522 	grief|5548 	grit|6848 	
grocery|5927 	group|6719 	grow|7356 	grunt|6474 	guard|6182 	guess|6645 	
guide|6003 	guilt|5764 	guitar|5514 	gun|5973 	gym|5597 	habit|5520 	
hair|5560 	half|6892 	hammer|5938 	hamster|6564 	hand|6361 	happy|6035 	
harbor|5510 	hard|7219 	harsh|7111 	harvest|7209 	hat|5465 	have|6643 	
hawk|6414 	hazard|5477 	head|7195 	health|6866 	heart|6786 	heavy|7140 	
hedgehog|6457 	height|6486 	hello|6105 	helmet|7310 	help|5449 	hen|5763 	
hero|5717 	hidden|6113 	high|6013 	hill|5978 	hint|7135 	hip|6175 	
hire|6330 	history|7249 	hobby|5985 	hockey|6824 	hold|5819 	hole|7395 	
holiday|6197 	hollow|5714 	home|7430 	honey|7324 	hood|5808 	hope|6061 	
horn|7424 	horror|5821 	horse|5743 	hospital|6997 	host|7002 	hotel|7442 	
hour|6765 	hover|6334 	hub|5918 	huge|6895 	human|6045 	humble|6918 	
humor|7389 	hundred|5929 	hungry|6654 	hunt|5744 	hurdle|6352 	hurry|5723 	
hurt|7041 	husband|6002 	hybrid|5727 	ice|5740 	icon|6274 	idea|5966 	
identify|6695 	idle|6888 	ignore|6623 	illegal|5690 	illness|6752 	ill|6841 	
image|7349 	imitate|5970 	immense|6054 	immune|7022 	impact|5540 	impose|6797 	
improve|6703 	impulse|6860 	inch|6954 	include|5844 	income|7396 	increase|6051 	
index|7263 	indicate|6815 	indoor|6811 	industry|7377 	infant|7368 	inflict|6894 	
inform|6613 	inhale|6392 	inherit|5871 	initial|5549 	inject|7421 	injury|7071 	
inmate|6149 	inner|5668 	innocent|7082 	input|5887 	inquiry|6298 	insane|6040 	
insect|6898 	inside|7024 	inspire|7208 	install|5837 	intact|7168 	interest|5689 	
into|5784 	invest|6325 	invite|7364 	involve|5845 	iron|6399 	island|7305 	
isolate|5705 	issue|6567 	item|5519 	ivory|6001 	jacket|6000 	jaguar|5738 	
jar|6379 	jazz|6236 	jealous|6339 	jeans|5874 	jelly|6561 	jewel|7343 	
job|5650 	join|6397 	joke|6281 	journey|6882 	joy|5998 	judge|7286 	
juice|7146 	jump|6010 	jungle|7445 	junior|6631 	junk|5786 	just|5759 	
kangaroo|7043 	keen|5944 	keep|7295 	ketchup|7221 	key|7179 	kick|5556 	
kidney|6046 	kid|5568 	kind|6315 	kingdom|6288 	kiss|5883 	kitchen|6724 	
kite|6131 	kitten|6744 	kit|7033 	kiwi|5803 	knee|5937 	knife|7152 	
knock|5831 	know|5471 	label|6513 	labor|7023 	lab|7425 	ladder|7357 	
lady|7164 	lake|6106 	lamp|7159 	language|5630 	laptop|7004 	large|7435 	
later|6729 	latin|5541 	laugh|6250 	laundry|6718 	lava|7047 	lawn|5925 	
lawsuit|6517 	law|5469 	layer|7202 	lazy|6291 	leader|6861 	leaf|7277 	
learn|6299 	leave|6596 	lecture|6686 	left|6255 	legal|7339 	legend|7218 	
leg|5462 	leisure|6659 	lemon|5687 	lend|6536 	length|5711 	lens|6754 	
leopard|6393 	lesson|6265 	letter|6313 	level|5589 	liar|6154 	liberty|5547 	
library|6535 	license|7472 	life|6434 	lift|7431 	light|7018 	like|7147 	
limb|6540 	limit|6890 	link|6929 	lion|7429 	liquid|6423 	list|6501 	
little|7465 	live|5946 	lizard|6222 	load|6662 	loan|6398 	lobster|6164 	
local|7149 	lock|5602 	logic|7216 	lonely|6028 	long|7376 	loop|7097 	
lottery|6266 	loud|7006 	lounge|6282 	love|5965 	loyal|6145 	lucky|5765 	
luggage|5962 	lumber|7206 	lunar|6115 	lunch|6879 	luxury|6387 	lyrics|6578 	
machine|6367 	mad|7312 	magic|6543 	magnet|6117 	maid|5950 	mail|6708 	
main|5623 	major|7141 	make|6884 	mammal|5949 	manage|7029 	mandate|5878 	
mango|6442 	mansion|5606 	manual|6029 	man|6934 	maple|7223 	marble|6307 	
march|6326 	margin|5590 	marine|5752 	market|6856 	marriage|5620 	mask|7101 	
mass|7373 	master|6374 	match|6481 	material|7359 	math|7477 	matrix|7236 	
matter|7314 	maximum|6396 	maze|5504 	meadow|7095 	mean|5484 	measure|6127 	
meat|5457 	mechanic|6430 	medal|5907 	media|6107 	melody|6080 	melt|6444 	
member|7448 	memory|6855 	mention|7163 	menu|7240 	mercy|5905 	merge|5701 	
merit|7253 	merry|7070 	mesh|7397 	message|5774 	metal|6926 	method|7272 	
middle|7039 	midnight|5772 	milk|7341 	million|7326 	mimic|5990 	mind|5760 	
minimum|7351 	minor|6276 	minute|6721 	miracle|7372 	mirror|5664 	misery|6694 	
miss|6511 	mistake|5673 	mixed|5652 	mixture|7007 	mix|7125 	mobile|6784 	
model|7470 	modify|7273 	moment|5521 	mom|7234 	monitor|6923 	monkey|6407 	
monster|6377 	month|6994 	moon|7132 	moral|6237 	more|6790 	morning|5841 	
mosquito|6750 	mother|5537 	motion|6591 	motor|6764 	mountain|5879 	mouse|7391 	
move|5644 	movie|5940 	much|5458 	muffin|6461 	mule|5968 	multiply|6682 	
muscle|6768 	museum|6449 	mushroom|5833 	music|6084 	must|7148 	mutual|5437 	
myself|7077 	mystery|7296 	myth|6219 	naive|6998 	name|6383 	napkin|5515 	
narrow|6417 	nasty|5838 	nation|6716 	nature|7014 	near|6410 	neck|6696 	
need|5800 	negative|5860 	neglect|5750 	neither|6518 	nephew|7137 	nerve|7089 	
nest|6021 	network|5696 	net|6646 	neutral|7422 	never|5822 	news|6588 	
next|6813 	nice|6285 	night|6270 	noble|7342 	noise|7247 	nominee|5531 	
noodle|6050 	normal|6198 	north|6616 	nose|5913 	notable|7229 	note|6331 	
nothing|7046 	notice|7084 	novel|5698 	now|6762 	nuclear|6618 	number|6550 	
nurse|6634 	nut|6566 	oak|6756 	obey|6680 	object|6701 	oblige|6359 	
obscure|6201 	observe|7091 	obtain|6766 	obvious|6290 	occur|7398 	ocean|6569 	
october|6067 	odor|6563 	offer|6505 	office|6472 	off|6509 	often|6128 	
oil|5565 	okay|5624 	old|6869 	olive|5792 	olympic|7340 	omit|7173 	
once|5787 	one|5826 	onion|6284 	online|6192 	only|5932 	open|6257 	
opera|6823 	opinion|6347 	oppose|7129 	option|7248 	orange|7390 	orbit|7362 	
orchard|5524 	order|6494 	ordinary|7284 	organ|5816 	orient|5892 	original|6089 	
orphan|6949 	ostrich|6529 	other|6667 	outdoor|7185 	outer|7212 	output|6207 	
outside|6384 	oval|6584 	oven|5770 	over|5865 	owner|6733 	own|6405 	
oxygen|7052 	oyster|5706 	ozone|6370 	pact|5482 	paddle|7457 	page|5564 	
pair|6560 	palace|6705 	palm|6577 	panda|6428 	panel|6180 	panic|6740 	
panther|6995 	paper|5721 	parade|6958 	parent|6487 	park|7353 	parrot|5730 	
party|7042 	pass|6194 	patch|5536 	path|7307 	patient|6885 	patrol|7290 	
pattern|6833 	pause|6098 	pave|5737 	payment|6609 	peace|7196 	peanut|7259 	
pear|7408 	peasant|6571 	pelican|7321 	penalty|6626 	pencil|5983 	pen|7288 	
people|6664 	pepper|6039 	perfect|5964 	permit|5850 	person|6809 	pet|6268 	
phone|7005 	photo|5986 	phrase|7131 	physical|5489 	piano|7015 	picnic|6186 	
picture|6668 	piece|7251 	pigeon|7106 	pig|6258 	pill|6479 	pilot|5461 	
pink|5497 	pioneer|6593 	pipe|7303 	pistol|6523 	pitch|6297 	pizza|5544 	
place|5919 	planet|6858 	plastic|6157 	plate|5432 	play|5634 	please|6546 	
pledge|6108 	pluck|6156 	plug|6404 	plunge|6073 	poem|7200 	poet|7126 	
point|6962 	polar|7443 	pole|5915 	police|7244 	pond|7458 	pony|7367 	
pool|6792 	popular|6185 	portion|6203 	position|6332 	possible|5492 	post|6617 	
potato|6079 	pottery|6911 	poverty|6972 	powder|6139 	power|6183 	practice|7190 	
praise|6275 	predict|5720 	prefer|6240 	prepare|5636 	present|6526 	pretty|6220 	
prevent|7433 	price|5450 	pride|6791 	primary|5767 	print|6169 	priority|7358 	
prison|6630 	private|6531 	prize|7355 	problem|6704 	process|7450 	produce|6524 	
profit|5474 	program|5621 	project|6378 	promote|6970 	proof|5586 	property|6267 	
prosper|6507 	protect|7380 	proud|5666 	provide|5609 	public|7241 	pudding|6254 	
pull|7160 	pulp|6900 	pulse|7189 	pumpkin|6621 	punch|5897 	pupil|5533 	
puppy|5639 	purchase|6380 	purity|6691 	purpose|6902 	purse|5487 	push|5615 	
put|5736 	puzzle|7150 	pyramid|7354 	quality|6497 	quantum|5563 	quarter|6088 	
question|6263 	quick|5500 	quit|7370 	quiz|5746 	quote|7170 	rabbit|5734 	
raccoon|7182 	race|6781 	rack|5867 	radar|6883 	radio|6123 	rail|6937 	
rain|6208 	raise|7059 	rally|7062 	ramp|7242 	ranch|7087 	random|5684 	
range|6871 	rapid|6945 	rare|6096 	rate|6676 	rather|6126 	raven|7224 	
raw|6734 	razor|7000 	ready|7298 	real|6763 	reason|6922 	rebel|5446 	
rebuild|6709 	recall|5958 	receive|7446 	recipe|5992 	record|7385 	recycle|5809 	
reduce|6587 	reflect|6615 	reform|6606 	refuse|6484 	region|6081 	regret|7193 	
regular|6508 	reject|6731 	relax|7410 	release|6807 	relief|6845 	rely|6187 	
remain|7031 	remember|5776 	remind|7056 	remove|6090 	render|7256 	renew|5654 	
rent|6713 	reopen|6822 	repair|7233 	repeat|6527 	replace|5953 	report|6044 	
require|6749 	rescue|6386 	resemble|6101 	resist|6429 	resource|6583 	response|5438 	
result|5561 	retire|7073 	retreat|6901 	return|6353 	reunion|6767 	reveal|6953 	
review|7478 	reward|6242 	rhythm|5702 	ribbon|7466 	rib|7139 	rice|5663 	
rich|5649 	ride|6368 	ridge|6870 	rifle|5832 	right|6575 	rigid|5849 	
ring|6690 	riot|5552 	ripple|6412 	risk|5778 	ritual|7375 	rival|6611 	
river|6327 	road|7282 	roast|5951 	robot|6015 	robust|6114 	rocket|7044 	
romance|5823 	roof|6074 	rookie|6264 	room|5981 	rose|6628 	rotate|6252 	
rough|5971 	round|7264 	route|5614 	royal|6163 	rubber|7035 	rude|5466 	
rug|5472 	rule|6202 	runway|7323 	run|6683 	rural|6038 	saddle|6408 	
sadness|7371 	sad|6496 	safe|6336 	sail|5996 	salad|6903 	salmon|7308 	
salon|6963 	salt|6320 	salute|6739 	same|6111 	sample|5490 	sand|7064 	
satisfy|5593 	satoshi|6309 	sauce|7291 	sausage|6495 	save|6129 	say|5716 	
scale|5688 	scan|6697 	scare|6948 	scatter|6661 	scene|6305 	scheme|5507 	
school|6641 	science|6936 	scissors|6706 	scorpion|7299 	scout|7403 	scrap|5796 	
screen|7464 	script|6471 	scrub|6602 	search|6826 	season|5766 	seat|5573 	
sea|6177 	second|6140 	secret|6217 	section|5956 	security|7108 	seed|6335 	
seek|7268 	segment|6504 	select|6673 	sell|6515 	seminar|6805 	senior|6109 	
sense|5731 	sentence|6413 	series|5810 	service|6538 	session|7452 	settle|6714 	
setup|6031 	seven|6896 	shadow|6904 	shaft|7238 	shallow|6830 	share|6199 	
shed|5642 	shell|6148 	sheriff|7292 	shield|6574 	shift|6796 	shine|6799 	
ship|6961 	shiver|5876 	shock|6891 	shoe|6652 	shoot|6632 	shop|6640 	
short|6230 	shoulder|6311 	shove|5525 	shrimp|6171 	shrug|6977 	shuffle|6144 	
shy|7172 	sibling|6979 	sick|7227 	side|5972 	siege|5783 	sight|6874 	
sign|6803 	silent|6422 	silk|6917 	silly|6049 	silver|5526 	similar|6999 	
simple|7270 	since|5843 	sing|5954 	siren|6403 	sister|6011 	situate|6204 	
six|5607 	size|7316 	skate|6435 	sketch|6356 	skill|5761 	skin|6521 	
skirt|7315 	ski|7096 	skull|6751 	slab|6439 	slam|6391 	sleep|7048 	
slender|7076 	slice|6730 	slide|7112 	slight|6624 	slim|6798 	slogan|7302 	
slot|6468 	slow|5562 	slush|6466 	small|6693 	smart|6209 	smile|6842 	
smoke|6279 	smooth|6741 	snack|7294 	snake|7136 	snap|6316 	sniff|6727 	
snow|7012 	soap|5481 	soccer|6155 	social|6371 	sock|7411 	soda|6919 	
soft|6909 	solar|6211 	soldier|5815 	solid|5637 	solution|6669 	solve|6337 	
someone|7426 	song|5592 	soon|5640 	sorry|6635 	sort|6158 	soul|6941 	
sound|6322 	soup|5960 	source|6966 	south|6872 	space|5658 	spare|6390 	
spatial|6008 	spawn|6692 	speak|7081 	special|6702 	speed|5591 	spell|6168 	
spend|6355 	sphere|6121 	spice|6988 	spider|6426 	spike|5545 	spin|6737 	
spirit|6188 	split|6782 	spoil|5584 	sponsor|6924 	spoon|5942 	sport|6864 	
spot|5902 	spray|6402 	spread|6354 	spring|5889 	spy|5617 	square|5608 	
squeeze|7215 	squirrel|5456 	stable|6681 	stadium|6837 	staff|5671 	stage|6364 	
stairs|7066 	stamp|6849 	stand|6674 	start|5604 	state|6214 	stay|6312 	
steak|5508 	steel|6991 	stem|5498 	step|5553 	stereo|7072 	stick|6846 	
still|6362 	sting|7102 	stock|6760 	stomach|6060 	stone|6092 	stool|6091 	
story|6047 	stove|7392 	strategy|6818 	street|6723 	strike|7205 	strong|6068 	
struggle|7267 	student|6910 	stuff|6836 	stumble|7436 	style|7313 	subject|6819 	
submit|6651 	subway|6462 	success|6976 	such|7157 	sudden|5851 	suffer|5572 	
sugar|5499 	suggest|6601 	suit|6638 	summer|5969 	sunny|5794 	sunset|7440 	
sun|7387 	super|6491 	supply|6465 	supreme|6333 	sure|7456 	surface|6679 	
surge|7116 	surprise|6834 	surround|6345 	survey|6715 	suspect|6506 	sustain|6317 	
swallow|7088 	swamp|6552 	swap|6779 	swarm|5820 	swear|7093 	sweet|6925 	
swift|7222 	swim|6556 	swing|5707 	switch|5856 	sword|6711 	symbol|7151 	
symptom|6975 	syrup|7143 	system|6801 	table|7318 	tackle|6607 	tag|5625 	
tail|6205 	talent|6467 	talk|7402 	tank|7374 	tape|6385 	target|6499 	
task|5789 	taste|5840 	tattoo|6446 	taxi|5807 	teach|7330 	team|5697 	
tell|6778 	tenant|7417 	tennis|7067 	tent|6572 	ten|6675 	term|5580 	
test|5830 	text|6124 	thank|5976 	that|6672 	theme|6344 	then|6078 	
theory|6152 	there|7237 	they|5440 	thing|5811 	this|5656 	thought|5758 	
three|5538 	thrive|7013 	throw|6850 	thumb|6570 	thunder|6248 	ticket|6774 	
tide|6221 	tiger|6880 	tilt|6665 	timber|6233 	time|6636 	tiny|6785 	
tip|7051 	tired|7075 	tissue|6753 	title|6482 	toast|6927 	tobacco|6373 	
today|7011 	toddler|6206 	toe|7220 	together|6530 	toilet|7080 	token|5747 	
tomato|6965 	tomorrow|6992 	tone|7001 	tongue|5694 	tonight|7412 	tool|5922 	
tooth|6612 	topic|5798 	topple|6097 	top|6944 	torch|6427 	tornado|5638 	
tortoise|6558 	toss|5947 	total|5633 	tourist|6346 	toward|5863 	tower|7451 	
town|5539 	toy|7188 	track|6249 	trade|7192 	traffic|5853 	tragic|5443 	
train|6952 	transfer|6600 	trap|6783 	trash|6215 	travel|5732 	tray|7258 	
treat|6388 	tree|6143 	trend|7245 	trial|7061 	tribe|7060 	trick|6650 	
trigger|6974 	trim|7360 	trip|6072 	trophy|5988 	trouble|6897 	truck|5475 	
true|5994 	truly|6437 	trumpet|5963 	trust|5923 	truth|6821 	try|5804 	
tube|5445 	tuition|6351 	tumble|5599 	tuna|5715 	tunnel|6748 	turkey|7274 	
turn|6083 	turtle|5542 	twelve|7021 	twenty|6920 	twice|6832 	twin|6642 	
twist|5912 	two|7283 	type|6795 	typical|5578 	ugly|6868 	umbrella|5836 	
