1772-03-22-en-bip39-white-glorious-bat-encode
abandon|7169 	ability|5995 	able|6009 	about|6216 	above|6017 	absent|5628 	
category|6921 	cattle|5741 	cat|7425 	caught|5661 	cause|6323 	caution|6470 	
cave|5498 	ceiling|7465 	celery|6764 	cement|5604 	census|6710 	century|5766 	
cereal|6619 	certain|6952 	chair|7160 	chalk|7203 	champion|6518 	change|6308 	
chaos|5691 	chapter|5853 	charge|5795 	chase|5631 	chat|6353 	cheap|7285 	
check|6152 	cheese|6510 	chef|6901 	cherry|5808 	chest|6511 	chicken|5749 	
chief|6799 	child|5955 	chimney|7295 	choice|6292 	choose|5851 	chronic|6261 	
chuckle|6467 	chunk|6853 	churn|5984 	cigar|6721 	cinnamon|5997 	circle|5497 	
citizen|5453 	city|5857 	civil|6647 	claim|7059 	clap|5503 	clarify|6388 	
claw|7048 	clay|6306 	clean|6339 	clerk|5701 	clever|6677 	click|6405 	
client|6275 	cliff|6587 	climb|5943 	clinic|7424 	clip|7181 	clock|5688 	
clog|5613 	close|6888 	cloth|6537 	cloud|5910 	clown|5467 	club|6722 	
clump|6393 	cluster|6476 	clutch|5942 	coach|6983 	coast|6886 	coconut|7054 	
code|7019 	coffee|6882 	coil|5546 	coin|6543 	collect|6220 	color|7265 	
column|5804 	combine|6655 	come|6296 	comfort|5956 	comic|7369 	common|5815 	
company|7278 	concert|7422 	conduct|6821 	confirm|7005 	congress|6259 	connect|6368 	
consider|7132 	control|6181 	convince|5520 	cook|5801 	cool|5914 	copper|7243 	
copy|7241 	coral|6087 	core|7077 	corn|7007 	correct|5784 	cost|6567 	
cotton|5900 	couch|6370 	country|6066 	couple|7194 	course|5985 	cousin|5694 	
cover|6343 	coyote|6947 	crack|5630 	cradle|7309 	craft|6116 	cram|6802 	
crane|6439 	crash|7036 	crater|7447 	crawl|5636 	crazy|7247 	cream|6873 	
credit|7397 	creek|7226 	crew|6425 	cricket|6829 	crime|5705 	crisp|6994 	
critic|5913 	crop|5433 	cross|6064 	crouch|6234 	crowd|5695 	crucial|6914 	
cruel|5923 	cruise|5449 	crumble|7467 	crunch|5952 	crush|5511 	crystal|5647 	
cry|6862 	cube|5935 	culture|7038 	cupboard|5568 	cup|6209 	curious|5608 	
current|6763 	curtain|5915 	curve|5638 	cushion|5501 	custom|6532 	cute|5772 	
cycle|5846 	dad|6755 	damage|6761 	damp|6135 	dance|7171 	danger|6274 	
daring|5439 	dash|5663 	daughter|6020 	dawn|6043 	day|6626 	deal|6134 	
debate|6196 	debris|6059 	decade|5867 	december|5925 	decide|6397 	decline|6151 	
decorate|5543 	decrease|6555 	deer|5448 	defense|6168 	define|5736 	defy|6148 	
degree|6326 	delay|5911 	deliver|7099 	demand|7396 	demise|5959 	denial|6119 	
dentist|5809 	deny|5457 	depart|6964 	depend|5756 	deposit|7388 	depth|6909 	
deputy|5834 	derive|7196 	describe|6247 	desert|7463 	design|5723 	desk|5667 	
despair|6361 	destroy|7366 	detail|5681 	detect|5510 	develop|6530 	device|6279 	
devote|5552 	diagram|5687 	dial|6836 	diamond|6999 	diary|5991 	dice|6610 	
diesel|7290 	diet|5944 	differ|7315 	digital|5677 	dignity|7335 	dilemma|7117 	
dinner|6841 	dinosaur|6741 	direct|5833 	dirt|5758 	disagree|7364 	discover|5576 	
disease|7231 	dish|6760 	dismiss|6743 	disorder|5791 	display|6050 	distance|6395 	
divert|6317 	divide|5715 	divorce|6640 	dizzy|5676 	doctor|5652 	document|6887 	
dog|7373 	doll|6666 	dolphin|7256 	domain|5909 	donate|6608 	donkey|5850 	
donor|6940 	door|5461 	dose|7137 	double|6178 	dove|6157 	draft|5845 	
dragon|6650 	drama|5885 	drastic|6033 	draw|5650 	dream|5732 	dress|6002 	
drift|7445 	drill|6521 	drink|5508 	drip|6195 	drive|5582 	drop|7214 	
drum|6191 	dry|5581 	duck|6249 	dumb|7347 	dune|5673 	during|5941 	
dust|6366 	dutch|6127 	duty|6916 	dwarf|6548 	dynamic|7326 	eager|6990 	
eagle|5653 	early|6791 	earn|5948 	earth|6166 	easily|6359 	east|5646 	
easy|5553 	echo|5571 	ecology|5940 	economy|5727 	edge|5588 	edit|5657 	
educate|5444 	effort|6161 	egg|6837 	eight|5625 	either|5482 	elbow|5826 	
elder|7024 	electric|6508 	elegant|7149 	element|5450 	elephant|6490 	elevator|5838 	
elite|5617 	else|5717 	embark|6486 	embody|6642 	embrace|6681 	emerge|6041 	
emotion|6517 	employ|7049 	empower|6885 	empty|6346 	enable|6848 	enact|5888 	
endless|7004 	endorse|6000 	end|5861 	enemy|7088 	energy|7210 	enforce|5873 	
engage|5513 	engine|5589 	enhance|5993 	enjoy|6194 	enlist|7084 	enough|6434 	
enrich|6635 	enroll|7360 	ensure|7120 	enter|5519 	entire|5926 	entry|5725 	
envelope|6310 	episode|7227 	equal|6318 	equip|6660 	erase|6637 	era|6048 	
erode|6930 	erosion|6806 	error|7050 	erupt|6492 	escape|7479 	essay|5484 	
essence|5598 	estate|6766 	eternal|6520 	ethics|6719 	evidence|7349 	evil|6504 	
evoke|6104 	evolve|7212 	exact|5489 	example|7173 	excess|7395 	exchange|6615 	
excite|6857 	exclude|5731 	excuse|6859 	execute|7182 	exercise|5658 	exhaust|7108 	
exhibit|6702 	exile|6136 	exist|6860 	exit|5807 	exotic|6992 	expand|7470 	
expect|5748 	expire|6077 	explain|6389 	expose|6917 	express|6998 	extend|5597 	
extra|6363 	eyebrow|6599 	eye|5835 	fabric|5491 	face|5878 	faculty|7423 	
fade|5886 	faint|7367 	faith|6443 	fall|6421 	false|5958 	fame|6601 	
family|6264 	famous|7474 	fancy|6265 	fantasy|6787 	fan|5493 	farm|7339 	
fashion|7429 	fatal|6378 	father|7065 	fatigue|6480 	fat|5642 	fault|5870 	
favorite|5523 	feature|7237 	february|6473 	federal|6436 	feed|6549 	feel|5486 	
fee|6380 	female|7090 	fence|6347 	festival|6767 	fetch|6663 	fever|6789 	
few|6925 	fiber|6633 	fiction|5549 	field|5476 	figure|6300 	file|5438 	
film|6179 	filter|6565 	final|7158 	find|5957 	fine|6472 	finger|6228 	
finish|6740 	fire|6187 	firm|6688 	first|6016 	fiscal|6270 	fish|6089 	
fitness|7453 	fit|6957 	fix|5975 	flag|6250 	flame|6563 	flash|7029 	
flat|5648 	flavor|6527 	flee|6311 	flight|7271 	flip|5500 	float|6939 	
flock|6703 	floor|7095 	flower|6099 	fluid|6667 	flush|7307 	fly|6015 	
foam|6564 	focus|6376 	fog|5918 	foil|6950 	fold|6188 	follow|6451 	
food|5477 	foot|5602 	force|7251 	forest|6948 	forget|6560 	fork|5933 	
fortune|7166 	forum|6801 	forward|6856 	fossil|6124 	foster|7069 	found|6736 	
fox|6942 	fragile|6384 	frame|6932 	frequent|5762 	fresh|7012 	friend|7280 	
fringe|6643 	frog|7224 	front|6398 	frost|6641 	frown|6080 	frozen|6499 	
fruit|7478 	fuel|5485 	funny|5768 	fun|6897 	furnace|6358 	fury|5894 	
future|5660 	gadget|6798 	gain|7230 	galaxy|6232 	gallery|6269 	game|5570 	
gap|7026 	garage|6103 	garbage|6578 	garden|7376 	garlic|6832 	garment|6479 	
gasp|5755 	gas|5844 	gate|6779 	gather|7317 	gauge|7134 	gaze|5745 	
general|6966 	genius|7435 	genre|5770 	gentle|6690 	genuine|6206 	gesture|6830 	
ghost|5455 	giant|6894 	gift|5924 	giggle|5590 	ginger|5478 	giraffe|7410 	
girl|5734 	give|6456 	glad|7380 	glance|6450 	glare|7320 	glass|7297 	
glide|5840 	glimpse|6707 	globe|6596 	gloom|5711 	glory|6030 	glove|6912 	
glow|5814 	glue|7359 	goat|6646 	goddess|6046 	gold|7177 	good|6013 	
goose|5555 	gorilla|6332 	gospel|6729 	gossip|6056 	govern|5586 	gown|5793 	
grab|5823 	grace|7091 	grain|6622 	grant|7412 	grape|6375 	grass|5550 	
gravity|6235 	great|6805 	green|6989 	grid|7322 	grief|6356 	grit|7344 	
grocery|6093 	group|6171 	grow|5532 	grunt|7025 	guard|7082 	guess|7195 	
guide|6483 	guilt|5499 	guitar|6723 	gun|5752 	gym|5527 	habit|7473 	
hair|5432 	half|7254 	hammer|6184 	hamster|5740 	hand|6446 	happy|6246 	
harbor|6708 	hard|5719 	harsh|6528 	harvest|6597 	hat|7121 	have|6847 	
hawk|6029 	hazard|7355 	head|6803 	health|7299 	heart|6744 	heavy|6544 	
hedgehog|6936 	height|6285 	hello|6662 	helmet|6973 	help|5962 	hen|7021 	
hero|7420 	hidden|5722 	high|5595 	hill|6929 	hint|6385 	hip|7476 	
hire|5931 	history|7454 	hobby|6354 	hockey|7443 	hold|6094 	hole|6036 	
holiday|6675 	hollow|5601 	home|7342 	honey|5662 	hood|5640 	hope|7016 	
horn|5788 	horror|6659 	horse|5735 	hospital|7417 	host|5637 	hotel|5656 	
hour|6515 	hover|5633 	hub|6959 	huge|6411 	human|5542 	humble|6632 	
humor|6478 	hundred|5607 	hungry|6432 	hunt|6649 	hurdle|5874 	hurry|7083 	
hurt|7304 	husband|5790 	hybrid|7296 	ice|6790 	icon|6145 	idea|7245 	
identify|6301 	idle|6417 	ignore|5714 	illegal|5564 	illness|5854 	ill|6348 	
image|7455 	imitate|6263 	immense|5624 	immune|5468 	impact|6557 	impose|6962 	
improve|5990 	impulse|7401 	inch|5754 	include|5825 	income|6129 	increase|5603 	
index|5782 	indicate|5821 	indoor|7385 	industry|5577 	infant|5721 	inflict|5470 	
inform|5639 	inhale|6021 	inherit|7341 	initial|6981 	inject|5892 	injury|7452 	
inmate|6900 	inner|6682 	innocent|6842 	input|6319 	inquiry|6032 	insane|6931 	
insect|6645 	inside|7351 	inspire|7357 	install|7419 	intact|6115 	interest|6671 	
into|6199 	invest|7381 	invite|6879 	involve|7259 	iron|5908 	island|5609 	
isolate|6620 	issue|5928 	item|5863 	ivory|6224 	jacket|5947 	jaguar|7167 	
jar|7421 	jazz|7190 	jealous|6773 	jeans|6545 	jelly|7220 	jewel|6357 	
job|5708 	join|7459 	joke|7187 	journey|5992 	joy|7006 	judge|7277 	
juice|7462 	jump|6019 	jungle|6409 	junior|6286 	junk|7198 	just|6963 	
kangaroo|6988 	keen|7125 	keep|5843 	ketchup|6267 	key|6535 	kick|6757 	
kidney|6749 	kid|6884 	kind|5506 	kingdom|7122 	kiss|6491 	kitchen|7246 	
kite|6975 	kitten|7218 	kit|6331 	kiwi|6277 	knee|7119 	knife|6813 	
knock|5779 	know|6575 	label|6584 	labor|5798 	lab|7270 	ladder|5847 	
lady|5875 	lake|6971 	lamp|5987 	language|6027 	laptop|5765 	large|6337 	
later|5634 	latin|7192 	laugh|7398 	laundry|6304 	lava|7404 	lawn|7228 	
lawsuit|6461 	law|6487 	layer|6556 	lazy|5514 	leader|7371 	leaf|6509 	
learn|5945 	leave|6838 	lecture|5753 	left|6338 	legal|6023 	legend|5773 	
leg|6694 	leisure|6313 	lemon|5938 	lend|7071 	length|6169 	lens|6449 	
leopard|7266 	lesson|7118 	letter|6401 	level|6067 	liar|6485 	liberty|7236 	
library|6399 	license|6238 	life|5891 	lift|5529 	light|7286 	like|7010 	
limb|5622 	limit|6008 	link|5698 	lion|6621 	liquid|6367 	list|5697 	
little|6219 	live|5966 	lizard|6672 	load|6143 	loan|7193 	lobster|6463 	
local|6812 	lock|7145 	logic|7287 	lonely|5458 	long|6371 	loop|6173 	
lottery|6278 	loud|6438 	lounge|5953 	love|7184 	loyal|6429 	lucky|6872 	
luggage|5693 	lumber|5865 	lunar|7153 	lunch|7416 	luxury|6303 	lyrics|5710 	
machine|7170 	mad|6780 	magic|6394 	magnet|5774 	maid|6502 	mail|5905 	
main|6944 	major|5644 	make|6088 	mammal|5904 	manage|6700 	mandate|5852 	
mango|6673 	mansion|5819 	manual|6037 	man|6282 	maple|7001 	marble|6845 	
march|5760 	margin|5674 	marine|5961 	market|5949 	marriage|6410 	mask|7202 	
mass|5855 	master|6392 	match|6630 	material|6644 	math|6697 	matrix|7262 	
matter|6960 	maximum|7427 	maze|5718 	meadow|6679 	mean|6355 	measure|6386 	
meat|6956 	mechanic|6280 	medal|7183 	media|6106 	melody|7291 	melt|6468 	
member|6541 	memory|6004 	mention|7426 	menu|6816 	mercy|7225 	merge|7460 	
merit|6175 	merry|6024 	mesh|6834 	message|5641 	metal|6526 	method|7111 	
middle|5480 	midnight|5879 	milk|6211 	million|5685 	mimic|7104 	mind|6001 	
minimum|6514 	minor|6011 	minute|7402 	miracle|7003 	mirror|6349 	misery|5689 	
miss|6025 	mistake|7037 	mixed|7235 	mixture|6519 	mix|6335 	mobile|5580 	
model|6899 	modify|7206 	moment|6205 	mom|6320 	monitor|7330 	monkey|7358 	
monster|6906 	month|7086 	moon|6189 	moral|7253 	more|5895 	morning|6132 	
mosquito|6656 	mother|6614 	motion|6552 	motor|7408 	mountain|6949 	mouse|6617 	
move|6915 	movie|5922 	much|6460 	muffin|7418 	mule|6307 	multiply|5611 	
muscle|7263 	museum|5780 	mushroom|7060 	music|5998 	must|7239 	mutual|6217 	
myself|5775 	mystery|6875 	myth|7361 	naive|6497 	name|6100 	napkin|5699 	
narrow|6236 	nasty|5934 	nation|6309 	nature|6484 	near|6728 	neck|7354 	
need|5724 	negative|6075 	neglect|6602 	neither|6576 	nephew|6431 	nerve|5916 	
nest|7070 	network|5887 	net|6665 	neutral|7109 	never|6164 	news|7186 	
next|6123 	nice|5547 	night|5917 	noble|6792 	noise|5525 	nominee|6419 	
noodle|5890 	normal|6831 	north|7438 	nose|7436 	notable|6240 	note|7185 	
nothing|6768 	notice|5692 	novel|5974 	now|5860 	nuclear|5579 	number|7332 	
nurse|6726 	nut|6422 	oak|6174 	obey|6427 	object|5776 	oblige|6800 	
obscure|7018 	observe|6379 	obtain|6669 	obvious|6516 	occur|7041 	ocean|6828 	
october|6255 	odor|6149 	offer|5561 	office|6852 	off|5903 	often|6991 	
oil|5842 	okay|5675 	old|7094 	olive|7053 	olympic|6699 	omit|6954 	
once|5972 	one|6083 	onion|5565 	online|7101 	only|5671 	open|6876 	
opera|6967 	opinion|7142 	oppose|5781 	option|5474 	orange|6493 	orbit|5456 	
orchard|6172 	order|6052 	ordinary|7031 	organ|6902 	orient|5531 	original|7163 	
orphan|6715 	ostrich|6138 	other|6163 	outdoor|6435 	outer|5575 	output|6531 	
outside|5488 	oval|5988 	oven|5996 	over|7268 	owner|6273 	own|7363 	
oxygen|7164 	oyster|6156 	ozone|6685 	pact|5871 	paddle|6689 	page|6330 	
pair|7272 	palace|6007 	palm|6585 	panda|6428 	panel|5936 	panic|6131 	
panther|7399 	paper|6180 	parade|5591 	parent|6868 	park|6170 	parrot|6203 	
party|5623 	pass|7346 	patch|7305 	path|7135 	patient|6137 	patrol|5785 	
pattern|6252 	pause|5583 	pave|5585 	payment|6204 	peace|5862 	peanut|5951 	
pear|7257 	peasant|7027 	pelican|7046 	penalty|6751 	pencil|7093 	pen|6871 	
people|6118 	pepper|6069 	perfect|6730 	permit|5848 	person|7288 	pet|6864 	
phone|7156 	photo|6433 	phrase|6687 	physical|6095 	piano|6176 	picnic|7451 	
picture|7300 	piece|7255 	pigeon|6712 	pig|5530 	pill|6107 	pilot|5864 	
pink|6018 	pioneer|5518 	pipe|6253 	pistol|6824 	pitch|5669 	pizza|6987 	
place|5920 	planet|5713 	plastic|6108 	plate|5643 	play|7415 	please|5929 	
pledge|5557 	pluck|5509 	plug|5566 	plunge|6904 	poem|6272 	poet|7348 	
point|6695 	polar|5487 	pole|6111 	police|5967 	pond|5446 	pony|6701 	
pool|7205 	popular|5599 	portion|7057 	position|5769 	possible|6266 	post|5541 	
potato|5744 	pottery|5472 	poverty|7269 	powder|7085 	power|6114 	practice|5548 	
praise|6342 	predict|7032 	prefer|7249 	prepare|6291 	present|6295 	pretty|6589 	
prevent|7174 	price|5528 	pride|6797 	primary|6625 	print|6861 	priority|6459 	
prison|6977 	private|5635 	prize|5587 	problem|6324 	process|6381 	produce|7323 	
profit|6581 	program|6126 	project|6177 	promote|6731 	proof|6040 	property|6804 	
prosper|5703 	protect|5816 	proud|5496 	provide|7333 	public|6251 	pudding|6629 	
pull|6823 	pulp|7150 	pulse|6090 	pumpkin|5600 	punch|5558 	pupil|7155 	
puppy|6155 	purchase|5912 	purity|6214 	purpose|6102 	purse|7273 	push|6817 	
put|7229 	puzzle|5982 	pyramid|6215 	quality|6167 	quantum|6911 	quarter|6735 	
question|5946 	quick|5538 	quit|7056 	quiz|7350 	quote|7244 	rabbit|6322 	
raccoon|5856 	race|6212 	rack|5994 	radar|7282 	radio|6739 	rail|6225 	
rain|7325 	raise|6242 	rally|6867 	ramp|6553 	ranch|7430 	random|6869 	
range|5729 	rapid|6955 	rare|6193 	rate|5707 	rather|6561 	raven|5505 	
raw|5463 	razor|6547 	ready|6891 	real|6604 	reason|6546 	rebel|6162 	
rebuild|6793 	recall|6190 	receive|6475 	recipe|5964 	record|7433 	recycle|6120 	
reduce|5971 	reflect|7100 	reform|5739 	refuse|7390 	region|5830 	regret|7250 	
regular|7126 	reject|6084 	relax|6192 	release|6747 	relief|6403 	rely|7130 	
remain|6611 	remember|5981 	remind|6420 	remove|5783 	render|6325 	renew|5921 	
rent|7114 	reopen|6400 	repair|7248 	repeat|7439 	replace|6592 	report|7014 	
require|6851 	rescue|7472 	resemble|5960 	resist|6105 	resource|6373 	response|6150 	
result|7199 	retire|6706 	retreat|5750 	return|6628 	reunion|7331 	reveal|5469 	
review|6714 	reward|6898 	rhythm|7469 	ribbon|5743 	rib|5896 	rice|5704 	
rich|6086 	ride|5536 	ridge|5777 	rifle|6028 	right|6717 	rigid|6003 	
ring|6426 	riot|5976 	ripple|5475 	risk|7405 	ritual|7464 	rival|6785 	
river|5524 	road|6913 	roast|5540 	robot|7066 	robust|5452 	rocket|7191 	
romance|6045 	roof|6078 	rookie|5989 	room|7105 	rose|6302 	rotate|6133 	
rough|5621 	round|7124 	route|5515 	royal|5512 	rubber|7201 	rude|5858 	
rug|6424 	rule|6230 	runway|6746 	run|6583 	rural|7009 	saddle|6704 	
sadness|6858 	sad|5726 	safe|6208 	sail|6440 	salad|7055 	salmon|7159 	
salon|6534 	salt|5832 	salute|6745 	same|6098 	sample|6407 	sand|6533 	
satisfy|6243 	satoshi|6734 	sauce|7136 	sausage|6125 	save|6733 	say|5534 	
scale|5481 	scan|5451 	scare|5615 	scatter|7356 	scene|6684 	scheme|7208 	
school|5709 	science|6846 	scissors|6600 	scorpion|6383 	scout|7324 	scrap|6448 	
screen|7204 	script|7477 	scrub|6918 	search|6551 	season|5893 	seat|5978 	
sea|6256 	second|7223 	secret|6653 	section|6693 	security|7321 	seed|6369 	
seek|6788 	segment|6139 	select|5761 	sell|6558 	seminar|6503 	senior|6488 	
sense|6091 	sentence|7232 	series|7172 	service|6495 	session|6752 	settle|5880 	
setup|7217 	seven|6580 	shadow|6636 	shaft|6540 	shallow|5965 	share|6496 	
shed|7275 	shell|7337 	sheriff|6809 	shield|7147 	shift|5645 	shine|5665 	
ship|7180 	shiver|6315 	shock|6934 	shoe|6130 	shoot|5526 	shop|6529 	
short|6140 	shoulder|7281 	shove|6039 	shrimp|6455 	shrug|6146 	shuffle|7252 	
shy|6079 	sibling|5849 	sick|7020 	side|6972 	siege|5539 	sight|7274 	
sign|5578 	silent|6057 	silk|6474 	silly|7448 	silver|6639 	similar|6654 	
simple|6423 	since|5889 	sing|6237 	siren|5670 	sister|7067 	situate|7289 	
six|5747 	size|7365 	skate|6061 	sketch|6618 	skill|7414 	skin|6870 	
skirt|6494 	ski|5626 	skull|6505 	slab|6890 	slam|6796 	sleep|6391 	
slender|6605 	slice|7238 	slide|7092 	slight|6624 	slim|6457 	slogan|7368 	
slot|6254 	slow|7393 	slush|7314 	small|6775 	smart|6877 	smile|6627 	
smoke|5882 	smooth|6756 	snack|5632 	snake|7107 	snap|6005 	sniff|5738 	
snow|6538 	soap|6651 	soccer|5517 	social|6365 	sock|7310 	soda|5907 	
soft|5906 	solar|5712 	soldier|5884 	solid|6345 	solution|7261 	solve|5592 	
someone|6742 	song|7133 	soon|7207 	sorry|5757 	sort|6445 	soul|6709 	
sound|6412 	soup|5618 	source|6922 	south|5789 	space|6241 	spare|6122 	
spatial|5551 	spawn|5983 	speak|6477 	special|7216 	speed|7035 	spell|6154 	
spend|6970 	sphere|7000 	spice|7017 	spider|7064 	spike|6210 	spin|6696 	
spirit|7040 	split|6010 	spoil|6889 	sponsor|7450 	spoon|6197 	sport|7267 	
spot|6053 	spray|6444 	spread|6336 	spring|6051 	spy|5796 	square|6826 	
squeeze|7189 	squirrel|6786 	stable|6652 	stadium|6941 	staff|7407 	stage|5574 	
stairs|6986 	stamp|6110 	stand|6060 	start|6896 	state|6895 	stay|6825 	
steak|6905 	steel|7200 	stem|5434 	step|7221 	stereo|7240 	stick|5764 	
still|7008 	sting|6550 	stock|5763 	stomach|6865 	stone|5868 	stool|6085 	
story|6257 	stove|7428 	strategy|5620 	street|6783 	strike|7461 	strong|7434 	
struggle|5897 	student|6418 	stuff|5728 	stumble|7387 	style|5492 	subject|7152 	
submit|7138 	subway|6159 	success|5454 	such|6657 	sudden|6481 	suffer|6648 	
sugar|5649 	suggest|6819 	suit|6227 	summer|7141 	sunny|7043 	sunset|6782 	
sun|7284 	super|6141 	supply|5733 	supreme|5970 	sure|7033 	surface|5593 	
surge|7028 	surprise|6943 	surround|6892 	survey|6054 	suspect|5839 	sustain|5683 	
swallow|6294 	swamp|6258 	swap|6447 	swarm|6525 	swear|6840 	sweet|5901 	
swift|5805 	swim|7242 	swing|6613 	switch|6006 	sword|6500 	symbol|6720 	
symptom|7316 	syrup|7394 	system|6631 	table|7113 	tackle|7151 	tag|5616 	
tail|6374 	talent|6182 	talk|5556 	tank|7306 	tape|6464 	target|6993 	
task|5435 	taste|5969 	tattoo|5594 	taxi|7329 	teach|6781 	team|7074 	
tell|6686 	tenant|6453 	tennis|5794 	tent|6603 	ten|6276 	term|6595 	
test|6753 	text|6072 	thank|6612 	that|6818 	theme|6680 	then|6566 	
theory|6305 	there|6454 	they|7063 	thing|7157 	this|7072 	thought|6316 	
three|5612 	thrive|5537 	throw|6158 	thumb|6113 	thunder|7313 	ticket|5437 	
tide|6289 	tiger|7432 	tilt|6572 	timber|6465 	time|6070 	tiny|6820 	
tip|6501 	tired|6910 	tissue|6997 	title|5980 	toast|6772 	tobacco|5866 	
today|6833 	toddler|7352 	toe|7188 	together|6128 	toilet|7475 	token|6482 	
tomato|7047 	tomorrow|6372 	tone|6344 	tongue|7123 	tonight|6471 	tool|6961 	
tooth|6638 	topic|5563 	topple|5837 	top|5979 	torch|6539 	tornado|5664 	
tortoise|6231 	toss|6026 	total|7168 	tourist|7466 	toward|6207 	tower|7144 	
town|7384 	toy|6408 	track|6849 	trade|7211 	traffic|5494 	tragic|6811 	
train|6074 	transfer|6153 	trap|5666 	trash|5877 	travel|6969 	tray|6341 	
treat|7148 	tree|6996 	trend|6109 	trial|6762 	tribe|6404 	trick|6874 	
trigger|6810 	trim|6523 	trip|6674 	trophy|6185 	trouble|6984 	truck|5939 	
true|5737 	truly|6574 	trumpet|7129 	trust|5490 	truth|6568 	try|7097 	
tube|5811 	tuition|5767 	tumble|6661 	tuna|6985 	tunnel|7162 	turkey|6974 	
turn|6288 	turtle|6073 	twelve|7446 	twenty|6340 	twice|5898 	twin|6498 	
twist|7370 	two|5986 	type|6808 	typical|6542 	ugly|7131 	umbrella|7302 	
