1772-11-25-en-bip39-black-fantastic-orangutan-encode
abandon|6216 	ability|6499 	able|5471 	about|6148 	above|6801 	absent|5458 	
check|5546 	cheese|6746 	chef|6715 	cherry|6213 	chest|6460 	chicken|7032 	
chief|5510 	child|7138 	chimney|7466 	choice|6791 	choose|5898 	chronic|5619 	
chuckle|6398 	chunk|6008 	churn|5727 	cigar|7063 	cinnamon|7132 	circle|5539 	
citizen|5911 	city|7086 	civil|6084 	claim|5953 	clap|5579 	clarify|6198 	
claw|5636 	clay|6927 	clean|6588 	clerk|7274 	clever|6602 	click|7101 	
client|6402 	cliff|5802 	climb|6868 	clinic|7040 	clip|6493 	clock|7316 	
clog|6822 	close|6786 	cloth|6489 	cloud|7263 	clown|7089 	club|5650 	
clump|6725 	cluster|6365 	clutch|6971 	coach|7476 	coast|7399 	coconut|5725 	
code|6196 	coffee|6518 	coil|6234 	coin|5856 	collect|7272 	color|7157 	
column|7225 	combine|6645 	come|7405 	comfort|6981 	comic|5889 	common|6563 	
company|5764 	concert|6920 	conduct|7151 	confirm|6300 	congress|5842 	connect|7328 	
consider|6071 	control|7366 	convince|5698 	cook|6367 	cool|7236 	copper|6891 	
copy|6124 	coral|5495 	core|7397 	corn|7158 	correct|5635 	cost|6002 	
cotton|7198 	couch|6360 	country|6652 	couple|6372 	course|5703 	cousin|5772 	
cover|6459 	coyote|7404 	crack|6533 	cradle|7170 	craft|7353 	cram|5937 	
crane|6337 	crash|6782 	crater|6260 	crawl|6183 	crazy|5794 	cream|7190 	
credit|6079 	creek|5972 	crew|6615 	cricket|5811 	crime|6976 	crisp|6220 	
critic|5498 	crop|6371 	cross|7167 	crouch|5590 	crowd|6108 	crucial|5450 	
cruel|7343 	cruise|5632 	crumble|6571 	crunch|6854 	crush|5720 	crystal|7145 	
cry|6433 	cube|5461 	culture|5611 	cupboard|5880 	cup|5601 	curious|5741 	
current|6476 	curtain|5989 	curve|7009 	cushion|5821 	custom|7473 	cute|7415 	
cycle|6635 	dad|6249 	damage|7347 	damp|5695 	dance|6898 	danger|5899 	
daring|6726 	dash|7054 	daughter|5859 	dawn|6838 	day|5549 	deal|6307 	
debate|6772 	debris|7284 	decade|6889 	december|6877 	decide|6504 	decline|6104 	
decorate|6858 	decrease|6980 	deer|5917 	defense|6864 	define|7069 	defy|7322 	
degree|5482 	delay|6471 	deliver|5583 	demand|5840 	demise|5527 	denial|7006 	
dentist|5604 	deny|5732 	depart|6708 	depend|6149 	deposit|6313 	depth|5982 	
deputy|5661 	derive|7075 	describe|6366 	desert|7255 	design|7445 	desk|5973 	
despair|6818 	destroy|6242 	detail|7317 	detect|6530 	develop|6340 	device|6345 	
devote|5658 	diagram|6658 	dial|6515 	diamond|7319 	diary|5828 	dice|5781 	
diesel|6099 	diet|6846 	differ|6191 	digital|5629 	dignity|5576 	dilemma|6623 	
dinner|5509 	dinosaur|6709 	direct|5850 	dirt|6480 	disagree|6687 	discover|6024 	
disease|5822 	dish|6273 	dismiss|7073 	disorder|5481 	display|6441 	distance|7035 	
divert|6039 	divide|6203 	divorce|5801 	dizzy|6951 	doctor|5508 	document|6483 	
dog|5738 	doll|5876 	dolphin|5743 	domain|5966 	donate|5690 	donkey|6377 	
donor|7213 	door|6629 	dose|6996 	double|6519 	dove|5486 	draft|6638 	
dragon|5739 	drama|5663 	drastic|7283 	draw|5991 	dream|6322 	dress|5648 	
drift|7254 	drill|6190 	drink|7221 	drip|5449 	drive|5467 	drop|7149 	
drum|7338 	dry|6209 	duck|5463 	dumb|7250 	dune|6323 	during|6970 	
dust|7140 	dutch|7370 	duty|6251 	dwarf|6681 	dynamic|6683 	eager|6767 	
eagle|6992 	early|7120 	earn|6640 	earth|5440 	easily|7452 	east|5657 	
easy|7087 	echo|6029 	ecology|6269 	economy|5447 	edge|6158 	edit|6836 	
educate|6525 	effort|6093 	egg|5439 	eight|6698 	either|5584 	elbow|6314 	
elder|5484 	electric|5599 	elegant|7380 	element|6258 	elephant|7447 	elevator|5908 	
elite|6573 	else|6628 	embark|6479 	embody|6228 	embrace|5679 	emerge|7113 	
emotion|5757 	employ|7474 	empower|6000 	empty|7420 	enable|6947 	enact|7298 	
endless|6847 	endorse|6827 	end|5642 	enemy|6160 	energy|6833 	enforce|6543 	
engage|5638 	engine|6320 	enhance|5672 	enjoy|7304 	enlist|7092 	enough|7401 	
enrich|6207 	enroll|6443 	ensure|5793 	enter|6704 	entire|7126 	entry|5593 	
envelope|5770 	episode|7281 	equal|7200 	equip|6912 	erase|6560 	era|6032 	
erode|6100 	erosion|5886 	error|5789 	erupt|5950 	escape|6101 	essay|6780 	
essence|6067 	estate|7023 	eternal|7247 	ethics|6630 	evidence|5817 	evil|7203 	
evoke|6006 	evolve|5942 	exact|7215 	example|5625 	excess|5981 	exchange|5624 	
excite|5691 	exclude|7014 	excuse|6581 	execute|5531 	exercise|6956 	exhaust|6612 	
exhibit|6478 	exile|7276 	exist|6633 	exit|6491 	exotic|6111 	expand|7105 	
expect|7192 	expire|7108 	explain|5913 	expose|6954 	express|6986 	extend|6843 	
extra|6837 	eyebrow|6205 	eye|5884 	fabric|5851 	face|7055 	faculty|6549 	
fade|6664 	faint|5517 	faith|7243 	fall|6906 	false|6792 	fame|5868 	
family|5941 	famous|7206 	fancy|6311 	fantasy|6040 	fan|7260 	farm|7030 	
fashion|6953 	fatal|7130 	father|6930 	fatigue|7407 	fat|7231 	fault|5849 	
favorite|6481 	feature|7363 	february|5814 	federal|5949 	feed|5749 	feel|7147 	
fee|6624 	female|7367 	fence|6088 	festival|7430 	fetch|6840 	fever|5916 	
few|5592 	fiber|7251 	fiction|5829 	field|7368 	figure|6271 	file|7235 	
film|6382 	filter|5893 	final|7262 	find|7253 	fine|5943 	finger|5678 	
finish|5804 	fire|5697 	firm|6693 	first|6440 	fiscal|6728 	fish|6429 	
fitness|6290 	fit|6826 	fix|6436 	flag|5474 	flame|6407 	flash|5747 	
flat|7393 	flavor|5815 	flee|7426 	flight|6574 	flip|6107 	float|6991 	
flock|6142 	floor|6074 	flower|5933 	fluid|6131 	flush|5818 	fly|7306 	
foam|6359 	focus|6475 	fog|7041 	foil|6086 	fold|5530 	follow|7408 	
food|5774 	foot|6558 	force|7349 	forest|5762 	forget|7410 	fork|6089 	
fortune|6076 	forum|6700 	forward|5556 	fossil|7265 	foster|7479 	found|5716 	
fox|5869 	fragile|7022 	frame|6330 	frequent|6231 	fresh|7459 	friend|5956 	
fringe|6680 	frog|5948 	front|7352 	frost|6035 	frown|5986 	frozen|5777 	
fruit|6449 	fuel|6944 	funny|6144 	fun|6738 	furnace|7169 	fury|7031 	
future|6711 	gadget|6406 	gain|5845 	galaxy|6669 	gallery|6565 	game|7155 	
gap|7080 	garage|6531 	garbage|5453 	garden|5494 	garlic|6275 	garment|6139 	
gasp|5686 	gas|6594 	gate|6050 	gather|5499 	gauge|5674 	gaze|5734 	
general|6122 	genius|5965 	genre|5930 	gentle|5883 	genuine|5706 	gesture|5560 	
ghost|5602 	giant|6141 	gift|6733 	giggle|6626 	ginger|7074 	giraffe|5853 	
girl|7280 	give|6580 	glad|7469 	glance|6452 	glare|5976 	glass|7164 	
glide|6044 	glimpse|7379 	globe|7455 	gloom|5652 	glory|5951 	glove|6529 	
glow|7394 	glue|6941 	goat|5444 	goddess|6005 	gold|5977 	good|7460 	
goose|6082 	gorilla|6653 	gospel|6302 	gossip|7384 	govern|5435 	gown|7008 	
grab|7302 	grace|5533 	grain|6753 	grant|6031 	grape|6232 	grass|7159 	
gravity|6871 	great|6015 	green|6392 	grid|6926 	grief|7358 	grit|5566 	
grocery|5479 	group|5945 	grow|5573 	grunt|6408 	guard|7295 	guess|5564 	
guide|6329 	guilt|6026 	guitar|6215 	gun|6393 	gym|6272 	habit|7378 	
hair|5857 	half|6895 	hammer|6752 	hamster|5633 	hand|6083 	happy|7107 	
harbor|6397 	hard|7242 	harsh|7036 	harvest|5555 	hat|5456 	have|6979 	
hawk|6068 	hazard|5969 	head|7249 	health|6885 	heart|6212 	heavy|6165 	
hedgehog|6890 	height|5826 	hello|7400 	helmet|6133 	help|6400 	hen|6919 	
hero|7085 	hidden|6168 	high|6424 	hill|6294 	hint|5881 	hip|7432 	
hire|5572 	history|5904 	hobby|7106 	hockey|6744 	hold|6904 	hole|5847 	
holiday|6143 	hollow|5514 	home|7451 	honey|6511 	hood|7290 	hope|5603 	
horn|6370 	horror|6816 	horse|6739 	hospital|5867 	host|7234 	hotel|6389 	
hour|7083 	hover|5892 	hub|6945 	huge|6501 	human|5998 	humble|6995 	
humor|6646 	hundred|6714 	hungry|5525 	hunt|5905 	hurdle|6916 	hurry|6547 	
hurt|6155 	husband|6327 	hybrid|6206 	ice|6505 	icon|6516 	idea|5836 	
identify|7323 	idle|6834 	ignore|5664 	illegal|6163 	illness|5834 	ill|6810 	
image|6917 	imitate|6650 	immense|5694 	immune|6070 	impact|7012 	impose|6496 	
improve|5751 	impulse|5895 	inch|6982 	include|7287 	income|5597 	increase|5711 	
index|5605 	indicate|6189 	indoor|6648 	industry|7307 	infant|6395 	inflict|5724 	
inform|7440 	inhale|6237 	inherit|6473 	initial|5537 	inject|7043 	injury|6384 	
inmate|6051 	inner|5606 	innocent|6695 	input|5931 	inquiry|7093 	insane|6559 	
insect|5957 	inside|5888 	inspire|5988 	install|6620 	intact|5582 	interest|6134 	
into|7205 	invest|7174 	invite|5538 	involve|5929 	iron|6152 	island|6248 	
isolate|6555 	issue|6268 	item|6295 	ivory|5466 	jacket|5682 	jaguar|6498 	
jar|7285 	jazz|7277 	jealous|7361 	jeans|7058 	jelly|5563 	jewel|7028 	
job|6535 	join|5634 	joke|5737 	journey|6335 	joy|6546 	judge|6923 	
juice|6286 	jump|6059 	jungle|7433 	junior|7133 	junk|5702 	just|6584 	
kangaroo|6993 	keen|6239 	keep|6343 	ketchup|5926 	key|6299 	kick|6551 	
kidney|6820 	kid|6263 	kind|5735 	kingdom|5437 	kiss|5707 	kitchen|6435 	
kite|5830 	kitten|6151 	kit|6285 	kiwi|6730 	knee|7293 	knife|6539 	
knock|5433 	know|6154 	label|6799 	labor|5960 	lab|6969 	ladder|5504 	
lady|6172 	lake|6211 	lamp|6214 	language|5445 	laptop|6470 	large|6842 	
later|6227 	latin|6061 	laugh|6931 	laundry|5722 	lava|6910 	lawn|5878 	
lawsuit|5882 	law|7137 	layer|5454 	lazy|6807 	leader|7099 	leaf|6925 	
learn|5974 	leave|6171 	lecture|6095 	left|7081 	legal|6457 	legend|5545 	
leg|7142 	leisure|6973 	lemon|5669 	lend|5455 	length|7059 	lens|6011 	
leopard|7409 	lesson|5623 	letter|6729 	level|5647 	liar|6688 	liberty|7104 	
library|6109 	license|7144 	life|7314 	lift|6596 	light|7016 	like|6347 	
limb|6812 	limit|5522 	link|5816 	lion|6869 	liquid|6087 	list|7199 	
little|7403 	live|6636 	lizard|7121 	load|5668 	loan|6598 	lobster|7222 	
local|5924 	lock|5760 	logic|6121 	lonely|5446 	long|6450 	loop|6985 	
lottery|6102 	loud|7029 	lounge|6779 	love|5518 	loyal|7039 	lucky|6590 	
luggage|6853 	lumber|5740 	lunar|7194 	lunch|7419 	luxury|7171 	lyrics|6430 	
machine|5808 	mad|5577 	magic|6900 	magnet|7053 	maid|5938 	mail|6287 	
main|5608 	major|7371 	make|6468 	mammal|5791 	manage|5490 	mandate|7387 	
mango|6599 	mansion|5521 	manual|6482 	man|6458 	maple|6355 	marble|6412 	
march|7172 	margin|6819 	marine|6961 	market|7173 	marriage|6009 	mask|5928 	
mass|5858 	master|5906 	match|5761 	material|6968 	math|6977 	matrix|5532 	
matter|5872 	maximum|7348 	maze|7351 	meadow|7261 	mean|6374 	measure|5940 	
meat|5660 	mechanic|6126 	medal|5501 	media|5528 	melody|6177 	melt|5475 	
member|6487 	memory|6346 	mention|6651 	menu|7183 	mercy|6013 	merge|6182 	
merit|6823 	merry|5835 	mesh|7065 	message|6762 	metal|6740 	method|7168 	
middle|5543 	midnight|5731 	milk|7124 	million|6523 	mimic|6870 	mind|6007 	
minimum|5452 	minor|5696 	minute|5683 	miracle|5492 	mirror|6691 	misery|6027 	
miss|7336 	mistake|6229 	mixed|6288 	mixture|6677 	mix|7431 	mobile|7329 	
model|5443 	modify|5503 	moment|7375 	mom|6280 	monitor|7082 	monkey|7383 	
monster|7417 	month|7339 	moon|5645 	moral|6202 	more|6352 	morning|7201 	
mosquito|7269 	mother|6621 	motion|5733 	motor|5910 	mountain|6092 	mouse|7331 	
move|7226 	movie|6123 	much|6894 	muffin|6241 	mule|6325 	multiply|7110 	
muscle|6844 	museum|6935 	mushroom|6960 	music|6394 	must|5766 	mutual|6797 	
myself|6676 	mystery|5887 	myth|6364 	naive|5807 	name|5752 	napkin|5675 	
narrow|6356 	nasty|5460 	nation|5896 	nature|6150 	near|7390 	neck|5710 	
need|7386 	negative|7143 	neglect|6875 	neither|5780 	nephew|7100 	nerve|6233 	
nest|6955 	network|6146 	net|6622 	neutral|6761 	never|5718 	news|6637 	
next|5485 	nice|5507 	night|6266 	noble|6974 	noise|6718 	nominee|7244 	
noodle|6934 	normal|7013 	north|6236 	nose|5993 	notable|7024 	note|6303 	
nothing|6442 	notice|6798 	novel|5714 	now|7303 	nuclear|6378 	number|5862 	
nurse|6778 	nut|6256 	oak|6247 	obey|6614 	object|6832 	oblige|7207 	
obscure|7252 	observe|6081 	obtain|6538 	obvious|5753 	occur|6758 	ocean|5954 	
october|7076 	odor|5434 	offer|6503 	office|5523 	off|7057 	often|7443 	
oil|6332 	okay|6495 	old|5708 	olive|7437 	olympic|7224 	omit|6696 	
once|6857 	one|5776 	onion|7340 	online|6769 	only|5637 	open|6448 	
opera|5961 	opinion|6383 	oppose|7238 	option|5765 	orange|6928 	orbit|6521 	
orchard|6606 	order|6777 	ordinary|7156 	organ|6803 	orient|5591 	original|6238 	
orphan|7462 	ostrich|5524 	other|5715 	outdoor|6667 	outer|7429 	output|5640 	
outside|6178 	oval|7448 	oven|6684 	over|7364 	owner|6848 	own|7241 	
oxygen|6643 	oyster|7411 	ozone|5677 	pact|6185 	paddle|6668 	page|5666 	
pair|6304 	palace|6579 	palm|6508 	panda|6488 	panel|7441 	panic|6694 	
panther|5594 	paper|6541 	parade|5578 	parent|6289 	park|6411 	parrot|6999 	
party|7330 	pass|5667 	patch|6795 	path|7048 	patient|6169 	patrol|6140 	
pattern|6282 	pause|5542 	pave|5719 	payment|6386 	peace|6464 	peanut|5923 	
pear|6802 	peasant|5465 	pelican|6072 	penalty|6057 	pencil|6564 	pen|6506 	
people|6755 	pepper|6014 	perfect|6553 	permit|6616 	person|5575 	pet|6632 	
phone|6197 	photo|7326 	phrase|6156 	physical|5796 	piano|6373 	picnic|7266 	
picture|5873 	piece|6908 	pigeon|6532 	pig|7123 	pill|6052 	pilot|6585 	
pink|5615 	pioneer|5861 	pipe|6276 	pistol|6326 	pitch|6192 	pizza|6936 	
place|7342 	planet|6662 	plastic|6865 	plate|5620 	play|5885 	please|5655 	
pledge|5968 	pluck|5432 	plug|5758 	plunge|6950 	poem|5983 	poet|7001 	
point|7382 	polar|7310 	pole|5837 	police|5570 	pond|6880 	pony|7360 	
pool|6428 	popular|5684 	portion|7421 	position|6948 	possible|6492 	post|5839 	
potato|7321 	pottery|5448 	poverty|6922 	powder|5901 	power|5457 	practice|6267 	
praise|5598 	predict|6020 	prefer|5630 	prepare|7286 	present|7315 	pretty|5610 	
prevent|5914 	price|5785 	pride|6603 	primary|6022 	print|6438 	priority|7456 	
prison|5891 	private|7181 	prize|6399 	problem|6135 	process|6012 	produce|7017 	
profit|6339 	program|6578 	project|6962 	promote|6225 	proof|6376 	property|6469 	
prosper|6193 	protect|7046 	proud|6166 	provide|5935 	public|7356 	pudding|6856 	
pull|6062 	pulp|7246 	pulse|6554 	pumpkin|5550 	punch|5975 	pupil|7301 	
puppy|7292 	purchase|6793 	purity|6702 	purpose|7288 	purse|5985 	push|6201 	
put|5754 	puzzle|6417 	pyramid|5614 	quality|5723 	quantum|7139 	quarter|7267 	
question|6572 	quick|5962 	quit|6028 	quiz|7414 	quote|7214 	rabbit|6017 	
raccoon|6896 	race|6410 	rack|6252 	radar|6390 	radio|7438 	rail|6315 	
rain|6358 	raise|6385 	rally|7228 	ramp|6507 	ranch|5841 	random|6413 	
range|6537 	rapid|6723 	rare|7470 	rate|6317 	rather|5442 	raven|6204 	
raw|6544 	razor|6217 	ready|6306 	real|6609 	reason|6672 	rebel|5478 	
rebuild|5970 	recall|6219 	receive|6431 	recipe|6073 	record|5511 	recycle|5979 	
reduce|7090 	reflect|6644 	reform|6019 	refuse|7185 	region|7197 	regret|6363 	
regular|6852 	reject|5595 	relax|5964 	release|5656 	relief|5497 	rely|6427 	
remain|6293 	remember|7153 	remind|7374 	remove|6253 	render|6324 	renew|6404 	
rent|7119 	reopen|7237 	repair|6118 	repeat|5806 	replace|6502 	report|7327 	
require|5959 	rescue|6466 	resemble|5874 	resist|6379 	resource|5825 	response|6281 	
result|5569 	retire|7344 	retreat|7044 	return|6716 	reunion|5480 	reveal|5654 	
review|5792 	reward|7372 	rhythm|7337 	ribbon|6892 	rib|5644 	rice|7354 	
rich|6223 	ride|6078 	ridge|6094 	rifle|5823 	right|6447 	rigid|7376 	
ring|6318 	riot|6787 	ripple|6911 	risk|5909 	ritual|6179 	rival|6120 	
river|6903 	road|6264 	roast|5534 	robot|6381 	robust|6849 	rocket|7025 	
romance|6053 	roof|5759 	rookie|6369 	room|6283 	rose|6790 	rotate|6350 	
rough|5459 	round|6831 	route|7333 	royal|6794 	rubber|6727 	rude|6660 	
rug|5554 	rule|6876 	runway|6255 	run|6933 	rural|6257 	saddle|6988 	
sadness|6879 	sad|7477 	safe|5995 	sail|7332 	salad|6751 	salmon|7019 	
salon|6173 	salt|6112 	salute|7391 	same|6654 	sample|7309 	sand|6461 	
satisfy|7079 	satoshi|5997 	sauce|7259 	sausage|6610 	save|5769 	say|5775 	
scale|6240 	scan|6351 	scare|5470 	scatter|6098 	scene|7195 	scheme|7071 	
school|6444 	science|6106 	scissors|7122 	scorpion|6886 	scout|6054 	scrap|5536 	
screen|6341 	script|6597 	scrub|7148 	search|6221 	season|7027 	seat|6722 	
sea|7184 	second|6851 	secret|5728 	section|7268 	security|7150 	seed|5596 	
seek|5812 	segment|7396 	select|6520 	sell|5617 	seminar|6513 	senior|6490 	
sense|6943 	sentence|6254 	series|6824 	service|5838 	session|5833 	settle|6296 	
setup|7365 	seven|6065 	shadow|7373 	shaft|5894 	shallow|6562 	share|6512 	
shed|5621 	shell|7346 	sheriff|7072 	shield|6403 	shift|6736 	shine|7141 	
ship|6137 	shiver|7334 	shock|6420 	shoe|7088 	shoot|5952 	shop|6321 	
short|7180 	shoulder|7188 	shove|7060 	shrimp|6567 	shrug|7308 	shuffle|6334 	
shy|5670 	sibling|6813 	sick|6829 	side|7136 	siege|6085 	sight|7166 	
sign|6353 	silent|6855 	silk|7026 	silly|5918 	silver|6675 	similar|7033 	
simple|6765 	since|5631 	sing|6161 	siren|6243 	sister|6419 	situate|6605 	
six|7232 	size|5662 	skate|5810 	sketch|7320 	skill|7002 	skin|6474 	
skirt|6860 	ski|5925 	skull|5441 	slab|5967 	slam|5755 	sleep|6825 	
slender|6561 	slice|7406 	slide|7458 	slight|6509 	slim|6292 	slogan|6048 	
slot|5984 	slow|6964 	slush|5562 	small|7464 	smart|6577 	smile|5920 	
smoke|7193 	smooth|5547 	snack|7052 	snake|7389 	snap|6759 	sniff|6902 	
snow|6437 	soap|6388 	soccer|5581 	social|5701 	sock|5831 	soda|7369 	
soft|6278 	solar|6656 	soldier|7111 	solid|7230 	solution|7468 	solve|6181 	
someone|5870 	song|7015 	soon|7471 	sorry|6003 	sort|5618 	soul|6319 	
sound|6809 	soup|6187 	source|6409 	south|5932 	space|5665 	spare|6023 	
spatial|5819 	spawn|6096 	speak|7439 	special|6174 	speed|5767 	spell|7453 	
spend|5750 	sphere|6705 	spice|6500 	spider|6548 	spike|7163 	spin|6613 	
spirit|7034 	split|5469 	spoil|6766 	sponsor|6734 	spoon|5659 	sport|6850 	
spot|5788 	spray|7005 	spread|6841 	spring|6845 	spy|7305 	square|6914 	
squeeze|6905 	squirrel|7118 	stable|6036 	stadium|5553 	staff|6665 	stage|5854 	
stairs|7061 	stamp|6494 	stand|7000 	start|6416 	state|7273 	stay|6056 	
steak|5903 	steel|6342 	stem|7116 	step|5567 	stereo|6618 	stick|6625 	
still|6244 	sting|5540 	stock|5468 	stomach|6921 	stone|6835 	stool|6277 	
story|6348 	stove|6808 	strategy|6575 	street|7152 	strike|5685 	strong|6522 	
struggle|6415 	student|7077 	stuff|6763 	stumble|6631 	style|5580 	subject|7217 	
submit|6713 	subway|5705 	success|6486 	such|6566 	sudden|6591 	suffer|6939 	
sugar|7472 	suggest|5609 	suit|6918 	summer|5641 	sunny|5588 	sunset|7220 	
sun|6867 	super|6887 	supply|7062 	supreme|5843 	sure|5589 	surface|5516 	
surge|5436 	surprise|6942 	surround|6136 	survey|5651 	suspect|7463 	sustain|7117 	
swallow|6534 	swamp|7070 	swap|6671 	swarm|6821 	swear|6987 	sweet|7457 	
swift|5488 	swim|7256 	swing|7084 	switch|7134 	sword|6064 	symbol|7175 	
symptom|6707 	syrup|5921 	system|7102 	table|6235 	tackle|6159 	tag|6063 	
tail|6127 	talent|5653 	talk|7186 	tank|6043 	tape|7091 	target|6550 	
task|6368 	taste|5824 	tattoo|6732 	taxi|6796 	teach|7341 	team|6250 	
tell|6582 	tenant|6642 	tennis|6069 	tent|6685 	ten|6129 	term|5877 	
test|6338 	text|6983 	thank|7475 	that|7436 	theme|5713 	then|7289 	
theory|7037 	there|6396 	they|6456 	thing|6090 	this|5709 	thought|6783 	
three|6514 	thrive|5871 	throw|6692 	thumb|7435 	thunder|6113 	ticket|7165 	
tide|5773 	tiger|5768 	tilt|7424 	timber|7416 	time|5704 	tiny|5745 	
tip|6305 	tired|5535 	tissue|6354 	title|6881 	toast|6246 	tobacco|7427 	
today|6828 	toddler|6484 	toe|6333 	together|6110 	toilet|5681 	token|7146 	
tomato|7450 	tomorrow|7318 	tone|6298 	tongue|6735 	tonight|7094 	tool|5544 	
tooth|7010 	topic|6451 	topple|6817 	top|6130 	torch|5607 	tornado|6862 	
tortoise|6938 	toss|6741 	total|5552 	tourist|6593 	toward|5587 	tower|5784 	
town|6387 	toy|7021 	track|6556 	trade|5520 	traffic|6434 	tragic|7212 	
train|5568 	transfer|6940 	trap|6806 	trash|6703 	travel|6785 	tray|6259 	
treat|5934 	tree|6517 	trend|7114 	trial|7160 	tribe|6932 	trick|5763 	
trigger|6589 	trim|6200 	trip|5502 	trophy|6472 	trouble|5676 	truck|5646 	
true|7038 	truly|6344 	trumpet|6773 	trust|6132 	truth|6455 	try|6586 	
tube|7240 	tuition|7129 	tumble|6569 	tuna|5561 	tunnel|6990 	turkey|6661 	
turn|7402 	turtle|7258 	twelve|7291 	twenty|6774 	twice|6445 	twin|5612 	
twist|6963 	two|6756 	type|6462 	typical|7359 	ugly|6701 	umbrella|7047 	
