1772-06-27-en-bip39-orange-adorable-eagle-encode
abandon|5755 	ability|6172 	able|5433 	about|6391 	above|5528 	absent|5678 	
divert|5443 	divide|6096 	divorce|6590 	dizzy|5480 	doctor|6122 	document|7156 	
dog|6985 	doll|6637 	dolphin|7263 	domain|7183 	donate|5683 	donkey|5807 	
donor|7431 	door|6330 	dose|6177 	double|6731 	dove|6349 	draft|7328 	
dragon|6233 	drama|5533 	drastic|6066 	draw|5821 	dream|7389 	dress|7090 	
drift|6428 	drill|6004 	drink|5756 	drip|6026 	drive|5798 	drop|5914 	
drum|6400 	dry|5484 	duck|6197 	dumb|7296 	dune|6645 	during|7052 	
dust|5441 	dutch|6072 	duty|7055 	dwarf|5664 	dynamic|5850 	eager|5692 	
eagle|7080 	early|6252 	earn|7047 	earth|6067 	easily|7473 	east|6033 	
easy|5908 	echo|6766 	ecology|6341 	economy|6617 	edge|5560 	edit|5830 	
educate|7323 	effort|5801 	egg|6361 	eight|5811 	either|5627 	elbow|7190 	
elder|7065 	electric|6796 	elegant|5904 	element|7004 	elephant|6504 	elevator|5586 	
elite|6292 	else|7032 	embark|7129 	embody|6870 	embrace|6040 	emerge|6737 	
emotion|5671 	employ|7362 	empower|6699 	empty|6673 	enable|6949 	enact|6989 	
endless|6609 	endorse|5907 	end|6694 	enemy|7141 	energy|5582 	enforce|5491 	
engage|5699 	engine|5947 	enhance|6255 	enjoy|5734 	enlist|5618 	enough|6932 	
enrich|7144 	enroll|6413 	ensure|7278 	enter|5869 	entire|6157 	entry|6924 	
envelope|5612 	episode|6620 	equal|6920 	equip|5592 	erase|7418 	era|7469 	
erode|5513 	erosion|5819 	error|6682 	erupt|6974 	escape|6721 	essay|6549 	
essence|6707 	estate|5969 	eternal|6238 	ethics|6770 	evidence|5694 	evil|7309 	
evoke|6054 	evolve|7256 	exact|6988 	example|5932 	excess|5469 	exchange|7324 	
excite|6689 	exclude|7130 	excuse|7306 	execute|6354 	exercise|6672 	exhaust|7347 	
exhibit|7054 	exile|6568 	exist|6674 	exit|6868 	exotic|5967 	expand|5866 	
expect|6668 	expire|5979 	explain|7078 	expose|5711 	express|7045 	extend|6356 	
extra|5986 	eyebrow|5834 	eye|5649 	fabric|5897 	face|6720 	faculty|7038 	
fade|5852 	faint|7259 	faith|5923 	fall|7393 	false|5832 	fame|6010 	
family|5500 	famous|6089 	fancy|6175 	fantasy|5708 	fan|7113 	farm|7200 	
fashion|7146 	fatal|5878 	father|6477 	fatigue|6326 	fat|6842 	fault|5956 	
favorite|6305 	feature|5885 	february|5978 	federal|7168 	feed|5899 	feel|5661 	
fee|7095 	female|5475 	fence|6600 	festival|6509 	fetch|6220 	fever|6249 	
few|6192 	fiber|5534 	fiction|6999 	field|7289 	figure|5602 	file|6087 	
film|5529 	filter|6022 	final|5503 	find|6208 	fine|6399 	finger|7464 	
finish|5455 	fire|6743 	firm|6812 	first|5581 	fiscal|7094 	fish|6662 	
fitness|5770 	fit|5924 	fix|5983 	flag|5530 	flame|7348 	flash|5792 	
flat|7150 	flavor|7303 	flee|5822 	flight|5570 	flip|5704 	float|6740 	
flock|6532 	floor|5771 	flower|7107 	fluid|6786 	flush|6647 	fly|6979 	
foam|6531 	focus|6094 	fog|7177 	foil|6818 	fold|5579 	follow|6324 	
food|5436 	foot|6420 	force|5626 	forest|7479 	forget|5481 	fork|6644 	
fortune|6573 	forum|6125 	forward|5991 	fossil|7361 	foster|7096 	found|6180 	
fox|6296 	fragile|6704 	frame|6817 	frequent|5963 	fresh|7441 	friend|6281 	
fringe|6450 	frog|6151 	front|7123 	frost|7119 	frown|6464 	frozen|6929 	
fruit|6781 	fuel|6793 	funny|7363 	fun|5940 	furnace|5641 	fury|7375 	
future|5445 	gadget|6136 	gain|5849 	galaxy|6650 	gallery|5495 	game|6025 	
gap|7451 	garage|5942 	garbage|6114 	garden|6935 	garlic|5684 	garment|7396 	
gasp|5844 	gas|6756 	gate|7066 	gather|6190 	gauge|6965 	gaze|6463 	
general|7085 	genius|5973 	genre|5806 	gentle|6906 	genuine|7371 	gesture|6946 	
ghost|5775 	giant|5686 	gift|5745 	giggle|7409 	ginger|6655 	giraffe|5572 	
girl|6480 	give|5666 	glad|5823 	glance|5454 	glare|5948 	glass|6164 	
glide|5654 	glimpse|6243 	globe|6160 	gloom|6496 	glory|7074 	glove|6131 	
glow|5609 	glue|7153 	goat|6405 	goddess|6007 	gold|5510 	good|5701 	
goose|5477 	gorilla|6235 	gospel|7246 	gossip|7471 	govern|7325 	gown|6832 	
grab|5893 	grace|7101 	grain|5538 	grant|6070 	grape|5767 	grass|7188 	
gravity|6827 	great|7064 	green|6289 	grid|7290 	grief|6101 	grit|7447 	
grocery|5554 	group|6112 	grow|6217 	grunt|7269 	guard|7413 	guess|6541 	
guide|7198 	guilt|6178 	guitar|7135 	gun|5663 	gym|7286 	habit|6912 	
hair|6534 	half|6005 	hammer|7461 	hamster|6948 	hand|6833 	happy|7312 	
harbor|6200 	hard|7010 	harsh|7390 	harvest|6118 	hat|6415 	have|7015 	
hawk|6902 	hazard|6962 	head|5757 	health|7116 	heart|5737 	heavy|7226 	
hedgehog|5695 	height|7255 	hello|6936 	helmet|6576 	help|6950 	hen|5987 	
hero|6379 	hidden|5773 	high|6298 	hill|6889 	hint|6980 	hip|5547 	
hire|6593 	history|7012 	hobby|5474 	hockey|6916 	hold|6008 	hole|5485 	
holiday|6503 	hollow|7003 	home|6640 	honey|5730 	hood|5522 	hope|5457 	
horn|6343 	horror|5912 	horse|6523 	hospital|6688 	host|6155 	hotel|6301 	
hour|5603 	hover|6051 	hub|6879 	huge|6632 	human|5837 	humble|7016 	
humor|6368 	hundred|6230 	hungry|5926 	hunt|6564 	hurdle|6476 	hurry|6227 	
hurt|6750 	husband|7385 	hybrid|5614 	ice|7154 	icon|6263 	idea|7398 	
identify|5601 	idle|6439 	ignore|5980 	illegal|5611 	illness|5974 	ill|6423 	
image|7079 	imitate|6329 	immense|6764 	immune|5464 	impact|7169 	impose|6310 	
improve|7311 	impulse|6555 	inch|7189 	include|6790 	income|7122 	increase|6113 	
index|5682 	indicate|6251 	indoor|7264 	industry|5793 	infant|5685 	inflict|6316 	
inform|7454 	inhale|5680 	inherit|5766 	initial|6256 	inject|6561 	injury|5646 	
inmate|5551 	inner|7108 	innocent|6357 	input|6872 	inquiry|7424 	insane|5541 	
insect|5556 	inside|7450 	inspire|6771 	install|5915 	intact|6706 	interest|6027 	
into|5620 	invest|5736 	invite|7440 	involve|6055 	iron|7100 	island|6393 	
isolate|5432 	issue|6275 	item|6224 	ivory|6658 	jacket|6453 	jaguar|5634 	
jar|5438 	jazz|6444 	jealous|6455 	jeans|6384 	jelly|7470 	jewel|6959 	
job|5659 	join|6426 	joke|5710 	journey|6907 	joy|6337 	judge|7017 	
juice|5817 	jump|5548 	jungle|5588 	junior|6374 	junk|7430 	just|5835 	
kangaroo|6163 	keen|5606 	keep|5977 	ketchup|6552 	key|5512 	kick|6268 	
kidney|5488 	kid|6315 	kind|7160 	kingdom|6322 	kiss|6247 	kitchen|7343 	
kite|6885 	kitten|6043 	kit|7106 	kiwi|7185 	knee|7178 	knife|6446 	
knock|7266 	know|6976 	label|6323 	labor|7088 	lab|7023 	ladder|7230 	
lady|6991 	lake|7092 	lamp|6293 	language|6468 	laptop|6512 	large|6899 	
later|7358 	latin|5580 	laugh|5651 	laundry|6308 	lava|5791 	lawn|5920 	
lawsuit|6822 	law|5672 	layer|5630 	lazy|5953 	leader|7070 	leaf|6903 	
learn|5868 	leave|6869 	lecture|6883 	left|6360 	legal|7322 	legend|5493 	
leg|6092 	leisure|5509 	lemon|6154 	lend|6258 	length|7063 	lens|5561 	
leopard|6020 	lesson|5890 	letter|6392 	level|5470 	liar|6441 	liberty|6373 	
library|6140 	license|5769 	life|6295 	lift|6527 	light|5668 	like|5825 	
limb|6449 	limit|7298 	link|6370 	lion|7126 	liquid|6287 	list|7237 	
little|6919 	live|5700 	lizard|7475 	load|6610 	loan|6017 	lobster|6269 	
local|5549 	lock|6431 	logic|6592 	lonely|5492 	long|6082 	loop|6147 	
lottery|5872 	loud|5881 	lounge|7283 	love|6540 	loyal|6253 	lucky|6124 	
luggage|6340 	lumber|6108 	lunar|6196 	lunch|6079 	luxury|5537 	lyrics|5842 	
machine|7423 	mad|7257 	magic|5705 	magnet|6860 	maid|5531 	mail|7327 	
main|6815 	major|7277 	make|5965 	mammal|5761 	manage|7463 	mandate|5992 	
mango|5863 	mansion|6418 	manual|6346 	man|5896 	maple|5689 	marble|5919 	
march|6307 	margin|7417 	marine|7020 	market|7315 	marriage|7029 	mask|7415 	
mass|6642 	master|7285 	match|5568 	material|5600 	math|5874 	matrix|6927 	
matter|6205 	maximum|6436 	maze|5511 	meadow|6550 	mean|6065 	measure|6469 	
meat|5735 	mechanic|5709 	medal|6633 	media|5657 	melody|6692 	melt|5808 	
member|7419 	memory|5567 	mention|6636 	menu|5816 	mercy|7164 	merge|6563 	
merit|7386 	merry|6729 	mesh|5883 	message|5812 	metal|5617 	method|5644 	
middle|6000 	midnight|6032 	milk|6454 	million|7387 	mimic|5778 	mind|7022 	
minimum|5929 	minor|6318 	minute|7223 	miracle|6144 	mirror|5951 	misery|6651 	
miss|5794 	mistake|5913 	mixed|6458 	mixture|7406 	mix|6800 	mobile|5882 	
model|5976 	modify|5595 	moment|6547 	mom|6198 	monitor|6111 	monkey|5724 	
monster|6574 	month|7197 	moon|7139 	moral|6758 	more|6529 	morning|7171 	
mosquito|6861 	mother|5648 	motion|6335 	motor|5935 	mountain|6882 	mouse|6757 	
move|5476 	movie|5619 	much|5993 	muffin|6041 	mule|7225 	multiply|6159 	
muscle|6821 	museum|6840 	mushroom|5650 	music|6612 	must|7051 	mutual|7260 	
myself|7313 	mystery|6137 	myth|6404 	naive|7077 	name|6133 	napkin|6390 	
narrow|5635 	nasty|7162 	nation|7103 	nature|6613 	near|7467 	neck|6697 	
need|5521 	negative|6925 	neglect|6228 	neither|5996 	nephew|6862 	nerve|5968 	
nest|6095 	network|6508 	net|5797 	neutral|7460 	never|6359 	news|5886 	
next|6261 	nice|5804 	night|6792 	noble|6665 	noise|6036 	nominee|6864 	
noodle|6185 	normal|7125 	north|7059 	nose|6611 	notable|7167 	note|5722 	
nothing|6604 	notice|5552 	novel|6495 	now|7191 	nuclear|6150 	number|5758 	
nurse|6165 	nut|6358 	oak|6548 	obey|6280 	object|7261 	oblige|7127 	
obscure|5515 	observe|7404 	obtain|5999 	obvious|6848 	occur|6184 	ocean|7378 	
october|6173 	odor|5772 	offer|6485 	office|6960 	off|5720 	often|6276 	
oil|6507 	okay|5961 	old|6752 	olive|6425 	olympic|6406 	omit|5911 	
once|6844 	one|5877 	onion|6223 	online|5687 	only|7331 	open|6345 	
opera|6947 	opinion|5820 	oppose|6309 	option|6567 	orange|7207 	orbit|6659 	
orchard|6717 	order|7366 	ordinary|5936 	organ|6465 	orient|5827 	original|6186 	
orphan|7042 	ostrich|6056 	other|5955 	outdoor|6071 	outer|6597 	output|7353 	
outside|6445 	oval|7105 	oven|6575 	over|5927 	owner|7452 	own|6780 	
oxygen|6239 	oyster|6284 	ozone|7337 	pact|5524 	paddle|6215 	page|6767 	
pair|7182 	palace|7062 	palm|5636 	panda|6559 	panel|7149 	panic|6501 	
panther|7355 	paper|5779 	parade|5557 	parent|5838 	park|5453 	parrot|6139 	
party|7239 	pass|6285 	patch|6183 	path|6320 	patient|5891 	patrol|7180 	
pattern|6524 	pause|6138 	pave|6279 	payment|5909 	peace|6569 	peanut|7157 	
pear|7112 	peasant|6595 	pelican|6443 	penalty|6516 	pencil|6375 	pen|6135 	
people|5468 	pepper|5540 	perfect|5642 	permit|7204 	person|6671 	pet|6601 	
phone|5610 	photo|6470 	phrase|6971 	physical|5442 	piano|6726 	picnic|6294 	
picture|6332 	piece|5594 	pigeon|7403 	pig|7073 	pill|6598 	pilot|6941 	
pink|7110 	pioneer|5796 	pipe|7033 	pistol|7258 	pitch|6012 	pizza|5499 	
place|5750 	planet|5957 	plastic|6582 	plate|6900 	play|6680 	please|5762 	
pledge|6317 	pluck|6596 	plug|6211 	plunge|6396 	poem|6084 	poet|6614 	
point|6344 	polar|6828 	pole|6129 	police|5930 	pond|7138 	pony|6830 	
pool|6143 	popular|6402 	portion|6193 	position|5989 	possible|7076 	post|7336 	
potato|5780 	pottery|6996 	poverty|6339 	powder|7147 	power|6366 	practice|6615 	
praise|6266 	predict|5712 	prefer|5578 	prepare|7382 	present|7477 	pretty|7307 	
prevent|7316 	price|7247 	pride|7000 	primary|5573 	print|6631 	priority|7134 	
prison|6414 	private|7345 	prize|7340 	problem|6121 	process|5519 	produce|6189 	
profit|7333 	program|6978 	project|6904 	promote|6605 	proof|5768 	property|6863 	
prosper|6542 	protect|6031 	proud|7050 	provide|6481 	public|7397 	pudding|7434 	
pull|6060 	pulp|7202 	pulse|6799 	pumpkin|6838 	punch|6820 	pupil|6579 	
puppy|5777 	purchase|5591 	purity|5449 	purpose|6237 	purse|6700 	push|5964 	
put|6652 	puzzle|5566 	pyramid|6127 	quality|6328 	quantum|7453 	quarter|6776 	
question|6811 	quick|6490 	quit|6408 	quiz|7308 	quote|6824 	rabbit|6715 	
raccoon|7373 	race|6884 	rack|6371 	radar|6204 	radio|5679 	rail|7458 	
rain|6993 	raise|7027 	rally|5631 	ramp|7087 	ranch|7137 	random|6892 	
range|7388 	rapid|6077 	rare|7376 	rate|6412 	rather|7186 	raven|5859 	
raw|6539 	razor|6990 	ready|6262 	real|7422 	reason|6858 	rebel|6325 	
rebuild|6201 	recall|7299 	receive|6963 	recipe|6194 	record|6992 	recycle|6288 	
reduce|7339 	reflect|6536 	reform|5514 	refuse|6487 	region|6526 	regret|5839 	
regular|7238 	reject|7314 	relax|7282 	release|6819 	relief|6116 	rely|6795 	
remain|5733 	remember|6685 	remind|6434 	remove|5545 	render|5460 	renew|6257 	
rent|6086 	reopen|5717 	repair|5589 	repeat|5958 	replace|7321 	report|7350 	
require|5639 	rescue|7317 	resemble|5943 	resist|6901 	resource|6945 	response|6570 	
result|7444 	retire|7432 	retreat|5690 	return|7111 	reunion|7365 	reveal|6169 	
review|6566 	reward|6126 	rhythm|5608 	ribbon|6212 	rib|7031 	rice|5463 	
rich|5662 	ride|5713 	ridge|5707 	rifle|5985 	right|6677 	rigid|6061 	
ring|5854 	riot|6837 	ripple|6953 	risk|6429 	ritual|5790 	rival|6599 	
river|5640 	road|6751 	roast|5949 	robot|7354 	robust|7465 	rocket|6825 	
romance|6537 	roof|6145 	rookie|6236 	room|6202 	rose|6497 	rotate|5523 	
rough|6254 	round|6348 	route|6142 	royal|7392 	rubber|6628 	rude|7216 	
rug|6845 	rule|5975 	runway|6442 	run|6515 	rural|7384 	saddle|7275 	
sadness|6491 	sad|7220 	safe|5941 	sail|6388 	salad|7026 	salmon|6372 	
salon|6277 	salt|6734 	salute|6618 	same|6784 	sample|6103 	sand|7379 	
satisfy|6105 	satoshi|7297 	sauce|6602 	sausage|6951 	save|7067 	say|6679 	
scale|7280 	scan|6260 	scare|6591 	scatter|6578 	scene|6809 	scheme|6676 	
school|5763 	science|6511 	scissors|6977 	scorpion|5585 	scout|6653 	scrap|6594 	
screen|7081 	script|7288 	scrub|6080 	search|6775 	season|6630 	seat|6219 	
sea|6377 	second|5828 	secret|5900 	section|5517 	security|6291 	seed|5857 	
seek|5894 	segment|6813 	select|6009 	sell|6943 	seminar|6085 	senior|5966 	
sense|6210 	sentence|5487 	series|5887 	service|6171 	session|6353 	settle|6242 	
setup|7300 	seven|6003 	shadow|5559 	shaft|6730 	shallow|5706 	share|6972 	
shed|6438 	shell|7244 	sheriff|7250 	shield|5544 	shift|5805 	shine|6710 	
ship|6130 	shiver|6888 	shock|5802 	shoe|6723 	shoot|6397 	shop|7425 	
short|6282 	shoulder|6686 	shove|7433 	shrimp|6229 	shrug|5550 	shuffle|7044 	
shy|6091 	sibling|7410 	sick|7383 	side|6506 	siege|7009 	sight|5535 	
sign|6338 	silent|5723 	silk|6678 	silly|7360 	silver|7270 	similar|6006 	
simple|5478 	since|7011 	sing|6675 	siren|6473 	sister|6380 	situate|5785 	
six|6918 	size|6046 	skate|6300 	sketch|6606 	skill|6419 	skin|6769 	
skirt|7209 	ski|6162 	skull|6562 	slab|5479 	slam|6763 	sleep|7304 	
slender|5990 	slice|6191 	slide|7446 	slight|5810 	slim|7253 	slogan|6970 	
slot|6432 	slow|5937 	slush|5765 	small|5860 	smart|6059 	smile|6440 	
smoke|6865 	smooth|6448 	snack|6045 	snake|5670 	snap|6783 	sniff|7030 	
snow|7370 	soap|7242 	soccer|6097 	social|6538 	sock|6389 	soda|6218 	
soft|6382 	solar|5652 	soldier|7235 	solid|6722 	solution|7163 	solve|6714 	
someone|6669 	song|6577 	soon|6479 	sorry|6461 	sort|5905 	soul|7438 	
sound|5840 	soup|6930 	source|7478 	south|6657 	space|5898 	spare|5605 	
spatial|6709 	spawn|6195 	speak|6014 	special|5799 	speed|6417 	spell|6250 	
spend|6744 	sphere|5716 	spice|6158 	spider|6128 	spike|5841 	spin|7407 	
spirit|6437 	split|5946 	spoil|7124 	sponsor|6209 	spoon|5565 	sport|6853 	
spot|7268 	spray|5786 	spread|7208 	spring|7069 	spy|7006 	square|7196 	
squeeze|6533 	squirrel|5903 	stable|7402 	stadium|6982 	staff|7039 	stage|6909 	
stairs|7034 	stamp|6588 	stand|6836 	start|6913 	state|5925 	stay|5800 	
steak|5628 	steel|7048 	stem|5781 	step|6774 	stereo|6037 	stick|5922 	
still|5482 	sting|7457 	stock|6134 	stomach|6683 	stone|6719 	stool|7414 	
story|5884 	stove|5597 	strategy|5658 	street|5624 	strike|6044 	strong|6494 	
struggle|6738 	student|5945 	stuff|6805 	stumble|7025 	style|6695 	subject|5525 	
submit|7395 	subway|7394 	success|6378 	such|6942 	sudden|6581 	suffer|5576 	
sugar|6890 	suggest|7252 	suit|6311 	summer|7364 	sunny|7093 	sunset|6908 	
sun|6746 	super|7195 	supply|6898 	supreme|6956 	sure|7040 	surface|6002 	
surge|7136 	surprise|7342 	surround|6995 	survey|7205 	suspect|7118 	sustain|6452 	
swallow|6146 	swamp|6179 	swap|6488 	swarm|7318 	swear|6521 	sweet|5718 	
swift|7145 	swim|6062 	swing|5747 	switch|7114 	sword|5607 	symbol|6638 	
symptom|7356 	syrup|6969 	system|5715 	table|5921 	tackle|5638 	tag|5498 	
tail|6944 	talent|7021 	talk|6545 	tank|6663 	tape|5809 	target|7212 	
task|7267 	taste|7142 	tattoo|6430 	taxi|6149 	teach|6553 	team|5526 	
tell|7369 	tenant|6319 	tennis|5647 	tent|6571 	ten|6649 	term|7421 	
test|7117 	text|6499 	thank|5795 	that|7043 	theme|6580 	then|5596 	
theory|6259 	there|6467 	they|6881 	thing|6747 	this|6283 	thought|7221 	
three|6047 	thrive|7219 	throw|7128 	thumb|6690 	thunder|5959 	ticket|6225 	
tide|7412 	tiger|6967 	tilt|6773 	timber|6727 	time|5892 	tiny|5486 	
tip|6762 	tired|6274 	tissue|7037 	title|5824 	toast|5676 	tobacco|6381 	
today|6264 	toddler|7181 	toe|6299 	together|7005 	toilet|5577 	token|6525 	
tomato|6718 	tomorrow|5434 	tone|6278 	tongue|7041 	tonight|7013 	tool|5813 	
tooth|7133 	topic|6986 	topple|7222 	top|6232 	torch|6798 	tornado|6897 	
tortoise|7377 	toss|5741 	total|7374 	tourist|6106 	toward|7346 	tower|6052 	
town|6922 	toy|7143 	track|5714 	trade|6148 	traffic|6855 	tragic|6698 	
train|5439 	transfer|5879 	trap|5972 	trash|7018 	travel|5465 	tray|6639 	
treat|6957 	tree|6877 	trend|5697 	trial|7155 	tribe|6876 	trick|5502 	
trigger|7271 	trim|7179 	trip|6789 	trophy|5952 	trouble|7249 	truck|6522 	
true|6623 	truly|7248 	trumpet|6703 	trust|6791 	truth|5803 	try|6997 	
tube|6221 	tuition|6724 	tumble|5931 	tuna|5846 	tunnel|6073 	turkey|6530 	
turn|6829 	turtle|7234 	twelve|5575 	twenty|5674 	twice|7173 	twin|6921 	
twist|6589 	two|6214 	type|6245 	typical|6272 	ugly|5563 	umbrella|6034 	
