1772-12-07-en-bip39-green-strange-peacock-encode
abandon|6071 	ability|6578 	able|6124 	about|6938 	above|6457 	absent|5827 	
check|6957 	cheese|7430 	chef|6260 	cherry|5778 	chest|5879 	chicken|7119 	
chief|5668 	child|6272 	chimney|6042 	choice|6086 	choose|6523 	chronic|5820 	
chuckle|6505 	chunk|5893 	churn|5980 	cigar|7171 	cinnamon|6537 	circle|7418 	
citizen|5990 	city|6160 	civil|5971 	claim|6677 	clap|5706 	clarify|7045 	
claw|7411 	clay|5991 	clean|6309 	clerk|5898 	clever|5581 	click|5877 	
client|6218 	cliff|7244 	climb|5722 	clinic|6557 	clip|7361 	clock|6199 	
clog|5995 	close|5540 	cloth|6514 	cloud|6409 	clown|5631 	club|7237 	
clump|6225 	cluster|5795 	clutch|6700 	coach|5812 	coast|5919 	coconut|6715 	
code|6702 	coffee|5659 	coil|6127 	coin|5804 	collect|6475 	color|5588 	
column|6706 	combine|6141 	come|7250 	comfort|6422 	comic|7079 	common|5740 	
company|5450 	concert|5684 	conduct|7246 	confirm|6882 	congress|6323 	connect|7022 	
consider|6791 	control|7105 	convince|6804 	cook|5531 	cool|5696 	copper|7073 	
copy|7195 	coral|6761 	core|6883 	corn|7478 	correct|6213 	cost|6191 	
cotton|5435 	couch|5723 	country|6016 	couple|6646 	course|6624 	cousin|6398 	
cover|6188 	coyote|6391 	crack|5451 	cradle|6837 	craft|6430 	cram|6096 	
crane|6619 	crash|6808 	crater|6131 	crawl|5580 	crazy|6641 	cream|7127 	
credit|7008 	creek|6030 	crew|6799 	cricket|7187 	crime|6664 	crisp|7321 	
critic|6555 	crop|6847 	cross|5697 	crouch|6339 	crowd|7228 	crucial|7152 	
cruel|6506 	cruise|5575 	crumble|7158 	crunch|6400 	crush|6500 	crystal|7080 	
cry|5553 	cube|6839 	culture|5479 	cupboard|6312 	cup|7133 	curious|7265 	
current|6367 	curtain|5468 	curve|6190 	cushion|5764 	custom|5942 	cute|6990 	
cycle|7038 	dad|5506 	damage|7055 	damp|6717 	dance|6695 	danger|6627 	
daring|6881 	dash|6388 	daughter|5545 	dawn|5725 	day|5571 	deal|7286 	
debate|6286 	debris|6438 	decade|7393 	december|7024 	decide|5892 	decline|6145 	
decorate|6143 	decrease|6305 	deer|6852 	defense|7266 	define|5836 	defy|5675 	
degree|5871 	delay|5775 	deliver|5890 	demand|5948 	demise|6769 	denial|7025 	
dentist|6002 	deny|6282 	depart|6072 	depend|5649 	deposit|5436 	depth|6921 	
deputy|5829 	derive|5644 	describe|5661 	desert|6412 	design|7182 	desk|6373 	
despair|6665 	destroy|6932 	detail|6528 	detect|5541 	develop|5911 	device|5881 	
devote|6347 	diagram|7078 	dial|5547 	diamond|6906 	diary|6718 	dice|5609 	
diesel|6200 	diet|6394 	differ|5523 	digital|7371 	dignity|6208 	dilemma|5906 	
dinner|7318 	dinosaur|5753 	direct|5530 	dirt|5637 	disagree|5455 	discover|5500 	
disease|7359 	dish|6823 	dismiss|7030 	disorder|6084 	display|6508 	distance|7115 	
divert|7146 	divide|7406 	divorce|7387 	dizzy|6515 	doctor|6734 	document|7203 	
dog|6055 	doll|6805 	dolphin|5463 	domain|6253 	donate|6171 	donkey|5744 	
donor|6780 	door|6144 	dose|6249 	double|6112 	dove|5513 	draft|7114 	
dragon|6386 	drama|6406 	drastic|6521 	draw|6819 	dream|7323 	dress|5671 	
drift|6890 	drill|6577 	drink|7198 	drip|7290 	drive|6567 	drop|7020 	
drum|6731 	dry|5961 	duck|6850 	dumb|6146 	dune|7421 	during|5727 	
dust|7455 	dutch|6322 	duty|5695 	dwarf|6315 	dynamic|5944 	eager|5813 	
eagle|6518 	early|6788 	earn|6772 	earth|6543 	easily|7063 	east|7363 	
easy|6036 	echo|6928 	ecology|5891 	economy|6390 	edge|7002 	edit|6787 	
educate|6402 	effort|5700 	egg|7477 	eight|5981 	either|6603 	elbow|7108 	
elder|6243 	electric|7192 	elegant|7054 	element|6827 	elephant|6001 	elevator|7441 	
elite|5527 	else|6458 	embark|6251 	embody|6288 	embrace|7252 	emerge|6815 	
emotion|5638 	employ|7207 	empower|6747 	empty|6891 	enable|6687 	enact|6862 	
endless|6494 	endorse|6917 	end|6134 	enemy|5900 	energy|6922 	enforce|6517 	
engage|6814 	engine|6593 	enhance|5645 	enjoy|6520 	enlist|6018 	enough|7427 	
enrich|5498 	enroll|6464 	ensure|5760 	enter|7218 	entire|5922 	entry|5466 	
envelope|7274 	episode|5562 	equal|7435 	equip|6927 	erase|5734 	era|6000 	
erode|5790 	erosion|6871 	error|7472 	erupt|5738 	escape|6924 	essay|5819 	
essence|6672 	estate|6568 	eternal|6909 	ethics|6860 	evidence|5548 	evil|6634 	
evoke|7344 	evolve|6724 	exact|7357 	example|7293 	excess|5814 	exchange|6450 	
excite|6418 	exclude|6408 	excuse|5914 	execute|6524 	exercise|7263 	exhaust|5670 	
exhibit|6618 	exile|7125 	exist|7102 	exit|6594 	exotic|6936 	expand|7211 	
expect|5889 	expire|6959 	explain|6263 	expose|7172 	express|7403 	extend|7061 	
extra|5782 	eyebrow|5432 	eye|7160 	fabric|7458 	face|5822 	faculty|6683 	
fade|5779 	faint|7259 	faith|7204 	fall|5851 	false|5837 	fame|5985 	
family|7419 	famous|6720 	fancy|5549 	fantasy|6404 	fan|6962 	farm|5688 	
fashion|6888 	fatal|5817 	father|5693 	fatigue|5749 	fat|5903 	fault|6562 	
favorite|7232 	feature|5765 	february|5988 	federal|5680 	feed|5956 	feel|6516 	
fee|5699 	female|6873 	fence|5448 	festival|7092 	fetch|6044 	fever|5611 	
few|7179 	fiber|7099 	fiction|5691 	field|7214 	figure|7069 	file|6499 	
film|7474 	filter|7104 	final|5874 	find|6902 	fine|6654 	finger|5746 	
finish|6904 	fire|6077 	firm|5478 	first|5703 	fiscal|6590 	fish|5856 	
fitness|5439 	fit|7103 	fix|6977 	flag|5632 	flame|7279 	flash|7015 	
flat|6029 	flavor|6786 	flee|5742 	flight|6892 	flip|7400 	float|5686 	
flock|7154 	floor|6812 	flower|7178 	fluid|5808 	flush|6558 	fly|6952 	
foam|6685 	focus|5619 	fog|7310 	foil|6705 	fold|6741 	follow|6275 	
food|7268 	foot|6369 	force|6340 	forest|5994 	forget|6436 	fork|7351 	
fortune|5848 	forum|6318 	forward|5569 	fossil|5643 	foster|7186 	found|6825 	
fox|5982 	fragile|6880 	frame|7315 	frequent|7136 	fresh|6879 	friend|5434 	
fringe|6975 	frog|6776 	front|6559 	frost|6991 	frown|7139 	frozen|6384 	
fruit|6748 	fuel|7292 	funny|6591 	fun|7343 	furnace|5704 	fury|7280 	
future|6867 	gadget|5574 	gain|5825 	galaxy|6781 	gallery|5596 	game|5509 	
gap|6207 	garage|7013 	garbage|5896 	garden|6668 	garlic|5493 	garment|6546 	
gasp|7461 	gas|6045 	gate|6645 	gather|7404 	gauge|6270 	gaze|5582 	
general|6587 	genius|7444 	genre|5793 	gentle|7181 	genuine|6874 	gesture|6973 	
ghost|6105 	giant|7440 	gift|7465 	giggle|6547 	ginger|6923 	giraffe|6432 	
girl|6635 	give|5731 	glad|6058 	glance|5870 	glare|6612 	glass|6488 	
glide|5913 	glimpse|6082 	globe|5538 	gloom|6469 	glory|7236 	glove|7070 	
glow|5570 	glue|5615 	goat|6240 	goddess|6101 	gold|6227 	good|5633 	
goose|7074 	gorilla|6035 	gospel|6982 	gossip|5490 	govern|6919 	gown|7288 	
grab|5786 	grace|6732 	grain|5880 	grant|6356 	grape|5683 	grass|6121 	
gravity|5620 	great|5606 	green|6022 	grid|6710 	grief|6215 	grit|6410 	
grocery|6760 	group|5494 	grow|6713 	grunt|6125 	guard|5996 	guess|7134 	
guide|5642 	guilt|6796 	guitar|6133 	gun|5748 	gym|7311 	habit|7333 	
hair|6793 	half|6012 	hammer|6913 	hamster|7120 	hand|5629 	happy|6087 	
harbor|5997 	hard|5554 	harsh|5654 	harvest|5984 	hat|7245 	have|7056 	
hawk|6274 	hazard|7349 	head|5461 	health|6280 	heart|6614 	heavy|5438 	
hedgehog|5474 	height|5818 	hello|7278 	helmet|6154 	help|7428 	hen|7454 	
hero|6162 	hidden|6818 	high|6228 	hill|6324 	hint|7415 	hip|7067 	
hire|6170 	history|5656 	hobby|5457 	hockey|7337 	hold|7312 	hole|6387 	
holiday|7382 	hollow|5453 	home|7065 	honey|6853 	hood|5566 	hope|5481 	
horn|6753 	horror|5833 	horse|6182 	hospital|6007 	host|6613 	hotel|5973 	
hour|6066 	hover|7467 	hub|6467 	huge|7420 	human|5887 	humble|6491 	
humor|6041 	hundred|5803 	hungry|5847 	hunt|7032 	hurdle|6120 	hurry|7095 	
hurt|5665 	husband|5544 	hybrid|6611 	ice|6258 	icon|6950 	idea|7137 	
identify|6615 	idle|5840 	ignore|5864 	illegal|5577 	illness|6858 	ill|7238 	
image|7000 	imitate|5859 	immense|6039 	immune|6357 	impact|6556 	impose|5489 	
improve|7167 	impulse|6722 	inch|5647 	include|7239 	income|7190 	increase|5678 	
index|6350 	indicate|7189 	indoor|6423 	industry|6803 	infant|7398 	inflict|6420 	
inform|5908 	inhale|5989 	inherit|5849 	initial|7197 	inject|7068 	injury|7175 	
inmate|5965 	inner|7379 	innocent|6602 	input|6027 	inquiry|5721 	insane|6102 	
insect|7176 	inside|5576 	inspire|5603 	install|6444 	intact|6598 	interest|6497 	
into|6442 	invest|6211 	invite|5555 	involve|6462 	iron|6247 	island|7138 	
isolate|6601 	issue|7316 	item|7466 	ivory|6354 	jacket|6531 	jaguar|6824 	
jar|5617 	jazz|5745 	jealous|6194 	jeans|6643 	jelly|6746 	jewel|5568 	
job|5983 	join|6298 	joke|6130 	journey|7328 	joy|5662 	judge|7241 	
juice|7385 	jump|6048 	jungle|5578 	junior|6291 	junk|5719 	just|6268 	
kangaroo|6328 	keen|6292 	keep|7261 	ketchup|6971 	key|6395 	kick|7464 	
kidney|7118 	kid|7230 	kind|6552 	kingdom|5583 	kiss|5557 	kitchen|7147 	
kite|6256 	kitten|6005 	kit|7365 	kiwi|6944 	knee|6482 	knife|6264 	
knock|6956 	know|5834 	label|6296 	labor|7374 	lab|7285 	ladder|6095 	
lady|6114 	lake|5796 	lamp|5781 	language|7264 	laptop|6135 	large|6446 	
later|7272 	latin|7277 	laugh|5641 	laundry|7151 	lava|5951 	lawn|7308 	
lawsuit|6974 	law|5789 	layer|6303 	lazy|6197 	leader|5623 	leaf|5592 	
learn|6848 	leave|6478 	lecture|5718 	left|6313 	legal|5552 	legend|6175 	
leg|6663 	leisure|6311 	lemon|6385 	lend|6284 	length|6307 	lens|5978 	
leopard|6885 	lesson|7059 	letter|6886 	level|5792 	liar|5924 	liberty|5715 	
library|7256 	license|6628 	life|7116 	lift|5525 	light|6076 	like|7395 	
limb|5930 	limit|7470 	link|5921 	lion|7047 	liquid|6992 	list|5677 	
little|7372 	live|6501 	lizard|6244 	load|5694 	loan|6964 	lobster|7331 	
local|6363 	lock|5732 	logic|6958 	lonely|5946 	long|7389 	loop|5676 	
lottery|5634 	loud|5613 	lounge|6863 	love|5456 	loyal|6204 	lucky|6727 	
luggage|6092 	lumber|6246 	lunar|6694 	lunch|7029 	luxury|6070 	lyrics|5593 	
machine|6953 	mad|6166 	magic|6242 	magnet|5902 	maid|7131 	mail|7072 	
main|5933 	major|6431 	make|6692 	mammal|5883 	manage|6289 	mandate|7016 	
mango|7394 	mansion|6210 	manual|6049 	man|5601 	maple|7011 	marble|7062 	
march|7234 	margin|6413 	marine|6025 	market|6903 	marriage|7341 	mask|6986 	
mass|5866 	master|6800 	match|5935 	material|6688 	math|7012 	matrix|7088 	
matter|6330 	maximum|7377 	maze|6425 	meadow|7122 	mean|5757 	measure|7164 	
meat|7383 	mechanic|5759 	medal|6081 	media|6699 	melody|7326 	melt|6764 	
member|6980 	memory|6820 	mention|5708 	menu|7202 	mercy|5449 	merge|5794 	
merit|7248 	merry|6040 	mesh|5597 	message|7229 	metal|5939 	method|6943 	
middle|5542 	midnight|5861 	milk|6365 	million|6833 	mimic|5987 	mind|5945 	
minimum|6632 	minor|6671 	minute|5459 	miracle|7408 	mirror|5878 	misery|7410 	
miss|6097 	mistake|6108 	mixed|6861 	mixture|5917 	mix|5873 	mobile|5467 	
model|7324 	modify|5728 	moment|5705 	mom|6265 	monitor|6326 	monkey|6782 	
monster|7023 	month|6828 	moon|5514 	moral|6297 	more|7270 	morning|7297 	
mosquito|6399 	mother|7463 	motion|6219 	motor|6346 	mountain|6372 	mouse|7033 	
move|6424 	movie|6455 	much|7456 	muffin|6912 	mule|5826 	multiply|5950 	
muscle|5499 	museum|6996 	mushroom|6813 	music|6511 	must|5507 	mutual|5815 	
myself|6730 	mystery|6606 	myth|5949 	naive|6057 	name|7362 	napkin|6652 	
narrow|7205 	nasty|7126 	nation|6596 	nature|6138 	near|6474 	neck|6897 	
need|5839 	negative|5503 	neglect|6709 	neither|6721 	nephew|5797 	nerve|7284 	
nest|6435 	network|5846 	net|6581 	neutral|7269 	never|5926 	news|6571 	
next|5465 	nice|5716 	night|7240 	noble|6026 	noise|5783 	nominee|5679 	
noodle|6538 	normal|7090 	north|5651 	nose|6433 	notable|6476 	note|6519 	
nothing|5807 	notice|5918 	novel|7129 	now|7479 	nuclear|7081 	number|6445 	
nurse|6711 	nut|6456 	oak|6396 	obey|6345 	object|6389 	oblige|6261 	
obscure|5762 	observe|6232 	obtain|6193 	obvious|6113 	occur|5747 	ocean|7271 	
october|5604 	odor|5992 	offer|5932 	office|6300 	off|6161 	often|5886 	
oil|6582 	okay|5770 	old|7384 	olive|6259 	olympic|6443 	omit|6017 	
once|5441 	one|6553 	onion|5888 	online|6266 	only|5624 	open|6473 	
opera|6496 	opinion|6532 	oppose|6117 	option|6569 	orange|7319 	orbit|7327 	
orchard|5858 	order|5867 	ordinary|6142 	organ|6679 	orient|5690 	original|5504 	
orphan|6636 	ostrich|5766 	other|6221 	outdoor|6561 	outer|6361 	output|5469 	
outside|6486 	oval|6216 	oven|6202 	over|5966 	owner|6599 	own|6504 	
oxygen|7273 	oyster|6088 	ozone|6047 	pact|6461 	paddle|6708 	page|6983 	
pair|6703 	palace|7373 	palm|5667 	panda|6358 	panel|5737 	panic|6245 	
panther|6997 	paper|6539 	parade|6566 	parent|7313 	park|7402 	parrot|5863 	
party|7166 	pass|6481 	patch|6656 	path|6941 	patient|6484 	patrol|7439 	
pattern|5630 	pause|7096 	pave|7413 	payment|5681 	peace|6103 	peanut|6480 	
pear|6623 	peasant|5975 	pelican|6933 	penalty|6176 	pencil|5512 	pen|6583 	
people|6151 	pepper|6434 	perfect|6019 	permit|6090 	person|5471 	pet|6316 	
phone|6942 	photo|6360 	phrase|6869 	physical|5508 	piano|7422 	picnic|6536 	
picture|5560 	piece|6970 	pigeon|6951 	pig|6147 	pill|6073 	pilot|6052 	
pink|6638 	pioneer|6371 	pipe|6625 	pistol|5692 	pitch|6752 	pizza|6463 	
place|5957 	planet|7433 	plastic|6440 	plate|7071 	play|7283 	please|7049 	
pledge|6327 	pluck|6673 	plug|7242 	plunge|6589 	poem|5610 	poet|7380 	
point|6940 	polar|6414 	pole|5841 	police|6056 	pond|5586 	pony|6325 	
pool|6498 	popular|5772 	portion|7391 	position|6393 	possible|5850 	post|6905 	
potato|7417 	pottery|6588 	poverty|5515 	powder|6321 	power|6592 	practice|6947 	
praise|7438 	predict|6293 	prefer|6658 	prepare|6714 	present|6337 	pretty|6728 	
prevent|6640 	price|6472 	pride|5616 	primary|7042 	print|5550 	priority|6238 	
prison|6723 	private|7437 	prize|7368 	problem|7064 	process|7216 	produce|6329 	
profit|7052 	program|6510 	project|5852 	promote|6132 	proof|6844 	property|7035 	
prosper|7378 	protect|6502 	proud|6513 	provide|6802 	public|5698 	pudding|6262 	
pull|5526 	pulp|6302 	pulse|7414 	pumpkin|6691 	punch|7370 	pupil|6342 	
puppy|6168 	purchase|6961 	purity|6542 	purpose|5977 	purse|7276 	push|5876 	
put|6789 	puzzle|5672 	pyramid|6937 	quality|6777 	quantum|5443 	quarter|5584 	
question|6586 	quick|5657 	quit|6674 	quiz|5510 	quote|7352 	rabbit|7432 	
raccoon|7336 	race|7445 	rack|7144 	radar|6214 	radio|6064 	rail|7006 	
rain|7156 	raise|6544 	rally|6900 	ramp|7306 	ranch|7397 	random|6060 	
range|6279 	rapid|6522 	rare|6252 	rate|5663 	rather|7366 	raven|7188 	
raw|5816 	razor|6186 	ready|5970 	real|6620 	reason|7436 	rebel|6630 	
rebuild|7348 	recall|7457 	receive|7162 	recipe|6051 	record|7302 	recycle|6745 	
reduce|6379 	reflect|6798 	reform|6023 	refuse|5780 	region|7027 	regret|7447 	
regular|6686 	reject|6908 	relax|6226 	release|6854 	relief|5976 	rely|6331 	
remain|6341 	remember|7243 	remind|5534 	remove|5600 	render|6014 	renew|6353 	
rent|7412 	reopen|6174 	repair|7335 	repeat|5752 	replace|6355 	report|7161 	
require|5497 	rescue|6028 	resemble|6449 	resist|6576 	resource|6439 	response|6276 	
result|6737 	retire|6257 	retreat|7177 	return|7449 	reunion|6405 	reveal|6248 	
review|6767 	reward|7275 	rhythm|5821 	ribbon|5741 	rib|6629 	rice|6893 	
rich|6806 	ride|6755 	ridge|6220 	rifle|5551 	right|6994 	rigid|5559 	
ring|6707 	riot|6085 	ripple|6840 	risk|5968 	ritual|6529 	rival|6273 	
river|6765 	road|6870 	roast|7451 	robot|6759 	robust|6177 	rocket|6669 	
romance|6785 	roof|6428 	rookie|6254 	room|6934 	rose|6595 	rotate|6038 	
rough|7155 	round|6417 	route|6429 	royal|6224 	rubber|7409 	rude|5798 	
rug|6153 	rule|7026 	runway|7446 	run|7450 	rural|6666 	saddle|6368 	
sadness|6657 	sad|5904 	safe|6104 	sail|6792 	salad|5754 	salmon|5843 	
salon|7199 	salt|5768 	salute|5832 	same|7346 	sample|6098 	sand|6366 	
satisfy|5845 	satoshi|5486 	sauce|6758 	sausage|6831 	save|7097 	say|6415 	
scale|5963 	scan|7018 	scare|6054 	scatter|6626 	scene|6089 	scheme|6968 	
school|6377 	science|6949 	scissors|7170 	scorpion|5655 	scout|6283 	scrap|6809 	
screen|7083 	script|7060 	scrub|7124 	search|6217 	season|5785 	seat|6585 	
sea|6930 	second|6534 	secret|5625 	section|6911 	security|5517 	seed|5664 	
seek|6966 	segment|6206 	select|6427 	sell|5998 	seminar|7039 	senior|6667 	
sense|5776 	sentence|6034 	series|6948 	service|6091 	session|6684 	settle|6821 	
setup|6976 	seven|6901 	shadow|5433 	shaft|6507 	shallow|6317 	share|6659 	
shed|6726 	shell|5824 	sheriff|6533 	shield|5485 	shift|6419 	shine|5648 	
ship|5773 	shiver|6169 	shock|6736 	shoe|5446 	shoot|6348 	shop|6751 	
short|6483 	shoulder|5565 	shove|5937 	shrimp|5899 	shrug|5940 	shuffle|6931 	
shy|5666 	sibling|5979 	sick|5462 	side|6465 	siege|5520 	sight|5938 	
sign|6229 	silent|7206 	silk|7213 	silly|7140 	silver|5685 	similar|7325 	
simple|6364 	since|7334 	sing|6842 	siren|7053 	sister|7191 	situate|5532 	
six|6564 	size|7168 	skate|5810 	sketch|6725 	skill|5953 	skin|5484 	
skirt|6857 	ski|5591 	skull|6452 	slab|7345 	slam|7386 	sleep|6616 	
slender|7282 	slice|6762 	slide|6466 	slight|6099 	slim|5805 	slogan|5564 	
slot|7254 	slow|7194 	slush|6617 	small|7300 	smart|5791 	smile|6875 	
smoke|5735 	smooth|7209 	snack|6437 	snake|6343 	snap|6955 	sniff|6526 	
snow|6152 	soap|7044 	soccer|5947 	social|7469 	sock|6680 	soda|6545 	
soft|5587 	solar|5927 	soldier|6118 	solid|5599 	solution|5710 	solve|6554 	
someone|7475 	song|6570 	soon|6661 	sorry|7050 	sort|5543 	soul|6978 	
sound|6411 	soup|6111 	source|5842 	south|6872 	space|7347 	spare|5959 	
spatial|6140 	spawn|7364 	speak|6083 	special|6859 	speed|5669 	spell|6006 	
spend|7233 	sphere|5969 	spice|7340 	spider|6838 	spike|6678 	spin|6830 	
spirit|6159 	split|6453 	spoil|6693 	sponsor|6269 	spoon|6783 	sport|6530 	
spot|7157 	spray|6610 	spread|7087 	spring|7360 	spy|7390 	square|7121 	
squeeze|6183 	squirrel|5524 	stable|6989 	stadium|7066 	staff|5713 	stage|6575 	
stairs|5828 	stamp|7082 	stand|5929 	start|7040 	state|5440 	stay|7473 	
steak|5628 	steel|5925 	stem|6392 	step|6397 	stereo|5640 	stick|5986 	
still|6383 	sting|6109 	stock|6050 	stomach|7434 	stone|7376 	stool|6563 	
story|7111 	stove|7004 	strategy|5955 	street|5460 	strike|6285 	strong|7231 	
struggle|7141 	student|7094 	stuff|6332 	stumble|6277 	style|7135 	subject|6675 	
submit|5739 	subway|6271 	success|7295 	such|7037 	sudden|6605 	suffer|6094 	
sugar|5516 	suggest|7399 	suit|6107 	summer|7307 	sunny|6008 	sunset|5771 	
sun|7287 	super|7110 	supply|5626 	supreme|7041 	sure|7091 	surface|6306 	
surge|7196 	surprise|6910 	surround|6110 	survey|6157 	suspect|5476 	sustain|7375 	
swallow|7149 	swamp|6004 	swap|5923 	swarm|6985 	swear|6729 	sweet|6648 	
swift|6119 	swim|6954 	swing|5711 	switch|7107 	sword|6163 	symbol|6403 	
symptom|6855 	syrup|5636 	system|5475 	table|7145 	tackle|7046 	tag|6843 	
tail|5943 	talent|5605 	talk|6876 	tank|6235 	tape|6338 	target|5621 	
task|5736 	taste|6999 	tattoo|6075 	taxi|6069 	teach|6100 	team|5614 	
tell|6203 	tenant|6600 	tennis|6647 	tent|6743 	ten|6136 	term|6771 	
test|6642 	text|6320 	thank|6995 	that|6763 	theme|7085 	then|6681 	
theory|5437 	there|5811 	they|6441 	thing|6653 	this|6775 	thought|5909 	
three|5607 	thrive|6278 	throw|6381 	thumb|7425 	thunder|5897 	ticket|6344 	
tide|7076 	tiger|6416 	tilt|6816 	timber|6744 	time|6053 	tiny|7381 	
tip|7405 	tired|6967 	tissue|5660 	title|6178 	toast|6295 	tobacco|5865 	
today|5967 	toddler|6609 	toe|6836 	together|5862 	toilet|7471 	token|6945 	
tomato|6426 	tomorrow|6459 	tone|7416 	tongue|7222 	tonight|6237 	tool|6670 	
tooth|6887 	topic|7426 	topple|5800 	top|6059 	torch|6784 	tornado|6294 	
tortoise|5912 	toss|6790 	total|5894 	tourist|5905 	toward|5579 	tower|7117 	
town|5612 	toy|7219 	track|6877 	trade|6351 	traffic|5452 	tragic|6946 	
train|7225 	transfer|7208 	trap|6374 	trash|5519 	travel|6697 	tray|6801 	
treat|7369 	tree|7123 	trend|6062 	trial|5585 	tribe|7452 	trick|5573 	
trigger|6106 	trim|7077 	trip|5750 	trophy|5558 	trouble|6754 	truck|6078 	
true|6716 	truly|6637 	trumpet|6622 	trust|6926 	truth|7212 	try|6031 	
tube|6965 	tuition|7169 	tumble|6826 	tuna|5769 	tunnel|7028 	turkey|7356 	
turn|6149 	turtle|5608 	twelve|6013 	twenty|6712 	twice|6768 	twin|6766 	
twist|5639 	two|5869 	type|7367 	typical|6447 	ugly|5799 	umbrella|5689 	
