1772-02-26-en-bip39-blue-tough-badger-encode
abandon|7117 	ability|5623 	able|6814 	about|5699 	above|6719 	absent|6226 	
cake|5696 	call|7090 	calm|5713 	camera|5801 	camp|7419 	canal|6369 	
cancel|6303 	candy|6491 	cannon|6699 	canoe|6350 	canvas|7266 	canyon|5618 	
can|5898 	capable|7381 	capital|6412 	captain|5798 	carbon|6545 	card|5882 	
cargo|6597 	carpet|6228 	carry|5543 	cart|6811 	car|5800 	case|7343 	
cash|6923 	casino|7431 	castle|5651 	casual|5837 	catalog|5665 	catch|5564 	
category|7246 	cattle|6181 	cat|7083 	caught|5935 	cause|5786 	caution|5444 	
cave|7179 	ceiling|7383 	celery|7224 	cement|7447 	census|6131 	century|7040 	
cereal|5454 	certain|5458 	chair|7321 	chalk|6023 	champion|5832 	change|5559 	
chaos|7390 	chapter|5652 	charge|5605 	chase|5915 	chat|7341 	cheap|6364 	
check|5484 	cheese|5857 	chef|7353 	cherry|6567 	chest|6419 	chicken|7360 	
chief|5681 	child|6082 	chimney|7060 	choice|5724 	choose|6180 	chronic|5856 	
chuckle|6816 	chunk|7335 	churn|6604 	cigar|5479 	cinnamon|6161 	circle|6837 	
citizen|6913 	city|7194 	civil|5579 	claim|6025 	clap|7417 	clarify|6416 	
claw|6043 	clay|6232 	clean|6642 	clerk|5811 	clever|7100 	click|5860 	
client|5570 	cliff|7063 	climb|6128 	clinic|5796 	clip|6170 	clock|5636 	
clog|6336 	close|6466 	cloth|6021 	cloud|6762 	clown|5674 	club|6485 	
clump|5813 	cluster|5634 	clutch|5654 	coach|5637 	coast|5599 	coconut|6921 	
code|7302 	coffee|5690 	coil|6236 	coin|6209 	collect|5627 	color|5938 	
column|6409 	combine|6605 	come|6746 	comfort|6348 	comic|6098 	common|7181 	
company|7188 	concert|6178 	conduct|5983 	confirm|7124 	congress|7218 	connect|5624 	
consider|6094 	control|7007 	convince|6669 	cook|6819 	cool|7239 	copper|7329 	
copy|6889 	coral|6253 	core|5909 	corn|5997 	correct|5494 	cost|6064 	
cotton|6169 	couch|6769 	country|6213 	couple|6123 	course|6751 	cousin|6687 	
cover|7368 	coyote|6823 	crack|6474 	cradle|6929 	craft|6895 	cram|5726 	
crane|6396 	crash|5803 	crater|5577 	crawl|6645 	crazy|6033 	cream|6484 	
credit|7153 	creek|5477 	crew|7070 	cricket|5580 	crime|5727 	crisp|7418 	
critic|6309 	crop|5644 	cross|6513 	crouch|5638 	crowd|6874 	crucial|6722 	
cruel|7199 	cruise|7318 	crumble|6113 	crunch|5839 	crush|6781 	crystal|6595 	
cry|5616 	cube|6884 	culture|5778 	cupboard|5596 	cup|6805 	curious|7130 	
current|6004 	curtain|7086 	curve|6851 	cushion|7065 	custom|6432 	cute|5881 	
cycle|6961 	dad|7326 	damage|6698 	damp|5841 	dance|5450 	danger|5553 	
daring|7191 	dash|5701 	daughter|6638 	dawn|6873 	day|5767 	deal|7403 	
debate|5653 	debris|7197 	decade|7334 	december|6126 	decide|6093 	decline|5693 	
decorate|6524 	decrease|6414 	deer|7261 	defense|7082 	define|5533 	defy|6220 	
degree|5849 	delay|6368 	deliver|6029 	demand|7214 	demise|6343 	denial|6349 	
dentist|6861 	deny|7106 	depart|5529 	depend|5904 	deposit|5950 	depth|7120 	
deputy|6933 	derive|5704 	describe|5785 	desert|5490 	design|5940 	desk|6198 	
despair|6192 	destroy|6503 	detail|6125 	detect|5761 	develop|6635 	device|7093 	
devote|5469 	diagram|7285 	dial|6979 	diamond|5952 	diary|7046 	dice|7436 	
diesel|6448 	diet|5552 	differ|6335 	digital|6440 	dignity|7441 	dilemma|6042 	
dinner|5683 	dinosaur|6439 	direct|5640 	dirt|6910 	disagree|6709 	discover|6378 	
disease|6067 	dish|7174 	dismiss|5836 	disorder|7365 	display|5739 	distance|5871 	
divert|6104 	divide|5890 	divorce|6270 	dizzy|6838 	doctor|5723 	document|6508 	
dog|7141 	doll|6150 	dolphin|7029 	domain|5613 	donate|6883 	donkey|7042 	
donor|7378 	door|6951 	dose|6897 	double|6463 	dove|6111 	draft|7135 	
dragon|6490 	drama|6977 	drastic|6842 	draw|6685 	dream|5851 	dress|6108 	
drift|5730 	drill|5600 	drink|7232 	drip|6274 	drive|5884 	drop|6450 	
drum|5733 	dry|6853 	duck|6146 	dumb|7412 	dune|6056 	during|7139 	
dust|5822 	dutch|5862 	duty|5438 	dwarf|6065 	dynamic|5544 	eager|6008 	
eagle|6836 	early|5501 	earn|6071 	earth|5874 	easily|6496 	east|6618 	
easy|5434 	echo|6673 	ecology|7330 	economy|6707 	edge|7296 	edit|6917 	
educate|5764 	effort|5751 	egg|6245 	eight|6373 	either|5595 	elbow|6208 	
elder|5959 	electric|5687 	elegant|7043 	element|6692 	elephant|7245 	elevator|5932 	
elite|7022 	else|7452 	embark|5838 	embody|6087 	embrace|7044 	emerge|6215 	
emotion|6497 	employ|6012 	empower|6592 	empty|6875 	enable|5505 	enact|6059 	
endless|6881 	endorse|6266 	end|5833 	enemy|6235 	energy|5457 	enforce|7406 	
engage|5587 	engine|7252 	enhance|6872 	enjoy|6658 	enlist|5919 	enough|7238 	
enrich|6341 	enroll|5475 	ensure|6492 	enter|5466 	entire|5999 	entry|5670 	
envelope|5980 	episode|7407 	equal|6606 	equip|5960 	erase|6683 	era|6255 	
erode|6817 	erosion|7428 	error|6702 	erupt|6765 	escape|7247 	essay|5918 	
essence|5601 	estate|6132 	eternal|7256 	ethics|7478 	evidence|6747 	evil|5931 	
evoke|5488 	evolve|7423 	exact|6246 	example|6223 	excess|7193 	exchange|5669 	
excite|6936 	exclude|6973 	excuse|7143 	execute|6546 	exercise|7019 	exhaust|5658 	
exhibit|6775 	exile|6588 	exist|6297 	exit|5525 	exotic|5641 	expand|6553 	
expect|6370 	expire|5667 	explain|6262 	expose|6480 	express|5647 	extend|6002 	
extra|6736 	eyebrow|6506 	eye|5988 	fabric|5576 	face|5464 	faculty|6431 	
fade|7084 	faint|5645 	faith|6525 	fall|6076 	false|5815 	fame|7347 	
family|5523 	famous|5747 	fancy|6287 	fantasy|7315 	fan|5892 	farm|6891 	
fashion|6084 	fatal|5736 	father|5528 	fatigue|7054 	fat|5814 	fault|6109 	
favorite|6210 	feature|7363 	february|6028 	federal|6681 	feed|5728 	feel|6162 	
fee|5453 	female|6024 	fence|6693 	festival|6333 	fetch|6742 	fever|5550 	
few|5900 	fiber|5763 	fiction|6003 	field|5524 	figure|5917 	file|7150 	
film|6808 	filter|5735 	final|5991 	find|6026 	fine|6903 	finger|5924 	
finish|5606 	fire|5899 	firm|6061 	first|5709 	fiscal|6234 	fish|6945 	
fitness|5774 	fit|5861 	fix|6522 	flag|6036 	flame|6759 	flash|6260 	
flat|6925 	flavor|6908 	flee|5435 	flight|5964 	flip|5432 	float|5985 	
flock|5866 	floor|6302 	flower|6773 	fluid|5911 	flush|6139 	fly|5720 	
foam|7178 	focus|5495 	fog|6217 	foil|7184 	fold|5771 	follow|6659 	
food|7103 	foot|5708 	force|5966 	forest|5965 	forget|6045 	fork|6489 	
fortune|5531 	forum|5622 	forward|6541 	fossil|6662 	foster|6160 	found|6145 	
fox|7444 	fragile|6914 	frame|6038 	frequent|6608 	fresh|6073 	friend|6788 	
fringe|6641 	frog|6083 	front|7331 	frost|5503 	frown|6319 	frozen|6984 	
fruit|5737 	fuel|5968 	funny|7129 	fun|7385 	furnace|6315 	fury|6995 	
future|5756 	gadget|6680 	gain|6535 	galaxy|7014 	gallery|6190 	game|5603 	
gap|6183 	garage|5887 	garbage|5888 	garden|7201 	garlic|7336 	garment|7075 	
gasp|7142 	gas|6174 	gate|6922 	gather|5532 	gauge|5906 	gaze|6154 	
general|6313 	genius|5567 	genre|7091 	gentle|5574 	genuine|5920 	gesture|6118 	
ghost|5717 	giant|5697 	gift|6730 	giggle|7208 	ginger|5897 	giraffe|5455 	
girl|7451 	give|7311 	glad|7435 	glance|6520 	glare|6452 	glass|6712 	
glide|7196 	glimpse|6110 	globe|6075 	gloom|6206 	glory|7396 	glove|6294 	
glow|7267 	glue|7035 	goat|5711 	goddess|5749 	gold|5602 	good|6579 	
goose|6515 	gorilla|6792 	gospel|5893 	gossip|6715 	govern|6768 	gown|6770 	
grab|5480 	grace|6663 	grain|5590 	grant|6177 	grape|5535 	grass|6586 	
gravity|5689 	great|5794 	green|7344 	grid|5476 	grief|7105 	grit|7455 	
grocery|6458 	group|5905 	grow|5954 	grunt|7260 	guard|6905 	guess|7449 	
guide|5998 	guilt|6299 	guitar|6473 	gun|5958 	gym|7442 	habit|7402 	
hair|5612 	half|6016 	hammer|7413 	hamster|5630 	hand|7298 	happy|6438 	
harbor|6049 	hard|5746 	harsh|5979 	harvest|6493 	hat|6355 	have|7031 	
hawk|6060 	hazard|5516 	head|6268 	health|6457 	heart|6904 	heavy|6615 	
hedgehog|5675 	height|6987 	hello|7307 	helmet|5440 	help|5883 	hen|5677 	
hero|6710 	hidden|5540 	high|6307 	hill|5625 	hint|6314 	hip|6980 	
hire|6974 	history|5672 	hobby|6970 	hockey|6949 	hold|5936 	hole|6251 	
holiday|7002 	hollow|6317 	home|6310 	honey|7346 	hood|7361 	hope|7415 	
horn|5695 	horror|7277 	horse|5752 	hospital|6820 	host|7313 	hotel|7195 	
hour|7024 	hover|5482 	hub|7271 	huge|6133 	human|5970 	humble|5939 	
humor|7225 	hundred|6089 	hungry|5562 	hunt|5809 	hurdle|6381 	hurry|6701 	
hurt|6072 	husband|6803 	hybrid|6740 	ice|6899 	icon|6786 	idea|6617 	
identify|6483 	idle|7425 	ignore|6901 	illegal|6494 	illness|6679 	ill|5824 	
image|5631 	imitate|7474 	immense|7460 	immune|7373 	impact|6066 	impose|7112 	
improve|6224 	impulse|6390 	inch|5961 	include|6445 	income|6536 	increase|6526 	
index|5757 	indicate|5754 	indoor|6265 	industry|5925 	infant|6068 	inflict|5663 	
inform|7322 	inhale|6000 	inherit|6013 	initial|5472 	inject|6225 	injury|6157 	
inmate|5783 	inner|6300 	innocent|5555 	input|6051 	inquiry|6404 	insane|7064 	
insect|6322 	inside|5607 	inspire|6782 	install|5609 	intact|6007 	interest|5797 	
into|6860 	invest|5826 	invite|7107 	involve|5987 	iron|6347 	island|6947 	
isolate|6239 	issue|6199 	item|6869 	ivory|6196 	jacket|5782 	jaguar|7097 	
jar|7114 	jazz|7262 	jealous|6434 	jeans|5486 	jelly|6331 	jewel|6965 	
job|7175 	join|5642 	joke|5869 	journey|7013 	joy|5539 	judge|6078 	
juice|5750 	jump|6267 	jungle|5852 	junior|7476 	junk|5706 	just|5989 	
kangaroo|6469 	keen|5843 	keep|7464 	ketchup|5656 	key|6371 	kick|5810 	
kidney|6596 	kid|7168 	kind|6971 	kingdom|6351 	kiss|6583 	kitchen|6070 	
kite|6931 	kitten|7050 	kit|6668 	kiwi|7205 	knee|7162 	knife|7147 	
knock|5819 	know|5845 	label|5907 	labor|6653 	lab|5942 	ladder|6415 	
lady|5584 	lake|6879 	lamp|6559 	language|5519 	laptop|6652 	large|6956 	
later|6507 	latin|6163 	laugh|7127 	laundry|7126 	lava|6877 	lawn|6097 	
lawsuit|5943 	law|6950 	layer|6410 	lazy|6441 	leader|5556 	leaf|6465 	
learn|5448 	leave|5894 	lecture|6277 	left|5526 	legal|5765 	legend|5678 	
leg|6656 	leisure|6290 	lemon|5632 	lend|5541 	length|5748 	lens|5551 	
leopard|6997 	lesson|7410 	letter|5676 	level|7203 	liar|6549 	liberty|6785 	
library|6686 	license|6100 	life|7131 	lift|5910 	light|6391 	like|6758 	
limb|6599 	limit|5682 	link|6942 	lion|6273 	liquid|6822 	list|6729 	
little|6153 	live|5923 	lizard|7016 	load|7280 	loan|6958 	lobster|5729 	
local|6718 	lock|6156 	logic|6227 	lonely|5994 	long|7258 	loop|6824 	
lottery|6040 	loud|6571 	lounge|6935 	love|5542 	loyal|7370 	lucky|5718 	
luggage|6392 	lumber|7310 	lunar|6151 	lunch|6380 	luxury|6361 	lyrics|6849 	
machine|6780 	mad|7293 	magic|6283 	magnet|7289 	maid|7209 	mail|7328 	
main|6385 	major|6632 	make|5478 	mammal|7320 	manage|6449 	mandate|5759 	
mango|6919 	mansion|5956 	manual|7421 	man|6561 	maple|6383 	marble|6964 	
march|7312 	margin|5734 	marine|7324 	market|5722 	marriage|5877 	mask|6124 	
mass|6602 	master|5944 	match|6088 	material|6384 	math|6140 	matrix|6035 	
matter|7468 	maximum|7459 	maze|6475 	meadow|7393 	mean|7386 	measure|6870 	
meat|6074 	mechanic|7325 	medal|5780 	media|7006 	melody|6716 	melt|5660 	
member|5742 	memory|6459 	mention|6724 	menu|6721 	mercy|6753 	merge|6502 	
merit|5545 	merry|5949 	mesh|6845 	message|6514 	metal|6600 	method|7186 	
middle|6807 	midnight|6516 	milk|6928 	million|6547 	mimic|5461 	mind|6362 	
minimum|7380 	minor|6472 	minute|6555 	miracle|5793 	mirror|6802 	misery|6363 	
miss|7364 	mistake|7472 	mixed|6796 	mixture|5947 	mix|5507 	mobile|6778 	
model|6501 	modify|5770 	moment|6543 	mom|5865 	monitor|6948 	monkey|7297 	
monster|6537 	month|6121 	moon|7354 	moral|6757 	more|7362 	morning|7138 	
mosquito|5512 	mother|6115 	motion|5858 	motor|6868 	mountain|5548 	mouse|6488 	
move|7357 	movie|7411 	much|5467 	muffin|5808 	mule|7248 	multiply|6821 	
muscle|6612 	museum|7079 	mushroom|6435 	music|5547 	must|6444 	mutual|6406 	
myself|7227 	mystery|7279 	myth|7000 	naive|6610 	name|7160 	napkin|7356 	
narrow|7154 	nasty|5688 	nation|5978 	nature|7217 	near|6864 	neck|7053 	
need|5823 	negative|6018 	neglect|7072 	neither|6264 	nephew|5433 	nerve|5891 	
nest|5941 	network|5788 	net|6365 	neutral|7437 	never|7303 	news|7251 	
next|6754 	nice|6482 	night|6649 	noble|6301 	noise|6637 	nominee|5460 	
noodle|6911 	normal|6202 	north|5805 	nose|5441 	notable|5496 	note|7039 	
nothing|7018 	notice|5776 	novel|7301 	now|5538 	nuclear|7234 	number|5741 	
nurse|7159 	nut|6703 	oak|6611 	obey|7443 	object|6806 	oblige|7204 	
obscure|6852 	observe|6086 	obtain|6152 	obvious|5821 	occur|7119 	ocean|6112 	
october|5585 	odor|6527 	offer|6107 	office|5967 	off|7304 	often|7087 	
oil|5745 	okay|6085 	old|6959 	olive|6624 	olympic|5844 	omit|6388 	
once|6032 	one|5571 	onion|6144 	online|6552 	only|5753 	open|6926 	
opera|5491 	opinion|7037 	oppose|6205 	option|6640 	orange|6665 	orbit|6826 	
orchard|5521 	order|7025 	ordinary|6318 	organ|7473 	orient|6306 	original|6916 	
orphan|5573 	ostrich|6171 	other|6356 	outdoor|7073 	outer|6533 	output|6424 	
outside|7274 	oval|5471 	oven|6787 	over|5610 	owner|6943 	own|5929 	
oxygen|5643 	oyster|7282 	ozone|7085 	pact|7345 	paddle|6648 	page|5818 	
pair|6137 	palace|5611 	palm|5806 	panda|6667 	panel|6573 	panic|5493 	
panther|5795 	paper|6338 	parade|6554 	parent|7462 	park|6403 	parrot|7332 	
party|5835 	pass|6271 	patch|6286 	path|6932 	patient|7207 	patrol|5914 	
pattern|6401 	pause|7110 	pave|6261 	payment|7424 	peace|6676 	peanut|5635 	
pear|6512 	peasant|6783 	pelican|5594 	penalty|6704 	pencil|5829 	pen|7202 	
people|7475 	pepper|5913 	perfect|6481 	permit|5896 	person|7038 	pet|7398 	
phone|5879 	photo|6189 	phrase|5827 	physical|6975 	piano|6211 	picnic|6582 	
picture|5955 	piece|7372 	pigeon|5825 	pig|7323 	pill|6397 	pilot|5766 	
pink|5511 	pioneer|6589 	pipe|5615 	pistol|7161 	pitch|6575 	pizza|6148 	
place|5582 	planet|6532 	plastic|5481 	plate|6540 	play|7020 	please|6510 	
pledge|5972 	pluck|6289 	plug|7023 	plunge|7049 	poem|6323 	poet|6398 	
point|7220 	polar|6566 	pole|5807 	police|7379 	pond|6519 	pony|5502 	
pool|7237 	popular|6257 	portion|6011 	position|6939 	possible|6812 	post|5514 	
potato|6865 	pottery|6340 	poverty|6672 	powder|7340 	power|5996 	practice|5901 	
praise|7173 	predict|5926 	prefer|6938 	prepare|6422 	present|5716 	pretty|5930 	
prevent|6167 	price|6103 	pride|6471 	primary|7182 	print|7389 	priority|5731 	
prison|6670 	private|5639 	prize|6173 	problem|6158 	process|6994 	produce|6470 	
profit|6944 	program|6279 	project|6726 	promote|5868 	proof|5510 	property|7405 	
prosper|7333 	protect|5957 	proud|7416 	provide|6358 	public|7306 	pudding|6835 	
pull|6739 	pulp|6878 	pulse|6866 	pumpkin|5721 	punch|5870 	pupil|6723 	
puppy|5536 	purchase|6467 	purity|6182 	purpose|7359 	purse|6675 	push|6760 	
put|5465 	puzzle|6188 	pyramid|6017 	quality|6233 	quantum|6713 	quarter|7395 	
question|5470 	quick|7005 	quit|5744 	quiz|5593 	quote|7128 	rabbit|6828 	
raccoon|6337 	race|7270 	rack|6477 	radar|5948 	radio|6825 	rail|5872 	
rain|5846 	raise|6166 	rally|5842 	ramp|7317 	ranch|6548 	random|6684 	
range|6734 	rapid|5840 	rare|6565 	rate|6550 	rather|7177 	raven|5792 	
raw|6015 	razor|6164 	ready|6741 	real|5554 	reason|7308 	rebel|6815 	
rebuild|6639 	recall|6498 	receive|6201 	recipe|6655 	record|7278 	recycle|6574 	
reduce|6272 	reflect|5703 	reform|7101 	refuse|6743 	region|7164 	regret|5692 	
regular|6165 	reject|5712 	relax|7170 	release|6952 	relief|6714 	rely|6593 	
remain|5650 	remember|5568 	remind|6601 	remove|5546 	render|5581 	renew|7367 	
rent|6594 	reopen|6834 	repair|6352 	repeat|6292 	replace|6030 	report|6462 	
require|5668 	rescue|6626 	resemble|6312 	resist|6886 	resource|6963 	response|7376 	
result|6478 	retire|6628 	retreat|5659 	return|5445 	reunion|5447 	reveal|6530 	
review|5982 	reward|7466 	rhythm|6613 	ribbon|6830 	rib|6334 	rice|6660 	
rich|7215 	ride|7088 	ridge|6311 	rifle|5773 	right|6955 	rigid|7004 	
ring|6288 	riot|5664 	ripple|5755 	risk|7222 	ritual|6176 	rival|6859 	
river|5621 	road|6560 	roast|6295 	robot|5492 	robust|5489 	rocket|7457 	
romance|7242 	roof|6339 	rookie|5922 	room|7276 	rose|7235 	rotate|6077 	
rough|6856 	round|5886 	route|6504 	royal|7210 	rubber|6346 	rude|5588 	
rug|6798 	rule|5598 	runway|6054 	run|6898 	rural|6920 	saddle|6888 	
sadness|7430 	sad|5646 	safe|6499 	sail|7446 	salad|6428 	salmon|5732 	
salon|7265 	salt|5498 	salute|5629 	same|6907 	sample|7151 	sand|6728 	
satisfy|5517 	satoshi|7448 	sauce|7314 	sausage|7348 	save|6631 	say|6954 	
scale|6184 	scan|7294 	scare|5649 	scatter|5784 	scene|6735 	scheme|5575 	
school|6291 	science|6966 	scissors|5619 	scorpion|7479 	scout|5459 	scrap|6695 	
screen|6678 	script|7300 	scrub|6500 	search|7426 	season|5558 	seat|5973 	
sea|6120 	second|6934 	secret|7113 	section|7454 	security|5848 	seed|7198 	
seek|6168 	segment|6720 	select|6831 	sell|6010 	seminar|6999 	senior|6799 	
sense|5589 	sentence|7041 	series|6791 	service|6147 	session|5933 	settle|6727 	
setup|7051 	seven|6531 	shadow|6529 	shaft|7108 	shallow|6967 	share|7172 	
shed|6800 	shell|6570 	sheriff|6037 	shield|6379 	shift|6119 	shine|6446 	
ship|6237 	shiver|6705 	shock|6797 	shoe|6366 	shoot|5912 	shop|5680 	
short|6117 	shoulder|6204 	shove|6795 	shrimp|6630 	shrug|6717 	shuffle|6643 	
shy|6280 	sibling|6737 	sick|5760 	side|7319 	siege|6804 	sight|6284 	
sign|7263 	silent|7351 	silk|6138 	silly|6116 	silver|6774 	similar|6276 	
simple|6534 	since|6885 	sing|7384 	siren|6725 	sister|6278 	situate|7422 	
six|5977 	size|6427 	skate|5569 	sketch|6241 	skill|6080 	skin|6876 	
skirt|7339 	ski|6614 	skull|6700 	slab|5597 	slam|7230 	sleep|5834 	
slender|5530 	slice|7212 	slide|6542 	slight|7080 	slim|7137 	slogan|7116 	
slot|6221 	slow|7427 	slush|5768 	small|5702 	smart|6436 	smile|6324 	
smoke|7061 	smooth|7309 	snack|6732 	snake|6453 	snap|7465 	sniff|6263 	
snow|7026 	soap|6666 	soccer|5714 	social|6682 	sock|5974 	soda|6408 	
soft|6451 	solar|5436 	soldier|5620 	solid|5725 	solution|6962 	solve|6855 	
someone|7071 	song|7382 	soon|7180 	sorry|7140 	sort|6862 	soul|5509 	
sound|6625 	soup|6372 	source|6581 	south|6744 	space|5927 	spare|5698 	
spatial|7213 	spawn|6418 	speak|5515 	special|6055 	speed|7439 	spell|5537 	
spend|6990 	sphere|6930 	spice|6487 	spider|5474 	spike|6047 	spin|6022 	
spirit|6046 	split|6505 	spoil|5984 	sponsor|5671 	spoon|6342 	sport|5694 	
spot|7104 	spray|6092 	spread|7250 	spring|7438 	spy|6456 	square|5572 	
squeeze|6308 	squirrel|7066 	stable|6924 	stadium|6657 	staff|5962 	stage|7352 	
stairs|5439 	stamp|6425 	stand|7223 	start|7003 	state|6563 	stay|6305 	
steak|7292 	steel|6231 	stem|6976 	step|5908 	stereo|7058 	stick|7259 	
still|6706 	sting|6354 	stock|6985 	stomach|6988 	stone|6843 	stool|5557 	
story|6893 	stove|7450 	strategy|6006 	street|7096 	strike|5903 	strong|7295 	
struggle|6079 	student|6607 	stuff|7305 	stumble|7032 	style|6558 	subject|7358 	
submit|6511 	subway|7350 	success|6858 	such|6777 	sudden|7375 	suffer|5889 	
sugar|7243 	suggest|6044 	suit|6544 	summer|7388 	sunny|6708 	sunset|6423 	
sun|5561 	super|6671 	supply|6960 	supreme|6764 	sure|6518 	surface|7133 	
surge|7366 	surprise|5443 	surround|6454 	survey|6688 	suspect|5673 	sustain|6486 	
swallow|6789 	swamp|6387 	swap|7111 	swarm|7077 	swear|7008 	sweet|6195 	
swift|5934 	swim|6584 	swing|7190 	switch|6360 	sword|7387 	symbol|5566 	
symptom|6063 	syrup|5497 	system|6376 	table|7255 	tackle|7236 	tag|6050 	
tail|6591 	talent|5804 	talk|5990 	tank|6405 	tape|6389 	target|6214 	
task|6674 	taste|6915 	tattoo|5626 	taxi|7027 	teach|5876 	team|5513 	
tell|5578 	tenant|5777 	tennis|6254 	tent|6689 	ten|6882 	term|7009 	
test|6847 	text|7440 	thank|6175 	that|6996 	theme|7074 	then|6622 	
theory|6761 	there|5685 	they|5463 	thing|6894 	this|6353 	thought|5586 	
three|7010 	thrive|7273 	throw|6809 	thumb|6095 	thunder|6590 	ticket|5686 	
tide|6242 	tiger|7264 	tilt|6187 	timber|6850 	time|6784 	tiny|5878 	
tip|5779 	tired|6892 	tissue|5895 	title|5527 	toast|6304 	tobacco|5781 	
today|7081 	toddler|6252 	toe|6752 	together|6402 	toilet|5863 	token|5617 	
tomato|6646 	tomorrow|7272 	tone|7316 	tongue|5995 	tonight|6841 	tool|6399 	
tooth|7275 	topic|7157 	topple|6443 	top|5945 	torch|6129 	tornado|6829 	
tortoise|7211 	toss|7076 	total|6207 	tourist|6203 	toward|6039 	tower|7433 	
town|7134 	toy|6562 	track|7078 	trade|6998 	traffic|7132 	tragic|6326 	
train|7231 	transfer|6249 	trap|7471 	trash|6738 	travel|5969 	tray|6411 	
treat|6172 	tree|5710 	trend|6034 	trial|7233 	tribe|6058 	trick|7299 	
trigger|6867 	trim|6216 	trip|7057 	trophy|6733 	trouble|7056 	truck|7249 	
true|6909 	truly|7092 	trumpet|6810 	trust|5487 	truth|6989 	try|6191 	
tube|6256 	tuition|6772 	tumble|6321 	tuna|7145 	tunnel|6240 	turkey|7095 	
turn|7163 	turtle|6857 	twelve|7221 	twenty|6983 	twice|6429 	twin|5772 	
twist|6880 	two|6106 	type|6749 	typical|5859 	ugly|7067 	umbrella|6041 	
