1772-02-13-en-bip39-purple-expensive-cheetah-encode
abandon|5713 	ability|6522 	able|5612 	about|7377 	above|5811 	absent|6325 	
broken|7062 	bronze|6555 	broom|6707 	brother|5644 	brown|6957 	brush|7134 	
bubble|6017 	buddy|6068 	budget|5468 	buffalo|5822 	build|6540 	bulb|7362 	
bulk|6608 	bullet|6276 	bundle|6252 	bunker|6223 	burden|6076 	burger|7385 	
burst|6166 	business|6349 	busy|6976 	bus|6769 	butter|5675 	buyer|5737 	
buzz|6689 	cabbage|6750 	cabin|7318 	cable|6613 	cactus|5795 	cage|7159 	
cake|7116 	call|6557 	calm|7170 	camera|7328 	camp|6856 	canal|6156 	
cancel|7057 	candy|5505 	cannon|6511 	canoe|6780 	canvas|5685 	canyon|6078 	
can|5980 	capable|7131 	capital|5898 	captain|6514 	carbon|5642 	card|5688 	
cargo|5512 	carpet|5905 	carry|6625 	cart|6119 	car|6603 	case|5598 	
cash|6508 	casino|7465 	castle|6751 	casual|6251 	catalog|6682 	catch|7178 	
category|6512 	cattle|5554 	cat|6477 	caught|5488 	cause|5800 	caution|7126 	
cave|6822 	ceiling|6389 	celery|5623 	cement|7440 	census|5872 	century|5704 	
cereal|7217 	certain|5579 	chair|5533 	chalk|5906 	champion|5690 	change|6920 	
chaos|6863 	chapter|6988 	charge|6463 	chase|6704 	chat|5733 	cheap|6888 	
check|6758 	cheese|7123 	chef|7280 	cherry|6168 	chest|5506 	chicken|6008 	
chief|6484 	child|5977 	chimney|5695 	choice|6527 	choose|7098 	chronic|6938 	
chuckle|5987 	chunk|5910 	churn|6154 	cigar|5914 	cinnamon|5621 	circle|5982 	
citizen|7196 	city|5625 	civil|7043 	claim|7397 	clap|6502 	clarify|5467 	
claw|7279 	clay|5541 	clean|6387 	clerk|7073 	clever|6036 	click|7416 	
client|6231 	cliff|5849 	climb|6335 	clinic|6160 	clip|7147 	clock|6460 	
clog|5781 	close|7023 	cloth|7224 	cloud|6427 	clown|5524 	club|7176 	
clump|6998 	cluster|7386 	clutch|5839 	coach|5877 	coast|7215 	coconut|5680 	
code|5958 	coffee|6191 	coil|7345 	coin|7341 	collect|5662 	color|5502 	
column|7309 	combine|6811 	come|7133 	comfort|6118 	comic|6229 	common|6041 	
company|5754 	concert|6171 	conduct|5809 	confirm|5829 	congress|6883 	connect|7351 	
consider|6421 	control|6582 	convince|5749 	cook|6874 	cool|5441 	copper|7430 	
copy|6807 	coral|6504 	core|6694 	corn|6095 	correct|6394 	cost|7474 	
cotton|6680 	couch|5903 	country|6302 	couple|5634 	course|7406 	cousin|6594 	
cover|5516 	coyote|5609 	crack|5550 	cradle|6300 	craft|6374 	cram|6145 	
crane|5932 	crash|5636 	crater|5716 	crawl|6326 	crazy|6448 	cream|6950 	
credit|6333 	creek|6696 	crew|6639 	cricket|6645 	crime|6270 	crisp|6001 	
critic|7037 	crop|5896 	cross|5930 	crouch|6086 	crowd|6471 	crucial|6611 	
cruel|5670 	cruise|5780 	crumble|6929 	crunch|5991 	crush|6983 	crystal|6099 	
cry|5448 	cube|6723 	culture|7135 	cupboard|5708 	cup|6092 	curious|6023 	
current|6862 	curtain|6819 	curve|7343 	cushion|6722 	custom|7157 	cute|7290 	
cycle|5797 	dad|6930 	damage|7016 	damp|6867 	dance|7092 	danger|7189 	
daring|6815 	dash|6093 	daughter|5650 	dawn|6858 	day|6382 	deal|6552 	
debate|6847 	debris|5858 	decade|5627 	december|6398 	decide|5842 	decline|6393 	
decorate|6909 	decrease|5973 	deer|5523 	defense|6030 	define|5935 	defy|6049 	
degree|5956 	delay|6520 	deliver|7402 	demand|6793 	demise|6859 	denial|6716 	
dentist|6305 	deny|6640 	depart|5882 	depend|5743 	deposit|6178 	depth|6343 	
deputy|6211 	derive|5549 	describe|6898 	desert|7085 	design|5965 	desk|7307 	
despair|6165 	destroy|5817 	detail|5494 	detect|5475 	develop|5845 	device|5804 	
devote|6561 	diagram|7460 	dial|5929 	diamond|6167 	diary|7083 	dice|6892 	
diesel|7439 	diet|5824 	differ|6968 	digital|5924 	dignity|5891 	dilemma|7438 	
dinner|7338 	dinosaur|7129 	direct|5915 	dirt|7226 	disagree|5481 	discover|6438 	
disease|7273 	dish|5543 	dismiss|6877 	disorder|5785 	display|5471 	distance|7090 	
divert|7030 	divide|5920 	divorce|7114 	dizzy|6661 	doctor|6648 	document|5836 	
dog|6741 	doll|7364 	dolphin|7443 	domain|7022 	donate|5480 	donkey|7144 	
donor|6951 	door|5789 	dose|5672 	double|6185 	dove|6013 	draft|6730 	
dragon|6228 	drama|7289 	drastic|6075 	draw|6192 	dream|6126 	dress|7212 	
drift|5495 	drill|6182 	drink|6499 	drip|6876 	drive|5618 	drop|5967 	
drum|7111 	dry|6975 	duck|5649 	dumb|5699 	dune|6059 	during|5862 	
dust|6184 	dutch|6173 	duty|5651 	dwarf|5714 	dynamic|5620 	eager|6144 	
eagle|6275 	early|5840 	earn|5501 	earth|5823 	easily|5866 	east|6303 	
easy|6533 	echo|5911 	ecology|5522 	economy|6753 	edge|6532 	edit|5605 	
educate|7336 	effort|6357 	egg|5710 	eight|7060 	either|5792 	elbow|5746 	
elder|6961 	electric|6999 	elegant|5601 	element|6566 	elephant|7191 	elevator|6963 	
elite|5686 	else|5582 	embark|5948 	embody|7296 	embrace|7223 	emerge|7270 	
emotion|6841 	employ|5617 	empower|6461 	empty|6996 	enable|6433 	enact|6664 	
endless|6834 	endorse|5774 	end|6241 	enemy|7175 	energy|6245 	enforce|7323 	
engage|6089 	engine|6456 	enhance|6342 	enjoy|6147 	enlist|5463 	enough|7335 	
enrich|5832 	enroll|7183 	ensure|6258 	enter|7333 	entire|7353 	entry|7284 	
envelope|6232 	episode|6840 	equal|5900 	equip|5487 	erase|7145 	era|6084 	
erode|7208 	erosion|6131 	error|6351 	erupt|6893 	escape|6483 	essay|5706 	
essence|6798 	estate|6206 	eternal|5741 	ethics|7187 	evidence|6606 	evil|7330 	
evoke|6246 	evolve|6724 	exact|7091 	example|7077 	excess|6172 	exchange|5635 	
excite|6152 	exclude|6882 	excuse|7048 	execute|6816 	exercise|6035 	exhaust|5875 	
exhibit|5668 	exile|7471 	exist|6039 	exit|7285 	exotic|5646 	expand|6032 	
expect|6718 	expire|6838 	explain|5892 	expose|5657 	express|5851 	extend|6814 	
extra|5871 	eyebrow|6289 	eye|6056 	fabric|7000 	face|5521 	faculty|6376 	
fade|5707 	faint|7295 	faith|7263 	fall|6830 	false|6885 	fame|6432 	
family|6309 	famous|7254 	fancy|7109 	fantasy|5869 	fan|7227 	farm|6845 	
fashion|7236 	fatal|5874 	father|6283 	fatigue|6150 	fat|5469 	fault|6254 	
favorite|5816 	feature|6491 	february|6713 	federal|5918 	feed|7456 	feel|7122 	
fee|5677 	female|6360 	fence|6209 	festival|6534 	fetch|6010 	fever|6949 	
few|5691 	fiber|5652 	fiction|5633 	field|6431 	figure|7222 	file|6334 	
film|6772 	filter|5860 	final|6019 	find|5565 	fine|5901 	finger|6607 	
finish|7049 	fire|5916 	firm|5536 	first|5729 	fiscal|7332 	fish|5928 	
fitness|5834 	fit|7475 	fix|6377 	flag|6904 	flame|6412 	flash|5669 	
flat|5453 	flavor|6069 	flee|5756 	flight|6937 	flip|6142 	float|7437 	
flock|7271 	floor|7214 	flower|6146 	fluid|7393 	flush|6203 	fly|7101 	
foam|6489 	focus|6977 	fog|6088 	foil|5953 	fold|7233 	follow|5513 	
food|5693 	foot|7067 	force|6790 	forest|6997 	forget|5674 	fork|6747 	
fortune|7141 	forum|6025 	forward|7181 	fossil|6853 	foster|6148 	found|5446 	
fox|5962 	fragile|5899 	frame|6734 	frequent|5492 	fresh|6020 	friend|6024 	
fringe|6517 	frog|6994 	front|6946 	frost|6445 	frown|5887 	frozen|7162 	
fruit|5567 	fuel|5986 	funny|7103 	fun|5813 	furnace|6011 	fury|5750 	
future|5881 	gadget|6832 	gain|6810 	galaxy|6426 	gallery|5527 	game|7251 	
gap|7034 	garage|5954 	garbage|6531 	garden|7258 	garlic|6227 	garment|6287 	
gasp|5435 	gas|6009 	gate|6063 	gather|6027 	gauge|5904 	gaze|5472 	
general|6824 	genius|6872 	genre|6478 	gentle|5885 	genuine|5796 	gesture|5728 	
ghost|6500 	giant|6189 	gift|7206 	giggle|7237 	ginger|7410 	giraffe|6174 	
girl|7352 	give|5931 	glad|6466 	glance|6299 	glare|7011 	glass|5676 	
glide|7074 	glimpse|6279 	globe|7228 	gloom|7433 	glory|5701 	glove|7277 	
glow|6033 	glue|6280 	goat|6210 	goddess|6677 	gold|6239 	good|5491 	
goose|5855 	gorilla|7445 	gospel|7132 	gossip|6616 	govern|6402 	gown|7275 	
grab|6842 	grace|7240 	grain|6809 	grant|5820 	grape|7084 	grass|6186 	
gravity|6554 	great|5545 	green|6894 	grid|6337 	grief|5476 	grit|5659 	
grocery|7342 	group|7298 	grow|6572 	grunt|5988 	guard|6199 	guess|5753 	
guide|7435 	guilt|6371 	guitar|7378 	gun|6248 	gym|7118 	habit|5971 	
hair|6850 	half|7007 	hammer|6429 	hamster|6114 	hand|6234 	happy|7288 	
harbor|5947 	hard|6660 	harsh|6700 	harvest|6849 	hat|5883 	have|6177 	
hawk|6169 	hazard|6106 	head|6821 	health|7468 	heart|6040 	heavy|5848 	
hedgehog|5493 	height|7192 	hello|5515 	helmet|5769 	help|6592 	hen|5447 	
hero|6062 	hidden|5768 	high|6417 	hill|7246 	hint|6779 	hip|6422 	
hire|6748 	history|6855 	hobby|5661 	hockey|6796 	hold|6833 	hole|6890 	
holiday|6016 	hollow|6115 	home|6037 	honey|7001 	hood|5841 	hope|6085 	
horn|6917 	horror|6543 	horse|5456 	hospital|6264 	host|6233 	hotel|5950 	
hour|6029 	hover|7441 	hub|6563 	huge|6323 	human|7128 	humble|6054 	
humor|7097 	hundred|6107 	hungry|6294 	hunt|6706 	hurdle|6857 	hurry|6071 	
hurt|7358 	husband|7002 	hybrid|6034 	ice|5978 	icon|5927 	idea|6771 	
identify|6765 	idle|7075 	ignore|7391 	illegal|6711 	illness|7259 	ill|6728 	
image|5563 	imitate|5556 	immense|5940 	immune|5884 	impact|7261 	impose|6653 	
improve|5436 	impulse|5835 	inch|6902 	include|6945 	income|5838 	increase|7339 	
index|6823 	indicate|7371 	indoor|7327 	industry|6496 	infant|7369 	inflict|6905 	
inform|7403 	inhale|5630 	inherit|6149 	initial|6936 	inject|6207 	injury|6482 	
inmate|6969 	inner|6663 	innocent|6634 	input|7241 	inquiry|7305 	insane|6452 	
insect|5606 	inside|7036 	inspire|6733 	install|5568 	intact|5759 	interest|7171 	
into|6646 	invest|5873 	invite|6743 	involve|6134 	iron|7265 	island|5705 	
isolate|6418 	issue|7321 	item|5539 	ivory|6760 	jacket|5764 	jaguar|5815 	
jar|7408 	jazz|7174 	jealous|6401 	jeans|5519 	jelly|5959 	jewel|6944 	
job|6021 	join|5902 	joke|5808 	journey|6506 	joy|7355 	judge|6486 	
juice|7008 	jump|7392 	jungle|5712 	junior|5912 	junk|5600 	just|6004 	
kangaroo|7047 	keen|5968 	keep|6453 	ketchup|5552 	key|6457 	kick|5803 	
kidney|7203 	kid|7383 	kind|7349 	kingdom|6293 	kiss|6419 	kitchen|5945 	
kite|6087 	kitten|7293 	kit|6449 	kiwi|5679 	knee|7218 	knife|5660 	
knock|7205 	know|5998 	label|5724 	labor|6322 	lab|5969 	ladder|5681 	
lady|5955 	lake|7283 	lamp|6176 	language|6829 	laptop|5890 	large|7421 	
later|5917 	latin|6416 	laugh|6788 	laundry|6373 	lava|7200 	lawn|7325 	
lawsuit|7040 	law|5648 	layer|6319 	lazy|7278 	leader|7225 	leaf|5629 	
learn|7082 	leave|5437 	lecture|5758 	left|6216 	legal|7453 	legend|5667 	
leg|5603 	leisure|5697 	lemon|6635 	lend|6737 	length|7449 	lens|6444 	
leopard|6121 	lesson|7231 	letter|7255 	level|6399 	liar|6668 	liberty|6575 	
library|5894 	license|5702 	life|6396 	lift|6268 	light|5470 	like|6658 	
limb|6559 	limit|7094 	link|6947 	lion|6295 	liquid|6066 	list|6308 	
little|7326 	live|6265 	lizard|5542 	load|6327 	loan|5765 	lobster|6627 	
local|5531 	lock|6459 	logic|6581 	lonely|6113 	long|5731 	loop|6392 	
lottery|5439 	loud|5833 	lounge|5847 	love|6097 	loyal|7146 	lucky|5738 	
luggage|7249 	lumber|7059 	lunar|5457 	lunch|5631 	luxury|6871 	lyrics|7095 	
machine|5575 	mad|6324 	magic|5511 	magnet|5555 	maid|6316 	mail|6031 	
main|6467 	major|6003 	make|6667 	mammal|6473 	manage|7169 	mandate|6244 	
mango|6699 	mansion|6523 	manual|6948 	man|5673 	maple|6470 	marble|7051 	
march|7412 	margin|6271 	marine|5489 	market|6986 	marriage|6612 	mask|5778 	
mass|6413 	master|6073 	match|6729 	material|7213 	math|6654 	matrix|6243 	
matter|6409 	maximum|5786 	maze|5740 	meadow|6918 	mean|7311 	measure|6955 	
meat|7041 	mechanic|6817 	medal|7365 	media|7142 	melody|5787 	melt|6282 	
member|6584 	memory|5888 	mention|5637 	menu|7184 	mercy|6720 	merge|6495 	
merit|7216 	merry|6934 	mesh|6962 	message|7113 	metal|7400 	method|6450 	
middle|7363 	midnight|6785 	milk|6702 	million|5616 	mimic|6678 	mind|6958 	
minimum|7446 	minor|7079 	minute|7348 	miracle|7110 	mirror|7464 	misery|5821 	
miss|6292 	mistake|6526 	mixed|5721 	mixture|7163 	mix|6155 	mobile|6954 	
model|6787 	modify|5534 	moment|5863 	mom|6332 	monitor|7199 	monkey|5438 	
monster|6404 	month|7419 	moon|6978 	moral|6424 	more|6789 	morning|6341 	
mosquito|6537 	mother|5771 	motion|6133 	motor|6836 	mountain|6195 	mouse|6221 	
move|6756 	movie|6000 	much|6344 	muffin|5559 	mule|6112 	multiply|5682 	
muscle|5484 	museum|6358 	mushroom|7064 	music|6662 	must|5844 	mutual|5615 	
myself|5818 	mystery|5638 	myth|6767 	naive|7266 	name|6681 	napkin|5870 	
narrow|7314 	nasty|6709 	nation|6313 	nature|5736 	near|6091 	neck|5544 	
need|5861 	negative|5711 	neglect|6125 	neither|6911 	nephew|5843 	nerve|6599 	
nest|6703 	network|5520 	net|6077 	neutral|7346 	never|6993 	news|7078 	
next|6618 	nice|7247 	night|6644 	noble|5992 	noise|5503 	nominee|7066 	
noodle|5678 	normal|6693 	north|5952 	nose|6263 	notable|6098 	note|5596 	
nothing|6161 	notice|5537 	novel|7009 	now|6356 	nuclear|6407 	number|6519 	
nurse|5665 	nut|6052 	oak|6655 	obey|7399 	object|5984 	oblige|6971 	
obscure|7478 	observe|6576 	obtain|6895 	obvious|5485 	occur|6956 	ocean|7404 	
october|6235 	odor|6675 	offer|6569 	office|5449 	off|5723 	often|5777 	
oil|6405 	okay|6175 	old|6806 	olive|6984 	olympic|5442 	omit|6464 	
once|5551 	one|5509 	onion|6715 	online|5454 	only|5653 	open|7081 	
opera|6281 	opinion|6290 	oppose|7414 	option|6794 	orange|6619 	orbit|6684 	
orchard|6315 	order|5921 	ordinary|5482 	organ|7396 	orient|6995 	original|5856 	
orphan|6605 	ostrich|6225 	other|6792 	outdoor|6130 	outer|5806 	output|7245 	
outside|6609 	oval|7422 	oven|7025 	over|6108 	owner|5934 	own|5594 	
oxygen|5434 	oyster|5604 	ozone|5698 	pact|6187 	paddle|6804 	page|7029 	
pair|6372 	palace|6521 	palm|5776 	panda|5790 	panel|6719 	panic|6698 	
panther|5562 	paper|6899 	parade|7042 	parent|5474 	park|6286 	parrot|5994 	
party|6591 	pass|5773 	patch|6588 	path|6558 	patient|6490 	patrol|6626 	
pattern|6878 	pause|6622 	pave|5878 	payment|7276 	peace|6267 	peanut|6247 	
pear|5981 	peasant|6365 	pelican|6953 	penalty|6515 	pencil|6388 	pen|7340 	
people|7139 	pepper|7106 	perfect|5443 	permit|6869 	person|7058 	pet|5895 	
phone|7312 	photo|6935 	phrase|5975 	physical|7356 	piano|5972 	picnic|7096 	
picture|5656 	piece|5576 	pigeon|7424 	pig|6111 	pill|5751 	pilot|5654 	
pink|6906 	pioneer|7003 	pipe|5440 	pistol|7395 	pitch|7370 	pizza|6524 	
place|6369 	planet|6487 	plastic|6298 	plate|6571 	play|7299 	please|6321 	
pledge|6050 	pluck|7120 	plug|6764 	plunge|6163 	poem|7320 	poet|6288 	
point|6236 	polar|5655 	pole|5553 	police|6260 	pond|5936 	pony|7442 	
pool|5865 	popular|5938 	portion|5583 	position|6318 	possible|6074 	post|5995 	
potato|5671 	pottery|5854 	poverty|5517 	powder|6101 	power|5867 	practice|6745 	
praise|6361 	predict|6826 	prefer|6701 	prepare|6474 	present|6725 	pretty|7361 	
prevent|5574 	price|7429 	pride|6202 	primary|6339 	print|6070 	priority|6837 	
prison|6124 	private|6428 	prize|6385 	problem|5462 	process|7334 	produce|5997 	
profit|7431 	program|6277 	project|6835 	promote|6368 	proof|6378 	property|5757 	
prosper|6415 	protect|5939 	proud|5830 	provide|6546 	public|7287 	pudding|5581 	
pull|6795 	pulp|6481 	pulse|6104 	pumpkin|6783 	punch|6237 	pupil|6022 	
puppy|7374 	purchase|6109 	purity|6896 	purpose|6965 	purse|7274 	push|7405 	
put|6545 	puzzle|6597 	pyramid|6573 	quality|6931 	quantum|5799 	quarter|7450 	
question|6094 	quick|6379 	quit|6818 	quiz|7319 	quote|5993 	rabbit|6190 	
raccoon|7350 	race|5970 	rack|6284 	radar|7388 	radio|5432 	rail|7125 	
rain|6638 	raise|5624 	rally|7080 	ramp|6048 	ranch|5850 	random|7452 	
range|6240 	rapid|7150 	rare|5827 	rate|5772 	rather|6480 	raven|7180 	
raw|5999 	razor|5558 	ready|6586 	real|6274 	reason|6621 	rebel|5540 	
rebuild|7242 	recall|6985 	receive|6659 	recipe|5451 	record|7018 	recycle|7282 	
reduce|7182 	reflect|6900 	reform|7264 	refuse|5719 	region|7031 	regret|6674 	
regular|7115 	reject|6910 	relax|7148 	release|6891 	relief|6770 	rely|6897 	
remain|5459 	remember|7331 	remind|7156 	remove|7459 	render|6604 	renew|6620 	
rent|6297 	reopen|6353 	repair|6981 	repeat|6180 	replace|5572 	report|5514 	
require|7152 	rescue|5784 	resemble|7304 	resist|5526 	resource|6596 	response|6652 	
result|5569 	retire|6919 	retreat|5798 	return|7413 	reunion|7253 	reveal|6346 	
review|5597 	reward|5590 	rhythm|6657 	ribbon|5859 	rib|6493 	rice|5528 	
rich|5547 	ride|6123 	ridge|6425 	rifle|6903 	right|6907 	rigid|6868 	
ring|6884 	riot|7232 	ripple|6437 	risk|6494 	ritual|6595 	rival|6915 	
river|7300 	road|7071 	roast|6214 	robot|6926 	robust|5561 	rocket|5864 	
romance|5658 	roof|5853 	rookie|5857 	room|6058 	rose|5458 	rotate|6266 	
rough|6712 	round|6615 	route|6441 	royal|6959 	rubber|6643 	rude|5717 	
rug|7020 	rule|6812 	runway|5700 	run|6151 	rural|7143 	saddle|5538 	
sadness|7100 	sad|6683 	safe|7173 	sail|5589 	salad|5647 	salmon|5909 	
salon|7451 	salt|5989 	salute|6587 	same|6455 	sample|6310 	sand|7473 	
satisfy|5571 	satoshi|6562 	sauce|6923 	sausage|6813 	save|5683 	say|6261 	
scale|7268 	scan|7186 	scare|5577 	scatter|5433 	scene|6472 	scheme|6249 	
school|5510 	science|6350 	scissors|7017 	scorpion|6801 	scout|7458 	scrap|6218 	
screen|7239 	script|7380 	scrub|6014 	search|6927 	season|5755 	seat|7267 	
sea|6082 	second|7168 	secret|5893 	section|6509 	security|7360 	seed|6782 	
seek|5445 	segment|6367 	select|5663 	sell|6727 	seminar|5897 	senior|5826 	
sense|5461 	sentence|7367 	series|5828 	service|5933 	session|6179 	settle|7301 	
setup|5720 	seven|5880 	shadow|6952 	shaft|6641 	shallow|5593 	share|7052 	
shed|6732 	shell|5739 	sheriff|6690 	shield|6924 	shift|6439 	shine|6773 	
ship|6194 	shiver|6072 	shock|6879 	shoe|6411 	shoot|6355 	shop|6778 	
short|7291 	shoulder|5763 	shove|7068 	shrimp|7444 	shrug|6784 	shuffle|7121 	
shy|7019 	sibling|7244 	sick|5913 	side|6685 	siege|6488 	sight|6602 	
sign|7387 	silent|7069 	silk|6103 	silly|5645 	silver|5608 	similar|6589 	
simple|5793 	since|5694 	sing|6536 	siren|6296 	sister|6774 	situate|7411 	
six|6943 	size|7204 	skate|7389 	sketch|6933 	skill|6854 	skin|6513 	
skirt|5564 	ski|6539 	skull|7467 	slab|5976 	slam|6738 	sleep|7093 	
slender|5580 	slice|7039 	slide|7427 	slight|7316 	slim|6989 	slogan|6791 	
slot|7193 	slow|6721 	slush|7044 	small|7207 	smart|6454 	smile|6851 	
smoke|5985 	smooth|5943 	snack|7164 	snake|6691 	snap|5979 	sniff|6600 	
snow|6057 	soap|5587 	soccer|6960 	social|7420 	sock|7292 	soda|6044 	
soft|6844 	solar|7425 	soldier|6614 	solid|6012 	solution|6196 	solve|7262 	
someone|7198 	song|5825 	soon|7004 	sorry|5508 	sort|6744 	soul|6304 	
sound|7046 	soup|6803 	source|6338 	south|6307 	space|6880 	spare|6757 	
spatial|6336 	spawn|6005 	speak|6122 	special|6079 	speed|5529 	spell|6395 	
spend|7006 	sphere|6201 	spice|6129 	spider|5814 	spike|6564 	spin|6864 	
spirit|6116 	split|6222 	spoil|6673 	sponsor|6403 	spoon|7461 	sport|6469 	
spot|6827 	spray|6312 	spread|6479 	spring|6132 	spy|6551 	square|6366 	
squeeze|5732 	squirrel|6028 	stable|7432 	stadium|5639 	staff|5450 	stage|6901 	
stairs|7248 	stamp|7384 	stand|6548 	start|7012 	state|6516 	stay|7426 	
steak|6065 	steel|6987 	stem|6359 	step|5942 	stereo|6311 	stick|5819 	
still|6610 	sting|5715 	stock|6430 	stomach|7462 	stone|6340 	stool|6120 	
story|6170 	stove|6476 	strategy|7294 	street|6497 	strike|5566 	strong|5919 	
struggle|7401 	student|5626 	stuff|6686 	stumble|7313 	style|6979 	subject|6102 	
submit|5766 	subway|6212 	success|7382 	such|6451 	sudden|7154 	suffer|7454 	
sugar|5664 	suggest|6992 	suit|5479 	summer|6317 	sunny|6051 	sunset|6852 	
sun|6781 	super|6042 	supply|7381 	supreme|7257 	sure|6583 	surface|6440 	
surge|7297 	surprise|5734 	surround|6964 	survey|7050 	suspect|6636 	sustain|6579 	
swallow|7024 	swamp|6749 	swap|6420 	swarm|6671 	swear|6159 	sweet|7160 	
swift|7359 	swim|6916 	swing|6006 	switch|6593 	sword|6568 	symbol|6226 	
symptom|6740 	syrup|7127 	system|6982 	table|7415 	tackle|5961 	tag|6647 	
tail|6135 	talent|6408 	talk|6285 	tank|7151 	tape|6617 	target|7172 	
task|6726 	taste|6507 	tattoo|5718 	taxi|5868 	teach|6973 	team|6447 	
tell|6535 	tenant|6777 	tennis|7045 	tent|5957 	ten|6746 	term|7038 	
test|7072 	text|7185 	thank|6053 	that|5632 	theme|5922 	then|6942 	
theory|6797 	there|6220 	they|6736 	thing|6972 	this|6386 	thought|5607 	
three|6802 	thrive|5886 	throw|7303 	thumb|6204 	thunder|5742 	ticket|6330 	
tide|7281 	tiger|6889 	tilt|6383 	timber|5684 	time|6137 	tiny|6501 	
tip|7155 	tired|5546 	tissue|7054 	title|6695 	toast|7056 	tobacco|7088 	
today|7153 	toddler|6839 	toe|6462 	together|5983 	toilet|7201 	token|7250 	
tomato|6544 	tomorrow|5578 	tone|6637 	tongue|6434 	tonight|6128 	tool|6865 	
tooth|6110 	topic|6766 	topple|6624 	top|7104 	torch|5747 	tornado|7005 	
tortoise|5643 	toss|5518 	total|6443 	tourist|6560 	toward|5802 	tower|7195 	
town|7013 	toy|6301 	track|7455 	trade|6200 	traffic|6669 	tragic|5762 	
train|7102 	transfer|6679 	trap|7021 	trash|5525 	travel|6153 	tray|6650 	
treat|7219 	tree|5908 	trend|6230 	trial|5846 	tribe|6670 	trick|6632 	
trigger|5937 	trim|5628 	trip|6391 	trophy|7457 	trouble|7061 	truck|6347 	
true|6181 	truly|5444 	trumpet|6397 	trust|6055 	truth|6642 	try|6805 	
tube|6518 	tuition|5775 	tumble|6759 	tuna|6630 	tunnel|5455 	turkey|7211 	
turn|6262 	turtle|6768 	twelve|5782 	twenty|5926 	twice|6320 	twin|6224 	
twist|5744 	two|5666 	type|6565 	typical|6468 	ugly|6941 	umbrella|6542 	
