1772-02-02-en-bip39-silver-cooperative-cockroach-encode
abandon|6810 	ability|7082 	able|5942 	about|7008 	above|6646 	absent|5883 	
copy|5536 	coral|7237 	core|5631 	corn|7050 	correct|6514 	cost|6746 	
cotton|6888 	couch|7005 	country|7290 	couple|5660 	course|5484 	cousin|5941 	
cover|6439 	coyote|6248 	crack|6898 	cradle|7212 	craft|7397 	cram|6769 	
crane|5787 	crash|5664 	crater|6534 	crawl|5574 	crazy|5597 	cream|6258 	
credit|5659 	creek|5800 	crew|5499 	cricket|5501 	crime|6783 	crisp|7142 	
critic|7374 	crop|6250 	cross|6049 	crouch|5495 	crowd|6691 	crucial|7379 	
cruel|6651 	cruise|5472 	crumble|6378 	crunch|5827 	crush|7254 	crystal|6768 	
cry|6276 	cube|5670 	culture|6067 	cupboard|6173 	cup|5527 	curious|6689 	
current|7102 	curtain|6639 	curve|6278 	cushion|7316 	custom|5439 	cute|6642 	
cycle|6747 	dad|5765 	damage|5853 	damp|7349 	dance|7416 	danger|7028 	
daring|6339 	dash|6709 	daughter|7119 	dawn|6906 	day|6076 	deal|7377 	
debate|7403 	debris|6714 	decade|5478 	december|7165 	decide|5758 	decline|6021 	
decorate|6501 	decrease|5650 	deer|6589 	defense|5498 	define|7137 	defy|5779 	
degree|5593 	delay|7051 	deliver|7371 	demand|5480 	demise|6815 	denial|7265 	
dentist|5579 	deny|5958 	depart|6096 	depend|6857 	deposit|6839 	depth|7312 	
deputy|5663 	derive|6989 	describe|6118 	desert|7287 	design|5679 	desk|7309 	
despair|6564 	destroy|5808 	detail|5869 	detect|5454 	develop|6928 	device|6704 	
devote|6548 	diagram|5764 	dial|7394 	diamond|6313 	diary|6799 	dice|5732 	
diesel|7122 	diet|5616 	differ|7059 	digital|6039 	dignity|7422 	dilemma|5892 	
dinner|7048 	dinosaur|5497 	direct|6255 	dirt|7473 	disagree|6686 	discover|5988 	
disease|5953 	dish|5595 	dismiss|5801 	disorder|5610 	display|5912 	distance|5584 	
divert|5629 	divide|6242 	divorce|5901 	dizzy|6298 	doctor|6012 	document|6731 	
dog|7202 	doll|6614 	dolphin|6030 	domain|6770 	donate|5734 	donkey|6200 	
donor|6187 	door|5836 	dose|6908 	double|7249 	dove|5512 	draft|5486 	
dragon|6597 	drama|7141 	drastic|6883 	draw|5448 	dream|6406 	dress|5740 	
drift|5862 	drill|6982 	drink|7213 	drip|6863 	drive|5919 	drop|6708 	
drum|6100 	dry|6620 	duck|5881 	dumb|5590 	dune|6520 	during|6828 	
dust|6780 	dutch|7269 	duty|6853 	dwarf|6443 	dynamic|5517 	eager|5830 	
eagle|5728 	early|5790 	earn|6434 	earth|5937 	easily|6206 	east|5802 	
easy|6851 	echo|7197 	ecology|7329 	economy|7255 	edge|7280 	edit|5443 	
educate|6790 	effort|6835 	egg|6097 	eight|5703 	either|7339 	elbow|5578 	
elder|5911 	electric|6124 	elegant|5976 	element|6023 	elephant|6818 	elevator|6984 	
elite|6140 	else|5899 	embark|6693 	embody|6074 	embrace|7065 	emerge|5587 	
emotion|6643 	employ|5733 	empower|5516 	empty|6758 	enable|6638 	enact|5718 	
endless|5909 	endorse|6955 	end|7055 	enemy|6535 	energy|6174 	enforce|5986 	
engage|6011 	engine|6474 	enhance|6481 	enjoy|6103 	enlist|6244 	enough|5915 	
enrich|5654 	enroll|7001 	ensure|5841 	enter|5796 	entire|5743 	entry|6532 	
envelope|6297 	episode|7161 	equal|6788 	equip|6229 	erase|5996 	era|6193 	
erode|7247 	erosion|6931 	error|6952 	erupt|7127 	escape|6634 	essay|6896 	
essence|6621 	estate|7451 	eternal|6170 	ethics|6836 	evidence|7447 	evil|6604 	
evoke|6685 	evolve|7368 	exact|5784 	example|6340 	excess|7216 	exchange|6653 	
excite|5541 	exclude|6596 	excuse|6372 	execute|6738 	exercise|5634 	exhaust|6155 	
exhibit|6281 	exile|5918 	exist|5943 	exit|6352 	exotic|6997 	expand|5477 	
expect|5977 	expire|6681 	explain|5509 	expose|6843 	express|5797 	extend|5459 	
extra|6364 	eyebrow|6492 	eye|7307 	fabric|6930 	face|6879 	faculty|5847 	
fade|5716 	faint|6558 	faith|5854 	fall|5463 	false|6027 	fame|6047 	
family|6234 	famous|5966 	fancy|7204 	fantasy|7194 	fan|6163 	farm|5812 	
fashion|5487 	fatal|7324 	father|6978 	fatigue|5775 	fat|5513 	fault|5630 	
favorite|5485 	feature|5651 	february|6082 	federal|6636 	feed|6411 	feel|6528 	
fee|6295 	female|5694 	fence|6926 	festival|6040 	fetch|6490 	fever|6087 	
few|5655 	fiber|5806 	fiction|5710 	field|6092 	figure|6518 	file|6460 	
film|6905 	filter|7405 	final|7439 	find|5434 	fine|5693 	finger|6003 	
finish|6980 	fire|6640 	firm|5863 	first|6495 	fiscal|7372 	fish|5904 	
fitness|5518 	fit|6323 	fix|7330 	flag|5754 	flame|5599 	flash|6552 	
flat|7295 	flavor|7067 	flee|7435 	flight|6464 	flip|5878 	float|5846 	
flock|6425 	floor|7431 	flower|7064 	fluid|6409 	flush|6243 	fly|6613 	
foam|6525 	focus|5471 	fog|6275 	foil|7336 	fold|7348 	follow|6005 	
food|6820 	foot|7351 	force|6107 	forest|5465 	forget|6237 	fork|6608 	
fortune|7352 	forum|5446 	forward|5583 	fossil|7220 	foster|5466 	found|6970 	
fox|6730 	fragile|6649 	frame|5890 	frequent|6789 	fresh|7063 	friend|7038 	
fringe|6235 	frog|5570 	front|6129 	frost|6441 	frown|7155 	frozen|7149 	
fruit|7162 	fuel|6452 	funny|6507 	fun|6901 	furnace|6043 	fury|5900 	
future|7136 	gadget|6430 	gain|7341 	galaxy|5528 	gallery|6091 	game|5805 	
gap|5510 	garage|5542 	garbage|5668 	garden|6699 	garlic|5776 	garment|7298 	
gasp|5545 	gas|5534 	gate|6633 	gather|6822 	gauge|5700 	gaze|5916 	
general|6712 	genius|7257 	genre|6893 	gentle|6285 	genuine|7076 	gesture|7150 	
ghost|7428 	giant|6312 	gift|5722 	giggle|5861 	ginger|6104 	giraffe|5692 	
girl|7293 	give|7468 	glad|5849 	glance|5985 	glare|5506 	glass|6772 	
glide|6890 	glimpse|6190 	globe|6540 	gloom|5820 	glory|5987 	glove|5785 	
glow|7272 	glue|6755 	goat|6302 	goddess|5969 	gold|5902 	good|6355 	
goose|6013 	gorilla|6850 	gospel|6432 	gossip|6231 	govern|5990 	gown|6568 	
grab|7032 	grace|7456 	grain|6745 	grant|5968 	grape|5592 	grass|6184 	
gravity|6637 	great|6336 	green|7393 	grid|5493 	grief|6878 	grit|5769 	
grocery|5781 	group|5960 	grow|6791 	grunt|5876 	guard|6006 	guess|5771 	
guide|6288 	guilt|6719 	guitar|6159 	gun|7099 	gym|7079 	habit|6356 	
hair|5825 	half|7353 	hammer|6858 	hamster|7080 	hand|5799 	happy|6979 	
harbor|6106 	hard|5684 	harsh|5882 	harvest|6885 	hat|6252 	have|7365 	
hawk|7288 	hazard|5504 	head|6937 	health|5856 	heart|6912 	heavy|5895 	
hedgehog|6609 	height|6703 	hello|5462 	helmet|5569 	help|6133 	hen|7219 	
hero|6623 	hidden|6934 	high|7200 	hill|5521 	hint|5938 	hip|5952 	
hire|5539 	history|5926 	hobby|6469 	hockey|5549 	hold|5482 	hole|6388 	
holiday|7218 	hollow|7187 	home|6083 	honey|6289 	hood|5822 	hope|5611 	
horn|5879 	horror|6213 	horse|7151 	hospital|7347 	host|7284 	hotel|5572 	
hour|6265 	hover|6993 	hub|6180 	huge|6845 	human|6650 	humble|6511 	
humor|5866 	hundred|7190 	hungry|7167 	hunt|6054 	hurdle|6194 	hurry|6580 	
hurt|7070 	husband|7470 	hybrid|6282 	ice|6109 	icon|6410 	idea|5537 	
identify|6882 	idle|6603 	ignore|5921 	illegal|6590 	illness|7097 	ill|7465 	
image|5834 	imitate|6350 	immense|6670 	immune|6160 	impact|6988 	impose|6080 	
improve|6963 	impulse|7125 	inch|5573 	include|5979 	income|6837 	increase|7390 	
index|6542 	indicate|6471 	indoor|7227 	industry|5874 	infant|5751 	inflict|5613 	
inform|6052 	inhale|6748 	inherit|6396 	initial|6287 	inject|6447 	injury|7083 	
inmate|6729 	inner|7400 	innocent|6321 	input|6870 	inquiry|5984 	insane|6971 	
insect|7104 	inside|5768 	inspire|6599 	install|7304 	intact|6315 	interest|5683 	
into|6205 	invest|6273 	invite|6370 	involve|6687 	iron|5468 	island|6342 	
isolate|7207 	issue|6031 	item|6120 	ivory|6515 	jacket|5757 	jaguar|6204 	
jar|6215 	jazz|7003 	jealous|6179 	jeans|6069 	jelly|6089 	jewel|5658 	
job|7189 	join|6605 	joke|6056 	journey|5503 	joy|5868 	judge|6455 	
juice|5835 	jump|6717 	jungle|7073 	junior|7036 	junk|5479 	just|6105 	
kangaroo|6058 	keen|6538 	keep|5842 	ketchup|6487 	key|6368 	kick|7053 	
kidney|6381 	kid|6884 	kind|7203 	kingdom|7138 	kiss|5982 	kitchen|7243 	
kite|6453 	kitten|6181 	kit|5678 	kiwi|6465 	knee|5935 	knife|6270 	
knock|7120 	know|5845 	label|5553 	labor|7366 	lab|6615 	ladder|6710 	
lady|7311 	lake|6940 	lamp|6840 	language|6014 	laptop|6423 	large|7475 	
later|7441 	latin|6472 	laugh|6475 	laundry|6489 	lava|7337 	lawn|5783 	
lawsuit|5624 	law|6598 	layer|5729 	lazy|7042 	leader|7112 	leaf|6245 	
learn|6723 	leave|6473 	lecture|6856 	left|7343 	legal|5508 	legend|7276 	
leg|5515 	leisure|6156 	lemon|6467 	lend|6132 	length|6203 	lens|6134 	
leopard|6330 	lesson|7264 	letter|6081 	level|6366 	liar|7196 	liberty|7201 	
library|6555 	license|6823 	life|6943 	lift|6376 	light|6889 	like|5906 	
limb|7273 	limit|7096 	link|7123 	lion|5680 	liquid|5755 	list|6093 	
little|6981 	live|7266 	lizard|5445 	load|5791 	loan|6641 	lobster|6431 	
local|6935 	lock|6619 	logic|5563 	lonely|6326 	long|7242 	loop|6571 	
lottery|6218 	loud|7222 	lounge|5747 	love|7463 	loyal|6551 	lucky|7217 	
luggage|6420 	lumber|5617 	lunar|7177 	lunch|5535 	luxury|6658 	lyrics|5719 	
machine|6029 	mad|6357 	magic|6386 	magnet|5760 	maid|6128 	mail|7066 	
main|5538 	major|6946 	make|7467 	mammal|5749 	manage|6126 	mandate|7236 	
mango|6794 	mansion|6500 	manual|6380 	man|6761 	maple|6923 	marble|5662 	
march|6037 	margin|5793 	marine|5586 	market|6337 	marriage|6220 	mask|6217 	
mass|6446 	master|6316 	match|6546 	material|6459 	math|6496 	matrix|7305 	
matter|7460 	maximum|6875 	maze|5905 	meadow|6992 	mean|6808 	measure|5460 	
meat|5713 	mechanic|6654 	medal|6028 	media|5540 	melody|7278 	melt|6421 	
member|5936 	memory|6499 	mention|5533 	menu|6830 	mercy|6811 	merge|7471 	
merit|6000 	merry|6338 	mesh|6506 	message|6004 	metal|6656 	method|6063 	
middle|5682 	midnight|5735 	milk|5637 	million|7072 	mimic|6138 	mind|7357 	
minimum|6210 	minor|7129 	minute|6516 	miracle|6865 	mirror|6881 	misery|5656 	
miss|6742 	mistake|6328 	mixed|6145 	mixture|5451 	mix|5671 	mobile|6224 	
model|6033 	modify|7477 	moment|5753 	mom|5526 	monitor|5721 	monkey|6114 	
monster|6274 	month|6418 	moon|5488 	moral|6072 	more|6115 	morning|7271 	
mosquito|7013 	mother|6913 	motion|5566 	motor|6454 	mountain|6183 	mouse|7135 	
move|7313 	movie|5859 	much|5455 	muffin|5843 	mule|7370 	multiply|7382 	
muscle|6077 	museum|5607 	mushroom|6966 	music|7031 	must|7402 	mutual|6732 	
myself|7262 	mystery|5750 	myth|6221 	naive|7323 	name|5886 	napkin|6450 	
narrow|6817 	nasty|7239 	nation|7231 	nature|6463 	near|6111 	neck|6573 	
need|5844 	negative|6167 	neglect|6456 	neither|7156 	nephew|7226 	nerve|6201 	
nest|6230 	network|6880 	net|5949 	neutral|7192 	never|6060 	news|5724 	
next|6922 	nice|6617 	night|6050 	noble|6483 	noise|5582 	nominee|5759 	
noodle|6365 	normal|6158 	north|7251 	nose|5840 	notable|6261 	note|5723 	
nothing|5752 	notice|7430 	novel|6413 	now|6065 	nuclear|6059 	number|6101 	
nurse|5701 	nut|6219 	oak|5908 	obey|6917 	object|6762 	oblige|7376 	
obscure|6814 	observe|7146 	obtain|6254 	obvious|7077 	occur|5860 	ocean|6821 	
october|6527 	odor|5548 	offer|7206 	office|7168 	off|5601 	often|6442 	
oil|6246 	okay|7164 	old|5524 	olive|5971 	olympic|6209 	omit|6280 	
once|5519 	one|6412 	onion|7148 	online|5531 	only|5690 	open|7033 	
opera|6360 	opinion|6332 	oppose|5652 	option|6016 	orange|6125 	orbit|6335 	
orchard|6283 	order|6048 	ordinary|5794 	organ|6400 	orient|6225 	original|5766 	
orphan|5435 	ostrich|6199 	other|6035 	outdoor|5993 	outer|5978 	output|6130 	
outside|5638 	oval|7359 	oven|7395 	over|5897 	owner|6647 	own|6533 	
oxygen|6045 	oyster|7433 	ozone|6408 	pact|7406 	paddle|6716 	page|5810 	
pair|6585 	palace|6142 	palm|7383 	panda|6682 	panel|6422 	panic|6007 	
panther|6166 	paper|6572 	parade|6581 	parent|6852 	park|6051 	parrot|5561 	
party|6320 	pass|5907 	patch|7068 	path|5730 	patient|7084 	patrol|7114 	
pattern|5639 	pause|5829 	pave|6996 	payment|6010 	peace|6718 	peanut|6866 	
pear|5615 	peasant|6987 	pelican|5691 	penalty|5456 	pencil|7089 	pen|6017 	
people|7277 	pepper|6086 	perfect|6894 	permit|6563 	person|5727 	pet|6085 	
phone|6659 	photo|6801 	phrase|6947 	physical|6197 	piano|6373 	picnic|5605 	
picture|6903 	piece|5523 	pigeon|7071 	pig|5475 	pill|7014 	pilot|5742 	
pink|7054 	pioneer|7479 	pipe|6787 	pistol|6695 	pitch|6171 	pizza|6743 	
place|7421 	planet|6291 	plastic|6290 	plate|6379 	play|6192 	please|5470 	
pledge|7223 	pluck|6466 	plug|6227 	plunge|7075 	poem|7245 	poet|6212 	
point|6144 	polar|6448 	pole|6591 	police|6816 	pond|5698 	pony|6827 	
pool|6149 	popular|6674 	portion|7041 	position|6579 	possible|7188 	post|6477 	
potato|6113 	pottery|5647 	poverty|6950 	powder|6804 	power|5939 	practice|6652 	
praise|6152 	predict|6177 	prefer|6734 	prepare|6073 	present|5819 	pretty|7128 	
prevent|6690 	price|7333 	pride|7346 	primary|7364 	print|5929 	priority|5795 	
prison|5824 	private|6394 	prize|5657 	problem|6427 	process|6084 	produce|6541 	
profit|6137 	program|7046 	project|6900 	promote|5737 	proof|5514 	property|6143 	
prosper|5720 	protect|6398 	proud|6494 	provide|7062 	public|6239 	pudding|5913 	
pull|7314 	pulp|5930 	pulse|6601 	pumpkin|7321 	punch|7301 	pupil|6663 	
puppy|6175 	purchase|6842 	purity|7448 	purpose|5848 	purse|5457 	push|5770 	
put|7432 	puzzle|6936 	pyramid|5458 	quality|6228 	quantum|7171 	quarter|7181 	
question|7317 	quick|6061 	quit|6223 	quiz|6347 	quote|6753 	rabbit|7358 	
raccoon|7153 	race|6207 	rack|5440 	radar|7385 	radio|6760 	rail|6751 	
rain|6713 	raise|7017 	rally|6292 	ramp|7453 	ranch|6253 	random|5649 	
range|5736 	rapid|5821 	rare|6736 	rate|6705 	rather|6854 	raven|6304 	
raw|7037 	razor|7195 	ready|7023 	real|7410 	reason|7354 	rebel|6859 	
rebuild|6022 	recall|5851 	receive|6154 	recipe|6561 	record|6895 	recycle|6157 	
reduce|6672 	reflect|6266 	reform|6307 	refuse|5681 	region|5696 	regret|5580 	
regular|6359 	reject|6983 	relax|6153 	release|7322 	relief|6618 	rely|6519 	
remain|5837 	remember|6284 	remind|6098 	remove|7170 	render|5857 	renew|5995 	
rent|6939 	reopen|7408 	repair|6860 	repeat|5917 	replace|6512 	report|5673 	
require|7331 	rescue|6131 	resemble|5672 	resist|5928 	resource|6480 	response|7250 	
result|5945 	retire|7373 	retreat|5550 	return|5927 	reunion|5688 	reveal|6018 	
review|6954 	reward|6236 	rhythm|7274 	ribbon|7462 	rib|7166 	rice|6612 	
rich|5708 	ride|7420 	ridge|6849 	rifle|7154 	right|7049 	rigid|6367 	
ring|7283 	riot|5992 	ripple|6697 	risk|6053 	ritual|6482 	rival|6985 	
river|7452 	road|6752 	roast|6554 	robot|6724 	robust|5675 	rocket|6975 	
romance|6688 	roof|6669 	rookie|5567 	room|6949 	rose|6902 	rotate|6876 	
rough|5489 	round|6661 	route|5608 	royal|7176 	rubber|6622 	rude|6977 	
rug|5731 	rule|5816 	runway|6401 	run|6308 	rural|7442 	saddle|7444 	
sadness|6953 	sad|6667 	safe|6986 	sail|7388 	salad|7404 	salmon|6556 	
salon|6484 	salt|6725 	salute|6208 	same|5490 	sample|5864 	sand|5603 	
satisfy|7279 	satoshi|6329 	sauce|6202 	sausage|5444 	save|6523 	say|6583 	
scale|6655 	scan|6110 	scare|5571 	scatter|7069 	scene|6121 	scheme|7398 	
school|6737 	science|6303 	scissors|6241 	scorpion|7356 	scout|5789 	scrap|6916 	
screen|6488 	script|6662 	scrub|6683 	search|6774 	season|7143 	seat|5641 	
sea|6671 	second|5636 	secret|6806 	section|7399 	security|6428 	seed|6392 	
seek|7411 	segment|7214 	select|5957 	sell|7342 	seminar|6141 	senior|5858 	
sense|6191 	sentence|7340 	series|7248 	service|6925 	session|5767 	settle|5774 	
setup|5889 	seven|6404 	shadow|5746 	shaft|7100 	shallow|7095 	share|6531 	
shed|6026 	shell|6872 	sheriff|5530 	shield|7303 	shift|6570 	shine|6756 	
ship|6831 	shiver|6537 	shock|6899 	shoe|5551 	shoot|6346 	shop|6260 	
short|7152 	shoulder|6374 	shove|6319 	shrimp|5972 	shrug|6965 	shuffle|6348 	
shy|7228 	sibling|7085 	sick|5576 	side|7289 	siege|7020 	sight|6967 	
sign|5880 	silent|6232 	silk|5711 	silly|5640 	silver|7140 	similar|5695 	
simple|6384 	since|7024 	sing|6645 	siren|5871 	sister|7457 	situate|6701 	
six|7375 	size|6147 	skate|5432 	sketch|7440 	skill|5980 	skin|6457 	
skirt|5814 	ski|7098 	skull|7173 	slab|7180 	slam|7464 	sleep|6560 	
slender|6773 	slice|6587 	slide|7160 	slight|5483 	slim|7021 	slogan|6824 	
slot|6957 	slow|5552 	slush|6668 	small|6389 	smart|7139 	smile|6363 	
smoke|5557 	smooth|7117 	snack|7185 	snake|6440 	snap|7006 	sniff|6973 	
snow|6877 	soap|7057 	soccer|6088 	social|5818 	sock|6578 	soda|7035 	
soft|5739 	solar|5687 	soldier|7011 	solid|6393 	solution|5500 	solve|6188 	
someone|6079 	song|6415 	soon|6358 	sorry|6607 	sort|6728 	soul|7258 	
sound|7111 	soup|6257 	source|6924 	south|5677 	space|6886 	spare|5961 	
spatial|6582 	spawn|6247 	speak|6611 	special|7292 	speed|6449 	spell|7211 	
spend|6543 	sphere|6892 	spice|6002 	spider|6887 	spike|6417 	spin|5529 	
spirit|6032 	split|6510 	spoil|5887 	sponsor|5544 	spoon|6584 	sport|7133 	
spot|5492 	spray|6575 	spread|5665 	spring|6176 	spy|6678 	square|6314 	
squeeze|6972 	squirrel|6841 	stable|6956 	stadium|6813 	staff|7205 	stage|5920 	
stairs|7458 	stamp|6921 	stand|5600 	start|6562 	state|7319 	stay|7103 	
steak|6933 	steel|5547 	stem|7130 	step|7338 	stereo|6476 	stick|5464 	
still|7232 	sting|6414 	stock|6869 	stomach|5666 	stone|7088 	stool|5873 	
story|6812 	stove|6680 	strategy|6929 	street|6444 	strike|6403 	strong|7094 	
struggle|7210 	student|6387 	stuff|6793 	stumble|6630 	style|6784 	subject|7474 	
submit|7016 	subway|5568 	success|5898 	such|6767 	sudden|6964 	suffer|6795 	
sugar|6976 	suggest|5838 	suit|6416 	summer|5558 	sunny|5903 	sunset|7443 	
sun|5589 	super|5778 	supply|6805 	supreme|6286 	sure|7159 	surface|7472 	
surge|7015 	surprise|5798 	surround|6776 	survey|6757 	suspect|6600 	sustain|6871 	
swallow|6809 	swamp|5893 	swap|7459 	swarm|5910 	swear|7078 	sweet|6627 	
swift|7179 	swim|5934 	swing|6549 	switch|6068 	sword|6721 	symbol|6629 	
symptom|6116 	syrup|6461 	system|5632 	table|6932 	tackle|5564 	tag|7436 	
tail|5894 	talent|6136 	talk|7090 	tank|6945 	tape|6066 	target|6009 	
task|6741 	taste|6211 	tattoo|5872 	taxi|5502 	teach|7361 	team|7315 	
tell|6382 	tenant|6763 	tennis|6513 	tent|7022 	ten|6750 	term|6317 	
test|7381 	text|6325 	thank|7320 	that|6090 	theme|6222 	then|6262 	
theory|5556 	there|5699 	they|6311 	thing|6740 	this|7147 	thought|7157 	
three|5476 	thrive|6567 	throw|7445 	thumb|6797 	thunder|5763 	ticket|5738 	
tide|6920 	tiger|5888 	tilt|6707 	timber|6233 	time|6277 	tiny|5959 	
tip|5994 	tired|7461 	tissue|6057 	title|6375 	toast|6271 	tobacco|6424 	
today|7409 	toddler|6267 	toe|7326 	together|7229 	toilet|6744 	token|5999 	
tomato|6904 	tomorrow|6151 	tone|7018 	tongue|7052 	tonight|7299 	tool|6775 	
tooth|6553 	topic|7466 	topple|6503 	top|5591 	torch|7000 	tornado|7208 	
tortoise|5983 	toss|6279 	total|5940 	tourist|6102 	toward|5815 	tower|6331 	
town|5975 	toy|7107 	track|5998 	trade|5877 	traffic|5588 	tragic|5709 	
train|6322 	transfer|7056 	trap|5748 	trash|5619 	travel|6041 	tray|6726 	
treat|5951 	tree|7184 	trend|6577 	trial|7391 	tribe|6186 	trick|6127 	
trigger|7446 	trim|5704 	trip|6249 	trophy|6198 	trouble|7034 	truck|6914 	
true|6445 	truly|6958 	trumpet|6216 	trust|5644 	truth|6269 	try|6994 	
tube|7209 	tuition|6961 	tumble|6099 	tuna|5867 	tunnel|5689 	turkey|6458 	
turn|6696 	turtle|7010 	twelve|7224 	twenty|5646 	twice|6684 	twin|7025 	
twist|7252 	two|7108 	type|6264 	typical|6268 	ugly|7413 	umbrella|6919 	
