1772-08-19-en-bip39-gray-silly-dog-encode
abandon|6482 	ability|7082 	able|6688 	about|6225 	above|6086 	absent|7454 	
girl|6549 	give|5467 	glad|7227 	glance|7309 	glare|7339 	glass|6116 	
glide|7267 	glimpse|5677 	globe|5660 	gloom|5516 	glory|7259 	glove|6184 	
glow|6146 	glue|6068 	goat|5541 	goddess|5485 	gold|6392 	good|6345 	
goose|6083 	gorilla|6078 	gospel|6970 	gossip|7434 	govern|7338 	gown|6247 	
grab|5903 	grace|6974 	grain|6922 	grant|6268 	grape|6166 	grass|5964 	
gravity|5802 	great|7320 	green|6300 	grid|7042 	grief|5784 	grit|6028 	
grocery|6179 	group|7146 	grow|5703 	grunt|5840 	guard|5813 	guess|7297 	
guide|5658 	guilt|7457 	guitar|6938 	gun|5539 	gym|5693 	habit|7432 	
hair|7152 	half|5912 	hammer|6060 	hamster|7279 	hand|6209 	happy|5579 	
harbor|6661 	hard|7475 	harsh|6348 	harvest|5981 	hat|5857 	have|5858 	
hawk|7047 	hazard|7450 	head|6891 	health|5767 	heart|6668 	heavy|6199 	
hedgehog|6082 	height|6033 	hello|6142 	helmet|6535 	help|6139 	hen|7057 	
hero|6212 	hidden|7085 	high|6673 	hill|5928 	hint|6954 	hip|5464 	
hire|7368 	history|7038 	hobby|5518 	hockey|6409 	hold|7220 	hole|7342 	
holiday|6143 	hollow|7218 	home|6100 	honey|5494 	hood|6069 	hope|7380 	
horn|6450 	horror|7367 	horse|6823 	hospital|6293 	host|5746 	hotel|6051 	
hour|6852 	hover|6254 	hub|6792 	huge|7372 	human|6988 	humble|6210 	
humor|6335 	hundred|6716 	hungry|6927 	hunt|6496 	hurdle|6873 	hurry|5861 	
hurt|5888 	husband|6165 	hybrid|6195 	ice|6236 	icon|5816 	idea|6698 	
identify|7017 	idle|7430 	ignore|6020 	illegal|5650 	illness|6624 	ill|7230 	
image|6080 	imitate|6295 	immense|5755 	immune|5480 	impact|7236 	impose|7345 	
improve|6522 	impulse|7087 	inch|6760 	include|5528 	income|5962 	increase|5721 	
index|7335 	indicate|6076 	indoor|6460 	industry|7181 	infant|6733 	inflict|7014 	
inform|7164 	inhale|6057 	inherit|5771 	initial|6299 	inject|6160 	injury|5609 	
inmate|6458 	inner|5801 	innocent|7378 	input|5656 	inquiry|5868 	insane|6659 	
insect|6487 	inside|5440 	inspire|6372 	install|5874 	intact|7044 	interest|6356 	
into|5968 	invest|6654 	invite|7479 	involve|6379 	iron|7210 	island|6601 	
isolate|5436 	issue|5474 	item|5821 	ivory|6194 	jacket|6508 	jaguar|6689 	
jar|5438 	jazz|7318 	jealous|5740 	jeans|6536 	jelly|5603 	jewel|6495 	
job|5997 	join|5965 	joke|6073 	journey|7007 	joy|6885 	judge|5998 	
juice|5930 	jump|7341 	jungle|6957 	junior|7427 	junk|5833 	just|6803 	
kangaroo|5634 	keen|7224 	keep|6257 	ketchup|5919 	key|6272 	kick|6367 	
kidney|5608 	kid|5610 	kind|5909 	kingdom|7199 	kiss|6234 	kitchen|5798 	
kite|6373 	kitten|6328 	kit|6465 	kiwi|5811 	knee|5636 	knife|6271 	
knock|7435 	know|6046 	label|6055 	labor|5974 	lab|6653 	ladder|6700 	
lady|6355 	lake|6705 	lamp|5578 	language|6296 	laptop|6129 	large|6724 	
later|7166 	latin|5991 	laugh|5482 	laundry|7162 	lava|6198 	lawn|5495 	
lawsuit|6543 	law|5901 	layer|5786 	lazy|7375 	leader|5983 	leaf|5545 	
learn|5534 	leave|6620 	lecture|5589 	left|7414 	legal|6208 	legend|7284 	
leg|5533 	leisure|5599 	lemon|5661 	lend|6242 	length|6699 	lens|6789 	
leopard|6148 	lesson|5587 	letter|5555 	level|6551 	liar|5949 	liberty|6201 	
library|7021 	license|5581 	life|6361 	lift|6413 	light|5454 	like|6492 	
limb|6188 	limit|6431 	link|7054 	lion|6528 	liquid|6288 	list|6821 	
little|5455 	live|6009 	lizard|6216 	load|6112 	loan|6011 	lobster|6494 	
local|5921 	lock|5551 	logic|7058 	lonely|5851 	long|6518 	loop|6111 	
lottery|7105 	loud|5911 	lounge|7287 	love|5741 	loyal|7158 	lucky|6132 	
luggage|6835 	lumber|6912 	lunar|6240 	lunch|6390 	luxury|6113 	lyrics|6937 	
machine|6449 	mad|5907 	magic|6426 	magnet|5932 	maid|7006 	mail|6995 	
main|6066 	major|6145 	make|6207 	mammal|5893 	manage|7075 	mandate|6566 	
mango|6462 	mansion|5561 	manual|5749 	man|6635 	maple|7147 	marble|6017 	
march|7062 	margin|6571 	marine|5839 	market|6298 	marriage|7222 	mask|5739 	
mass|5484 	master|5553 	match|6894 	material|5691 	math|6515 	matrix|6070 	
matter|5576 	maximum|6684 	maze|5626 	meadow|6730 	mean|6106 	measure|6203 	
meat|5702 	mechanic|6619 	medal|6222 	media|6909 	melody|7077 	melt|5852 	
member|6802 	memory|6608 	mention|6524 	menu|7361 	mercy|6525 	merge|7142 	
merit|6050 	merry|7069 	mesh|6956 	message|5680 	metal|6875 	method|5488 	
middle|6983 	midnight|5644 	milk|5530 	million|6553 	mimic|6326 	mind|7203 	
minimum|6284 	minor|7180 	minute|5456 	miracle|7071 	mirror|6172 	misery|5596 	
miss|5433 	mistake|7128 	mixed|7308 	mixture|5535 	mix|6245 	mobile|7452 	
model|6766 	modify|6104 	moment|5748 	mom|6887 	monitor|6121 	monkey|7053 	
monster|7383 	month|6773 	moon|5902 	moral|7035 	more|6976 	morning|5647 	
mosquito|5807 	mother|6839 	motion|5885 	motor|6758 	mountain|6507 	mouse|7385 	
move|6934 	movie|6906 	much|5602 	muffin|6886 	mule|5872 	multiply|6141 	
muscle|5643 	museum|6963 	mushroom|6944 	music|6343 	must|7072 	mutual|6558 	
myself|6189 	mystery|6360 	myth|7034 	naive|6752 	name|5640 	napkin|7329 	
narrow|5899 	nasty|6177 	nation|5526 	nature|5709 	near|5894 	neck|5794 	
need|6637 	negative|6149 	neglect|6435 	neither|6133 	nephew|6399 	nerve|5567 	
nest|7100 	network|7312 	net|7253 	neutral|5594 	never|6813 	news|7460 	
next|6251 	nice|6630 	night|6056 	noble|7116 	noise|6680 	nominee|6609 	
noodle|7225 	normal|5512 	north|5452 	nose|6772 	notable|6877 	note|5669 	
nothing|6753 	notice|7029 	novel|6071 	now|6945 	nuclear|7140 	number|7412 	
nurse|6341 	nut|6405 	oak|7425 	obey|6600 	object|7061 	oblige|5457 	
obscure|6644 	observe|5920 	obtain|6597 	obvious|6427 	occur|6728 	ocean|6992 	
october|5715 	odor|7232 	offer|6943 	office|5615 	off|6693 	often|7098 	
oil|6669 	okay|6898 	old|7025 	olive|7133 	olympic|6546 	omit|6479 	
once|5898 	one|6359 	onion|6810 	online|6504 	only|5846 	open|7129 	
opera|6277 	opinion|5511 	oppose|6425 	option|6190 	orange|7413 	orbit|5979 	
orchard|5434 	order|5694 	ordinary|6219 	organ|7424 	orient|6342 	original|7132 	
orphan|6287 	ostrich|7290 	other|6320 	outdoor|6696 	outer|6557 	output|6256 	
outside|5536 	oval|7360 	oven|7328 	over|6865 	owner|5917 	own|6286 	
oxygen|6509 	oyster|5970 	ozone|6858 	pact|5788 	paddle|5666 	page|7016 	
pair|7179 	palace|7079 	palm|6220 	panda|5810 	panel|5432 	panic|5818 	
panther|6311 	paper|5642 	parade|6406 	parent|6012 	park|5803 	parrot|6381 	
party|7107 	pass|5973 	patch|7438 	path|6167 	patient|5713 	patrol|6905 	
pattern|5697 	pause|6585 	pave|6793 	payment|6534 	peace|6521 	peanut|7196 	
pear|7150 	peasant|7078 	pelican|5842 	penalty|6232 	pencil|6930 	pen|7462 	
people|6338 	pepper|5646 	perfect|7398 	permit|6332 	person|6127 	pet|5543 	
phone|6434 	photo|6625 	phrase|7065 	physical|5758 	piano|6834 	picnic|6748 	
picture|5472 	piece|5936 	pigeon|6798 	pig|5582 	pill|6065 	pilot|5638 	
pink|6530 	pioneer|5450 	pipe|5489 	pistol|5685 	pitch|6176 	pizza|7282 	
place|6583 	planet|6765 	plastic|5580 	plate|7170 	play|5945 	please|6968 	
pledge|6122 	pluck|7118 	plug|7420 	plunge|7113 	poem|5492 	poet|6572 	
point|7255 	polar|6678 	pole|6005 	police|7216 	pond|5799 	pony|6888 	
pool|5673 	popular|5790 	portion|6274 	position|6318 	possible|5593 	post|5752 	
potato|5532 	pottery|5819 	poverty|5982 	powder|5845 	power|7024 	practice|5937 	
praise|7418 	predict|5574 	prefer|5443 	prepare|5453 	present|6407 	pretty|5629 	
prevent|7261 	price|5695 	pride|7257 	primary|6137 	print|7369 	priority|6665 	
prison|5505 	private|6357 	prize|6881 	problem|5995 	process|6358 	produce|6947 	
profit|5947 	program|6130 	project|6685 	promote|6215 	proof|6935 	property|7387 	
prosper|6764 	protect|5762 	proud|6595 	provide|6364 	public|5763 	pudding|6134 	
pull|6621 	pulp|6942 	pulse|6914 	pumpkin|7033 	punch|5598 	pupil|5476 	
puppy|6544 	purchase|5449 	purity|5941 	purpose|6735 	purse|7229 	push|7270 	
put|6304 	puzzle|5994 	pyramid|5714 	quality|6545 	quantum|6115 	quarter|6743 	
question|6488 	quick|7241 	quit|6869 	quiz|6334 	quote|7131 	rabbit|5446 	
raccoon|5766 	race|6349 	rack|6095 	radar|7039 	radio|6437 	rail|7315 	
rain|6562 	raise|7355 	rally|7456 	ramp|7097 	ranch|6602 	random|6799 	
range|6940 	rapid|6714 	rare|7200 	rate|6087 	rather|6513 	raven|7032 	
raw|5977 	razor|5583 	ready|6280 	real|6158 	reason|7193 	rebel|7172 	
rebuild|5525 	recall|6038 	receive|6432 	recipe|6897 	record|6097 	recycle|5523 	
reduce|6831 	reflect|6814 	reform|5657 	refuse|6843 	region|7043 	regret|5559 	
regular|6102 	reject|5860 	relax|7247 	release|6691 	relief|6323 	rely|5486 	
remain|6089 	remember|5633 	remind|6368 	remove|6135 	render|6333 	renew|6782 	
rent|6851 	reopen|6321 	repair|6417 	repeat|5906 	replace|5989 	report|7022 	
require|5765 	rescue|6783 	resemble|6461 	resist|6850 	resource|6616 	response|6759 	
result|6006 	retire|5591 	retreat|6721 	return|6197 	reunion|6866 	reveal|6672 	
review|6187 	reward|5836 	rhythm|7394 	ribbon|6315 	rib|7205 	rice|6824 	
rich|5955 	ride|5692 	ridge|7473 	rifle|6741 	right|6476 	rigid|7064 	
ring|6120 	riot|6493 	ripple|5817 	risk|6598 	ritual|7209 	rival|6061 	
river|7356 	road|6565 	roast|6604 	robot|6181 	robust|5992 	rocket|6369 	
romance|6151 	roof|6273 	rookie|6993 	room|5892 	rose|5653 	rotate|7442 	
rough|6077 	round|6105 	route|7237 	royal|7390 	rubber|5943 	rude|6984 	
rug|6147 	rule|6880 	runway|6074 	run|6404 	rural|5635 	saddle|6467 	
sadness|5859 	sad|5938 	safe|5873 	sail|5711 	salad|7090 	salmon|6455 	
salon|6582 	salt|6126 	salute|6008 	same|5513 	sample|7073 	sand|6481 	
satisfy|5743 	satoshi|6520 	sauce|7399 	sausage|5815 	save|5754 	say|7177 	
scale|6526 	scan|6168 	scare|6878 	scatter|6032 	scene|6690 	scheme|6440 	
school|6800 	science|6790 	scissors|6960 	scorpion|6695 	scout|6704 	scrap|6217 	
screen|5988 	script|6579 	scrub|6352 	search|7130 	season|5665 	seat|5564 	
sea|7343 	second|6822 	secret|5465 	section|6478 	security|6010 	seed|6959 	
seek|6861 	segment|6778 	select|7265 	sell|6469 	seminar|6096 	senior|6439 	
sense|6964 	sentence|5948 	series|5595 	service|6652 	session|6744 	settle|6564 	
setup|6002 	seven|6633 	shadow|5870 	shaft|5550 	shallow|6924 	share|7476 	
shed|6936 	shell|7440 	sheriff|6517 	shield|6655 	shift|6259 	shine|6325 	
ship|7244 	shiver|5904 	shock|5481 	shoe|5592 	shoot|6658 	shop|7122 	
short|7093 	shoulder|6868 	shove|6734 	shrimp|6756 	shrug|7291 	shuffle|6578 	
shy|5847 	sibling|6660 	sick|7404 	side|7242 	siege|6615 	sight|6589 	
sign|6128 	silent|6651 	silk|5460 	silly|6663 	silver|7015 	similar|5548 	
simple|5829 	since|7463 	sing|5797 	siren|5586 	sister|6797 	situate|6812 	
six|5887 	size|7067 	skate|7381 	sketch|7250 	skill|6941 	skin|5444 	
skirt|6484 	ski|7258 	skull|6750 	slab|6774 	slam|7298 	sleep|6788 	
slender|7296 	slice|7263 	slide|6805 	slight|6084 	slim|7215 	slogan|6925 	
slot|5514 	slow|6283 	slush|6365 	small|6157 	smart|6022 	smile|5624 	
smoke|5447 	smooth|5951 	snack|5705 	snake|6312 	snap|5461 	sniff|7275 	
snow|6917 	soap|5621 	soccer|6991 	social|6397 	sock|6169 	soda|7377 	
soft|7197 	solar|6182 	soldier|7313 	solid|5573 	solution|7141 	solve|7254 	
someone|7173 	song|5690 	soon|6694 	sorry|7422 	sort|6781 	soul|7096 	
sound|5493 	soup|7153 	source|6895 	south|7235 	space|6007 	spare|6606 	
spatial|7068 	spawn|7019 	speak|5987 	special|7223 	speed|6037 	spell|6498 	
spend|6737 	sphere|5883 	spice|7010 	spider|6452 	spike|5570 	spin|6907 	
spirit|6670 	split|7012 	spoil|5503 	sponsor|6708 	spoon|6267 	sport|6090 	
spot|6697 	spray|7084 	spread|6099 	spring|7121 	spy|7353 	square|6657 	
squeeze|5731 	squirrel|6723 	stable|6849 	stadium|7359 	staff|7049 	stage|5688 	
stairs|5963 	stamp|6674 	stand|5867 	start|7124 	state|6324 	stay|6174 	
steak|6884 	steel|6447 	stem|6552 	step|6396 	stereo|6770 	stick|7066 	
still|5832 	sting|6064 	stock|5704 	stomach|7060 	stone|6499 	stool|6836 	
story|7167 	stove|6471 	strategy|6118 	street|6986 	strike|7127 	strong|5837 	
struggle|6771 	student|6749 	stuff|6903 	stumble|6817 	style|6717 	subject|6569 	
submit|6136 	subway|6987 	success|7388 	such|6706 	sudden|5707 	suffer|6547 	
sugar|6969 	suggest|6265 	suit|5795 	summer|6701 	sunny|7112 	sunset|6229 	
sun|6412 	super|6874 	supply|5597 	supreme|5451 	sure|6294 	surface|6501 	
surge|7117 	surprise|7276 	surround|5935 	survey|5809 	suspect|5728 	sustain|7314 	
swallow|6336 	swamp|7099 	swap|7212 	swarm|7408 	swear|6173 	sweet|6031 	
swift|7269 	swim|7465 	swing|5881 	switch|6164 	sword|6191 	symbol|6180 	
symptom|6018 	syrup|5958 	system|7278 	table|6641 	tackle|6642 	tag|6786 	
tail|5862 	talent|7081 	talk|7271 	tank|5730 	tape|6459 	target|7326 	
task|6726 	taste|5496 	tattoo|6093 	taxi|6516 	teach|6864 	team|5952 	
tell|6605 	tenant|5924 	tennis|5668 	tent|6388 	ten|7114 	term|6982 	
test|7300 	text|6218 	thank|6692 	that|6045 	theme|6889 	then|6776 	
theory|6519 	there|7286 	they|6107 	thing|7211 	this|6975 	thought|5566 	
three|6804 	thrive|5805 	throw|5999 	thumb|7331 	thunder|6026 	ticket|6442 	
tide|7134 	tiger|6058 	tilt|6366 	timber|5918 	time|7063 	tiny|7305 	
tip|5556 	tired|5517 	tissue|6048 	title|6398 	toast|7240 	tobacco|5500 	
today|7397 	toddler|6103 	toe|7161 	together|6101 	toilet|6159 	token|5986 	
tomato|5572 	tomorrow|7163 	tone|5699 	tongue|6971 	tonight|6719 	tool|5459 	
tooth|5720 	topic|6962 	topple|6985 	top|6052 	torch|5777 	tornado|6815 	
tortoise|6931 	toss|6500 	total|5960 	tourist|5630 	toward|7325 	tower|7160 	
town|6591 	toy|6574 	track|6088 	trade|5769 	traffic|6702 	tragic|6754 	
train|7295 	transfer|7194 	trap|6967 	trash|5761 	travel|5831 	tray|7191 	
treat|7301 	tree|6533 	trend|5622 	trial|5942 	tribe|6125 	trick|7108 	
trigger|5897 	trim|6505 	trip|6751 	trophy|5823 	trouble|6395 	truck|7468 	
true|6161 	truly|6711 	trumpet|6243 	trust|7477 	truth|6763 	try|5672 	
tube|7285 	tuition|6896 	tumble|5623 	tuna|6537 	tunnel|6424 	turkey|6854 	
turn|6363 	turtle|6626 	twelve|6346 	twenty|7288 	twice|6980 	twin|6791 	
twist|5569 	two|6485 	type|7126 	typical|7364 	ugly|6185 	umbrella|6261 	
