1772-01-18-en-bip39-orange-important-cow-encode
abandon|6551 	ability|5788 	able|5816 	about|5558 	above|6510 	absent|5696 	
awesome|5849 	awful|6891 	awkward|5477 	axis|6692 	baby|5761 	bachelor|6701 	
bacon|6126 	badge|5670 	bag|5882 	balance|6543 	balcony|7136 	ball|5485 	
bamboo|7039 	banana|7438 	banner|6375 	barely|5928 	bargain|7467 	barrel|7398 	
bar|6169 	base|5565 	basic|5512 	basket|7356 	battle|5619 	beach|7158 	
bean|6252 	beauty|6919 	because|6555 	become|5606 	beef|6183 	before|6945 	
begin|5916 	behave|7452 	behind|7461 	believe|6726 	below|7181 	belt|5573 	
bench|5452 	benefit|6390 	best|7079 	betray|6633 	better|6911 	between|6310 	
beyond|6745 	bicycle|6073 	bid|6283 	bike|6734 	bind|5533 	biology|6033 	
bird|5674 	birth|6867 	bitter|5922 	black|6488 	blade|6691 	blame|5462 	
blanket|7140 	blast|7477 	bleak|6085 	bless|7046 	blind|6590 	blood|7259 	
blossom|6436 	blouse|6231 	blue|6242 	blur|7163 	blush|7223 	board|5786 	
boat|7435 	body|6054 	boil|6277 	bomb|6625 	bone|6718 	bonus|5751 	
book|7282 	boost|7200 	border|6817 	boring|5509 	borrow|6131 	boss|6949 	
bottom|6011 	bounce|6774 	box|5785 	boy|6238 	bracket|6407 	brain|5632 	
brand|5780 	brass|5904 	brave|7055 	bread|5539 	breeze|7479 	brick|7246 	
bridge|6808 	brief|7453 	bright|6788 	bring|6358 	brisk|6790 	broccoli|5748 	
broken|6444 	bronze|6532 	broom|6024 	brother|5677 	brown|6326 	brush|6098 	
bubble|5994 	buddy|7362 	budget|7420 	buffalo|7299 	build|7437 	bulb|6855 	
bulk|5637 	bullet|5672 	bundle|5537 	bunker|5472 	burden|6571 	burger|6120 	
burst|6941 	business|6066 	busy|5653 	bus|6289 	butter|5857 	buyer|7311 	
buzz|7009 	cabbage|6865 	cabin|7347 	cable|5651 	cactus|6180 	cage|5457 	
cake|5890 	call|7149 	calm|6776 	camera|6396 	camp|6977 	canal|5807 	
cancel|6016 	candy|6538 	cannon|7014 	canoe|6682 	canvas|5765 	canyon|6467 	
can|6764 	capable|7400 	capital|5874 	captain|5574 	carbon|5955 	card|6433 	
cargo|6933 	carpet|5719 	carry|5932 	cart|7018 	car|6826 	case|5900 	
cash|7257 	casino|6072 	castle|5454 	casual|7260 	catalog|5840 	catch|6013 	
category|6879 	cattle|5814 	cat|5942 	caught|6714 	cause|6453 	caution|5842 	
cave|5687 	ceiling|7446 	celery|6219 	cement|6731 	census|7097 	century|7098 	
cereal|6315 	certain|7137 	chair|5624 	chalk|7245 	champion|7403 	change|6674 	
chaos|6414 	chapter|6294 	charge|5542 	chase|6489 	chat|6534 	cheap|5689 	
check|5828 	cheese|7160 	chef|7272 	cherry|5685 	chest|6293 	chicken|6954 	
chief|7334 	child|5998 	chimney|6646 	choice|7091 	choose|6356 	chronic|5645 	
chuckle|6859 	chunk|5940 	churn|6227 	cigar|6803 	cinnamon|7102 	circle|5605 	
citizen|6471 	city|7419 	civil|6156 	claim|5578 	clap|6645 	clarify|5493 	
claw|7139 	clay|5479 	clean|7445 	clerk|5657 	clever|6802 	click|7207 	
client|6822 	cliff|6815 	climb|7089 	clinic|5614 	clip|7045 	clock|6077 	
clog|5938 	close|5525 	cloth|5613 	cloud|6658 	clown|7463 	club|6171 	
clump|5770 	cluster|6145 	clutch|6526 	coach|7152 	coast|6499 	coconut|6062 	
code|5617 	coffee|6509 	coil|7451 	coin|7427 	collect|5436 	color|5622 	
column|7208 	combine|5743 	come|6966 	comfort|6353 	comic|6147 	common|6328 	
company|6973 	concert|5953 	conduct|5869 	confirm|6671 	congress|5568 	connect|6190 	
consider|6432 	control|5862 	convince|5752 	cook|6905 	cool|5634 	copper|5721 	
copy|6021 	coral|6318 	core|6914 	corn|5763 	correct|6971 	cost|6209 	
cotton|6204 	couch|6161 	country|7142 	couple|6775 	course|6176 	cousin|7243 	
cover|5662 	coyote|6402 	crack|5434 	cradle|6596 	craft|6909 	cram|5858 	
crane|6917 	crash|6264 	crater|7370 	crawl|7114 	crazy|6018 	cream|5804 	
credit|5660 	creek|6304 	crew|5820 	cricket|5773 	crime|5801 	crisp|7024 	
critic|6969 	crop|5717 	cross|6648 	crouch|6313 	crowd|6472 	crucial|7298 	
cruel|7228 	cruise|5461 	crumble|7258 	crunch|6466 	crush|6560 	crystal|5665 	
cry|6696 	cube|6554 	culture|7067 	cupboard|6048 	cup|6278 	curious|6712 	
current|5661 	curtain|5438 	curve|7066 	cushion|6794 	custom|6440 	cute|6637 	
cycle|7340 	dad|6831 	damage|6921 	damp|6813 	dance|6363 	danger|7414 	
daring|5528 	dash|7468 	daughter|6113 	dawn|7303 	day|5812 	deal|7387 	
debate|6559 	debris|5465 	decade|6661 	december|7138 	decide|5846 	decline|6902 	
decorate|5711 	decrease|5779 	deer|6122 	defense|6887 	define|5993 	defy|7361 	
degree|5876 	delay|5787 	deliver|7386 	demand|5823 	demise|6494 	denial|6835 	
dentist|5813 	deny|7061 	depart|7028 	depend|6413 	deposit|6916 	depth|5975 	
deputy|6829 	derive|5844 	describe|7366 	desert|7210 	design|6744 	desk|7296 	
despair|6058 	destroy|6888 	detail|6641 	detect|6732 	develop|5732 	device|7030 	
devote|5536 	diagram|6348 	dial|6873 	diamond|6417 	diary|5690 	dice|7058 	
diesel|6857 	diet|6748 	differ|5556 	digital|5839 	dignity|6869 	dilemma|6749 	
dinner|6361 	dinosaur|7404 	direct|6401 	dirt|7226 	disagree|7268 	discover|6430 	
disease|6301 	dish|7431 	dismiss|7241 	disorder|5656 	display|5514 	distance|5822 	
divert|7312 	divide|7444 	divorce|5923 	dizzy|6903 	doctor|5549 	document|7133 	
dog|5712 	doll|5680 	dolphin|6163 	domain|7237 	donate|5899 	donkey|6452 	
donor|5863 	door|6884 	dose|7429 	double|5668 	dove|5912 	draft|5956 	
dragon|7216 	drama|5534 	drastic|7052 	draw|7205 	dream|7274 	dress|6115 	
drift|7147 	drill|6556 	drink|5596 	drip|7048 	drive|5766 	drop|7275 	
drum|7185 	dry|5572 	duck|6317 	dumb|6663 	dune|6768 	during|6621 	
dust|6056 	dutch|7189 	duty|5598 	dwarf|7351 	dynamic|7073 	eager|7422 	
eagle|6723 	early|6896 	earn|6451 	earth|6258 	easily|5730 	east|6893 	
easy|6378 	echo|5737 	ecology|7305 	economy|6566 	edge|6766 	edit|7300 	
educate|6772 	effort|7267 	egg|5541 	eight|5744 	either|5866 	elbow|7374 	
elder|5879 	electric|6771 	elegant|5519 	element|6095 	elephant|5527 	elevator|6728 	
elite|6002 	else|6757 	embark|5451 	embody|6104 	embrace|7339 	emerge|7458 	
emotion|5638 	employ|7319 	empower|5654 	empty|6476 	enable|5550 	enact|5896 	
endless|7164 	endorse|7199 	end|5629 	enemy|5893 	energy|7081 	enforce|6496 	
engage|5669 	engine|5964 	enhance|5736 	enjoy|5930 	enlist|6323 	enough|7335 	
enrich|6660 	enroll|6996 	ensure|6785 	enter|5892 	entire|6904 	entry|7456 	
envelope|6022 	episode|6993 	equal|6010 	equip|5557 	erase|6737 	era|5832 	
erode|5507 	erosion|5636 	error|5490 	erupt|5471 	escape|6756 	essay|5648 	
essence|7234 	estate|5498 	eternal|6197 	ethics|6811 	evidence|5521 	evil|5791 	
evoke|5918 	evolve|6589 	exact|6405 	example|5903 	excess|7025 	exchange|6708 	
excite|5926 	exclude|6781 	excuse|6842 	execute|7324 	exercise|6620 	exhaust|5997 	
exhibit|7222 	exile|6207 	exist|6350 	exit|5555 	exotic|5815 	expand|6368 	
expect|6268 	expire|6485 	explain|5981 	expose|7426 	express|6327 	extend|7470 	
extra|6841 	eyebrow|5582 	eye|5944 	fabric|7425 	face|7171 	faculty|6965 	
fade|7107 	faint|6910 	faith|5978 	fall|6673 	false|7395 	fame|5463 	
family|7279 	famous|7146 	fancy|6649 	fantasy|6515 	fan|5515 	farm|5611 	
fashion|5970 	fatal|5639 	father|6806 	fatigue|5825 	fat|6491 	fault|6759 	
favorite|6064 	feature|5580 	february|7083 	federal|6849 	feed|5746 	feel|7323 	
fee|6151 	female|6387 	fence|6850 	festival|5911 	fetch|5554 	fever|5789 	
few|6285 	fiber|7454 	fiction|6228 	field|6720 	figure|7251 	file|7399 	
film|7462 	filter|6542 	final|6992 	find|6306 	fine|6275 	finger|6901 	
finish|5506 	fire|7466 	firm|6795 	first|7457 	fiscal|5545 	fish|6847 	
fitness|5933 	fit|6028 	fix|6153 	flag|6579 	flame|5877 	flash|6752 	
flat|5692 	flavor|6581 	flee|5778 	flight|5494 	flip|6439 	float|6031 	
flock|7008 	floor|6299 	flower|5609 	fluid|6168 	flush|6536 	fly|7474 	
foam|5783 	focus|7224 	fog|6123 	foil|7239 	fold|6334 	follow|5633 	
food|6360 	foot|6269 	force|6478 	forest|5484 	forget|5946 	fork|6114 	
fortune|7341 	forum|5947 	forward|6498 	fossil|7433 	foster|6606 	found|7472 	
fox|5625 	fragile|6174 	frame|6883 	frequent|7036 	fresh|5646 	friend|7023 	
fringe|6518 	frog|6234 	front|7110 	frost|7235 	frown|5513 	frozen|7096 	
fruit|5449 	fuel|7439 	funny|7193 	fun|7123 	furnace|6597 	fury|6630 	
future|6251 	gadget|6380 	gain|6920 	galaxy|6754 	gallery|6650 	game|7330 	
gap|5571 	garage|7381 	garbage|7301 	garden|7135 	garlic|6429 	garment|6600 	
gasp|7376 	gas|6622 	gate|7150 	gather|5902 	gauge|6280 	gaze|5756 	
general|7448 	genius|5564 	genre|7316 	gentle|5824 	genuine|6215 	gesture|5723 	
ghost|6864 	giant|6173 	gift|6241 	giggle|6898 	ginger|6052 	giraffe|5587 	
girl|6825 	give|7093 	glad|6222 	glance|6923 	glare|6520 	glass|5592 	
glide|6952 	glimpse|6373 	globe|6787 	gloom|5722 	glory|6840 	glove|5927 	
glow|6662 	glue|5703 	goat|6963 	goddess|5838 	gold|6968 	good|7346 	
goose|7283 	gorilla|5757 	gospel|6366 	gossip|6636 	govern|6246 	gown|7019 	
grab|5510 	grace|5667 	grain|5612 	grant|6235 	grape|6044 	grass|7182 	
gravity|6427 	great|7350 	green|5468 	grid|6854 	grief|5559 	grit|6456 	
grocery|6962 	group|7167 	grow|6913 	grunt|5884 	guard|6203 	guess|6159 	
guide|6801 	guilt|6722 	guitar|5664 	gun|7002 	gym|6221 	habit|6938 	
hair|6110 	half|6261 	hammer|5561 	hamster|5749 	hand|5837 	happy|7244 	
harbor|6146 	hard|7430 	harsh|5987 	harvest|5562 	hat|5581 	have|6419 	
hawk|6426 	hazard|6486 	head|6158 	health|6851 	heart|6656 	heavy|7088 	
hedgehog|6504 	height|5708 	hello|7321 	helmet|5585 	help|6614 	hen|5458 	
hero|6529 	hidden|5898 	high|5962 	hill|6483 	hint|6837 	hip|5588 	
hire|6121 	history|6418 	hobby|6172 	hockey|6148 	hold|5952 	hole|5983 	
holiday|6618 	hollow|5870 	home|5447 	honey|5826 	hood|5726 	hope|5442 	
horn|5618 	horror|7029 	horse|7099 	hospital|5658 	host|7035 	hotel|6027 	
hour|6568 	hover|5641 	hub|6084 	huge|6428 	human|6124 	humble|5925 	
humor|6540 	hundred|5586 	hungry|6639 	hunt|7287 	hurdle|6229 	hurry|6270 	
hurt|6631 	husband|7021 	hybrid|5532 	ice|6381 	icon|6986 	idea|5803 	
identify|6442 	idle|7292 	ignore|5734 	illegal|6688 	illness|6659 	ill|5522 	
image|6875 	imitate|5867 	immense|7101 	immune|7342 	impact|5792 	impose|6573 	
improve|7154 	impulse|5758 	inch|6347 	include|7064 	income|6111 	increase|6166 	
index|7082 	indicate|5891 	indoor|5594 	industry|6177 	infant|7005 	inflict|5713 	
inform|7402 	inhale|7177 	inherit|5977 	initial|7165 	inject|6563 	injury|6469 	
inmate|7151 	inner|6195 	innocent|5775 	input|5483 	inquiry|6137 	insane|7290 	
insect|5989 	inside|5986 	inspire|6640 	install|6592 	intact|7367 	interest|5883 	
into|6853 	invest|5492 	invite|5448 	involve|6240 	iron|5755 	island|5647 	
isolate|6717 	issue|5741 	item|5599 	ivory|6014 	jacket|6753 	jaguar|6133 	
jar|6164 	jazz|6305 	jealous|6922 	jeans|7178 	jelly|5868 	jewel|6287 	
job|7115 	join|5811 	joke|6928 	journey|5501 	joy|6369 	judge|6130 	
juice|6224 	jump|6112 	jungle|5776 	junior|6789 	junk|7026 	just|5701 	
kangaroo|6061 	keen|5921 	keep|5888 	ketchup|5567 	key|6170 	kick|7034 	
kidney|7338 	kid|5503 	kind|6230 	kingdom|6860 	kiss|5992 	kitchen|6298 	
kite|7184 	kitten|6211 	kit|6132 	kiwi|5759 	knee|5799 	knife|6005 	
knock|7313 	know|5666 	label|7405 	labor|7264 	lab|6942 	ladder|7421 	
lady|5623 	lake|6393 	lamp|6247 	language|5478 	laptop|6243 	large|6303 	
later|5718 	latin|6465 	laugh|7119 	laundry|6152 	lava|6833 	lawn|6349 	
lawsuit|5563 	law|5973 	layer|6924 	lazy|6926 	leader|6092 	leaf|7423 	
learn|7057 	leave|6376 	lecture|6450 	left|5435 	legal|6711 	legend|6950 	
leg|6331 	leisure|5948 	lemon|6994 	lend|7004 	length|5784 	lens|6065 	
leopard|6088 	lesson|7372 	letter|5678 	level|5894 	liar|6226 	liberty|6263 	
library|7197 	license|6978 	life|5591 	lift|5860 	light|7212 	like|6206 	
limb|5771 	limit|6385 	link|6681 	lion|5754 	liquid|5872 	list|5459 	
little|6412 	live|7080 	lizard|5570 	load|6081 	loan|5794 	lobster|5854 	
local|5739 	lock|5691 	logic|6125 	lonely|5652 	long|5446 	loop|7148 	
lottery|5433 	loud|6635 	lounge|6484 	love|5864 	loyal|6154 	lucky|6388 	
luggage|6464 	lumber|6654 	lunar|7159 	lunch|5805 	luxury|5960 	lyrics|5642 	
machine|6434 	mad|5616 	magic|5941 	magnet|6382 	maid|5859 	mail|5742 	
main|5601 	major|7277 	make|6521 	mammal|6651 	manage|5579 	mandate|5772 	
mango|6474 	mansion|6446 	manual|7476 	man|6792 	maple|7190 	marble|7379 	
march|6053 	margin|5538 	marine|5698 	market|5584 	marriage|7318 	mask|6157 	
mass|6652 	master|6694 	match|7112 	material|6250 	math|6991 	matrix|6511 	
matter|6530 	maximum|6741 	maze|6055 	meadow|5753 	mean|6925 	measure|6435 	
meat|6932 	mechanic|7206 	medal|5841 	media|7280 	melody|6404 	melt|7416 	
member|6223 	memory|6391 	mention|6362 	menu|6431 	mercy|7132 	merge|5504 	
merit|7183 	merry|5699 	mesh|6449 	message|5467 	metal|7389 	method|6397 	
middle|6403 	midnight|6548 	milk|5649 	million|5700 	mimic|6719 	mind|6364 	
minimum|7162 	minor|6296 	minute|5781 	miracle|5747 	mirror|5589 	misery|7302 	
miss|6643 	mistake|6050 	mixed|7043 	mixture|5529 	mix|7078 	mobile|7130 	
model|6983 	modify|6149 	moment|6129 	mom|6330 	monitor|5659 	monkey|6070 	
monster|5939 	month|5974 	moon|5733 	moral|6351 	more|7076 	morning|6506 	
mosquito|6199 	mother|6889 	motion|7289 	motor|5764 	mountain|6493 	mouse|5972 	
move|6480 	movie|7325 	much|6655 	muffin|5961 	mule|5630 	multiply|6593 	
muscle|6946 	museum|6528 	mushroom|6116 	music|6624 	must|6894 	mutual|6666 	
myself|5931 	mystery|6574 	myth|5915 	naive|7391 	name|5655 	napkin|6703 	
narrow|6683 	nasty|6346 	nation|6617 	nature|5511 	near|7062 	neck|6895 	
need|5445 	negative|7304 	neglect|6725 	neither|5905 	nephew|7042 	nerve|6279 	
nest|5679 	network|7254 	net|6594 	neutral|5871 	never|5845 	news|6699 	
next|7108 	nice|6438 	night|6541 	noble|7475 	noise|6255 	nominee|7383 	
noodle|6355 	normal|6059 	north|6800 	nose|7113 	notable|6475 	note|7111 	
nothing|6779 	notice|7069 	novel|7104 	now|7407 	nuclear|6457 	number|5464 	
nurse|7229 	nut|5988 	oak|6338 	obey|5957 	object|6118 	oblige|7392 	
obscure|6616 	observe|7109 	obtain|6582 	obvious|6843 	occur|7203 	ocean|5450 	
october|7192 	odor|5676 	offer|6502 	office|7295 	off|6392 	often|6918 	
oil|6672 	okay|6707 	old|6959 	olive|5441 	olympic|6108 	omit|6420 	
once|7327 	one|6019 	onion|6096 	online|6713 	only|5607 	open|6352 	
opera|7074 	opinion|6067 	oppose|6007 	option|6386 	orange|6274 	orbit|6181 	
orchard|6613 	order|5995 	ordinary|6267 	organ|6068 	orient|5831 	original|6721 	
orphan|7191 	ostrich|7369 	other|6805 	outdoor|6216 	outer|7263 	output|5475 	
outside|6276 	oval|5551 	oven|5535 	over|6441 	owner|6939 	own|7450 	
oxygen|6657 	oyster|5966 	ozone|6769 	pact|6762 	paddle|5950 	page|6473 	
pair|6985 	palace|6094 	palm|7385 	panda|7015 	panel|5437 	panic|7144 	
panther|6462 	paper|5439 	parade|6259 	parent|6705 	park|6820 	parrot|6642 	
party|7106 	pass|6107 	patch|6519 	path|5615 	patient|6020 	patrol|7176 	
pattern|5724 	pause|6527 	pave|6099 	payment|7286 	peace|7252 	peanut|6034 	
pear|6237 	peasant|5731 	pelican|6669 	penalty|6767 	pencil|7068 	pen|6653 	
people|6974 	pepper|6035 	perfect|7329 	permit|6191 	person|6863 	pet|6667 	
phone|5817 	photo|6981 	phrase|6755 	physical|6422 	piano|5684 	picnic|6321 	
picture|6575 	piece|7169 	pigeon|6838 	pig|7345 	pill|5934 	pilot|6999 	
pink|5760 	pioneer|7215 	pipe|5496 	pistol|6045 	pitch|6046 	pizza|6751 	
place|6217 	planet|7265 	plastic|5797 	plate|6561 	play|6374 	please|7063 	
pledge|5544 	pluck|6823 	plug|7231 	plunge|5809 	poem|7250 	poet|6632 	
point|7459 	polar|5715 	pole|6868 	police|6175 	pond|7143 	pony|7060 	
pool|5843 	popular|5671 	portion|7084 	position|6990 	possible|6079 	post|6040 	
potato|6337 	pottery|6459 	poverty|5552 	powder|7121 	power|7382 	practice|5466 	
praise|5530 	predict|5829 	prefer|6249 	prepare|5728 	present|6798 	pretty|7294 	
prevent|6956 	price|6786 	pride|6089 	primary|5635 	print|5675 	priority|7173 	
prison|7012 	private|6309 	prize|6547 	problem|5626 	process|6308 	produce|7122 	
profit|7364 	program|6931 	project|7094 	promote|6870 	proof|6233 	property|6628 	
prosper|7188 	protect|6944 	proud|7116 	provide|6101 	public|7103 	pudding|6836 	
pull|5505 	pulp|5769 	pulse|6083 	pumpkin|6700 	punch|6383 	pupil|5456 	
puppy|5738 	purchase|6839 	purity|5847 	purpose|7233 	purse|7408 	push|6012 	
put|6623 	puzzle|7269 	pyramid|7075 	quality|6729 	quantum|6425 	quarter|5526 	
question|6598 	quick|6880 	quit|7365 	quiz|6697 	quote|6394 	rabbit|5907 	
raccoon|6300 	race|6492 	rack|6583 	radar|6322 	radio|6398 	rail|5887 	
rain|5881 	raise|7417 	rally|5681 	ramp|6773 	ranch|5919 	random|5954 	
range|6819 	rapid|6979 	rare|6834 	rate|6824 	rather|7209 	raven|7443 	
raw|7168 	razor|7049 	ready|6599 	real|6679 	reason|6316 	rebel|6537 	
rebuild|6570 	recall|6735 	receive|6395 	recipe|7348 	record|5880 	recycle|5460 	
reduce|6736 	reflect|6604 	reform|6984 	refuse|7000 	region|5959 	regret|6225 	
regular|6638 	reject|6009 	relax|7328 	release|7127 	relief|6272 	rely|6675 	
remain|7105 	remember|7256 	remind|5453 	remove|7442 	render|5910 	renew|6196 	
rent|6605 	reopen|5488 	repair|6345 	repeat|6071 	replace|6069 	report|6336 	
require|6738 	rescue|6943 	resemble|6951 	resist|5740 	resource|6830 	response|6569 	
result|5702 	retire|5602 	retreat|6670 	return|6239 	reunion|5873 	reveal|6765 	
review|5830 	reward|6319 	rhythm|6029 	ribbon|6448 	rib|5969 	rice|7247 	
rich|7198 	ride|6192 	ridge|7464 	rifle|6260 	right|6740 	rigid|7161 	
ring|7240 	riot|5725 	ripple|7317 	risk|6187 	ritual|6523 	rival|6297 	
river|7306 	road|7465 	roast|6845 	robot|6100 	robust|5885 	rocket|6668 	
romance|6812 	roof|6141 	rookie|6953 	room|5694 	rose|5967 	rotate|6074 	
rough|7253 	round|6201 	route|6955 	royal|5835 	rubber|6160 	rude|5628 	
rug|6411 	rule|6015 	runway|6370 	run|6988 	rural|7186 	saddle|5686 	
sadness|6746 	sad|6612 	safe|6037 	sail|6312 	salad|7291 	salmon|7056 	
salon|6970 	salt|5706 	salute|7284 	same|7424 	sample|6080 	sand|7175 	
satisfy|6057 	satoshi|5982 	sauce|5949 	sausage|5980 	save|6384 	say|6423 	
scale|5745 	scan|5705 	scare|7273 	scatter|7440 	scene|6481 	scheme|6329 	
school|5951 	science|7047 	scissors|6664 	scorpion|6960 	scout|5913 	scrap|5762 	
screen|6213 	script|7201 	scrub|6940 	search|7204 	season|6443 	seat|6609 	
sea|5486 	second|7322 	secret|6257 	section|5774 	security|5508 	seed|5682 	
seek|6791 	segment|6470 	select|6127 	sell|7166 	seminar|5818 	senior|7157 	
sense|6105 	sentence|6886 	series|7363 	service|5889 	session|5487 	settle|6455 	
setup|5502 	seven|7242 	shadow|6724 	shaft|6367 	shallow|6878 	share|5963 	
shed|6858 	shell|7195 	sheriff|7131 	shield|6862 	shift|6929 	shine|6047 	
ship|5455 	shiver|6611 	shock|7038 	shoe|7170 	shoot|5443 	shop|5865 	
short|6961 	shoulder|5709 	shove|6647 	shrimp|6545 	shrug|5735 	shuffle|7172 	
shy|6244 	sibling|6948 	sick|5523 	side|5943 	siege|7037 	sight|6881 	
sign|6320 	silent|6477 	silk|6479 	silly|5999 	silver|6051 	similar|5917 	
simple|7225 	since|6899 	sing|6333 	siren|6872 	sister|5697 	situate|5714 	
six|5716 	size|5996 	skate|6463 	sketch|6967 	skill|5482 	skin|6796 	
skirt|6400 	ski|6828 	skull|6359 	slab|7041 	slam|7271 	sleep|6876 	
slender|5895 	slice|6281 	slide|5856 	slight|6525 	slim|5627 	slogan|6324 	
slot|5935 	slow|7288 	slush|6482 	small|6763 	smart|6256 	smile|6408 	
smoke|5707 	smooth|6041 	snack|7412 	snake|6140 	snap|6782 	sniff|6580 	
snow|6377 	soap|7359 	soccer|6514 	social|6861 	sock|5663 	soda|6354 	
soft|6906 	solar|6549 	soldier|6136 	solid|7050 	solution|6513 	solve|7232 	
someone|7033 	song|6937 	soon|6185 	sorry|6535 	sort|6706 	soul|6957 	
sound|6167 	soup|6032 	source|6508 	south|6082 	space|7022 	spare|5688 	
spatial|6783 	spawn|6797 	speak|7124 	special|6340 	speed|6676 	spell|6934 	
spend|6093 	sphere|6892 	spice|7353 	spider|6421 	spike|5909 	spin|6758 	
spirit|6686 	split|5710 	spoil|7307 	sponsor|7219 	spoon|6627 	sport|6927 	
spot|5569 	spray|5802 	spread|7129 	spring|5767 	spy|6503 	square|5851 	
squeeze|5810 	squirrel|5821 	stable|6001 	stadium|6138 	staff|6461 	stage|6165 	
stairs|6060 	stamp|6821 	stand|5819 	start|7194 	state|7145 	stay|6416 	
steak|7213 	steel|7003 	stem|6890 	step|5583 	stereo|7085 	stick|6709 	
still|7336 	sting|6325 	stock|6399 	stomach|6747 	stone|6512 	stool|7070 	
story|6553 	stove|7393 	strategy|7071 	street|6976 	strike|6314 	strong|6727 	
struggle|6804 	student|7355 	stuff|6415 	stumble|7337 	style|6743 	subject|6558 	
submit|7054 	subway|5878 	success|6117 	such|6693 	sudden|5540 	suffer|6982 	
sugar|5979 	suggest|6634 	suit|7354 	summer|5593 	sunny|7394 	sunset|5553 	
sun|6090 	super|7262 	supply|6212 	supreme|6777 	sure|7072 	surface|6248 	
surge|5848 	surprise|6076 	surround|5790 	survey|5604 	suspect|5914 	sustain|6584 	
swallow|6490 	swamp|7270 	swap|6290 	swarm|6097 	swear|6690 	sweet|5476 	
swift|6507 	swim|6505 	swing|6000 	switch|6139 	sword|5782 	symbol|6852 	
symptom|7128 	syrup|6447 	system|7020 	table|5729 	tackle|6409 	tag|6680 	
tail|6900 	talent|6733 	talk|7409 	tank|6155 	tape|6086 	target|5920 	
task|7120 	taste|6856 	tattoo|6424 	taxi|5985 	teach|7211 	team|5631 	
tell|7007 	tenant|6964 	tennis|5531 	tent|6760 	ten|6710 	term|7333 	
test|5520 	text|6179 	thank|5793 	that|5727 	theme|6372 	then|7117 	
theory|7396 	there|6236 	they|6761 	thing|7410 	this|7065 	thought|6302 	
three|6562 	thrive|6288 	throw|6135 	thumb|7401 	thunder|6885 	ticket|7413 	
tide|7090 	tiger|7344 	tilt|7125 	timber|6780 	time|7447 	tiny|5576 	
tip|6585 	tired|6848 	tissue|6522 	title|7331 	toast|7343 	tobacco|6778 	
today|7449 	toddler|6150 	toe|6557 	together|7118 	toilet|6882 	token|6454 	
tomato|7006 	tomorrow|6194 	tone|7196 	tongue|5673 	tonight|6075 	tool|7134 	
tooth|6715 	topic|5608 	topple|7455 	top|7478 	torch|7011 	tornado|6134 	
tortoise|6460 	toss|7471 	total|6162 	tourist|5595 	toward|7031 	tower|7293 	
town|5695 	toy|6025 	track|6987 	trade|5833 	traffic|6742 	tragic|6871 	
train|5470 	transfer|7051 	trap|6284 	trash|6342 	travel|6128 	tray|7360 	
treat|7358 	tree|6188 	trend|6516 	trial|7126 	tribe|6989 	trick|5976 	
trigger|6286 	trim|5924 	trip|6039 	trophy|6184 	trouble|7010 	truck|6273 	
true|6915 	truly|5640 	trumpet|7469 	trust|6144 	truth|6495 	try|6846 	
tube|6186 	tuition|7220 	tumble|5432 	tuna|5650 	tunnel|7156 	turkey|7460 	
turn|6262 	turtle|6793 	twelve|5499 	twenty|6344 	twice|6531 	twin|5850 	
twist|7285 	two|6629 	type|7436 	typical|6218 	ugly|7180 	umbrella|6200 	
