1772-05-06-en-bip39-orange-terrible-gerbil-encode
abandon|7288 	ability|5786 	able|5965 	about|7085 	above|6664 	absent|5678 	
blanket|6846 	blast|6819 	bleak|5926 	bless|5570 	blind|6863 	blood|6379 	
blossom|6229 	blouse|7263 	blue|5505 	blur|5816 	blush|6574 	board|5496 	
boat|7389 	body|5547 	boil|7324 	bomb|6868 	bone|7447 	bonus|6293 	
book|5834 	boost|7022 	border|6568 	boring|6821 	borrow|6224 	boss|6513 	
bottom|6825 	bounce|6673 	box|6107 	boy|6764 	bracket|7321 	brain|6192 	
brand|6993 	brass|5801 	brave|6101 	bread|6771 	breeze|7093 	brick|7417 	
bridge|6811 	brief|5903 	bright|5936 	bring|5915 	brisk|5515 	broccoli|6722 	
broken|7166 	bronze|7081 	broom|6976 	brother|6582 	brown|5665 	brush|6694 	
bubble|6994 	buddy|6258 	budget|5960 	buffalo|6878 	build|6311 	bulb|7276 	
bulk|7304 	bullet|6838 	bundle|5747 	bunker|6201 	burden|6198 	burger|5971 	
burst|7154 	business|6152 	busy|6159 	bus|6382 	butter|6140 	buyer|5753 	
buzz|6394 	cabbage|5682 	cabin|6173 	cable|6268 	cactus|5607 	cage|5498 	
cake|6592 	call|6808 	calm|5829 	camera|7094 	camp|6497 	canal|7097 	
cancel|6476 	candy|5696 	cannon|5568 	canoe|6415 	canvas|6085 	canyon|7078 	
can|6711 	capable|6373 	capital|6875 	captain|6566 	carbon|7224 	card|6762 	
cargo|5626 	carpet|5918 	carry|5541 	cart|6456 	car|6337 	case|5994 	
cash|6759 	casino|6883 	castle|5542 	casual|7244 	catalog|5438 	catch|5590 	
category|5566 	cattle|6305 	cat|6529 	caught|6665 	cause|7396 	caution|5863 	
cave|5758 	ceiling|7413 	celery|5695 	cement|7376 	census|6413 	century|6879 	
cereal|5722 	certain|7416 	chair|6009 	chalk|5779 	champion|5723 	change|5804 	
chaos|5555 	chapter|5550 	charge|6826 	chase|6705 	chat|6240 	cheap|5923 	
check|6675 	cheese|5841 	chef|7473 	cherry|7393 	chest|6238 	chicken|5777 	
chief|7145 	child|7242 	chimney|6080 	choice|6536 	choose|5901 	chronic|6925 	
chuckle|7459 	chunk|6163 	churn|7469 	cigar|6296 	cinnamon|6126 	circle|7293 	
citizen|6715 	city|6818 	civil|5740 	claim|6649 	clap|7405 	clarify|7294 	
claw|6693 	clay|7189 	clean|5606 	clerk|6223 	clever|6576 	click|7036 	
client|7215 	cliff|6637 	climb|7414 	clinic|5604 	clip|7246 	clock|6989 	
clog|5775 	close|6601 	cloth|6745 	cloud|6763 	clown|5757 	club|6830 	
clump|7153 	cluster|6047 	clutch|5955 	coach|6520 	coast|7407 	coconut|7092 	
code|5807 	coffee|6128 	coil|7450 	coin|7091 	collect|7280 	color|7209 	
column|7383 	combine|5792 	come|7437 	comfort|7410 	comic|6323 	common|7202 	
company|5976 	concert|6409 	conduct|5598 	confirm|5912 	congress|6768 	connect|6133 	
consider|7257 	control|6478 	convince|6038 	cook|6371 	cool|6279 	copper|6911 	
copy|6909 	coral|7114 	core|5718 	corn|7121 	correct|5996 	cost|5832 	
cotton|6998 	couch|6252 	country|6171 	couple|7080 	course|6869 	cousin|6836 	
cover|5939 	coyote|6307 	crack|5681 	cradle|6292 	craft|7379 	cram|6528 	
crane|6155 	crash|6632 	crater|6438 	crawl|7222 	crazy|7041 	cream|5667 	
credit|6774 	creek|6779 	crew|5817 	cricket|5862 	crime|6217 	crisp|5581 	
critic|6940 	crop|5877 	cross|5670 	crouch|7337 	crowd|7007 	crucial|7055 	
cruel|6041 	cruise|6241 	crumble|5477 	crunch|6281 	crush|6441 	crystal|5880 	
cry|6654 	cube|7034 	culture|7184 	cupboard|6110 	cup|7358 	curious|6035 	
current|6856 	curtain|6444 	curve|6851 	cushion|5508 	custom|6460 	cute|7176 	
cycle|6903 	dad|7164 	damage|6544 	damp|6197 	dance|5847 	danger|6006 	
daring|5553 	dash|5592 	daughter|5855 	dawn|6645 	day|5754 	deal|7044 	
debate|6388 	debris|5600 	decade|6427 	december|7156 	decide|5868 	decline|6166 	
decorate|6215 	decrease|5481 	deer|6026 	defense|7234 	define|7077 	defy|6741 	
degree|7287 	delay|6573 	deliver|7000 	demand|5784 	demise|7460 	denial|7275 	
dentist|6527 	deny|6968 	depart|6088 	depend|6322 	deposit|6690 	depth|5564 	
deputy|7193 	derive|6450 	describe|6114 	desert|7116 	design|5679 	desk|7107 	
despair|7192 	destroy|7016 	detail|6210 	detect|7318 	develop|5680 	device|7346 	
devote|5963 	diagram|6619 	dial|6966 	diamond|7433 	diary|5527 	dice|6423 	
diesel|5567 	diet|5789 	differ|5919 	digital|5783 	dignity|6541 	dilemma|6823 	
dinner|6588 	dinosaur|5501 	direct|7067 	dirt|6232 	disagree|7056 	discover|7127 	
disease|6655 	dish|5773 	dismiss|5782 	disorder|7057 	display|7157 	distance|6479 	
divert|5543 	divide|5702 	divorce|7323 	dizzy|5474 	doctor|7208 	document|6374 	
dog|7109 	doll|6225 	dolphin|7038 	domain|5766 	donate|7340 	donkey|7043 	
donor|7386 	door|5623 	dose|6760 	double|6620 	dove|5705 	draft|6189 	
dragon|7128 	drama|6610 	drastic|7108 	draw|7220 	dream|5900 	dress|6874 	
drift|6732 	drill|6554 	drink|7238 	drip|6713 	drive|6719 	drop|5436 	
drum|5984 	dry|6271 	duck|6521 	dumb|6395 	dune|5459 	during|5864 	
dust|6286 	dutch|7227 	duty|5578 	dwarf|6505 	dynamic|6222 	eager|6021 	
eagle|6117 	early|6542 	earn|6244 	earth|5953 	easily|6335 	east|5785 	
easy|7369 	echo|7367 	ecology|5519 	economy|7320 	edge|6485 	edit|6963 	
educate|6871 	effort|7023 	egg|6262 	eight|5794 	either|5805 	elbow|6893 	
elder|6549 	electric|5647 	elegant|6986 	element|6230 	elephant|5715 	elevator|5905 	
elite|5795 	else|6115 	embark|7375 	embody|5751 	embrace|5803 	emerge|6653 	
emotion|7210 	employ|6564 	empower|6885 	empty|6901 	enable|6891 	enact|5914 	
endless|6299 	endorse|5894 	end|5961 	enemy|6721 	energy|5931 	enforce|7090 	
engage|6555 	engine|6841 	enhance|7268 	enjoy|6164 	enlist|6707 	enough|7165 	
enrich|5583 	enroll|5827 	ensure|7096 	enter|7397 	entire|5531 	entry|6585 	
envelope|6924 	episode|5969 	equal|5628 	equip|6405 	erase|6944 	era|5716 	
erode|6828 	erosion|5843 	error|6363 	erupt|5924 	escape|6789 	essay|7398 	
essence|5940 	estate|6119 	eternal|7425 	ethics|6123 	evidence|6960 	evil|5586 	
evoke|5522 	evolve|5745 	exact|5815 	example|7194 	excess|6294 	exchange|6766 	
excite|7232 	exclude|6170 	excuse|5956 	execute|6967 	exercise|5870 	exhaust|7141 	
exhibit|5906 	exile|5883 	exist|5907 	exit|7021 	exotic|6022 	expand|6862 	
expect|6889 	expire|6812 	explain|5992 	expose|5462 	express|6787 	extend|5836 	
extra|6780 	eyebrow|6051 	eye|7130 	fabric|7474 	face|7082 	faculty|6459 	
fade|6950 	faint|6685 	faith|6783 	fall|5699 	false|6740 	fame|6855 	
family|6130 	famous|5875 	fancy|6834 	fantasy|6362 	fan|6218 	farm|6071 	
fashion|7387 	fatal|6829 	father|7185 	fatigue|6219 	fat|6937 	fault|6030 	
favorite|6447 	feature|5882 	february|6687 	federal|7126 	feed|6493 	feel|5881 	
fee|6660 	female|6538 	fence|5993 	festival|5638 	fetch|6765 	fever|7461 	
few|5922 	fiber|6500 	fiction|6735 	field|7087 	figure|7201 	file|6598 	
film|6321 	filter|6208 	final|5639 	find|7468 	fine|7259 	finger|5454 	
finish|5497 	fire|6005 	firm|5743 	first|5771 	fiscal|7063 	fish|7470 	
fitness|5946 	fit|5587 	fix|6880 	flag|7306 	flame|7026 	flash|7253 	
flat|6138 	flavor|5446 	flee|6498 	flight|5613 	flip|6105 	float|6642 	
flock|5735 	floor|6031 	flower|6146 	fluid|7025 	flush|5998 	fly|5770 	
foam|7327 	focus|7458 	fog|5629 	foil|6796 	fold|6454 	follow|7106 	
food|7062 	foot|5560 	force|6992 	forest|6896 	forget|6033 	fork|6280 	
fortune|5925 	forum|6617 	forward|7103 	fossil|6390 	foster|6023 	found|5475 	
fox|5450 	fragile|5494 	frame|6118 	frequent|5932 	fresh|6746 	friend|6367 	
fringe|5763 	frog|7134 	front|6499 	frost|5921 	frown|6747 	frozen|7434 	
fruit|7419 	fuel|6092 	funny|6267 	fun|6135 	furnace|6594 	fury|6113 	
future|5466 	gadget|7445 	gain|7099 	galaxy|6172 	gallery|6920 	game|5733 	
gap|6012 	garage|5778 	garbage|7217 	garden|6304 	garlic|5624 	garment|6734 	
gasp|6204 	gas|5593 	gate|6525 	gather|6701 	gauge|6708 	gaze|6640 	
general|6616 	genius|6014 	genre|6890 	gentle|7391 	genuine|6036 	gesture|7223 	
ghost|5850 	giant|6255 	gift|7429 	giggle|6689 	ginger|6448 	giraffe|5980 	
girl|5442 	give|5987 	glad|6120 	glance|6945 	glare|6703 	glass|7020 	
glide|5713 	glimpse|5791 	globe|7258 	gloom|5440 	glory|6425 	glove|6905 	
glow|5599 	glue|7076 	goat|6737 	goddess|6902 	gold|5507 	good|5518 	
goose|6436 	gorilla|6842 	gospel|7167 	gossip|7088 	govern|5483 	gown|6243 	
grab|6672 	grace|6682 	grain|6930 	grant|6775 	grape|6429 	grass|5947 	
gravity|6356 	great|5839 	green|5950 	grid|5896 	grief|7030 	grit|5810 	
grocery|5962 	group|6553 	grow|6839 	grunt|6212 	guard|6259 	guess|6037 	
guide|5856 	guilt|6104 	guitar|6857 	gun|6176 	gym|5945 	habit|6162 	
hair|6302 	half|7052 	hammer|5767 	hamster|5944 	hand|6184 	happy|6639 	
harbor|5835 	hard|6139 	harsh|6608 	harvest|5661 	hat|7478 	have|5588 	
hawk|5684 	hazard|6571 	head|5840 	health|6300 	heart|5663 	heavy|7305 	
hedgehog|5938 	height|5846 	hello|6062 	helmet|6946 	help|5457 	hen|6029 	
hero|5726 	hidden|5892 	high|6309 	hill|7281 	hint|6188 	hip|5848 	
hire|5734 	history|6562 	hobby|7330 	hockey|7150 	hold|7256 	hole|5721 	
holiday|6161 	hollow|5596 	home|7284 	honey|7006 	hood|5591 	hope|5876 	
horn|6578 	horror|6629 	horse|5948 	hospital|6613 	host|6567 	hotel|5532 	
hour|7142 	hover|5865 	hub|6929 	huge|5576 	human|6200 	humble|6526 	
humor|5800 	hundred|5999 	hungry|7133 	hunt|7444 	hurdle|5601 	hurry|6956 	
hurt|7013 	husband|6235 	hybrid|7325 	ice|6301 	icon|6691 	idea|5636 	
identify|6761 	idle|7422 	ignore|6797 	illegal|7160 	illness|7432 	ill|5730 	
image|6897 	imitate|6203 	immense|7061 	immune|5444 	impact|5453 	impose|6343 	
improve|5655 	impulse|6702 	inch|7385 	include|5557 	income|6644 	increase|6333 	
index|7186 	indicate|7255 	indoor|6550 	industry|5821 	infant|7125 	inflict|6338 	
inform|6389 	inhale|6063 	inherit|7309 	initial|5720 	inject|6501 	injury|6877 	
inmate|6083 	inner|6318 	innocent|5957 	input|7138 	inquiry|6755 	insane|6044 	
insect|6918 	inside|6366 	inspire|6569 	install|5802 	intact|6369 	interest|6077 	
into|6799 	invest|6095 	invite|5603 	involve|6091 	iron|5845 	island|6919 	
isolate|7415 	issue|6076 	item|6078 	ivory|6298 	jacket|6936 	jaguar|6627 	
jar|7272 	jazz|7042 	jealous|5990 	jeans|6496 	jelly|6411 	jewel|7005 	
job|6908 	join|7168 	joke|6143 	journey|6072 	joy|6995 	judge|6214 	
juice|5736 	jump|7072 	jungle|5933 	junior|7342 	junk|5908 	just|5781 	
kangaroo|6257 	keen|5456 	keep|7228 	ketchup|7466 	key|6372 	kick|7045 	
kidney|5989 	kid|6744 	kind|5632 	kingdom|6850 	kiss|6056 	kitchen|6593 	
kite|5898 	kitten|5808 	kit|6060 	kiwi|7331 	knee|5819 	knife|5500 	
knock|7370 	know|5988 	label|6193 	labor|6383 	lab|5853 	ladder|6273 	
lady|5516 	lake|5937 	lamp|5887 	language|6097 	laptop|7117 	large|5617 	
later|6938 	latin|5630 	laugh|7019 	laundry|6970 	lava|5732 	lawn|6050 	
lawsuit|5714 	law|6650 	layer|6387 	lazy|6457 	leader|5769 	leaf|7404 	
learn|6357 	leave|7357 	lecture|7451 	left|6484 	legal|6657 	legend|6958 	
leg|6860 	leisure|5942 	lemon|5612 	lend|6084 	length|5737 	lens|6250 	
leopard|6127 	lesson|6141 	letter|6743 	level|7229 	liar|7341 	liberty|7243 	
library|5830 	license|6991 	life|6523 	lift|6260 	light|5530 	like|6153 	
limb|6636 	limit|7179 	link|6731 	lion|6040 	liquid|6647 	list|5706 	
little|6570 	live|6220 	lizard|5867 	load|5929 	loan|6404 	lobster|7430 	
local|5842 	lock|5954 	logic|6471 	lonely|6964 	long|5859 	loop|6290 	
lottery|5852 	loud|5780 	lounge|7139 	love|7104 	loyal|6398 	lucky|6129 	
luggage|6154 	lumber|5572 	lunar|6096 	lunch|5749 	luxury|6055 	lyrics|7333 	
machine|6971 	mad|7178 	magic|6205 	magnet|5488 	maid|6512 	mail|5764 	
main|6785 	major|7144 	make|5637 	mammal|6502 	manage|6437 	mandate|5666 	
mango|6980 	mansion|6190 	manual|6545 	man|7322 	maple|5826 	marble|6692 	
march|6628 	margin|6730 	marine|5672 	market|5886 	marriage|6412 	mask|7392 	
mass|5977 	master|7380 	match|6495 	material|6359 	math|5437 	matrix|7360 	
matter|6108 	maximum|5574 	maze|7245 	meadow|7300 	mean|6199 	measure|6025 	
meat|5873 	mechanic|6817 	medal|6798 	media|7249 	melody|6888 	melt|7479 	
member|6539 	memory|6507 	mention|5473 	menu|5739 	mercy|7348 	merge|7464 	
merit|6109 	merry|7378 	mesh|6597 	message|7115 	metal|7120 	method|6464 	
middle|6824 	midnight|7427 	milk|6638 	million|6815 	mimic|6435 	mind|5724 	
minimum|6024 	minor|6750 	minute|7475 	miracle|7031 	mirror|5689 	misery|6622 	
miss|7136 	mistake|6577 	mixed|7170 	mixture|6175 	mix|6511 	mobile|5625 	
model|7314 	modify|5958 	moment|7190 	mom|5731 	monitor|5697 	monkey|6835 	
monster|6914 	month|6324 	moon|7200 	moral|5565 	more|6317 	morning|6706 	
mosquito|6605 	mother|7465 	motion|6237 	motor|7182 	mountain|6449 	mouse|6086 	
move|6586 	movie|7172 	much|6916 	muffin|7455 	mule|6612 	multiply|7265 	
muscle|6245 	museum|5534 	mushroom|6116 	music|7296 	must|7476 	mutual|5806 	
myself|6599 	mystery|6736 	myth|7084 	naive|5552 	name|6782 	napkin|7292 	
narrow|7326 	nasty|6899 	nation|6898 	nature|6506 	near|5709 	neck|5627 	
need|7174 	negative|6510 	neglect|7303 	neither|6034 	nephew|6999 	nerve|6631 	
nest|6377 	network|5979 	net|5833 	neutral|7235 	never|6000 	news|7148 	
next|6543 	nice|6045 	night|6183 	noble|5523 	noise|6347 	nominee|6481 	
noodle|5668 	normal|6150 	north|7014 	nose|5482 	notable|6583 	note|6784 	
nothing|6328 	notice|5812 	novel|7477 	now|7343 	nuclear|6591 	number|6393 	
nurse|5658 	nut|6266 	oak|7308 	obey|5533 	object|6677 	oblige|6158 	
obscure|5698 	observe|7439 	obtain|7046 	obvious|6370 	occur|7143 	ocean|5968 	
october|7003 	odor|6289 	offer|6867 	office|5889 	off|5562 	often|6953 	
oil|6081 	okay|6858 	old|5776 	olive|6213 	olympic|7124 	omit|6624 	
once|6027 	one|6421 	onion|7345 	online|6336 	only|5513 	open|6463 	
opera|6156 	opinion|7373 	oppose|6432 	option|6922 	orange|6652 	orbit|5772 	
orchard|5548 	order|5674 	ordinary|6424 	organ|7051 	orient|7394 	original|7431 	
orphan|5793 	ostrich|6777 	other|7381 	outdoor|6342 	outer|6474 	output|6132 	
outside|6180 	oval|6039 	oven|5854 	over|5871 	owner|7181 	own|5464 	
oxygen|7214 	oyster|5675 	ozone|6659 	pact|7203 	paddle|7382 	page|6661 	
pair|5857 	palace|6979 	palm|6656 	panda|6352 	panel|5650 	panic|6418 	
panther|7344 	paper|5975 	parade|5790 	parent|5619 	park|5750 	parrot|5686 	
party|6668 	pass|6332 	patch|7040 	path|7173 	patient|5828 	patrol|7267 	
pattern|5694 	pause|7187 	pave|7002 	payment|6895 	peace|6607 	peanut|5691 	
pear|6606 	peasant|7421 	pelican|6451 	penalty|5512 	pencil|6053 	pen|7152 	
people|7260 	pepper|7354 	perfect|5911 	permit|6621 	person|6803 	pet|6350 	
phone|6537 	photo|6327 	phrase|6469 	physical|5874 	piano|7310 	picnic|5443 	
picture|5504 	piece|5526 	pigeon|6486 	pig|6489 	pill|6987 	pilot|6145 	
pink|7250 	pioneer|6391 	pipe|6380 	pistol|6676 	pitch|6503 	pizza|6419 	
place|6667 	planet|7395 	plastic|6331 	plate|6312 	play|5710 	please|6603 	
pledge|6277 	pluck|5741 	plug|6461 	plunge|5797 	poem|6275 	poet|7248 	
point|6609 	polar|6112 	pole|6666 	police|5831 	pond|7029 	pony|6202 	
pool|5575 	popular|5788 	portion|6853 	position|7180 	possible|5692 	post|7140 	
potato|6206 	pottery|6849 	poverty|5559 	powder|6887 	power|6884 	practice|6810 	
praise|7355 	predict|6406 	prefer|6533 	prepare|6263 	present|7301 	pretty|6149 	
prevent|6368 	price|6801 	pride|6297 	primary|5524 	print|6600 	priority|5458 	
prison|5536 	private|5972 	prize|6990 	problem|6069 	process|5970 	produce|6770 	
profit|6361 	program|6385 	project|5742 	promote|6065 	proof|5585 	property|6688 	
prosper|5615 	protect|7363 	proud|6316 	provide|7334 	public|6684 	pudding|6900 	
pull|6955 	pulp|6066 	pulse|6054 	pumpkin|5448 	punch|7131 	pupil|6073 	
puppy|7100 	purchase|7095 	purity|6718 	purpose|5974 	purse|6733 	push|6494 	
put|5920 	puzzle|6308 	pyramid|5549 	quality|6748 	quantum|5487 	quarter|7269 	
question|5589 	quick|5978 	quit|6756 	quiz|6270 	quote|6090 	rabbit|5609 	
raccoon|6816 	race|6004 	rack|5997 	radar|7118 	radio|6052 	rail|6977 	
rain|5465 	raise|6508 	rally|5727 	ramp|6061 	ranch|6820 	random|5577 	
range|5934 	rapid|5608 	rare|5499 	rate|7441 	rather|6278 	raven|7400 	
raw|6663 	razor|5765 	ready|5904 	real|6491 	reason|6067 	rebel|6516 	
rebuild|5461 	recall|7123 	receive|6434 	recipe|6822 	record|6070 	recycle|5878 	
reduce|6504 	reflect|6678 	reform|6315 	refuse|7039 	region|6532 	regret|5449 	
regular|7261 	reject|6276 	relax|5614 	release|7112 	relief|7297 	rely|5640 	
remain|6032 	remember|6079 	remind|6264 	remove|7285 	render|7024 	renew|6670 	
rent|7060 	reopen|6781 	repair|6089 	repeat|5824 	replace|6319 	report|6020 	
require|7290 	rescue|6831 	resemble|5717 	resist|5649 	resource|5656 	response|6786 	
result|6410 	retire|6306 	retreat|6246 	return|6165 	reunion|5879 	reveal|7313 	
review|6531 	reward|6674 	rhythm|6515 	ribbon|5673 	rib|6008 	rice|6195 	
rich|6209 	ride|7252 	ridge|7289 	rifle|6075 	right|6442 	rigid|7463 	
ring|5761 	riot|7008 	ripple|5503 	risk|6882 	ritual|7147 	rival|7339 	
river|5622 	road|7251 	roast|5495 	robot|6093 	robust|5468 	rocket|7365 	
romance|6094 	roof|7377 	rookie|7438 	room|6584 	rose|7453 	rotate|5653 	
rough|6941 	round|6354 	route|6358 	royal|6341 	rubber|6325 	rude|5669 	
rug|7356 	rule|6595 	runway|7315 	run|7307 	rural|5569 	saddle|5595 	
sadness|6870 	sad|6700 	safe|6256 	sail|6384 	salad|5746 	salmon|6928 	
salon|6231 	salt|5657 	salute|6698 	same|7137 	sample|6596 	sand|6725 	
satisfy|6455 	satoshi|5838 	sauce|6866 	sausage|6772 	save|6947 	say|7270 	
scale|6157 	scan|5690 	scare|6003 	scatter|6974 	scene|5866 	scheme|5768 	
school|6430 	science|5897 	scissors|7151 	scorpion|5432 	scout|7446 	scrap|6861 	
screen|6283 	script|7028 	scrub|5610 	search|7350 	season|6757 	seat|7403 	
sea|5452 	second|5447 	secret|6904 	section|6340 	security|6917 	seed|6951 	
seek|6535 	segment|5561 	select|5538 	sell|6100 	seminar|6439 	senior|7428 	
sense|6288 	sentence|6477 	series|7286 	service|6560 	session|6365 	settle|5469 	
setup|6753 	seven|5916 	shadow|5535 	shaft|6392 	shallow|7279 	share|5729 	
shed|5869 	shell|7440 	sheriff|6749 	shield|7316 	shift|6360 	shine|6844 	
ship|6530 	shiver|5861 	shock|5545 	shoe|6767 	shoot|6467 	shop|7053 	
short|7353 	shoulder|6854 	shove|6131 	shrimp|7332 	shrug|5633 	shuffle|5930 	
shy|6843 	sibling|7048 	sick|6002 	side|6982 	siege|6426 	sight|6813 	
sign|6648 	silent|6551 	silk|6121 	silly|7110 	silver|6681 	similar|6959 	
simple|6794 	since|6791 	sing|5991 	siren|6795 	sister|6948 	situate|6282 	
six|6462 	size|6087 	skate|6375 	sketch|5571 	skill|7241 	skin|6443 	
skirt|6106 	ski|6254 	skull|7467 	slab|6518 	slam|5986 	sleep|6840 	
slender|6417 	slice|6445 	slide|6778 	slight|6247 	slim|5823 	slogan|5910 	
slot|6975 	slow|5471 	slush|5755 	small|6226 	smart|6873 	smile|6522 	
smoke|6949 	smooth|6111 	snack|7135 	snake|6696 	snap|6233 	sniff|6557 	
snow|6098 	soap|5648 	soccer|6179 	social|6807 	sock|6151 	soda|5985 	
soft|7426 	solar|6160 	soldier|6458 	solid|6915 	solution|7271 	solve|5433 	
someone|5964 	song|5582 	soon|6814 	sorry|5602 	sort|6403 	soul|6181 	
sound|6985 	soup|6575 	source|5759 	south|7071 	space|7412 	spare|6809 	
spatial|6242 	spawn|6793 	speak|6314 	special|5796 	speed|7074 	spell|7329 	
spend|7374 	sphere|7420 	spice|5520 	spider|6589 	spike|7361 	spin|5654 	
spirit|6972 	split|7037 	spoil|6912 	sponsor|5502 	spoon|6320 	sport|5621 	
spot|6048 	spray|5485 	spread|5635 	spring|6704 	spy|6611 	square|6475 	
squeeze|7064 	squirrel|6792 	stable|6865 	stadium|6329 	staff|7183 	stage|7027 	
stairs|5470 	stamp|6148 	stand|6954 	start|6590 	state|6671 	stay|7011 	
steak|5685 	steel|6285 	stem|7408 	step|5597 	stereo|5439 	stick|6049 	
still|7105 	sting|7399 	stock|6716 	stomach|7311 	stone|6185 	stool|6396 	
story|7456 	stove|6561 	strategy|6717 	street|6643 	strike|6996 	strong|7352 	
struggle|6016 	student|7163 	stuff|7049 	stumble|5949 	style|7298 	subject|6013 	
submit|7372 	subway|7075 	success|7199 	such|6662 	sudden|6942 	suffer|6346 	
sugar|7066 	suggest|7448 	suit|6402 	summer|6058 	sunny|6348 	sunset|6997 	
sun|6378 	super|6969 	supply|6465 	supreme|7366 	sure|6623 	surface|6859 	
surge|7012 	surprise|5605 	surround|6272 	survey|5445 	suspect|6284 	sustain|7033 	
swallow|6274 	swamp|6934 	swap|6468 	swarm|6556 	swear|7371 	sweet|5460 	
swift|6344 	swim|5748 	swing|5935 	switch|5676 	sword|6147 	symbol|5525 	
symptom|7273 	syrup|6487 	system|7207 	table|6401 	tackle|7435 	tag|7122 	
tail|6699 	talent|6452 	talk|5646 	tank|6207 	tape|7197 	target|5551 	
task|6514 	taste|5509 	tattoo|7449 	taxi|6965 	teach|7102 	team|6399 	
tell|5514 	tenant|6833 	tennis|6580 	tent|7161 	ten|7254 	term|7204 	
test|7035 	text|7068 	thank|5611 	that|5966 	theme|6099 	then|5618 	
theory|6988 	there|6015 	they|5544 	thing|7295 	this|5539 	thought|6251 	
three|6845 	thrive|7010 	throw|7146 	thumb|6082 	thunder|6634 	ticket|7225 	
tide|6910 	tiger|5662 	tilt|6852 	timber|6729 	time|7237 	tiny|5467 	
tip|5521 	tired|6351 	tissue|6804 	title|7162 	toast|6800 	tobacco|6615 	
today|6142 	toddler|6758 	toe|5837 	together|7364 	toilet|5584 	token|6470 	
tomato|7411 	tomorrow|6881 	tone|5899 	tongue|5888 	tonight|5981 	tool|5688 	
tooth|5752 	topic|6509 	topple|5511 	top|6174 	torch|7159 	tornado|5811 	
tortoise|5664 	toss|7454 	total|6710 	tourist|6422 	toward|7402 	tower|6984 	
town|7212 	toy|6482 	track|6376 	trade|7406 	traffic|7083 	tragic|6386 	
train|5594 	transfer|5652 	trap|7390 	trash|6353 	travel|5943 	tray|6546 	
treat|5537 	tree|7312 	trend|6414 	trial|6216 	tribe|6581 	trick|5510 	
trigger|6727 	trim|7158 	trip|5700 	trophy|7384 	trouble|5728 	truck|6169 	
true|6939 	truly|7362 	trumpet|6921 	trust|6178 	truth|5884 	try|6001 	
tube|5645 	tuition|5660 	tumble|7274 	tuna|6124 	tunnel|5644 	turkey|6007 	
turn|5951 	turtle|5849 	twelve|6330 	twenty|6345 	twice|6714 	twin|6074 	
twist|6236 	two|6802 	type|6028 	typical|6837 	ugly|5725 	umbrella|6018 	
