1772-04-14-en-bip39-white-jolly-stag-encode
abandon|5893 	ability|5787 	able|7046 	about|6431 	above|6471 	absent|7189 	
cruel|7030 	cruise|6201 	crumble|7387 	crunch|7461 	crush|6251 	crystal|7251 	
cry|6787 	cube|6204 	culture|7374 	cupboard|5736 	cup|5845 	curious|6845 	
current|6655 	curtain|6652 	curve|5786 	cushion|5796 	custom|6409 	cute|7126 	
cycle|6182 	dad|5537 	damage|6281 	damp|6716 	dance|6494 	danger|7472 	
daring|7296 	dash|6260 	daughter|5630 	dawn|5617 	day|7065 	deal|5883 	
debate|6118 	debris|6055 	decade|7122 	december|7100 	decide|6021 	decline|7268 	
decorate|5749 	decrease|7298 	deer|5681 	defense|6933 	define|6545 	defy|6786 	
degree|6514 	delay|6371 	deliver|7161 	demand|5489 	demise|5692 	denial|6614 	
dentist|5519 	deny|7114 	depart|6571 	depend|7389 	deposit|6214 	depth|7223 	
deputy|5616 	derive|6357 	describe|6293 	desert|6227 	design|7256 	desk|5852 	
despair|5771 	destroy|6744 	detail|6382 	detect|5730 	develop|6991 	device|5639 	
devote|6235 	diagram|6205 	dial|5582 	diamond|7082 	diary|7431 	dice|7468 	
diesel|6288 	diet|5625 	differ|7026 	digital|7097 	dignity|7142 	dilemma|6105 	
dinner|6633 	dinosaur|6121 	direct|6203 	dirt|5676 	disagree|7169 	discover|6411 	
disease|6257 	dish|5455 	dismiss|7390 	disorder|6862 	display|5746 	distance|5576 	
divert|6456 	divide|6789 	divorce|6242 	dizzy|7231 	doctor|5967 	document|7255 	
dog|7074 	doll|7105 	dolphin|5634 	domain|5464 	donate|7331 	donkey|6007 	
donor|7320 	door|6645 	dose|7409 	double|5705 	dove|6095 	draft|5717 	
dragon|6327 	drama|6775 	drastic|6901 	draw|5946 	dream|7154 	dress|5527 	
drift|7329 	drill|5984 	drink|6989 	drip|6842 	drive|6094 	drop|6069 	
drum|7230 	dry|7239 	duck|6171 	dumb|5945 	dune|5496 	during|5669 	
dust|6621 	dutch|5974 	duty|5936 	dwarf|5561 	dynamic|7098 	eager|6439 	
eagle|6010 	early|6830 	earn|6570 	earth|6923 	easily|6552 	east|7170 	
easy|5624 	echo|5698 	ecology|5671 	economy|7457 	edge|6594 	edit|5938 	
educate|6960 	effort|6461 	egg|5704 	eight|7043 	either|5738 	elbow|5695 	
elder|5700 	electric|5608 	elegant|6165 	element|5982 	elephant|6065 	elevator|5651 	
elite|5545 	else|6267 	embark|5685 	embody|5888 	embrace|7059 	emerge|6626 	
emotion|6906 	employ|7159 	empower|6303 	empty|7128 	enable|6854 	enact|5939 	
endless|7009 	endorse|7272 	end|5500 	enemy|7194 	energy|6601 	enforce|5693 	
engage|6839 	engine|5602 	enhance|5959 	enjoy|7157 	enlist|6325 	enough|5600 	
enrich|7327 	enroll|6467 	ensure|7337 	enter|7185 	entire|7193 	entry|6401 	
envelope|5493 	episode|7332 	equal|5446 	equip|5479 	erase|6962 	era|5789 	
erode|6876 	erosion|5847 	error|6843 	erupt|7081 	escape|6295 	essay|7035 	
essence|6727 	estate|7421 	eternal|6273 	ethics|6730 	evidence|5687 	evil|6852 	
evoke|7262 	evolve|7184 	exact|6115 	example|5891 	excess|6152 	exchange|7031 	
excite|6109 	exclude|6441 	excuse|6680 	execute|6714 	exercise|5497 	exhaust|5759 	
exhibit|6686 	exile|7265 	exist|6761 	exit|7241 	exotic|6778 	expand|6056 	
expect|6026 	expire|6932 	explain|6629 	expose|5944 	express|7397 	extend|5920 	
extra|6157 	eyebrow|6123 	eye|5925 	fabric|6506 	face|6039 	faculty|5559 	
fade|6967 	faint|5453 	faith|7264 	fall|7355 	false|6374 	fame|5525 	
family|6202 	famous|5985 	fancy|6122 	fantasy|7293 	fan|5508 	farm|5554 	
fashion|7445 	fatal|6831 	father|7412 	fatigue|6518 	fat|5686 	fault|6352 	
favorite|7091 	feature|5706 	february|6289 	federal|5731 	feed|6646 	feel|7034 	
fee|5951 	female|7258 	fence|6485 	festival|7125 	fetch|6828 	fever|6487 	
few|6574 	fiber|5486 	fiction|6006 	field|6917 	figure|6433 	file|5956 	
film|6014 	filter|5973 	final|5473 	find|5715 	fine|7402 	finger|6930 	
finish|5452 	fire|5579 	firm|6858 	first|6898 	fiscal|5952 	fish|6795 	
fitness|7071 	fit|5596 	fix|6261 	flag|7001 	flame|6038 	flash|6446 	
flat|5712 	flavor|6776 	flee|6837 	flight|5618 	flip|5587 	float|6036 	
flock|5834 	floor|7252 	flower|6404 	fluid|7080 	flush|6620 	fly|7399 	
foam|6835 	focus|6734 	fog|6748 	foil|5836 	fold|6919 	follow|5646 	
food|6924 	foot|6722 	force|5547 	forest|7039 	forget|5467 	fork|5792 	
fortune|5921 	forum|6383 	forward|5550 	fossil|6992 	foster|6946 	found|5511 	
fox|6977 	fragile|6246 	frame|5524 	frequent|5981 	fresh|5716 	friend|5678 	
fringe|6959 	frog|5542 	front|6415 	frost|5472 	frown|6538 	frozen|6663 	
fruit|6484 	fuel|7057 	funny|7004 	fun|6938 	furnace|6028 	fury|5635 	
future|6211 	gadget|6915 	gain|6758 	galaxy|7180 	gallery|5912 	game|5649 	
gap|6978 	garage|5437 	garbage|6223 	garden|5615 	garlic|7119 	garment|7342 	
gasp|6101 	gas|7102 	gate|6499 	gather|7087 	gauge|7051 	gaze|7145 	
general|6801 	genius|5931 	genre|6034 	gentle|5851 	genuine|7470 	gesture|5750 	
ghost|7267 	giant|5901 	gift|6982 	giggle|6555 	ginger|6164 	giraffe|6130 	
girl|5481 	give|6005 	glad|6161 	glance|6268 	glare|6309 	glass|5648 	
glide|5480 	glimpse|5964 	globe|5970 	gloom|7279 	glory|6209 	glove|5886 	
glow|6521 	glue|6173 	goat|7220 	goddess|6755 	gold|6861 	good|6222 	
goose|6965 	gorilla|6231 	gospel|5873 	gossip|6708 	govern|5763 	gown|5919 	
grab|5568 	grace|6660 	grain|5666 	grant|6175 	grape|5567 	grass|6422 	
gravity|6524 	great|6107 	green|6306 	grid|6472 	grief|6172 	grit|5531 	
grocery|6271 	group|7427 	grow|6424 	grunt|5804 	guard|5849 	guess|6149 	
guide|5660 	guilt|5794 	guitar|6170 	gun|6042 	gym|6151 	habit|5622 	
hair|6058 	half|6561 	hammer|5881 	hamster|6340 	hand|5506 	happy|6566 	
harbor|7112 	hard|6509 	harsh|5855 	harvest|6836 	hat|7129 	have|6336 	
hawk|6187 	hazard|6774 	head|6376 	health|7148 	heart|6243 	heavy|6673 	
hedgehog|6071 	height|6333 	hello|5482 	helmet|5748 	help|5604 	hen|6012 	
hero|6462 	hidden|5953 	high|6421 	hill|6682 	hint|7164 	hip|5774 	
hire|6279 	history|5906 	hobby|5438 	hockey|7473 	hold|6596 	hole|6236 	
holiday|6220 	hollow|6849 	home|6066 	honey|6166 	hood|6651 	hope|5757 	
horn|7134 	horror|7005 	horse|6593 	hospital|7008 	host|6060 	hotel|6569 	
hour|7181 	hover|7041 	hub|6822 	huge|5764 	human|5555 	humble|5642 	
humor|7475 	hundred|5491 	hungry|7448 	hunt|5680 	hurdle|7424 	hurry|6445 	
hurt|6380 	husband|7362 	hybrid|6470 	ice|5450 	icon|5805 	idea|6092 	
identify|6723 	idle|7246 	ignore|6954 	illegal|6208 	illness|5907 	ill|6582 	
image|7358 	imitate|6870 	immense|5822 	immune|7405 	impact|5960 	impose|6986 	
improve|5445 	impulse|5466 	inch|5510 	include|5846 	income|7434 	increase|7406 	
index|5910 	indicate|6942 	indoor|6388 	industry|6080 	infant|7419 	inflict|5614 	
inform|5876 	inhale|6911 	inherit|5439 	initial|5590 	inject|6035 	injury|7063 	
inmate|6968 	inner|5996 	innocent|5865 	input|7357 	inquiry|6019 	insane|6867 	
insect|5890 	inside|6963 	inspire|6537 	install|5788 	intact|7221 	interest|5948 	
into|6457 	invest|6362 	invite|6160 	involve|7454 	iron|6936 	island|6013 	
isolate|5668 	issue|6649 	item|7019 	ivory|5640 	jacket|6112 	jaguar|7266 	
jar|5653 	jazz|6980 	jealous|5532 	jeans|7291 	jelly|6041 	jewel|5632 	
job|7151 	join|6726 	joke|7321 	journey|5870 	joy|5533 	judge|5950 	
juice|7115 	jump|7235 	jungle|5864 	junior|7350 	junk|6332 	just|6451 	
kangaroo|6850 	keen|5979 	keep|7300 	ketchup|7089 	key|7477 	kick|6900 	
kidney|6782 	kid|5850 	kind|5475 	kingdom|7339 	kiss|7261 	kitchen|6882 	
kite|5557 	kitten|6909 	kit|5549 	kiwi|6198 	knee|6531 	knife|6192 	
knock|6417 	know|7200 	label|6389 	labor|7404 	lab|6812 	ladder|6025 	
lady|6343 	lake|5942 	lamp|7334 	language|7028 	laptop|7225 	large|6020 	
later|6490 	latin|6436 	laugh|7052 	laundry|6179 	lava|6628 	lawn|6665 	
lawsuit|5644 	law|6780 	layer|6886 	lazy|6135 	leader|7400 	leaf|6050 	
learn|7183 	leave|6323 	lecture|5534 	left|6328 	legal|5523 	legend|6181 	
leg|5674 	leisure|7012 	lemon|7326 	lend|6829 	length|6974 	lens|6247 	
leopard|6865 	lesson|6687 	letter|6622 	level|6458 	liar|6575 	liberty|5434 	
library|7276 	license|6410 	life|6049 	lift|7042 	light|6322 	like|5714 	
limb|6525 	limit|6330 	link|7378 	lion|6188 	liquid|6265 	list|6838 	
little|6773 	live|6199 	lizard|6319 	load|5817 	loan|6964 	lobster|6017 	
local|6731 	lock|6348 	logic|5691 	lonely|5662 	long|5633 	loop|6656 	
lottery|6922 	loud|7192 	lounge|6770 	love|7281 	loyal|6194 	lucky|5709 	
luggage|5444 	lumber|7422 	lunar|7373 	lunch|7215 	luxury|5857 	lyrics|7319 	
machine|6148 	mad|6481 	magic|7172 	magnet|6369 	maid|6739 	mail|6414 	
main|6102 	major|6218 	make|6541 	mammal|5513 	manage|6638 	mandate|6647 	
mango|5800 	mansion|6001 	manual|5620 	man|6897 	maple|5592 	marble|7274 	
march|5747 	margin|6250 	marine|6691 	market|6623 	marriage|7292 	mask|7379 	
mass|7449 	master|6018 	match|5544 	material|7177 	math|7465 	matrix|5601 	
matter|5499 	maximum|7388 	maze|6984 	meadow|6533 	mean|5509 	measure|6953 	
meat|6752 	mechanic|5514 	medal|6373 	media|5650 	melody|6505 	melt|7474 	
member|6990 	memory|6315 	mention|6648 	menu|6827 	mercy|7323 	merge|6556 	
merit|6847 	merry|5739 	mesh|6562 	message|6488 	metal|5779 	method|6639 	
middle|6465 	midnight|6719 	milk|6331 	million|6067 	mimic|6679 	mind|6120 	
minimum|7410 	minor|6363 	minute|6244 	miracle|6216 	mirror|7351 	misery|6084 	
miss|6277 	mistake|5905 	mixed|7120 	mixture|6497 	mix|5737 	mobile|6015 	
model|6317 	modify|5776 	moment|6282 	mom|7375 	monitor|6583 	monkey|7029 	
monster|6504 	month|5572 	moon|6478 	moral|6132 	more|7171 	morning|5992 	
mosquito|5762 	mother|7423 	motion|6440 	motor|6197 	mountain|6239 	mouse|6091 	
move|5933 	movie|6563 	much|6653 	muffin|6407 	mule|7139 	multiply|7460 	
muscle|6024 	museum|6474 	mushroom|5775 	music|5821 	must|6275 	mutual|6469 	
myself|7040 	mystery|6406 	myth|6659 	naive|6820 	name|5882 	napkin|5483 	
narrow|6361 	nasty|5918 	nation|6844 	nature|6329 	near|5858 	neck|6387 	
need|5708 	negative|5535 	neglect|7369 	neither|6754 	nephew|6403 	nerve|7441 	
nest|6918 	network|5969 	net|7064 	neutral|6379 	never|6735 	news|5623 	
next|7187 	nice|7368 	night|6603 	noble|6483 	noise|6913 	nominee|7416 	
noodle|5923 	normal|7106 	north|6031 	nose|6093 	notable|6551 	note|6264 	
nothing|5743 	notice|6266 	novel|5732 	now|6910 	nuclear|5672 	number|6940 	
nurse|6874 	nut|7297 	oak|6530 	obey|6270 	object|5591 	oblige|7199 	
obscure|6993 	observe|7244 	obtain|7138 	obvious|5485 	occur|6542 	ocean|7361 	
october|6196 	odor|7208 	offer|6448 	office|5837 	off|7017 	often|6232 	
oil|6891 	okay|6535 	old|6779 	olive|6008 	olympic|6489 	omit|6370 	
once|7011 	one|6089 	onion|6190 	online|5755 	only|6428 	open|5501 	
opera|6760 	opinion|6577 	oppose|6258 	option|5998 	orange|6292 	orbit|6341 	
orchard|5538 	order|6498 	ordinary|7152 	organ|5626 	orient|6616 	original|5781 	
orphan|7007 	ostrich|5816 	other|5758 	outdoor|6951 	outer|6631 	output|6054 	
outside|7392 	oval|6690 	oven|6413 	over|5844 	owner|7462 	own|5807 	
oxygen|6311 	oyster|7391 	ozone|6920 	pact|6823 	paddle|6595 	page|6927 	
pair|7047 	palace|7414 	palm|6452 	panda|6554 	panel|7347 	panic|7173 	
panther|6305 	paper|6715 	parade|5780 	parent|7073 	park|6704 	parrot|5528 	
party|7411 	pass|7386 	patch|5897 	path|6559 	patient|7222 	patrol|7453 	
pattern|5656 	pause|6230 	pave|7425 	payment|6365 	peace|6800 	peanut|7188 	
pear|6418 	peasant|5879 	pelican|7394 	penalty|6477 	pencil|6249 	pen|6676 	
people|6032 	pepper|5841 	perfect|7190 	permit|5611 	person|6557 	pet|5619 	
phone|6098 	photo|7476 	phrase|5813 	physical|6871 	piano|6519 	picnic|7195 	
picture|7117 	piece|7242 	pigeon|5684 	pig|6003 	pill|6466 	pilot|7092 	
pink|6694 	pioneer|6189 	pipe|7111 	pistol|7307 	pitch|7248 	pizza|7439 	
place|7069 	planet|6238 	plastic|6310 	plate|6675 	play|7196 	please|6240 	
pledge|5498 	pluck|6286 	plug|6278 	plunge|6088 	poem|6634 	poet|6641 	
point|6738 	polar|5470 	pole|5462 	police|5965 	pond|7367 	pony|6349 	
pool|7317 	popular|5868 	portion|7217 	position|7253 	possible|6155 	post|5862 	
potato|7286 	pottery|6200 	poverty|6607 	powder|7107 	power|5570 	practice|5629 	
praise|6159 	predict|5752 	prefer|6360 	prepare|6766 	present|6016 	pretty|6667 	
prevent|6342 	price|7450 	pride|5502 	primary|5729 	print|6134 	priority|5866 	
prison|5689 	private|6586 	prize|5690 	problem|6520 	process|5908 	produce|5563 	
profit|6085 	program|5707 	project|5793 	promote|6529 	proof|6612 	property|6729 	
prosper|5954 	protect|6996 	proud|7036 	provide|6643 	public|7395 	pudding|5848 	
pull|6759 	pulp|6985 	pulse|5914 	pumpkin|6890 	punch|6297 	pupil|5867 	
puppy|6741 	purchase|5457 	purity|6402 	purpose|5997 	purse|6539 	push|7247 	
put|6916 	puzzle|7243 	pyramid|7381 	quality|5733 	quantum|5971 	quarter|7236 	
question|6785 	quick|6517 	quit|6495 	quiz|7290 	quote|5978 	rabbit|6213 	
raccoon|5487 	race|6696 	rack|6274 	radar|7103 	radio|6391 	rail|5751 	
rain|7133 	raise|7328 	rally|6793 	ramp|6318 	ranch|7146 	random|6515 	
range|7478 	rapid|6355 	rare|6106 	rate|7072 	rather|5697 	raven|5520 	
raw|5989 	razor|6241 	ready|7278 	real|7070 	reason|5675 	rebel|5447 	
rebuild|6689 	recall|6788 	receive|6419 	recipe|5809 	record|5433 	recycle|5719 	
reduce|7226 	reflect|6395 	reform|6229 	refuse|6215 	region|6324 	regret|7260 	
regular|6399 	reject|6169 	relax|6217 	release|7345 	relief|6543 	rely|6703 	
remain|6224 	remember|6090 	remind|6699 	remove|5963 	render|6022 	renew|5490 	
rent|6435 	reopen|6654 	repair|5589 	repeat|6742 	replace|6763 	report|6110 	
require|6873 	rescue|7182 	resemble|6767 	resist|6997 	resource|5795 	response|6438 	
result|7330 	retire|5696 	retreat|6408 	return|6299 	reunion|6998 	reveal|6798 	
review|7324 	reward|6671 	rhythm|5994 	ribbon|7245 	rib|6075 	rice|6029 	
rich|6712 	ride|6709 	ridge|6368 	rifle|5863 	right|5643 	rigid|6725 	
ring|5860 	riot|6747 	ripple|6180 	risk|7249 	ritual|6290 	rival|6888 	
river|6300 	road|5972 	roast|6745 	robot|6697 	robust|5949 	rocket|6674 	
romance|5980 	roof|6185 	rookie|7254 	room|6226 	rose|7343 	rotate|5976 	
rough|6009 	round|7044 	route|5900 	royal|6116 	rubber|7204 	rude|7344 	
rug|7096 	rule|6737 	runway|5721 	run|5512 	rural|6756 	saddle|5922 	
sadness|6536 	sad|6889 	safe|6522 	sail|6941 	salad|6113 	salmon|7038 	
salon|7428 	salt|6783 	salute|6590 	same|7067 	sample|7229 	sand|6338 	
satisfy|6672 	satoshi|6501 	sauce|5943 	sausage|6695 	save|5663 	say|6814 	
scale|6635 	scan|7015 	scare|6732 	scatter|6384 	scene|7393 	scheme|5701 	
school|5770 	science|6553 	scissors|6455 	scorpion|6810 	scout|7444 	scrap|5871 	
screen|7250 	script|6476 	scrub|5915 	search|6816 	season|6945 	seat|5449 	
sea|7294 	second|7440 	secret|6219 	section|6564 	security|6807 	seed|5957 	
seek|5463 	segment|6423 	select|5593 	sell|6841 	seminar|5940 	senior|5875 	
sense|6510 	sentence|6493 	series|6450 	service|6496 	session|5799 	settle|7430 	
setup|7464 	seven|5638 	shadow|6613 	shaft|6153 	shallow|6420 	share|6253 	
shed|6358 	shell|6925 	sheriff|6086 	shield|6895 	shift|5887 	shine|6928 	
ship|6971 	shiver|7385 	shock|6390 	shoe|7284 	shoot|6856 	shop|6958 	
short|5987 	shoulder|5818 	shove|6584 	shrimp|5761 	shrug|6156 	shuffle|5924 	
shy|5459 	sibling|6632 	sick|6356 	side|6947 	siege|5441 	sight|6254 	
sign|6948 	silent|7372 	silk|6255 	silly|7415 	silver|7032 	similar|5585 	
simple|5769 	since|7075 	sing|6805 	siren|6480 	sister|6364 	situate|7132 	
six|5988 	size|5838 	skate|6314 	sketch|7356 	skill|7303 	skin|7456 	
skirt|6430 	ski|7228 	skull|6578 	slab|6688 	slam|5760 	sleep|6970 	
slender|5740 	slice|6444 	slide|5612 	slight|6771 	slim|5560 	slogan|5469 	
slot|7099 	slow|7238 	slush|5526 	small|6907 	smart|6044 	smile|6573 	
smoke|6133 	smooth|6178 	snack|6284 	snake|5529 	snap|5504 	sniff|7068 	
snow|7207 	soap|5911 	soccer|6068 	social|6234 	sock|7376 	soda|6059 	
soft|7020 	solar|6600 	soldier|7060 	solid|5935 	solution|6475 	solve|6287 	
someone|5507 	song|7438 	soon|7155 	sorry|6396 	sort|5435 	soul|6636 	
sound|6513 	soup|5725 	source|5492 	south|6347 	space|6511 	spare|5877 	
spatial|6269 	spawn|5745 	speak|6869 	special|6642 	speed|6460 	spell|5517 	
spend|6581 	sphere|7210 	spice|6619 	spider|5843 	spike|6114 	spin|6944 	
spirit|6743 	split|7306 	spoil|7288 	sponsor|5659 	spoon|5823 	sport|5797 	
spot|5710 	spray|6416 	spread|6183 	spring|6463 	spy|6449 	square|7062 	
squeeze|6375 	squirrel|6903 	stable|6184 	stadium|7366 	staff|6567 	stage|6162 	
stairs|5658 	stamp|6859 	stand|6701 	start|6111 	state|6507 	stay|6464 	
steak|6625 	steel|6972 	stem|6669 	step|7322 	stereo|7214 	stick|5790 	
still|5598 	sting|6987 	stock|6500 	stomach|5548 	stone|5565 	stool|7050 	
story|6956 	stove|6492 	strategy|6043 	street|5713 	strike|6312 	strong|5926 	
struggle|6753 	student|6523 	stuff|5627 	stumble|6233 	style|7061 	subject|5723 	
submit|6733 	subway|7277 	success|6700 	such|5791 	sudden|7383 	suffer|7149 	
sugar|5595 	suggest|6473 	suit|6301 	summer|6955 	sunny|6228 	sunset|6710 	
sun|5934 	super|6126 	supply|6806 	supreme|6546 	sure|5810 	surface|6878 	
surge|6486 	surprise|5597 	surround|6572 	survey|6320 	suspect|6176 	sustain|6100 	
swallow|6138 	swamp|6206 	swap|5861 	swarm|6174 	swear|6707 	sweet|6248 	
swift|6818 	swim|5827 	swing|5894 	switch|6078 	sword|5958 	symbol|6615 	
symptom|6757 	syrup|7083 	system|6670 	table|5442 	tackle|7463 	tag|6681 	
tail|6611 	talent|6826 	talk|7310 	tank|7384 	tape|6610 	target|6855 	
task|6429 	taste|5872 	tattoo|6195 	taxi|6077 	teach|5869 	team|5460 	
tell|6929 	tenant|6848 	tennis|7447 	tent|7116 	ten|6144 	term|5961 	
test|6588 	text|5874 	thank|6821 	that|7282 	theme|7023 	then|6177 	
theory|6879 	there|5574 	they|7213 	thing|6045 	this|6307 	thought|6426 	
three|6367 	thrive|6881 	throw|6459 	thumb|5853 	thunder|5558 	ticket|6386 	
tide|6272 	tiger|7090 	tilt|7108 	timber|7053 	time|6353 	tiny|7018 	
tip|6468 	tired|6479 	tissue|7451 	title|6027 	toast|6894 	tobacco|5594 	
today|6131 	toddler|5840 	toe|6346 	together|6609 	toilet|5484 	token|6781 	
tomato|6128 	tomorrow|6334 	tone|6579 	tongue|6127 	tonight|7165 	tool|6345 	
tooth|5584 	topic|7055 	topple|7121 	top|6834 	torch|7205 	tornado|5711 	
tortoise|5724 	toss|5735 	total|5904 	tourist|6482 	toward|6657 	tower|6560 	
town|5993 	toy|5515 	track|6988 	trade|7364 	traffic|5898 	tragic|6263 	
train|7158 	transfer|6558 	trap|5454 	trash|5603 	travel|5694 	tray|7010 	
treat|6790 	tree|6245 	trend|5937 	trial|5628 	tribe|7325 	trick|5494 	
trigger|5495 	trim|6432 	trip|7370 	trophy|6994 	trouble|6550 	truck|6777 	
true|5856 	truly|6605 	trumpet|5573 	trust|5913 	truth|6405 	try|6721 	
tube|5830 	tuition|5443 	tumble|7233 	tuna|6534 	tunnel|7016 	turkey|6585 	
turn|6103 	turtle|6705 	twelve|6053 	twenty|7458 	twice|6863 	twin|6502 	
twist|7429 	two|5975 	type|6604 	typical|6454 	ugly|7136 	umbrella|5569 	
