1772-11-11-en-bip39-green-condemned-mallard-encode
abandon|6571 	ability|6045 	able|5775 	about|7443 	above|6589 	absent|6495 	
flock|6904 	floor|7078 	flower|6875 	fluid|7264 	flush|6515 	fly|6986 	
foam|6053 	focus|6923 	fog|6568 	foil|7392 	fold|7137 	follow|6031 	
food|6614 	foot|5778 	force|6081 	forest|7463 	forget|7376 	fork|6215 	
fortune|6137 	forum|6199 	forward|6106 	fossil|5982 	foster|5693 	found|6981 	
fox|6255 	fragile|6160 	frame|5782 	frequent|6374 	fresh|7089 	friend|6375 	
fringe|5900 	frog|5777 	front|6450 	frost|7249 	frown|7075 	frozen|6903 	
fruit|5549 	fuel|6308 	funny|6386 	fun|7421 	furnace|7436 	fury|7432 	
future|5768 	gadget|5663 	gain|6613 	galaxy|6117 	gallery|6822 	game|6902 	
gap|5828 	garage|6845 	garbage|6677 	garden|6341 	garlic|6235 	garment|5451 	
gasp|7244 	gas|5801 	gate|6210 	gather|5880 	gauge|5875 	gaze|6878 	
general|7150 	genius|6260 	genre|6915 	gentle|6403 	genuine|7346 	gesture|5648 	
ghost|5578 	giant|6664 	gift|6317 	giggle|6073 	ginger|7207 	giraffe|6074 	
girl|6729 	give|5833 	glad|5469 	glance|5530 	glare|5858 	glass|7125 	
glide|6906 	glimpse|5790 	globe|7177 	gloom|6817 	glory|5453 	glove|6150 	
glow|6577 	glue|5636 	goat|6862 	goddess|6531 	gold|6168 	good|5945 	
goose|5824 	gorilla|6306 	gospel|5712 	gossip|5699 	govern|6234 	gown|7096 	
grab|7071 	grace|5647 	grain|7035 	grant|6269 	grape|6757 	grass|6198 	
gravity|5746 	great|6161 	green|6035 	grid|6204 	grief|5524 	grit|6372 	
grocery|5796 	group|6760 	grow|7328 	grunt|7323 	guard|7420 	guess|6295 	
guide|6444 	guilt|6171 	guitar|7302 	gun|5808 	gym|5489 	habit|6092 	
hair|5445 	half|6839 	hammer|5670 	hamster|5650 	hand|6941 	happy|5936 	
harbor|6087 	hard|5593 	harsh|5862 	harvest|6572 	hat|5942 	have|5484 	
hawk|6824 	hazard|6796 	head|6999 	health|7111 	heart|6969 	heavy|6194 	
hedgehog|7461 	height|5707 	hello|5889 	helmet|6545 	help|6842 	hen|6884 	
hero|6415 	hidden|6061 	high|6922 	hill|7469 	hint|5881 	hip|5970 	
hire|7226 	history|6436 	hobby|5502 	hockey|7416 	hold|7340 	hole|5951 	
holiday|5603 	hollow|6927 	home|6041 	honey|5931 	hood|5758 	hope|6069 	
horn|5588 	horror|7243 	horse|6177 	hospital|7345 	host|6164 	hotel|6861 	
hour|6135 	hover|7253 	hub|5580 	huge|6705 	human|6361 	humble|5894 	
humor|5673 	hundred|7438 	hungry|5662 	hunt|6129 	hurdle|5449 	hurry|6206 	
hurt|6271 	husband|6166 	hybrid|5499 	ice|5980 	icon|5592 	idea|7474 	
identify|6766 	idle|7426 	ignore|6110 	illegal|6280 	illness|5473 	ill|5710 	
image|6048 	imitate|7106 	immense|6546 	immune|5834 	impact|6944 	impose|7418 	
improve|6140 	impulse|6627 	inch|6789 	include|6890 	income|7275 	increase|7116 	
index|7057 	indicate|5940 	indoor|5994 	industry|7317 	infant|7167 	inflict|5454 	
inform|6994 	inhale|5815 	inherit|5705 	initial|5555 	inject|5766 	injury|6693 	
inmate|6524 	inner|6802 	innocent|6099 	input|6971 	inquiry|6256 	insane|6012 	
insect|6828 	inside|7385 	inspire|7157 	install|6869 	intact|7301 	interest|5792 	
into|6492 	invest|7471 	invite|7368 	involve|7084 	iron|6936 	island|7124 	
isolate|5576 	issue|5702 	item|7007 	ivory|6956 	jacket|6208 	jaguar|6754 	
jar|5700 	jazz|6021 	jealous|7348 	jeans|6370 	jelly|6445 	jewel|5821 	
job|6394 	join|6858 	joke|6574 	journey|5918 	joy|7179 	judge|5981 	
juice|6859 	jump|6116 	jungle|5600 	junior|7076 	junk|5679 	just|6596 	
kangaroo|5557 	keen|5698 	keep|6746 	ketchup|6359 	key|5998 	kick|6952 	
kidney|5904 	kid|6379 	kind|7350 	kingdom|7447 	kiss|6833 	kitchen|6430 	
kite|6020 	kitten|6932 	kit|6200 	kiwi|5996 	knee|6684 	knife|5482 	
knock|6095 	know|7457 	label|6532 	labor|6826 	lab|6873 	ladder|6711 	
lady|6626 	lake|6362 	lamp|7335 	language|5500 	laptop|7183 	large|5816 	
later|6987 	latin|5688 	laugh|6622 	laundry|6843 	lava|7229 	lawn|6064 	
lawsuit|7450 	law|6542 	layer|6082 	lazy|6278 	leader|6989 	leaf|6888 	
learn|5874 	leave|6465 	lecture|6406 	left|6105 	legal|6624 	legend|6883 	
leg|5979 	leisure|5869 	lemon|6914 	lend|6174 	length|6193 	lens|7285 	
leopard|5642 	lesson|5838 	letter|6457 	level|7023 	liar|6905 	liberty|5892 	
library|6497 	license|6972 	life|6838 	lift|5706 	light|5635 	like|5466 	
limb|7119 	limit|6300 	link|6433 	lion|6273 	liquid|7259 	list|6310 	
little|6282 	live|7404 	lizard|6410 	load|6360 	loan|5687 	lobster|5567 	
local|7445 	lock|7435 	logic|7307 	lonely|6327 	long|6134 	loop|5649 	
lottery|6731 	loud|6908 	lounge|7202 	love|5731 	loyal|6484 	lucky|6413 	
luggage|5716 	lumber|7005 	lunar|6946 	lunch|5739 	luxury|6000 	lyrics|6534 	
machine|5962 	mad|5851 	magic|7398 	magnet|5836 	maid|6841 	mail|6960 	
main|5813 	major|6756 	make|5855 	mammal|6588 	manage|5646 	mandate|6264 	
mango|6313 	mansion|5786 	manual|7322 	man|6431 	maple|6365 	marble|6328 	
march|6579 	margin|6655 	marine|5569 	market|6363 	marriage|7104 	mask|6631 	
mass|6144 	master|5701 	match|6672 	material|6223 	math|6391 	matrix|6434 	
matter|6111 	maximum|6709 	maze|7134 	meadow|7406 	mean|5672 	measure|5997 	
meat|5536 	mechanic|7047 	medal|5718 	media|7365 	melody|6469 	melt|6239 	
member|6911 	memory|6244 	mention|7252 	menu|7221 	mercy|7008 	merge|6594 	
merit|5697 	merry|7079 	mesh|5455 	message|7010 	metal|5464 	method|6924 	
middle|7314 	midnight|6279 	milk|5525 	million|6866 	mimic|6102 	mind|7060 	
minimum|6149 	minor|5860 	minute|6414 	miracle|6388 	mirror|6011 	misery|6970 	
miss|7312 	mistake|5638 	mixed|7108 	mixture|7427 	mix|6653 	mobile|5597 	
model|7162 	modify|5839 	moment|5976 	mom|7402 	monitor|6346 	monkey|7246 	
monster|7133 	month|6543 	moon|6921 	moral|6139 	more|6292 	morning|6535 	
mosquito|5505 	mother|5990 	motion|6203 	motor|5944 	mountain|6511 	mouse|5955 	
move|7024 	movie|6623 	much|5788 	muffin|5905 	mule|6189 	multiply|5562 	
muscle|5886 	museum|7405 	mushroom|6835 	music|5583 	must|6762 	mutual|7018 	
myself|7045 	mystery|6727 	myth|7256 	naive|6276 	name|7021 	napkin|7160 	
narrow|7441 	nasty|7195 	nation|6481 	nature|6629 	near|7412 	neck|5999 	
need|6268 	negative|6539 	neglect|5885 	neither|6892 	nephew|5605 	nerve|6331 	
nest|6184 	network|6007 	net|6625 	neutral|5799 	never|5759 	news|5949 	
next|7263 	nice|6377 	night|6115 	noble|5556 	noise|5893 	nominee|6172 	
noodle|6533 	normal|6669 	north|7237 	nose|6218 	notable|7283 	note|5487 	
nothing|7242 	notice|7186 	novel|7422 	now|5891 	nuclear|6126 	number|6676 	
nurse|5574 	nut|6909 	oak|6229 	obey|5901 	object|6519 	oblige|5948 	
obscure|5432 	observe|6202 	obtain|6958 	obvious|5644 	occur|7458 	ocean|7383 	
october|7194 	odor|7121 	offer|7040 	office|6416 	off|7364 	often|5585 	
oil|6442 	okay|6337 	old|5571 	olive|7309 	olympic|5607 	omit|6080 	
once|6581 	one|5890 	onion|5540 	online|5689 	only|7182 	open|6026 	
opera|6294 	opinion|7036 	oppose|5709 	option|6912 	orange|6329 	orbit|6038 	
orchard|6219 	order|7009 	ordinary|6249 	organ|6598 	orient|6979 	original|6236 	
orphan|6919 	ostrich|6608 	other|7063 	outdoor|6459 	outer|6404 	output|6507 	
outside|7453 	oval|5829 	oven|5596 	over|5888 	owner|7261 	own|7257 	
oxygen|5610 	oyster|7375 	ozone|6877 	pact|7185 	paddle|6852 	page|6737 	
pair|6397 	palace|5475 	palm|6554 	panda|7147 	panel|6124 	panic|6997 	
panther|5624 	paper|5458 	parade|5912 	parent|7430 	park|5532 	parrot|5568 	
party|6769 	pass|5850 	patch|6948 	path|7382 	patient|6030 	patrol|5992 	
pattern|7165 	pause|7446 	pave|7072 	payment|6640 	peace|5506 	peanut|6719 	
pear|6285 	peasant|6887 	pelican|5761 	penalty|5811 	pencil|5621 	pen|5827 	
people|6820 	pepper|5527 	perfect|7281 	permit|6070 	person|6569 	pet|6725 	
phone|5695 	photo|7228 	phrase|6778 	physical|7477 	piano|6439 	picnic|5447 	
picture|5664 	piece|5575 	pigeon|7110 	pig|7313 	pill|6142 	pilot|7148 	
pink|6389 	pioneer|7389 	pipe|5883 	pistol|6642 	pitch|5755 	pizza|5476 	
place|6336 	planet|6668 	plastic|6090 	plate|6405 	play|6159 	please|6562 	
pledge|6744 	pluck|6601 	plug|6148 	plunge|6017 	poem|6314 	poet|5443 	
point|6810 	polar|6447 	pole|7193 	police|6819 	pond|6493 	pony|5924 	
pool|7260 	popular|7362 	portion|6322 	position|5477 	possible|6787 	post|6339 	
potato|7236 	pottery|6015 	poverty|5589 	powder|7250 	power|6527 	practice|5934 	
praise|7154 	predict|5872 	prefer|5659 	prepare|5933 	present|6275 	pretty|7327 	
prevent|7272 	price|5723 	pride|6774 	primary|6657 	print|7039 	priority|6281 	
prison|6024 	private|5932 	prize|5483 	problem|6428 	process|6463 	produce|6730 	
profit|6759 	program|7384 	project|6917 	promote|6183 	proof|6384 	property|7049 	
prosper|6799 	protect|7337 	proud|6720 	provide|6706 	public|6872 	pudding|6667 	
pull|5736 	pulp|5472 	pulse|6005 	pumpkin|5914 	punch|7168 	pupil|6243 	
puppy|6864 	purchase|6804 	purity|5902 	purpose|7303 	purse|6808 	push|6432 	
put|6643 	puzzle|6351 	pyramid|6162 	quality|5747 	quantum|6576 	quarter|6674 	
question|6553 	quick|6675 	quit|5806 	quiz|5896 	quote|7437 	rabbit|6621 	
raccoon|7223 	race|6141 	rack|5523 	radar|5660 	radio|7459 	rail|6968 	
rain|5908 	raise|6516 	rally|6521 	ramp|6584 	ranch|7448 	random|5640 	
range|6522 	rapid|6258 	rare|7444 	rate|6049 	rather|6354 	raven|5956 	
raw|5677 	razor|6666 	ready|6609 	real|6250 	reason|6315 	rebel|6517 	
rebuild|6343 	recall|7396 	receive|5730 	recipe|6401 	record|5612 	recycle|5903 	
reduce|6169 	reflect|5802 	reform|6563 	refuse|6661 	region|5528 	regret|5870 	
regular|6990 	reject|6659 	relax|6798 	release|5618 	relief|6660 	rely|6270 	
remain|5668 	remember|6390 	remind|5519 	remove|7215 	render|6178 	renew|5993 	
rent|6170 	reopen|5950 	repair|5952 	repeat|5773 	replace|5692 	report|6487 	
require|5916 	rescue|5661 	resemble|7172 	resist|7082 	resource|6688 	response|7468 	
result|5685 	retire|6008 	retreat|5504 	return|6424 	reunion|7369 	reveal|6342 	
review|6347 	reward|6290 	rhythm|6605 	ribbon|5841 	rib|6143 	rice|5581 	
rich|7358 	ride|6496 	ridge|7408 	rifle|7388 	right|6006 	rigid|5953 	
ring|6636 	riot|5563 	ripple|6044 	risk|5444 	ritual|5441 	rival|5619 	
river|6392 	road|6435 	roast|7224 	robot|7320 	robust|6988 	rocket|6811 	
romance|6490 	roof|6085 	rookie|6928 	room|5683 	rose|7329 	rotate|5968 	
rough|7475 	round|6022 	route|6699 	royal|6381 	rubber|6560 	rude|6500 	
rug|6224 	rule|5720 	runway|6714 	run|6350 	rural|6886 	saddle|5941 	
sadness|6996 	sad|5857 	safe|7479 	sail|6600 	salad|6541 	salmon|6190 	
salon|7319 	salt|6232 	salute|5462 	same|7219 	sample|6154 	sand|6420 	
satisfy|5991 	satoshi|6937 	sauce|6945 	sausage|6473 	save|6446 	say|5554 	
scale|5671 	scan|6786 	scare|5983 	scatter|6378 	scene|5958 	scheme|6632 	
school|5763 	science|5832 	scissors|6943 	scorpion|6180 	scout|6267 	scrap|7092 	
screen|7090 	script|5551 	scrub|7222 	search|6846 	season|5749 	seat|5651 	
sea|6564 	second|6550 	secret|7161 	section|5456 	security|6771 	seed|6173 	
seek|6818 	segment|7321 	select|6788 	sell|7038 	seminar|6479 	senior|7240 	
sense|6767 	sentence|6514 	series|7473 	service|6302 	session|5910 	settle|6226 	
setup|6122 	seven|7102 	shadow|6637 	shaft|7132 	shallow|6763 	share|6929 	
shed|6387 	shell|6557 	sheriff|6440 	shield|6197 	shift|6710 	shine|6098 	
ship|6694 	shiver|5478 	shock|6753 	shoe|6422 	shoot|6257 	shop|6136 	
short|5719 	shoulder|5929 	shove|6611 	shrimp|6455 	shrug|6918 	shuffle|6237 	
shy|7046 	sibling|6781 	sick|6654 	side|7114 	siege|6175 	sight|6896 	
sign|6616 	silent|6309 	silk|5573 	silly|7206 	silver|7029 	similar|5713 	
simple|7325 	since|5840 	sing|6783 	siren|5721 	sister|6607 	situate|7156 	
six|6321 	size|5854 	skate|5737 	sketch|6123 	skill|7212 	skin|6480 	
skirt|7001 	ski|6525 	skull|5966 	slab|6649 	slam|6181 	sleep|7014 	
slender|5676 	slice|6797 	slide|7465 	slight|6991 	slim|6673 	slogan|5920 	
slot|5817 	slow|6474 	slush|5446 	small|5714 	smart|6889 	smile|6678 	
smoke|6494 	smooth|7107 	snack|6508 	snake|5534 	snap|7278 	sniff|5849 	
snow|6701 	soap|5503 	soccer|5823 	social|6151 	sock|5909 	soda|6933 	
soft|6551 	solar|6775 	soldier|6330 	solid|5488 	solution|5825 	solve|6758 	
someone|6806 	song|7086 	soon|7334 	sorry|6512 	sort|7043 	soul|6868 	
sound|7077 	soup|5975 	source|6558 	south|6880 	space|5729 	spare|5733 	
spatial|7245 	spawn|6823 	speak|6821 	special|6356 	speed|6575 	spell|6992 	
spend|5613 	sphere|5814 	spice|7423 	spider|6590 	spike|7428 	spin|6993 	
spirit|7174 	split|7099 	spoil|6780 	sponsor|6916 	spoon|5599 	sport|5876 	
spot|6429 	spray|6733 	spread|6156 	spring|6603 	spy|5667 	square|6293 	
squeeze|6042 	squirrel|6241 	stable|6615 	stadium|6586 	staff|6735 	stage|7050 	
stairs|6066 	stamp|7360 	stand|6800 	start|6027 	state|6033 	stay|7066 	
steak|6191 	steel|7054 	stem|7088 	step|7300 	stereo|6506 	stick|7067 	
still|5561 	sting|7355 	stock|5434 	stomach|6776 	stone|7051 	stool|6772 	
story|6130 	stove|5652 	strategy|6734 	street|7456 	strike|6998 	strong|6114 	
struggle|7059 	student|7415 	stuff|7227 	stumble|6566 	style|5809 	subject|6894 	
submit|7296 	subway|6259 	success|5629 	such|6851 	sudden|6779 	suffer|6475 	
sugar|7342 	suggest|6380 	suit|6544 	summer|6570 	sunny|6368 	sunset|5479 	
sun|6466 	super|7403 	supply|5856 	supreme|5691 	sure|6153 	surface|7055 	
surge|5436 	surprise|5518 	surround|6716 	survey|6100 	suspect|5783 	sustain|7293 	
swallow|7400 	swamp|7098 	swap|7159 	swarm|7044 	swear|6812 	sweet|6650 	
swift|7287 	swim|6732 	swing|6724 	switch|6319 	sword|7187 	symbol|5496 	
symptom|6324 	syrup|6121 	system|5552 	table|6398 	tackle|5753 	tag|6209 	
tail|6323 	talent|7140 	talk|6975 	tank|6565 	tape|7031 	target|7037 	
task|5703 	taste|5772 	tattoo|6108 	taxi|7141 	teach|6555 	team|6216 	
tell|5861 	tenant|5474 	tennis|6340 	tent|6348 	ten|5911 	term|6023 	
test|6101 	text|7064 	thank|7178 	that|6071 	theme|6930 	then|6227 	
theory|5535 	there|6976 	they|5510 	thing|6305 	this|5620 	thought|7449 	
three|6645 	thrive|5995 	throw|6700 	thumb|6089 	thunder|6728 	ticket|6345 	
tide|6451 	tiger|6849 	tilt|7118 	timber|7470 	time|6456 	tiny|6509 	
tip|7061 	tired|7258 	tissue|7316 	title|6083 	toast|6895 	tobacco|7205 	
today|5928 	toddler|7354 	toe|6867 	together|7180 	toilet|7378 	token|6402 	
tomato|6950 	tomorrow|5974 	tone|6013 	tongue|7105 	tonight|6220 	tool|5913 	
tooth|6982 	topic|7120 	topple|7218 	top|7451 	torch|7332 	tornado|5915 	
tortoise|7171 	toss|6578 	total|6953 	tourist|7065 	toward|6277 	tower|7030 	
town|6376 	toy|6452 	track|5452 	trade|5586 	traffic|7274 	tragic|6036 	
train|6407 	transfer|5961 	trap|5595 	trash|5776 	travel|7122 	tray|6344 	
treat|5757 	tree|7478 	trend|7288 	trial|7217 	tribe|7399 	trick|6885 	
trigger|5810 	trim|6334 	trip|7298 	trophy|6836 	trouble|7070 	truck|5490 	
true|6748 	truly|6373 	trumpet|7190 	trust|7361 	truth|6088 	try|7267 	
tube|6752 	tuition|7299 	tumble|5493 	tuna|6112 	tunnel|6449 	turkey|6965 	
turn|5615 	turtle|6656 	twelve|6417 	twenty|6717 	twice|6254 	twin|6472 	
twist|5864 	two|7020 	type|6863 	typical|6548 	ugly|6266 	umbrella|5820 	
